"Plot Title: gp.nl.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21474965, SEN S/N: 21474965)","Coupler Detached (LGR S/N: 21474965)","Bad Battery (LGR S/N: 21474965)","Coupler Attached (LGR S/N: 21474965)","Host Connected (LGR S/N: 21474965)","End Of File (LGR S/N: 21474965)"
2526,03/22/25 12:18:00 AM,-10.493,,,,,
2527,03/22/25 02:18:00 AM,-9.799,,,,,
2528,03/22/25 04:18:00 AM,-9.117,,,,,
2529,03/22/25 06:18:00 AM,-8.847,,,,,
2530,03/22/25 08:18:00 AM,-8.314,,,,,
2531,03/22/25 10:18:00 AM,-7.267,,,,,
2532,03/22/25 12:18:00 PM,-6.120,,,,,
2533,03/22/25 02:18:00 PM,-5.249,,,,,
2534,03/22/25 04:18:00 PM,-5.496,,,,,
2535,03/22/25 06:18:00 PM,-5.745,,,,,
2536,03/22/25 08:18:00 PM,-5.995,,,,,
2537,03/22/25 10:18:00 PM,-6.246,,,,,
2538,03/23/25 12:18:00 AM,-6.373,,,,,
2539,03/23/25 02:18:00 AM,-6.499,,,,,
2540,03/23/25 04:18:00 AM,-6.626,,,,,
2541,03/23/25 06:18:00 AM,-6.882,,,,,
2542,03/23/25 08:18:00 AM,-7.138,,,,,
2543,03/23/25 10:18:00 AM,-5.745,,,,,
2544,03/23/25 12:18:00 PM,-4.272,,,,,
2545,03/23/25 02:18:00 PM,-3.792,,,,,
2546,03/23/25 04:18:00 PM,-3.911,,,,,
2547,03/23/25 06:18:00 PM,-4.758,,,,,
2548,03/23/25 08:18:00 PM,-5.620,,,,,
2549,03/23/25 10:18:00 PM,-5.995,,,,,
2550,03/24/25 12:18:00 AM,-6.246,,,,,
2551,03/24/25 02:18:00 AM,-6.246,,,,,
2552,03/24/25 04:18:00 AM,-6.246,,,,,
2553,03/24/25 06:18:00 AM,-6.246,,,,,
2554,03/24/25 08:18:00 AM,-6.246,,,,,
2555,03/24/25 10:18:00 AM,-5.125,,,,,
2556,03/24/25 12:18:00 PM,-3.792,,,,,
2557,03/24/25 02:18:00 PM,-1.570,,,,,
2558,03/24/25 04:18:00 PM,0.010,,,,,
2559,03/24/25 06:18:00 PM,-0.437,,,,,
2560,03/24/25 08:18:00 PM,-0.887,,,,,
2561,03/24/25 10:18:00 PM,-1.684,,,,,
2562,03/25/25 12:18:00 AM,-2.610,,,,,
2563,03/25/25 02:18:00 AM,-3.672,,,,,
2564,03/25/25 04:18:00 AM,-4.758,,,,,
2565,03/25/25 06:18:00 AM,-5.249,,,,,
2566,03/25/25 08:18:00 AM,-4.758,,,,,
2567,03/25/25 10:18:00 AM,-2.145,,,,,
2568,03/25/25 12:18:00 PM,0.674,,,,,
2569,03/25/25 02:18:00 PM,5.860,,,,,
2570,03/25/25 04:18:00 PM,6.166,,,,,
2571,03/25/25 06:18:00 PM,1.656,,,,,
2572,03/25/25 08:18:00 PM,-0.887,,,,,
2573,03/25/25 10:18:00 PM,-1.684,,,,,
2574,03/26/25 12:18:00 AM,-2.030,,,,,
2575,03/26/25 02:18:00 AM,-2.610,,,,,
2576,03/26/25 04:18:00 AM,-3.792,,,,,
2577,03/26/25 06:18:00 AM,-5.125,,,,,
2578,03/26/25 08:18:00 AM,-2.962,,,,,
2579,03/26/25 10:18:00 AM,3.155,,,,,
2580,03/26/25 12:18:00 PM,6.978,,,,,
2581,03/26/25 02:18:00 PM,9.768,,,,,
2582,03/26/25 04:18:00 PM,9.472,,,,,
2583,03/26/25 06:18:00 PM,5.450,,,,,
2584,03/26/25 08:18:00 PM,0.674,,,,,
2585,03/26/25 10:18:00 PM,-0.887,,,,,
2586,03/27/25 12:18:00 AM,-1.114,,,,,
2587,03/27/25 02:18:00 AM,-1.114,,,,,
2588,03/27/25 04:18:00 AM,-1.228,,,,,
2589,03/27/25 06:18:00 AM,-1.914,,,,,
2590,03/27/25 08:18:00 AM,-1.456,,,,,
2591,03/27/25 10:18:00 AM,1.548,,,,,
2592,03/27/25 12:18:00 PM,5.552,,,,,
2593,03/27/25 02:18:00 PM,9.176,,,,,
2594,03/27/25 04:18:00 PM,10.455,,,,,
2595,03/27/25 06:18:00 PM,7.079,,,,,
2596,03/27/25 08:18:00 PM,1.764,,,,,
2597,03/27/25 10:18:00 PM,0.232,,,,,
2598,03/28/25 12:18:00 AM,-0.887,,,,,
2599,03/28/25 02:18:00 AM,-1.001,,,,,
2600,03/28/25 04:18:00 AM,-0.549,,,,,
2601,03/28/25 06:18:00 AM,-1.228,,,,,
2602,03/28/25 08:18:00 AM,-0.774,,,,,
2603,03/28/25 10:18:00 AM,1.764,,,,,
2604,03/28/25 12:18:00 PM,4.934,,,,,
2605,03/28/25 02:18:00 PM,8.382,,,,,
2606,03/28/25 04:18:00 PM,9.077,,,,,
2607,03/28/25 06:18:00 PM,8.581,,,,,
2608,03/28/25 08:18:00 PM,4.415,,,,,
2609,03/28/25 10:18:00 PM,1.980,,,,,
2610,03/29/25 12:18:00 AM,1.112,,,,,
2611,03/29/25 02:18:00 AM,0.674,,,,,
2612,03/29/25 04:18:00 AM,0.453,,,,,
2613,03/29/25 06:18:00 AM,0.121,,,,,
2614,03/29/25 08:18:00 AM,0.010,,,,,
2615,03/29/25 10:18:00 AM,0.010,,,,,
2616,03/29/25 12:18:00 PM,0.453,,,,,
2617,03/29/25 02:18:00 PM,3.472,,,,,
2618,03/29/25 04:18:00 PM,4.207,,,,,
2619,03/29/25 06:18:00 PM,1.548,,,,,
2620,03/29/25 08:18:00 PM,0.563,,,,,
2621,03/29/25 10:18:00 PM,0.232,,,,,
2622,03/30/25 12:18:00 AM,0.121,,,,,
2623,03/30/25 02:18:00 AM,-0.213,,,,,
2624,03/30/25 04:18:00 AM,-1.341,,,,,
2625,03/30/25 06:18:00 AM,-2.030,,,,,
2626,03/30/25 08:18:00 AM,-2.610,,,,,
2627,03/30/25 10:18:00 AM,-1.001,,,,,
2628,03/30/25 12:18:00 PM,-0.213,,,,,
2629,03/30/25 02:18:00 PM,0.563,,,,,
2630,03/30/25 04:18:00 PM,0.784,,,,,
2631,03/30/25 06:18:00 PM,0.010,,,,,
2632,03/30/25 08:18:00 PM,-1.570,,,,,
2633,03/30/25 10:18:00 PM,-2.261,,,,,
2634,03/31/25 12:18:00 AM,-2.962,,,,,
2635,03/31/25 02:18:00 AM,-3.792,,,,,
2636,03/31/25 04:18:00 AM,-4.272,,,,,
2637,03/31/25 06:18:00 AM,-4.636,,,,,
2638,03/31/25 08:18:00 AM,-4.272,,,,,
2639,03/31/25 10:18:00 AM,-1.799,,,,,
2640,03/31/25 12:18:00 PM,-0.102,,,,,
2641,03/31/25 02:18:00 PM,0.674,,,,,
2642,03/31/25 04:18:00 PM,-0.102,,,,,
2643,03/31/25 06:18:00 PM,-0.102,,,,,
2644,03/31/25 08:18:00 PM,-0.774,,,,,
2645,03/31/25 10:18:00 PM,-1.228,,,,,
2646,04/01/25 12:18:00 AM,-1.570,,,,,
2647,04/01/25 02:18:00 AM,-2.261,,,,,
2648,04/01/25 04:18:00 AM,-2.610,,,,,
2649,04/01/25 06:18:00 AM,-3.197,,,,,
2650,04/01/25 08:18:00 AM,-3.079,,,,,
2651,04/01/25 10:18:00 AM,-2.844,,,,,
2652,04/01/25 12:18:00 PM,-2.377,,,,,
2653,04/01/25 02:18:00 PM,-1.570,,,,,
2654,04/01/25 04:18:00 PM,-1.684,,,,,
2655,04/01/25 06:18:00 PM,-3.553,,,,,
2656,04/01/25 08:18:00 PM,-4.758,,,,,
2657,04/01/25 10:18:00 PM,-6.373,,,,,
2658,04/02/25 12:18:00 AM,-7.527,,,,,
2659,04/02/25 02:18:00 AM,-8.182,,,,,
2660,04/02/25 04:18:00 AM,-9.252,,,,,
2661,04/02/25 06:18:00 AM,-10.774,,,,,
2662,04/02/25 08:18:00 AM,-11.631,,,,,
2663,04/02/25 10:18:00 AM,-6.626,,,,,
2664,04/02/25 12:18:00 PM,-2.844,,,,,
2665,04/02/25 02:18:00 PM,-1.684,,,,,
2666,04/02/25 04:18:00 PM,-2.030,,,,,
2667,04/02/25 06:18:00 PM,-5.003,,,,,
2668,04/02/25 08:18:00 PM,-7.918,,,,,
2669,04/02/25 10:18:00 PM,-10.075,,,,,
2670,04/03/25 12:18:00 AM,-12.214,,,,,
2671,04/03/25 02:18:00 AM,-13.258,,,,,
2672,04/03/25 04:18:00 AM,-12.509,,,,,
2673,04/03/25 06:18:00 AM,-11.776,,,,,
2674,04/03/25 08:18:00 AM,-10.774,,,,,
2675,04/03/25 10:18:00 AM,-8.182,,,,,
2676,04/03/25 12:18:00 PM,-4.636,,,,,
2677,04/03/25 02:18:00 PM,-3.911,,,,,
2678,04/03/25 04:18:00 PM,-4.152,,,,,
2679,04/03/25 06:18:00 PM,-4.393,,,,,
2680,04/03/25 08:18:00 PM,-4.758,,,,,
2681,04/03/25 10:18:00 PM,-5.372,,,,,
2682,04/04/25 12:18:00 AM,-6.120,,,,,
2683,04/04/25 02:18:00 AM,-6.882,,,,,
2684,04/04/25 04:18:00 AM,-8.182,,,,,
2685,04/04/25 06:18:00 AM,-10.075,,,,,
2686,04/04/25 08:18:00 AM,-10.214,,,,,
2687,04/04/25 10:18:00 AM,-7.397,,,,,
2688,04/04/25 12:18:00 PM,-5.249,,,,,
2689,04/04/25 02:18:00 PM,-4.152,,,,,
2690,04/04/25 04:18:00 PM,-4.152,,,,,
2691,04/04/25 06:18:00 PM,-4.636,,,,,
2692,04/04/25 08:18:00 PM,-5.496,,,,,
2693,04/04/25 10:18:00 PM,-5.995,,,,,
2694,04/05/25 12:18:00 AM,-6.373,,,,,
2695,04/05/25 02:18:00 AM,-7.267,,,,,
2696,04/05/25 04:18:00 AM,-7.918,,,,,
2697,04/05/25 06:18:00 AM,-8.447,,,,,
2698,04/05/25 08:18:00 AM,-8.447,,,,,
2699,04/05/25 10:18:00 AM,-6.499,,,,,
2700,04/05/25 12:18:00 PM,-3.434,,,,,
2701,04/05/25 02:18:00 PM,-1.799,,,,,
2702,04/05/25 04:18:00 PM,-1.114,,,,,
2703,04/05/25 06:18:00 PM,-1.114,,,,,
2704,04/05/25 08:18:00 PM,-2.494,,,,,
2705,04/05/25 10:18:00 PM,-5.003,,,,,
2706,04/06/25 12:18:00 AM,-6.754,,,,,
2707,04/06/25 02:18:00 AM,-7.918,,,,,
2708,04/06/25 04:18:00 AM,-9.252,,,,,
2709,04/06/25 06:18:00 AM,-10.075,,,,,
2710,04/06/25 08:18:00 AM,-9.799,,,,,
2711,04/06/25 10:18:00 AM,-6.373,,,,,
2712,04/06/25 12:18:00 PM,-3.197,,,,,
2713,04/06/25 02:18:00 PM,-1.799,,,,,
2714,04/06/25 04:18:00 PM,-1.228,,,,,
2715,04/06/25 06:18:00 PM,-1.570,,,,,
2716,04/06/25 08:18:00 PM,-4.636,,,,,
2717,04/06/25 10:18:00 PM,-6.120,,,,,
2718,04/07/25 12:18:00 AM,-7.010,,,,,
2719,04/07/25 02:18:00 AM,-7.657,,,,,
2720,04/07/25 04:18:00 AM,-8.050,,,,,
2721,04/07/25 06:18:00 AM,-8.580,,,,,
2722,04/07/25 08:18:00 AM,-7.918,,,,,
2723,04/07/25 10:18:00 AM,-4.636,,,,,
2724,04/07/25 12:18:00 PM,-1.799,,,,,
2725,04/07/25 02:18:00 PM,3.367,,,,,
2726,04/07/25 04:18:00 PM,3.893,,,,,
2727,04/07/25 06:18:00 PM,1.330,,,,,
2728,04/07/25 08:18:00 PM,-0.102,,,,,
2729,04/07/25 10:18:00 PM,-1.114,,,,,
2730,04/08/25 12:18:00 AM,-1.570,,,,,
2731,04/08/25 02:18:00 AM,-2.494,,,,,
2732,04/08/25 04:18:00 AM,-4.152,,,,,
2733,04/08/25 06:18:00 AM,-5.745,,,,,
2734,04/08/25 08:18:00 AM,-4.514,,,,,
2735,04/08/25 10:18:00 AM,-1.001,,,,,
2736,04/08/25 12:18:00 PM,2.195,,,,,
2737,04/08/25 02:18:00 PM,3.788,,,,,
2738,04/08/25 04:18:00 PM,3.472,,,,,
2739,04/08/25 06:18:00 PM,0.232,,,,,
2740,04/08/25 08:18:00 PM,-0.102,,,,,
2741,04/08/25 10:18:00 PM,-0.774,,,,,
2742,04/09/25 12:18:00 AM,-1.114,,,,,
2743,04/09/25 02:18:00 AM,-1.684,,,,,
2744,04/09/25 04:18:00 AM,-2.610,,,,,
2745,04/09/25 06:18:00 AM,-4.031,,,,,
2746,04/09/25 08:18:00 AM,-2.261,,,,,
2747,04/09/25 10:18:00 AM,0.232,,,,,
2748,04/09/25 12:18:00 PM,3.893,,,,,
2749,04/09/25 02:18:00 PM,4.727,,,,,
2750,04/09/25 04:18:00 PM,3.578,,,,,
2751,04/09/25 06:18:00 PM,0.343,,,,,
2752,04/09/25 08:18:00 PM,-0.325,,,,,
2753,04/09/25 10:18:00 PM,-1.114,,,,,
2754,04/10/25 12:18:00 AM,-1.684,,,,,
2755,04/10/25 02:18:00 AM,-2.377,,,,,
2756,04/10/25 04:18:00 AM,-2.844,,,,,
2757,04/10/25 06:18:00 AM,-3.911,,,,,
2758,04/10/25 08:18:00 AM,-1.570,,,,,
2759,04/10/25 10:18:00 AM,2.730,,,,,
2760,04/10/25 12:18:00 PM,8.978,,,,,
2761,04/10/25 02:18:00 PM,12.207,,,,,
2762,04/10/25 04:18:00 PM,12.497,,,,,
2763,04/10/25 06:18:00 PM,8.282,,,,,
2764,04/10/25 08:18:00 PM,1.872,,,,,
2765,04/10/25 10:18:00 PM,-0.102,,,,,
2766,04/11/25 12:18:00 AM,-1.001,,,,,
2767,04/11/25 02:18:00 AM,-0.887,,,,,
2768,04/11/25 04:18:00 AM,-1.114,,,,,
2769,04/11/25 06:18:00 AM,-1.341,,,,,
2770,04/11/25 08:18:00 AM,-0.213,,,,,
2771,04/11/25 10:18:00 AM,5.450,,,,,
2772,04/11/25 12:18:00 PM,13.076,,,,,
2773,04/11/25 02:18:00 PM,19.567,,,,,
2774,04/11/25 04:18:00 PM,18.616,,,,,
2775,04/11/25 06:18:00 PM,14.038,,,,,
2776,04/11/25 08:18:00 PM,6.471,,,,,
2777,04/11/25 10:18:00 PM,2.303,,,,,
2778,04/12/25 12:18:00 AM,0.563,,,,,
2779,04/12/25 02:18:00 AM,0.232,,,,,
2780,04/12/25 04:18:00 AM,0.121,,,,,
2781,04/12/25 06:18:00 AM,-0.213,,,,,
2782,04/12/25 08:18:00 AM,1.221,,,,,
2783,04/12/25 10:18:00 AM,8.082,,,,,
2784,04/12/25 12:18:00 PM,16.046,,,,,
2785,04/12/25 02:18:00 PM,19.472,,,,,
2786,04/12/25 04:18:00 PM,14.038,,,,,
2787,04/12/25 06:18:00 PM,10.553,,,,,
2788,04/12/25 08:18:00 PM,5.860,,,,,
2789,04/12/25 10:18:00 PM,3.155,,,,,
2790,04/13/25 12:18:00 AM,1.003,,,,,
2791,04/13/25 02:18:00 AM,0.453,,,,,
2792,04/13/25 04:18:00 AM,0.121,,,,,
2793,04/13/25 06:18:00 AM,-0.325,,,,,
2794,04/13/25 08:18:00 AM,0.784,,,,,
2795,04/13/25 10:18:00 AM,5.860,,,,,
2796,04/13/25 12:18:00 PM,12.690,,,,,
2797,04/13/25 02:18:00 PM,16.713,,,,,
2798,04/13/25 04:18:00 PM,13.942,,,,,
2799,04/13/25 06:18:00 PM,10.259,,,,,
2800,04/13/25 08:18:00 PM,5.244,,,,,
2801,04/13/25 10:18:00 PM,2.303,,,,,
2802,04/14/25 12:18:00 AM,1.221,,,,,
2803,04/14/25 02:18:00 AM,0.343,,,,,
2804,04/14/25 04:18:00 AM,0.121,,,,,
2805,04/14/25 06:18:00 AM,0.121,,,,,
2806,04/14/25 08:18:00 AM,0.343,,,,,
2807,04/14/25 10:18:00 AM,1.112,,,,,
2808,04/14/25 12:18:00 PM,10.553,,,,,
2809,04/14/25 02:18:00 PM,15.760,,,,,
2810,04/14/25 04:18:00 PM,16.046,,,,,
2811,04/14/25 06:18:00 PM,9.669,,,,,
2812,04/14/25 08:18:00 PM,2.943,,,,,
2813,04/14/25 10:18:00 PM,-0.437,,,,,
2814,04/15/25 12:18:00 AM,-1.799,,,,,
2815,04/15/25 02:18:00 AM,-1.341,,,,,
2816,04/15/25 04:18:00 AM,-2.962,,,,,
2817,04/15/25 06:18:00 AM,-2.610,,,,,
2818,04/15/25 08:18:00 AM,-0.102,,,,,
2819,04/15/25 10:18:00 AM,4.207,,,,,
2820,04/15/25 12:18:00 PM,6.674,,,,,
2821,04/15/25 02:18:00 PM,11.722,,,,,
2822,04/15/25 04:18:00 PM,13.365,,,,,
2823,04/15/25 06:18:00 PM,9.768,,,,,
2824,04/15/25 08:18:00 PM,4.727,,,,,
2825,04/15/25 10:18:00 PM,1.221,,,,,
2826,04/16/25 12:18:00 AM,-0.549,,,,,
2827,04/16/25 02:18:00 AM,-0.887,,,,,
2828,04/16/25 04:18:00 AM,-1.114,,,,,
2829,04/16/25 06:18:00 AM,-1.341,,,,,
2830,04/16/25 08:18:00 AM,0.674,,,,,
2831,04/16/25 10:18:00 AM,5.450,,,,,
2832,04/16/25 12:18:00 PM,9.768,,,,,
2833,04/16/25 02:18:00 PM,17.094,,,,,
2834,04/16/25 04:18:00 PM,15.378,,,,,
2835,04/16/25 06:18:00 PM,10.944,,,,,
2836,04/16/25 08:18:00 PM,5.757,,,,,
2837,04/16/25 10:18:00 PM,3.683,,,,,
2838,04/17/25 12:18:00 AM,2.303,,,,,
2839,04/17/25 02:18:00 AM,1.656,,,,,
2840,04/17/25 04:18:00 AM,-0.102,,,,,
2841,04/17/25 06:18:00 AM,-1.001,,,,,
2842,04/17/25 08:18:00 AM,0.121,,,,,
2843,04/17/25 10:18:00 AM,4.831,,,,,
2844,04/17/25 12:18:00 PM,11.041,,,,,
2845,04/17/25 02:18:00 PM,15.091,,,,,
2846,04/17/25 04:18:00 PM,13.846,,,,,
2847,04/17/25 06:18:00 PM,9.373,,,,,
2848,04/17/25 08:18:00 PM,5.141,,,,,
2849,04/17/25 10:18:00 PM,2.943,,,,,
2850,04/18/25 12:18:00 AM,1.112,,,,,
2851,04/18/25 02:18:00 AM,-0.102,,,,,
2852,04/18/25 04:18:00 AM,-0.662,,,,,
2853,04/18/25 06:18:00 AM,-0.213,,,,,
2854,04/18/25 08:18:00 AM,0.010,,,,,
2855,04/18/25 10:18:00 AM,0.121,,,,,
2856,04/18/25 12:18:00 PM,0.232,,,,,
2857,04/18/25 02:18:00 PM,0.232,,,,,
2858,04/18/25 04:18:00 PM,0.232,,,,,
2859,04/18/25 06:18:00 PM,0.232,,,,,
2860,04/18/25 08:18:00 PM,0.232,,,,,
2861,04/18/25 10:18:00 PM,0.232,,,,,
2862,04/19/25 12:18:00 AM,0.121,,,,,
2863,04/19/25 02:18:00 AM,0.121,,,,,
2864,04/19/25 04:18:00 AM,0.010,,,,,
2865,04/19/25 06:18:00 AM,-0.102,,,,,
2866,04/19/25 08:18:00 AM,-0.102,,,,,
2867,04/19/25 10:18:00 AM,0.010,,,,,
2868,04/19/25 12:18:00 PM,0.010,,,,,
2869,04/19/25 02:18:00 PM,0.121,,,,,
2870,04/19/25 04:18:00 PM,0.121,,,,,
2871,04/19/25 06:18:00 PM,0.121,,,,,
2872,04/19/25 08:18:00 PM,0.121,,,,,
2873,04/19/25 10:18:00 PM,0.121,,,,,
2874,04/20/25 12:18:00 AM,0.010,,,,,
2875,04/20/25 02:18:00 AM,-0.213,,,,,
2876,04/20/25 04:18:00 AM,-1.341,,,,,
2877,04/20/25 06:18:00 AM,-2.030,,,,,
2878,04/20/25 08:18:00 AM,-1.570,,,,,
2879,04/20/25 10:18:00 AM,-0.549,,,,,
2880,04/20/25 12:18:00 PM,0.232,,,,,
2881,04/20/25 02:18:00 PM,1.980,,,,,
2882,04/20/25 04:18:00 PM,6.064,,,,,
2883,04/20/25 06:18:00 PM,2.303,,,,,
2884,04/20/25 08:18:00 PM,0.674,,,,,
2885,04/20/25 10:18:00 PM,-1.001,,,,,
2886,04/21/25 12:18:00 AM,-1.914,,,,,
2887,04/21/25 02:18:00 AM,-2.377,,,,,
2888,04/21/25 04:18:00 AM,-2.727,,,,,
2889,04/21/25 06:18:00 AM,-3.316,,,,,
2890,04/21/25 08:18:00 AM,-1.114,,,,,
2891,04/21/25 10:18:00 AM,1.656,,,,,
2892,04/21/25 12:18:00 PM,2.837,,,,,
2893,04/21/25 02:18:00 PM,5.244,,,,,
2894,04/21/25 04:18:00 PM,4.207,,,,,
2895,04/21/25 06:18:00 PM,2.730,,,,,
2896,04/21/25 08:18:00 PM,0.563,,,,,
2897,04/21/25 10:18:00 PM,-1.228,,,,,
2898,04/22/25 12:18:00 AM,-2.145,,,,,
2899,04/22/25 02:18:00 AM,-1.799,,,,,
2900,04/22/25 04:18:00 AM,-3.079,,,,,
2901,04/22/25 06:18:00 AM,-4.031,,,,,
2902,04/22/25 08:18:00 AM,-0.549,,,,,
2903,04/22/25 10:18:00 AM,3.367,,,,,
2904,04/22/25 12:18:00 PM,6.877,,,,,
2905,04/22/25 02:18:00 PM,11.625,,,,,
2906,04/22/25 04:18:00 PM,11.722,,,,,
2907,04/22/25 06:18:00 PM,7.079,,,,,
2908,04/22/25 08:18:00 PM,1.980,,,,,
2909,04/22/25 10:18:00 PM,0.232,,,,,
2910,04/23/25 12:18:00 AM,-0.774,,,,,
2911,04/23/25 02:18:00 AM,-1.001,,,,,
2912,04/23/25 04:18:00 AM,-2.030,,,,,
2913,04/23/25 06:18:00 AM,-2.610,,,,,
2914,04/23/25 08:18:00 AM,0.453,,,,,
2915,04/23/25 10:18:00 AM,5.962,,,,,
2916,04/23/25 12:18:00 PM,12.110,,,,,
2917,04/23/25 02:18:00 PM,12.497,,,,,
2918,04/23/25 04:18:00 PM,13.461,,,,,
2919,04/23/25 06:18:00 PM,8.581,,,,,
2920,04/23/25 08:18:00 PM,4.311,,,,,
2921,04/23/25 10:18:00 PM,1.656,,,,,
2922,04/24/25 12:18:00 AM,0.010,,,,,
2923,04/24/25 02:18:00 AM,-1.114,,,,,
2924,04/24/25 04:18:00 AM,-1.456,,,,,
2925,04/24/25 06:18:00 AM,-0.662,,,,,
2926,04/24/25 08:18:00 AM,-0.102,,,,,
2927,04/24/25 10:18:00 AM,7.179,,,,,
2928,04/24/25 12:18:00 PM,14.517,,,,,
2929,04/24/25 02:18:00 PM,13.558,,,,,
2930,04/24/25 04:18:00 PM,14.996,,,,,
2931,04/24/25 06:18:00 PM,12.207,,,,,
2932,04/24/25 08:18:00 PM,6.674,,,,,
2933,04/24/25 10:18:00 PM,2.410,,,,,
2934,04/25/25 12:18:00 AM,2.088,,,,,
2935,04/25/25 02:18:00 AM,1.330,,,,,
2936,04/25/25 04:18:00 AM,0.674,,,,,
2937,04/25/25 06:18:00 AM,0.343,,,,,
2938,04/25/25 08:18:00 AM,0.893,,,,,
2939,04/25/25 10:18:00 AM,6.064,,,,,
2940,04/25/25 12:18:00 PM,10.259,,,,,
2941,04/25/25 02:18:00 PM,10.357,,,,,
2942,04/25/25 04:18:00 PM,10.651,,,,,
2943,04/25/25 06:18:00 PM,10.161,,,,,
2944,04/25/25 08:18:00 PM,5.655,,,,,
2945,04/25/25 10:18:00 PM,3.472,,,,,
2946,04/26/25 12:18:00 AM,1.980,,,,,
2947,04/26/25 02:18:00 AM,1.003,,,,,
2948,04/26/25 04:18:00 AM,-0.662,,,,,
2949,04/26/25 06:18:00 AM,-0.549,,,,,
2950,04/26/25 08:18:00 AM,2.303,,,,,
2951,04/26/25 10:18:00 AM,11.722,,,,,
2952,04/26/25 12:18:00 PM,18.045,,,,,
2953,04/26/25 02:18:00 PM,21.187,,,,,
2954,04/26/25 04:18:00 PM,19.567,,,,,
2955,04/26/25 06:18:00 PM,14.804,,,,,
2956,04/26/25 08:18:00 PM,9.077,,,,,
2957,04/26/25 10:18:00 PM,4.727,,,,,
2958,04/27/25 12:18:00 AM,1.980,,,,,
2959,04/27/25 02:18:00 AM,0.563,,,,,
2960,04/27/25 04:18:00 AM,-0.662,,,,,
2961,04/27/25 06:18:00 AM,-0.774,,,,,
2962,04/27/25 08:18:00 AM,2.943,,,,,
2963,04/27/25 10:18:00 AM,10.846,,,,,
2964,04/27/25 12:18:00 PM,17.475,,,,,
2965,04/27/25 02:18:00 PM,18.331,,,,,
2966,04/27/25 04:18:00 PM,15.473,,,,,
2967,04/27/25 06:18:00 PM,10.063,,,,,
2968,04/27/25 08:18:00 PM,5.655,,,,,
2969,04/27/25 10:18:00 PM,3.367,,,,,
2970,04/28/25 12:18:00 AM,-0.102,,,,,
2971,04/28/25 02:18:00 AM,-1.570,,,,,
2972,04/28/25 04:18:00 AM,-1.799,,,,,
2973,04/28/25 06:18:00 AM,-2.377,,,,,
2974,04/28/25 08:18:00 AM,-0.887,,,,,
2975,04/28/25 10:18:00 AM,1.112,,,,,
2976,04/28/25 12:18:00 PM,5.037,,,,,
2977,04/28/25 02:18:00 PM,9.472,,,,,
2978,04/28/25 04:18:00 PM,10.944,,,,,
2979,04/28/25 06:18:00 PM,7.179,,,,,
2980,04/28/25 08:18:00 PM,1.221,,,,,
2981,04/28/25 10:18:00 PM,-1.799,,,,,
2982,04/29/25 12:18:00 AM,-2.727,,,,,
2983,04/29/25 02:18:00 AM,-3.316,,,,,
2984,04/29/25 04:18:00 AM,-4.031,,,,,
2985,04/29/25 06:18:00 AM,-4.514,,,,,
2986,04/29/25 08:18:00 AM,1.003,,,,,
2987,04/29/25 10:18:00 AM,6.471,,,,,
2988,04/29/25 12:18:00 PM,11.334,,,,,
2989,04/29/25 02:18:00 PM,11.528,,,,,
2990,04/29/25 04:18:00 PM,8.182,,,,,
2991,04/29/25 06:18:00 PM,6.064,,,,,
2992,04/29/25 08:18:00 PM,2.837,,,,,
2993,04/29/25 10:18:00 PM,-0.549,,,,,
2994,04/30/25 12:18:00 AM,-1.570,,,,,
2995,04/30/25 02:18:00 AM,-2.261,,,,,
2996,04/30/25 04:18:00 AM,-2.261,,,,,
2997,04/30/25 06:18:00 AM,-2.962,,,,,
2998,04/30/25 08:18:00 AM,0.121,,,,,
2999,04/30/25 10:18:00 AM,4.207,,,,,
3000,04/30/25 12:18:00 PM,11.528,,,,,
3001,04/30/25 02:18:00 PM,12.207,,,,,
3002,04/30/25 04:18:00 PM,12.883,,,,,
3003,04/30/25 06:18:00 PM,9.472,,,,,
3004,04/30/25 08:18:00 PM,5.860,,,,,
3005,04/30/25 10:18:00 PM,3.788,,,,,
3006,05/01/25 12:18:00 AM,2.837,,,,,
3007,05/01/25 02:18:00 AM,2.195,,,,,
3008,05/01/25 04:18:00 AM,1.656,,,,,
3009,05/01/25 06:18:00 AM,1.221,,,,,
3010,05/01/25 08:18:00 AM,0.893,,,,,
3011,05/01/25 10:18:00 AM,1.003,,,,,
3012,05/01/25 12:18:00 PM,1.112,,,,,
3013,05/01/25 02:18:00 PM,7.682,,,,,
3014,05/01/25 04:18:00 PM,8.879,,,,,
3015,05/01/25 06:18:00 PM,4.934,,,,,
3016,05/01/25 08:18:00 PM,1.656,,,,,
3017,05/01/25 10:18:00 PM,0.784,,,,,
3018,05/02/25 12:18:00 AM,0.121,,,,,
3019,05/02/25 02:18:00 AM,-0.774,,,,,
3020,05/02/25 04:18:00 AM,-1.684,,,,,
3021,05/02/25 06:18:00 AM,-2.494,,,,,
3022,05/02/25 08:18:00 AM,-0.549,,,,,
3023,05/02/25 10:18:00 AM,2.410,,,,,
3024,05/02/25 12:18:00 PM,9.768,,,,,
3025,05/02/25 02:18:00 PM,15.473,,,,,
3026,05/02/25 04:18:00 PM,16.332,,,,,
3027,05/02/25 06:18:00 PM,11.819,,,,,
3028,05/02/25 08:18:00 PM,4.102,,,,,
