"Plot Title: gp.nu.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397973, SEN S/N: 21397973)","Coupler Detached (LGR S/N: 21397973)","Bad Battery (LGR S/N: 21397973)","Coupler Attached (LGR S/N: 21397973)","Host Connected (LGR S/N: 21397973)","End Of File (LGR S/N: 21397973)"
2522,03/21/25 11:31:32 AM,-10.774,,,,,
2523,03/21/25 01:31:32 PM,-9.525,,,,,
2524,03/21/25 03:31:32 PM,-8.982,,,,,
2525,03/21/25 05:31:32 PM,-9.252,,,,,
2526,03/21/25 07:31:32 PM,-10.075,,,,,
2527,03/21/25 09:31:32 PM,-10.916,,,,,
2528,03/21/25 11:31:32 PM,-11.344,,,,,
2529,03/22/25 01:31:32 AM,-11.200,,,,,
2530,03/22/25 03:31:32 AM,-10.774,,,,,
2531,03/22/25 05:31:32 AM,-10.493,,,,,
2532,03/22/25 07:31:32 AM,-10.353,,,,,
2533,03/22/25 09:31:32 AM,-10.214,,,,,
2534,03/22/25 11:31:32 AM,-9.937,,,,,
2535,03/22/25 01:31:32 PM,-9.662,,,,,
2536,03/22/25 03:31:32 PM,-9.525,,,,,
2537,03/22/25 05:31:32 PM,-9.388,,,,,
2538,03/22/25 07:31:32 PM,-9.388,,,,,
2539,03/22/25 09:31:32 PM,-9.388,,,,,
2540,03/22/25 11:31:32 PM,-9.388,,,,,
2541,03/23/25 01:31:32 AM,-9.388,,,,,
2542,03/23/25 03:31:32 AM,-9.388,,,,,
2543,03/23/25 05:31:32 AM,-9.252,,,,,
2544,03/23/25 07:31:32 AM,-9.252,,,,,
2545,03/23/25 09:31:32 AM,-9.252,,,,,
2546,03/23/25 11:31:32 AM,-8.847,,,,,
2547,03/23/25 01:31:32 PM,-7.138,,,,,
2548,03/23/25 03:31:32 PM,-5.995,,,,,
2549,03/23/25 05:31:32 PM,-6.499,,,,,
2550,03/23/25 07:31:32 PM,-7.787,,,,,
2551,03/23/25 09:31:32 PM,-8.314,,,,,
2552,03/23/25 11:31:32 PM,-8.447,,,,,
2553,03/24/25 01:31:32 AM,-8.447,,,,,
2554,03/24/25 03:31:32 AM,-8.314,,,,,
2555,03/24/25 05:31:32 AM,-8.314,,,,,
2556,03/24/25 07:31:32 AM,-8.182,,,,,
2557,03/24/25 09:31:32 AM,-7.787,,,,,
2558,03/24/25 11:31:32 AM,-6.882,,,,,
2559,03/24/25 01:31:32 PM,-5.249,,,,,
2560,03/24/25 03:31:32 PM,-4.514,,,,,
2561,03/24/25 05:31:32 PM,-4.880,,,,,
2562,03/24/25 07:31:32 PM,-5.620,,,,,
2563,03/24/25 09:31:32 PM,-5.870,,,,,
2564,03/24/25 11:31:32 PM,-6.120,,,,,
2565,03/25/25 01:31:32 AM,-6.626,,,,,
2566,03/25/25 03:31:32 AM,-6.754,,,,,
2567,03/25/25 05:31:32 AM,-7.138,,,,,
2568,03/25/25 07:31:32 AM,-7.267,,,,,
2569,03/25/25 09:31:32 AM,-6.373,,,,,
2570,03/25/25 11:31:32 AM,-4.880,,,,,
2571,03/25/25 01:31:32 PM,-3.316,,,,,
2572,03/25/25 03:31:32 PM,-1.799,,,,,
2573,03/25/25 05:31:32 PM,-2.377,,,,,
2574,03/25/25 07:31:32 PM,-3.672,,,,,
2575,03/25/25 09:31:32 PM,-5.620,,,,,
2576,03/25/25 11:31:32 PM,-6.373,,,,,
2577,03/26/25 01:31:32 AM,-6.373,,,,,
2578,03/26/25 03:31:32 AM,-6.626,,,,,
2579,03/26/25 05:31:32 AM,-7.010,,,,,
2580,03/26/25 07:31:32 AM,-6.882,,,,,
2581,03/26/25 09:31:32 AM,-5.249,,,,,
2582,03/26/25 11:31:32 AM,-2.610,,,,,
2583,03/26/25 01:31:32 PM,-0.437,,,,,
2584,03/26/25 03:31:32 PM,0.453,,,,,
2585,03/26/25 05:31:32 PM,-0.325,,,,,
2586,03/26/25 07:31:32 PM,-1.799,,,,,
2587,03/26/25 09:31:32 PM,-3.672,,,,,
2588,03/26/25 11:31:32 PM,-4.758,,,,,
2589,03/27/25 01:31:32 AM,-5.003,,,,,
2590,03/27/25 03:31:32 AM,-5.249,,,,,
2591,03/27/25 05:31:32 AM,-5.870,,,,,
2592,03/27/25 07:31:32 AM,-5.745,,,,,
2593,03/27/25 09:31:32 AM,-4.514,,,,,
2594,03/27/25 11:31:32 AM,-1.001,,,,,
2595,03/27/25 01:31:32 PM,0.893,,,,,
2596,03/27/25 03:31:32 PM,2.195,,,,,
2597,03/27/25 05:31:32 PM,0.893,,,,,
2598,03/27/25 07:31:32 PM,-0.887,,,,,
2599,03/27/25 09:31:32 PM,-1.799,,,,,
2600,03/27/25 11:31:32 PM,-3.079,,,,,
2601,03/28/25 01:31:32 AM,-3.792,,,,,
2602,03/28/25 03:31:32 AM,-3.911,,,,,
2603,03/28/25 05:31:32 AM,-4.393,,,,,
2604,03/28/25 07:31:32 AM,-4.758,,,,,
2605,03/28/25 09:31:32 AM,-2.261,,,,,
2606,03/28/25 11:31:32 AM,0.563,,,,,
2607,03/28/25 01:31:32 PM,1.980,,,,,
2608,03/28/25 03:31:32 PM,1.764,,,,,
2609,03/28/25 05:31:32 PM,2.088,,,,,
2610,03/28/25 07:31:32 PM,0.232,,,,,
2611,03/28/25 09:31:32 PM,-0.662,,,,,
2612,03/28/25 11:31:32 PM,-0.774,,,,,
2613,03/29/25 01:31:32 AM,-1.001,,,,,
2614,03/29/25 03:31:32 AM,-1.228,,,,,
2615,03/29/25 05:31:32 AM,-1.570,,,,,
2616,03/29/25 07:31:32 AM,-1.799,,,,,
2617,03/29/25 09:31:32 AM,-2.030,,,,,
2618,03/29/25 11:31:32 AM,-2.145,,,,,
2619,03/29/25 01:31:32 PM,-2.261,,,,,
2620,03/29/25 03:31:32 PM,-2.261,,,,,
2621,03/29/25 05:31:32 PM,-2.377,,,,,
2622,03/29/25 07:31:32 PM,-2.494,,,,,
2623,03/29/25 09:31:32 PM,-2.610,,,,,
2624,03/29/25 11:31:32 PM,-2.727,,,,,
2625,03/30/25 01:31:32 AM,-2.844,,,,,
2626,03/30/25 03:31:32 AM,-2.962,,,,,
2627,03/30/25 05:31:32 AM,-3.316,,,,,
2628,03/30/25 07:31:32 AM,-4.031,,,,,
2629,03/30/25 09:31:32 AM,-4.152,,,,,
2630,03/30/25 11:31:32 AM,-3.553,,,,,
2631,03/30/25 01:31:32 PM,-3.197,,,,,
2632,03/30/25 03:31:32 PM,-3.079,,,,,
2633,03/30/25 05:31:32 PM,-3.197,,,,,
2634,03/30/25 07:31:32 PM,-3.792,,,,,
2635,03/30/25 09:31:32 PM,-4.272,,,,,
2636,03/30/25 11:31:32 PM,-4.514,,,,,
2637,03/31/25 01:31:32 AM,-4.758,,,,,
2638,03/31/25 03:31:32 AM,-5.249,,,,,
2639,03/31/25 05:31:32 AM,-5.496,,,,,
2640,03/31/25 07:31:32 AM,-5.620,,,,,
2641,03/31/25 09:31:32 AM,-5.249,,,,,
2642,03/31/25 11:31:32 AM,-4.514,,,,,
2643,03/31/25 01:31:32 PM,-3.792,,,,,
2644,03/31/25 03:31:32 PM,-3.792,,,,,
2645,03/31/25 05:31:32 PM,-4.272,,,,,
2646,03/31/25 07:31:32 PM,-4.636,,,,,
2647,03/31/25 09:31:32 PM,-4.758,,,,,
2648,03/31/25 11:31:32 PM,-4.880,,,,,
2649,04/01/25 01:31:32 AM,-4.880,,,,,
2650,04/01/25 03:31:32 AM,-5.003,,,,,
2651,04/01/25 05:31:32 AM,-5.125,,,,,
2652,04/01/25 07:31:32 AM,-5.125,,,,,
2653,04/01/25 09:31:32 AM,-5.125,,,,,
2654,04/01/25 11:31:32 AM,-5.249,,,,,
2655,04/01/25 01:31:32 PM,-5.249,,,,,
2656,04/01/25 03:31:32 PM,-5.372,,,,,
2657,04/01/25 05:31:32 PM,-5.372,,,,,
2658,04/01/25 07:31:32 PM,-5.372,,,,,
2659,04/01/25 09:31:32 PM,-5.372,,,,,
2660,04/01/25 11:31:32 PM,-5.372,,,,,
2661,04/02/25 01:31:32 AM,-5.372,,,,,
2662,04/02/25 03:31:32 AM,-5.496,,,,,
2663,04/02/25 05:31:32 AM,-5.496,,,,,
2664,04/02/25 07:31:32 AM,-5.620,,,,,
2665,04/02/25 09:31:32 AM,-5.870,,,,,
2666,04/02/25 11:31:32 AM,-6.120,,,,,
2667,04/02/25 01:31:32 PM,-6.246,,,,,
2668,04/02/25 03:31:32 PM,-6.246,,,,,
2669,04/02/25 05:31:32 PM,-6.246,,,,,
2670,04/02/25 07:31:32 PM,-6.373,,,,,
2671,04/02/25 09:31:32 PM,-6.499,,,,,
2672,04/02/25 11:31:32 PM,-6.754,,,,,
2673,04/03/25 01:31:32 AM,-7.010,,,,,
2674,04/03/25 03:31:32 AM,-7.267,,,,,
2675,04/03/25 05:31:32 AM,-7.527,,,,,
2676,04/03/25 07:31:32 AM,-7.527,,,,,
2677,04/03/25 09:31:32 AM,-7.657,,,,,
2678,04/03/25 11:31:32 AM,-7.657,,,,,
2679,04/03/25 01:31:32 PM,-7.527,,,,,
2680,04/03/25 03:31:32 PM,-7.397,,,,,
2681,04/03/25 05:31:32 PM,-7.267,,,,,
2682,04/03/25 07:31:32 PM,-7.138,,,,,
2683,04/03/25 09:31:32 PM,-7.138,,,,,
2684,04/03/25 11:31:32 PM,-7.010,,,,,
2685,04/04/25 01:31:32 AM,-7.010,,,,,
2686,04/04/25 03:31:32 AM,-7.010,,,,,
2687,04/04/25 05:31:32 AM,-7.010,,,,,
2688,04/04/25 07:31:32 AM,-7.138,,,,,
2689,04/04/25 09:31:32 AM,-7.267,,,,,
2690,04/04/25 11:31:32 AM,-7.267,,,,,
2691,04/04/25 01:31:32 PM,-7.267,,,,,
2692,04/04/25 03:31:32 PM,-7.267,,,,,
2693,04/04/25 05:31:32 PM,-7.138,,,,,
2694,04/04/25 07:31:32 PM,-7.138,,,,,
2695,04/04/25 09:31:32 PM,-7.010,,,,,
2696,04/04/25 11:31:32 PM,-7.010,,,,,
2697,04/05/25 01:31:32 AM,-7.010,,,,,
2698,04/05/25 03:31:32 AM,-7.010,,,,,
2699,04/05/25 05:31:32 AM,-7.010,,,,,
2700,04/05/25 07:31:32 AM,-7.010,,,,,
2701,04/05/25 09:31:32 AM,-7.010,,,,,
2702,04/05/25 11:31:32 AM,-7.010,,,,,
2703,04/05/25 01:31:32 PM,-7.010,,,,,
2704,04/05/25 03:31:32 PM,-7.010,,,,,
2705,04/05/25 05:31:32 PM,-7.010,,,,,
2706,04/05/25 07:31:32 PM,-6.882,,,,,
2707,04/05/25 09:31:32 PM,-6.754,,,,,
2708,04/05/25 11:31:32 PM,-6.754,,,,,
2709,04/06/25 01:31:32 AM,-6.754,,,,,
2710,04/06/25 03:31:32 AM,-6.882,,,,,
2711,04/06/25 05:31:32 AM,-7.267,,,,,
2712,04/06/25 07:31:32 AM,-7.657,,,,,
2713,04/06/25 09:31:32 AM,-8.050,,,,,
2714,04/06/25 11:31:32 AM,-7.918,,,,,
2715,04/06/25 01:31:32 PM,-7.787,,,,,
2716,04/06/25 03:31:32 PM,-7.527,,,,,
2717,04/06/25 05:31:32 PM,-7.397,,,,,
2718,04/06/25 07:31:32 PM,-7.397,,,,,
2719,04/06/25 09:31:32 PM,-7.657,,,,,
2720,04/06/25 11:31:32 PM,-7.787,,,,,
2721,04/07/25 01:31:32 AM,-7.918,,,,,
2722,04/07/25 03:31:32 AM,-8.182,,,,,
2723,04/07/25 05:31:32 AM,-8.182,,,,,
2724,04/07/25 07:31:32 AM,-8.314,,,,,
2725,04/07/25 09:31:32 AM,-8.182,,,,,
2726,04/07/25 11:31:32 AM,-7.918,,,,,
2727,04/07/25 01:31:32 PM,-7.397,,,,,
2728,04/07/25 03:31:32 PM,-7.010,,,,,
2729,04/07/25 05:31:32 PM,-6.882,,,,,
2730,04/07/25 07:31:32 PM,-7.010,,,,,
2731,04/07/25 09:31:32 PM,-7.267,,,,,
2732,04/07/25 11:31:32 PM,-7.527,,,,,
2733,04/08/25 01:31:32 AM,-7.787,,,,,
2734,04/08/25 03:31:32 AM,-7.787,,,,,
2735,04/08/25 05:31:32 AM,-7.918,,,,,
2736,04/08/25 07:31:32 AM,-8.050,,,,,
2737,04/08/25 09:31:32 AM,-7.918,,,,,
2738,04/08/25 11:31:32 AM,-7.527,,,,,
2739,04/08/25 01:31:32 PM,-7.010,,,,,
2740,04/08/25 03:31:32 PM,-6.626,,,,,
2741,04/08/25 05:31:32 PM,-6.373,,,,,
2742,04/08/25 07:31:32 PM,-6.499,,,,,
2743,04/08/25 09:31:32 PM,-6.626,,,,,
2744,04/08/25 11:31:32 PM,-6.882,,,,,
2745,04/09/25 01:31:32 AM,-6.882,,,,,
2746,04/09/25 03:31:32 AM,-7.010,,,,,
2747,04/09/25 05:31:32 AM,-7.138,,,,,
2748,04/09/25 07:31:32 AM,-7.397,,,,,
2749,04/09/25 09:31:32 AM,-7.267,,,,,
2750,04/09/25 11:31:32 AM,-6.882,,,,,
2751,04/09/25 01:31:32 PM,-6.373,,,,,
2752,04/09/25 03:31:32 PM,-6.120,,,,,
2753,04/09/25 05:31:32 PM,-5.995,,,,,
2754,04/09/25 07:31:32 PM,-6.120,,,,,
2755,04/09/25 09:31:32 PM,-6.499,,,,,
2756,04/09/25 11:31:32 PM,-6.754,,,,,
2757,04/10/25 01:31:32 AM,-6.882,,,,,
2758,04/10/25 03:31:32 AM,-7.138,,,,,
2759,04/10/25 05:31:32 AM,-7.267,,,,,
2760,04/10/25 07:31:32 AM,-7.397,,,,,
2761,04/10/25 09:31:32 AM,-7.267,,,,,
2762,04/10/25 11:31:32 AM,-6.882,,,,,
2763,04/10/25 01:31:32 PM,-6.373,,,,,
2764,04/10/25 03:31:32 PM,-5.995,,,,,
2765,04/10/25 05:31:32 PM,-5.745,,,,,
2766,04/10/25 07:31:32 PM,-5.995,,,,,
2767,04/10/25 09:31:32 PM,-6.373,,,,,
2768,04/10/25 11:31:32 PM,-6.882,,,,,
2769,04/11/25 01:31:32 AM,-7.010,,,,,
2770,04/11/25 03:31:32 AM,-7.010,,,,,
2771,04/11/25 05:31:32 AM,-7.010,,,,,
2772,04/11/25 07:31:32 AM,-7.138,,,,,
2773,04/11/25 09:31:32 AM,-7.010,,,,,
2774,04/11/25 11:31:32 AM,-6.499,,,,,
2775,04/11/25 01:31:32 PM,-5.745,,,,,
2776,04/11/25 03:31:32 PM,-5.249,,,,,
2777,04/11/25 05:31:32 PM,-5.003,,,,,
2778,04/11/25 07:31:32 PM,-5.249,,,,,
2779,04/11/25 09:31:32 PM,-5.620,,,,,
2780,04/11/25 11:31:32 PM,-5.870,,,,,
2781,04/12/25 01:31:32 AM,-5.995,,,,,
2782,04/12/25 03:31:32 AM,-5.995,,,,,
2783,04/12/25 05:31:32 AM,-5.995,,,,,
2784,04/12/25 07:31:32 AM,-6.120,,,,,
2785,04/12/25 09:31:32 AM,-5.870,,,,,
2786,04/12/25 11:31:32 AM,-5.249,,,,,
2787,04/12/25 01:31:32 PM,-4.636,,,,,
2788,04/12/25 03:31:32 PM,-4.272,,,,,
2789,04/12/25 05:31:32 PM,-4.272,,,,,
2790,04/12/25 07:31:32 PM,-4.514,,,,,
2791,04/12/25 09:31:32 PM,-4.880,,,,,
2792,04/12/25 11:31:32 PM,-5.125,,,,,
2793,04/13/25 01:31:32 AM,-5.372,,,,,
2794,04/13/25 03:31:32 AM,-5.496,,,,,
2795,04/13/25 05:31:32 AM,-5.620,,,,,
2796,04/13/25 07:31:32 AM,-5.870,,,,,
2797,04/13/25 09:31:32 AM,-5.620,,,,,
2798,04/13/25 11:31:32 AM,-5.003,,,,,
2799,04/13/25 01:31:32 PM,-4.393,,,,,
2800,04/13/25 03:31:32 PM,-3.911,,,,,
2801,04/13/25 05:31:32 PM,-3.792,,,,,
2802,04/13/25 07:31:32 PM,-4.031,,,,,
2803,04/13/25 09:31:32 PM,-4.393,,,,,
2804,04/13/25 11:31:32 PM,-4.636,,,,,
2805,04/14/25 01:31:32 AM,-4.514,,,,,
2806,04/14/25 03:31:32 AM,-4.514,,,,,
2807,04/14/25 05:31:32 AM,-4.636,,,,,
2808,04/14/25 07:31:32 AM,-4.636,,,,,
2809,04/14/25 09:31:32 AM,-4.636,,,,,
2810,04/14/25 11:31:32 AM,-4.514,,,,,
2811,04/14/25 01:31:32 PM,-4.393,,,,,
2812,04/14/25 03:31:32 PM,-4.272,,,,,
2813,04/14/25 05:31:32 PM,-4.152,,,,,
2814,04/14/25 07:31:32 PM,-4.152,,,,,
2815,04/14/25 09:31:32 PM,-4.514,,,,,
2816,04/14/25 11:31:32 PM,-4.880,,,,,
2817,04/15/25 01:31:32 AM,-5.249,,,,,
2818,04/15/25 03:31:32 AM,-5.372,,,,,
2819,04/15/25 05:31:32 AM,-5.496,,,,,
2820,04/15/25 07:31:32 AM,-5.496,,,,,
2821,04/15/25 09:31:32 AM,-5.496,,,,,
2822,04/15/25 11:31:32 AM,-5.125,,,,,
2823,04/15/25 01:31:32 PM,-4.514,,,,,
2824,04/15/25 03:31:32 PM,-4.031,,,,,
2825,04/15/25 05:31:32 PM,-3.911,,,,,
2826,04/15/25 07:31:32 PM,-4.152,,,,,
2827,04/15/25 09:31:32 PM,-4.393,,,,,
2828,04/15/25 11:31:32 PM,-4.880,,,,,
2829,04/16/25 01:31:32 AM,-5.249,,,,,
2830,04/16/25 03:31:32 AM,-5.372,,,,,
2831,04/16/25 05:31:32 AM,-5.496,,,,,
2832,04/16/25 07:31:32 AM,-5.620,,,,,
2833,04/16/25 09:31:32 AM,-5.125,,,,,
2834,04/16/25 11:31:32 AM,-4.514,,,,,
2835,04/16/25 01:31:32 PM,-3.792,,,,,
2836,04/16/25 03:31:32 PM,-3.316,,,,,
2837,04/16/25 05:31:32 PM,-3.079,,,,,
2838,04/16/25 07:31:32 PM,-3.079,,,,,
2839,04/16/25 09:31:32 PM,-3.553,,,,,
2840,04/16/25 11:31:32 PM,-3.672,,,,,
2841,04/17/25 01:31:32 AM,-3.792,,,,,
2842,04/17/25 03:31:32 AM,-3.911,,,,,
2843,04/17/25 05:31:32 AM,-4.031,,,,,
2844,04/17/25 07:31:32 AM,-4.272,,,,,
2845,04/17/25 09:31:32 AM,-4.272,,,,,
2846,04/17/25 11:31:32 AM,-4.152,,,,,
2847,04/17/25 01:31:32 PM,-3.911,,,,,
2848,04/17/25 03:31:32 PM,-3.672,,,,,
2849,04/17/25 05:31:32 PM,-3.672,,,,,
2850,04/17/25 07:31:32 PM,-3.792,,,,,
2851,04/17/25 09:31:32 PM,-3.911,,,,,
2852,04/17/25 11:31:32 PM,-4.031,,,,,
2853,04/18/25 01:31:32 AM,-4.152,,,,,
2854,04/18/25 03:31:32 AM,-4.272,,,,,
2855,04/18/25 05:31:32 AM,-4.393,,,,,
2856,04/18/25 07:31:32 AM,-4.514,,,,,
2857,04/18/25 09:31:32 AM,-4.514,,,,,
2858,04/18/25 11:31:32 AM,-4.393,,,,,
2859,04/18/25 01:31:32 PM,-4.152,,,,,
2860,04/18/25 03:31:32 PM,-4.031,,,,,
2861,04/18/25 05:31:32 PM,-3.911,,,,,
2862,04/18/25 07:31:32 PM,-3.792,,,,,
2863,04/18/25 09:31:32 PM,-3.792,,,,,
2864,04/18/25 11:31:32 PM,-3.911,,,,,
2865,04/19/25 01:31:32 AM,-4.031,,,,,
2866,04/19/25 03:31:32 AM,-4.031,,,,,
2867,04/19/25 05:31:32 AM,-4.152,,,,,
2868,04/19/25 07:31:32 AM,-4.272,,,,,
2869,04/19/25 09:31:32 AM,-4.272,,,,,
2870,04/19/25 11:31:32 AM,-4.393,,,,,
2871,04/19/25 01:31:32 PM,-4.393,,,,,
2872,04/19/25 03:31:32 PM,-4.393,,,,,
2873,04/19/25 05:31:32 PM,-4.272,,,,,
2874,04/19/25 07:31:32 PM,-4.272,,,,,
2875,04/19/25 09:31:32 PM,-4.272,,,,,
2876,04/19/25 11:31:32 PM,-4.272,,,,,
2877,04/20/25 01:31:32 AM,-4.272,,,,,
2878,04/20/25 03:31:32 AM,-4.393,,,,,
2879,04/20/25 05:31:32 AM,-4.514,,,,,
2880,04/20/25 07:31:32 AM,-4.758,,,,,
2881,04/20/25 09:31:32 AM,-5.125,,,,,
2882,04/20/25 11:31:32 AM,-5.003,,,,,
2883,04/20/25 01:31:32 PM,-4.636,,,,,
2884,04/20/25 03:31:32 PM,-4.272,,,,,
2885,04/20/25 05:31:32 PM,-4.152,,,,,
2886,04/20/25 07:31:32 PM,-4.272,,,,,
2887,04/20/25 09:31:32 PM,-4.514,,,,,
2888,04/20/25 11:31:32 PM,-4.880,,,,,
2889,04/21/25 01:31:32 AM,-5.125,,,,,
2890,04/21/25 03:31:32 AM,-5.372,,,,,
2891,04/21/25 05:31:32 AM,-5.620,,,,,
2892,04/21/25 07:31:32 AM,-5.870,,,,,
2893,04/21/25 09:31:32 AM,-5.745,,,,,
2894,04/21/25 11:31:32 AM,-5.125,,,,,
2895,04/21/25 01:31:32 PM,-4.514,,,,,
2896,04/21/25 03:31:32 PM,-4.272,,,,,
2897,04/21/25 05:31:32 PM,-4.272,,,,,
2898,04/21/25 07:31:32 PM,-4.514,,,,,
2899,04/21/25 09:31:32 PM,-4.880,,,,,
2900,04/21/25 11:31:32 PM,-5.372,,,,,
2901,04/22/25 01:31:32 AM,-5.620,,,,,
2902,04/22/25 03:31:32 AM,-5.870,,,,,
2903,04/22/25 05:31:32 AM,-6.120,,,,,
2904,04/22/25 07:31:32 AM,-6.246,,,,,
2905,04/22/25 09:31:32 AM,-5.995,,,,,
2906,04/22/25 11:31:32 AM,-5.249,,,,,
2907,04/22/25 01:31:32 PM,-4.514,,,,,
2908,04/22/25 03:31:32 PM,-3.911,,,,,
2909,04/22/25 05:31:32 PM,-3.792,,,,,
2910,04/22/25 07:31:32 PM,-4.272,,,,,
2911,04/22/25 09:31:32 PM,-4.758,,,,,
2912,04/22/25 11:31:32 PM,-5.249,,,,,
2913,04/23/25 01:31:32 AM,-5.496,,,,,
2914,04/23/25 03:31:32 AM,-5.745,,,,,
2915,04/23/25 05:31:32 AM,-5.995,,,,,
2916,04/23/25 07:31:32 AM,-6.120,,,,,
2917,04/23/25 09:31:32 AM,-5.745,,,,,
2918,04/23/25 11:31:32 AM,-5.003,,,,,
2919,04/23/25 01:31:32 PM,-4.272,,,,,
2920,04/23/25 03:31:32 PM,-3.792,,,,,
2921,04/23/25 05:31:32 PM,-3.672,,,,,
2922,04/23/25 07:31:32 PM,-3.792,,,,,
2923,04/23/25 09:31:32 PM,-3.911,,,,,
2924,04/23/25 11:31:32 PM,-4.031,,,,,
2925,04/24/25 01:31:32 AM,-4.393,,,,,
2926,04/24/25 03:31:32 AM,-4.636,,,,,
2927,04/24/25 05:31:32 AM,-4.758,,,,,
2928,04/24/25 07:31:32 AM,-4.636,,,,,
2929,04/24/25 09:31:32 AM,-4.636,,,,,
2930,04/24/25 11:31:32 AM,-4.152,,,,,
2931,04/24/25 01:31:32 PM,-3.553,,,,,
2932,04/24/25 03:31:32 PM,-3.316,,,,,
2933,04/24/25 05:31:32 PM,-3.079,,,,,
2934,04/24/25 07:31:32 PM,-3.316,,,,,
2935,04/24/25 09:31:32 PM,-3.553,,,,,
2936,04/24/25 11:31:32 PM,-4.031,,,,,
2937,04/25/25 01:31:32 AM,-4.031,,,,,
2938,04/25/25 03:31:32 AM,-3.911,,,,,
2939,04/25/25 05:31:32 AM,-3.911,,,,,
2940,04/25/25 07:31:32 AM,-3.911,,,,,
2941,04/25/25 09:31:32 AM,-3.792,,,,,
2942,04/25/25 11:31:32 AM,-3.316,,,,,
2943,04/25/25 01:31:32 PM,-2.962,,,,,
2944,04/25/25 03:31:32 PM,-2.727,,,,,
2945,04/25/25 05:31:32 PM,-2.610,,,,,
2946,04/25/25 07:31:32 PM,-2.727,,,,,
2947,04/25/25 09:31:32 PM,-2.727,,,,,
2948,04/25/25 11:31:32 PM,-2.844,,,,,
2949,04/26/25 01:31:32 AM,-3.079,,,,,
2950,04/26/25 03:31:32 AM,-3.316,,,,,
2951,04/26/25 05:31:32 AM,-3.672,,,,,
2952,04/26/25 07:31:32 AM,-3.911,,,,,
2953,04/26/25 09:31:32 AM,-3.672,,,,,
2954,04/26/25 11:31:32 AM,-3.079,,,,,
2955,04/26/25 01:31:32 PM,-2.610,,,,,
2956,04/26/25 03:31:32 PM,-2.377,,,,,
2957,04/26/25 05:31:32 PM,-2.145,,,,,
2958,04/26/25 07:31:32 PM,-2.145,,,,,
2959,04/26/25 09:31:32 PM,-2.261,,,,,
2960,04/26/25 11:31:32 PM,-2.727,,,,,
2961,04/27/25 01:31:32 AM,-3.197,,,,,
2962,04/27/25 03:31:32 AM,-3.553,,,,,
2963,04/27/25 05:31:32 AM,-3.792,,,,,
2964,04/27/25 07:31:32 AM,-4.031,,,,,
2965,04/27/25 09:31:32 AM,-3.434,,,,,
2966,04/27/25 11:31:32 AM,-2.610,,,,,
2967,04/27/25 01:31:32 PM,-2.145,,,,,
2968,04/27/25 03:31:32 PM,-1.914,,,,,
2969,04/27/25 05:31:32 PM,-1.799,,,,,
2970,04/27/25 07:31:32 PM,-1.684,,,,,
2971,04/27/25 09:31:32 PM,-2.030,,,,,
2972,04/27/25 11:31:32 PM,-2.377,,,,,
2973,04/28/25 01:31:32 AM,-2.962,,,,,
2974,04/28/25 03:31:32 AM,-3.434,,,,,
2975,04/28/25 05:31:32 AM,-3.911,,,,,
2976,04/28/25 07:31:32 AM,-4.393,,,,,
2977,04/28/25 09:31:32 AM,-4.152,,,,,
2978,04/28/25 11:31:32 AM,-3.316,,,,,
2979,04/28/25 01:31:32 PM,-2.610,,,,,
2980,04/28/25 03:31:32 PM,-2.145,,,,,
2981,04/28/25 05:31:32 PM,-2.030,,,,,
2982,04/28/25 07:31:32 PM,-2.494,,,,,
2983,04/28/25 09:31:32 PM,-3.434,,,,,
2984,04/28/25 11:31:32 PM,-4.514,,,,,
2985,04/29/25 01:31:32 AM,-5.125,,,,,
2986,04/29/25 03:31:32 AM,-5.496,,,,,
2987,04/29/25 05:31:32 AM,-5.995,,,,,
2988,04/29/25 07:31:32 AM,-5.995,,,,,
2989,04/29/25 09:31:32 AM,-5.125,,,,,
2990,04/29/25 11:31:32 AM,-4.031,,,,,
2991,04/29/25 01:31:32 PM,-3.079,,,,,
2992,04/29/25 03:31:32 PM,-2.727,,,,,
2993,04/29/25 05:31:32 PM,-2.610,,,,,
2994,04/29/25 07:31:32 PM,-2.727,,,,,
2995,04/29/25 09:31:32 PM,-2.962,,,,,
2996,04/29/25 11:31:32 PM,-3.316,,,,,
2997,04/30/25 01:31:32 AM,-3.792,,,,,
2998,04/30/25 03:31:32 AM,-4.152,,,,,
2999,04/30/25 05:31:32 AM,-4.393,,,,,
3000,04/30/25 07:31:32 AM,-4.514,,,,,
3001,04/30/25 09:31:32 AM,-4.152,,,,,
3002,04/30/25 11:31:32 AM,-3.316,,,,,
3003,04/30/25 01:31:32 PM,-2.610,,,,,
3004,04/30/25 03:31:32 PM,-2.261,,,,,
3005,04/30/25 05:31:32 PM,-1.799,,,,,
3006,04/30/25 07:31:32 PM,-1.799,,,,,
3007,04/30/25 09:31:32 PM,-1.799,,,,,
3008,04/30/25 11:31:32 PM,-1.914,,,,,
3009,05/01/25 01:31:32 AM,-2.030,,,,,
3010,05/01/25 03:31:32 AM,-2.145,,,,,
3011,05/01/25 05:31:32 AM,-2.261,,,,,
3012,05/01/25 07:31:32 AM,-2.377,,,,,
3013,05/01/25 09:31:32 AM,-2.494,,,,,
3014,05/01/25 11:31:32 AM,-2.494,,,,,
3015,05/01/25 01:31:32 PM,-2.377,,,,,
