"Plot Title: gp.sl.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397965, SEN S/N: 21397965)","Coupler Detached (LGR S/N: 21397965)","Bad Battery (LGR S/N: 21397965)","Coupler Attached (LGR S/N: 21397965)","Host Connected (LGR S/N: 21397965)","End Of File (LGR S/N: 21397965)"
2529,03/22/25 05:06:39 AM,-7.527,,,,,
2530,03/22/25 07:06:39 AM,-7.267,,,,,
2531,03/22/25 09:06:39 AM,-6.882,,,,,
2532,03/22/25 11:06:39 AM,-6.626,,,,,
2533,03/22/25 01:06:39 PM,-6.246,,,,,
2534,03/22/25 03:06:39 PM,-5.745,,,,,
2535,03/22/25 05:06:39 PM,-5.620,,,,,
2536,03/22/25 07:06:39 PM,-5.620,,,,,
2537,03/22/25 09:06:39 PM,-5.620,,,,,
2538,03/22/25 11:06:39 PM,-5.620,,,,,
2539,03/23/25 01:06:39 AM,-5.620,,,,,
2540,03/23/25 03:06:39 AM,-5.620,,,,,
2541,03/23/25 05:06:39 AM,-5.620,,,,,
2542,03/23/25 07:06:39 AM,-5.620,,,,,
2543,03/23/25 09:06:39 AM,-5.745,,,,,
2544,03/23/25 11:06:39 AM,-5.620,,,,,
2545,03/23/25 01:06:39 PM,-5.249,,,,,
2546,03/23/25 03:06:39 PM,-4.636,,,,,
2547,03/23/25 05:06:39 PM,-4.272,,,,,
2548,03/23/25 07:06:39 PM,-4.393,,,,,
2549,03/23/25 09:06:39 PM,-4.758,,,,,
2550,03/23/25 11:06:39 PM,-5.125,,,,,
2551,03/24/25 01:06:39 AM,-5.249,,,,,
2552,03/24/25 03:06:39 AM,-5.372,,,,,
2553,03/24/25 05:06:39 AM,-5.496,,,,,
2554,03/24/25 07:06:39 AM,-5.496,,,,,
2555,03/24/25 09:06:39 AM,-5.372,,,,,
2556,03/24/25 11:06:39 AM,-4.636,,,,,
2557,03/24/25 01:06:39 PM,-3.434,,,,,
2558,03/24/25 03:06:39 PM,-2.145,,,,,
2559,03/24/25 05:06:39 PM,-0.662,,,,,
2560,03/24/25 07:06:39 PM,-0.549,,,,,
2561,03/24/25 09:06:39 PM,-0.437,,,,,
2562,03/24/25 11:06:39 PM,-0.437,,,,,
2563,03/25/25 01:06:39 AM,-0.437,,,,,
2564,03/25/25 03:06:39 AM,-0.662,,,,,
2565,03/25/25 05:06:39 AM,-2.610,,,,,
2566,03/25/25 07:06:39 AM,-3.434,,,,,
2567,03/25/25 09:06:39 AM,-2.727,,,,,
2568,03/25/25 11:06:39 AM,-1.570,,,,,
2569,03/25/25 01:06:39 PM,-0.662,,,,,
2570,03/25/25 03:06:39 PM,1.003,,,,,
2571,03/25/25 05:06:39 PM,2.088,,,,,
2572,03/25/25 07:06:39 PM,0.121,,,,,
2573,03/25/25 09:06:39 PM,-0.102,,,,,
2574,03/25/25 11:06:39 PM,-0.102,,,,,
2575,03/26/25 01:06:39 AM,-0.102,,,,,
2576,03/26/25 03:06:39 AM,-0.325,,,,,
2577,03/26/25 05:06:39 AM,-0.887,,,,,
2578,03/26/25 07:06:39 AM,-1.341,,,,,
2579,03/26/25 09:06:39 AM,-0.774,,,,,
2580,03/26/25 11:06:39 AM,-0.437,,,,,
2581,03/26/25 01:06:39 PM,1.330,,,,,
2582,03/26/25 03:06:39 PM,4.727,,,,,
2583,03/26/25 05:06:39 PM,4.102,,,,,
2584,03/26/25 07:06:39 PM,0.784,,,,,
2585,03/26/25 09:06:39 PM,0.010,,,,,
2586,03/26/25 11:06:39 PM,0.010,,,,,
2587,03/27/25 01:06:39 AM,0.010,,,,,
2588,03/27/25 03:06:39 AM,-0.102,,,,,
2589,03/27/25 05:06:39 AM,-0.213,,,,,
2590,03/27/25 07:06:39 AM,-0.549,,,,,
2591,03/27/25 09:06:39 AM,-0.437,,,,,
2592,03/27/25 11:06:39 AM,-0.102,,,,,
2593,03/27/25 01:06:39 PM,0.784,,,,,
2594,03/27/25 03:06:39 PM,4.519,,,,,
2595,03/27/25 05:06:39 PM,5.037,,,,,
2596,03/27/25 07:06:39 PM,1.330,,,,,
2597,03/27/25 09:06:39 PM,0.121,,,,,
2598,03/27/25 11:06:39 PM,0.010,,,,,
2599,03/28/25 01:06:39 AM,0.010,,,,,
2600,03/28/25 03:06:39 AM,0.010,,,,,
2601,03/28/25 05:06:39 AM,-0.102,,,,,
2602,03/28/25 07:06:39 AM,-0.325,,,,,
2603,03/28/25 09:06:39 AM,-0.213,,,,,
2604,03/28/25 11:06:39 AM,0.010,,,,,
2605,03/28/25 01:06:39 PM,0.563,,,,,
2606,03/28/25 03:06:39 PM,2.730,,,,,
2607,03/28/25 05:06:39 PM,3.893,,,,,
2608,03/28/25 07:06:39 PM,2.195,,,,,
2609,03/28/25 09:06:39 PM,0.232,,,,,
2610,03/28/25 11:06:39 PM,0.010,,,,,
2611,03/29/25 01:06:39 AM,0.010,,,,,
2612,03/29/25 03:06:39 AM,0.010,,,,,
2613,03/29/25 05:06:39 AM,0.010,,,,,
2614,03/29/25 07:06:39 AM,0.010,,,,,
2615,03/29/25 09:06:39 AM,0.010,,,,,
2616,03/29/25 11:06:39 AM,0.010,,,,,
2617,03/29/25 01:06:39 PM,0.010,,,,,
2618,03/29/25 03:06:39 PM,0.010,,,,,
2619,03/29/25 05:06:39 PM,0.010,,,,,
2620,03/29/25 07:06:39 PM,0.010,,,,,
2621,03/29/25 09:06:39 PM,0.010,,,,,
2622,03/29/25 11:06:39 PM,0.010,,,,,
2623,03/30/25 01:06:39 AM,0.010,,,,,
2624,03/30/25 03:06:39 AM,0.010,,,,,
2625,03/30/25 05:06:39 AM,0.010,,,,,
2626,03/30/25 07:06:39 AM,0.010,,,,,
2627,03/30/25 09:06:39 AM,0.010,,,,,
2628,03/30/25 11:06:39 AM,0.010,,,,,
2629,03/30/25 01:06:39 PM,0.010,,,,,
2630,03/30/25 03:06:39 PM,0.010,,,,,
2631,03/30/25 05:06:39 PM,0.010,,,,,
2632,03/30/25 07:06:39 PM,0.010,,,,,
2633,03/30/25 09:06:39 PM,0.010,,,,,
2634,03/30/25 11:06:39 PM,0.010,,,,,
2635,03/31/25 01:06:39 AM,0.010,,,,,
2636,03/31/25 03:06:39 AM,0.010,,,,,
2637,03/31/25 05:06:39 AM,-0.102,,,,,
2638,03/31/25 07:06:39 AM,-0.102,,,,,
2639,03/31/25 09:06:39 AM,-0.102,,,,,
2640,03/31/25 11:06:39 AM,-0.102,,,,,
2641,03/31/25 01:06:39 PM,-0.102,,,,,
2642,03/31/25 03:06:39 PM,-0.102,,,,,
2643,03/31/25 05:06:39 PM,-0.102,,,,,
2644,03/31/25 07:06:39 PM,-0.102,,,,,
2645,03/31/25 09:06:39 PM,-0.213,,,,,
2646,03/31/25 11:06:39 PM,-0.325,,,,,
2647,04/01/25 01:06:39 AM,-0.325,,,,,
2648,04/01/25 03:06:39 AM,-0.437,,,,,
2649,04/01/25 05:06:39 AM,-0.437,,,,,
2650,04/01/25 07:06:39 AM,-0.437,,,,,
2651,04/01/25 09:06:39 AM,-0.437,,,,,
2652,04/01/25 11:06:39 AM,-0.437,,,,,
2653,04/01/25 01:06:39 PM,-0.437,,,,,
2654,04/01/25 03:06:39 PM,-0.325,,,,,
2655,04/01/25 05:06:39 PM,-0.213,,,,,
2656,04/01/25 07:06:39 PM,-0.213,,,,,
2657,04/01/25 09:06:39 PM,-0.325,,,,,
2658,04/01/25 11:06:39 PM,-0.437,,,,,
2659,04/02/25 01:06:39 AM,-0.549,,,,,
2660,04/02/25 03:06:39 AM,-0.662,,,,,
2661,04/02/25 05:06:39 AM,-0.774,,,,,
2662,04/02/25 07:06:39 AM,-1.456,,,,,
2663,04/02/25 09:06:39 AM,-1.914,,,,,
2664,04/02/25 11:06:39 AM,-1.456,,,,,
2665,04/02/25 01:06:39 PM,-1.001,,,,,
2666,04/02/25 03:06:39 PM,-0.774,,,,,
2667,04/02/25 05:06:39 PM,-0.887,,,,,
2668,04/02/25 07:06:39 PM,-1.570,,,,,
2669,04/02/25 09:06:39 PM,-2.377,,,,,
2670,04/02/25 11:06:39 PM,-3.079,,,,,
2671,04/03/25 01:06:39 AM,-3.911,,,,,
2672,04/03/25 03:06:39 AM,-4.393,,,,,
2673,04/03/25 05:06:39 AM,-4.393,,,,,
2674,04/03/25 07:06:39 AM,-4.272,,,,,
2675,04/03/25 09:06:39 AM,-4.031,,,,,
2676,04/03/25 11:06:39 AM,-3.434,,,,,
2677,04/03/25 01:06:39 PM,-2.610,,,,,
2678,04/03/25 03:06:39 PM,-2.377,,,,,
2679,04/03/25 05:06:39 PM,-2.261,,,,,
2680,04/03/25 07:06:39 PM,-2.261,,,,,
2681,04/03/25 09:06:39 PM,-2.377,,,,,
2682,04/03/25 11:06:39 PM,-2.494,,,,,
2683,04/04/25 01:06:39 AM,-2.727,,,,,
2684,04/04/25 03:06:39 AM,-2.844,,,,,
2685,04/04/25 05:06:39 AM,-3.079,,,,,
2686,04/04/25 07:06:39 AM,-3.434,,,,,
2687,04/04/25 09:06:39 AM,-3.553,,,,,
2688,04/04/25 11:06:39 AM,-3.316,,,,,
2689,04/04/25 01:06:39 PM,-2.727,,,,,
2690,04/04/25 03:06:39 PM,-2.494,,,,,
2691,04/04/25 05:06:39 PM,-2.377,,,,,
2692,04/04/25 07:06:39 PM,-2.494,,,,,
2693,04/04/25 09:06:39 PM,-2.727,,,,,
2694,04/04/25 11:06:39 PM,-2.962,,,,,
2695,04/05/25 01:06:39 AM,-3.197,,,,,
2696,04/05/25 03:06:39 AM,-3.434,,,,,
2697,04/05/25 05:06:39 AM,-3.792,,,,,
2698,04/05/25 07:06:39 AM,-4.031,,,,,
2699,04/05/25 09:06:39 AM,-4.031,,,,,
2700,04/05/25 11:06:39 AM,-3.553,,,,,
2701,04/05/25 01:06:39 PM,-2.727,,,,,
2702,04/05/25 03:06:39 PM,-2.145,,,,,
2703,04/05/25 05:06:39 PM,-1.914,,,,,
2704,04/05/25 07:06:39 PM,-1.799,,,,,
2705,04/05/25 09:06:39 PM,-2.494,,,,,
2706,04/05/25 11:06:39 PM,-3.197,,,,,
2707,04/06/25 01:06:39 AM,-3.672,,,,,
2708,04/06/25 03:06:39 AM,-4.031,,,,,
2709,04/06/25 05:06:39 AM,-4.272,,,,,
2710,04/06/25 07:06:39 AM,-4.514,,,,,
2711,04/06/25 09:06:39 AM,-4.636,,,,,
2712,04/06/25 11:06:39 AM,-4.272,,,,,
2713,04/06/25 01:06:39 PM,-3.672,,,,,
2714,04/06/25 03:06:39 PM,-2.844,,,,,
2715,04/06/25 05:06:39 PM,-2.494,,,,,
2716,04/06/25 07:06:39 PM,-2.610,,,,,
2717,04/06/25 09:06:39 PM,-3.316,,,,,
2718,04/06/25 11:06:39 PM,-3.911,,,,,
2719,04/07/25 01:06:39 AM,-4.272,,,,,
2720,04/07/25 03:06:39 AM,-4.636,,,,,
2721,04/07/25 05:06:39 AM,-4.880,,,,,
2722,04/07/25 07:06:39 AM,-5.125,,,,,
2723,04/07/25 09:06:39 AM,-4.880,,,,,
2724,04/07/25 11:06:39 AM,-3.911,,,,,
2725,04/07/25 01:06:39 PM,-2.727,,,,,
2726,04/07/25 03:06:39 PM,-2.030,,,,,
2727,04/07/25 05:06:39 PM,0.010,,,,,
2728,04/07/25 07:06:39 PM,0.010,,,,,
2729,04/07/25 09:06:39 PM,0.010,,,,,
2730,04/07/25 11:06:39 PM,0.010,,,,,
2731,04/08/25 01:06:39 AM,0.010,,,,,
2732,04/08/25 03:06:39 AM,-0.213,,,,,
2733,04/08/25 05:06:39 AM,-1.456,,,,,
2734,04/08/25 07:06:39 AM,-2.261,,,,,
2735,04/08/25 09:06:39 AM,-2.261,,,,,
2736,04/08/25 11:06:39 AM,-1.456,,,,,
2737,04/08/25 01:06:39 PM,-0.213,,,,,
2738,04/08/25 03:06:39 PM,-0.102,,,,,
2739,04/08/25 05:06:39 PM,0.010,,,,,
2740,04/08/25 07:06:39 PM,0.010,,,,,
2741,04/08/25 09:06:39 PM,0.010,,,,,
2742,04/08/25 11:06:39 PM,0.010,,,,,
2743,04/09/25 01:06:39 AM,-0.102,,,,,
2744,04/09/25 03:06:39 AM,-1.114,,,,,
2745,04/09/25 05:06:39 AM,-1.799,,,,,
2746,04/09/25 07:06:39 AM,-2.494,,,,,
2747,04/09/25 09:06:39 AM,-1.228,,,,,
2748,04/09/25 11:06:39 AM,-0.549,,,,,
2749,04/09/25 01:06:39 PM,-0.102,,,,,
2750,04/09/25 03:06:39 PM,0.343,,,,,
2751,04/09/25 05:06:39 PM,0.232,,,,,
2752,04/09/25 07:06:39 PM,-0.102,,,,,
2753,04/09/25 09:06:39 PM,0.010,,,,,
2754,04/09/25 11:06:39 PM,0.010,,,,,
2755,04/10/25 01:06:39 AM,-0.102,,,,,
2756,04/10/25 03:06:39 AM,-0.213,,,,,
2757,04/10/25 05:06:39 AM,-0.774,,,,,
2758,04/10/25 07:06:39 AM,-1.684,,,,,
2759,04/10/25 09:06:39 AM,-0.887,,,,,
2760,04/10/25 11:06:39 AM,-0.437,,,,,
2761,04/10/25 01:06:39 PM,1.112,,,,,
2762,04/10/25 03:06:39 PM,3.472,,,,,
2763,04/10/25 05:06:39 PM,3.788,,,,,
2764,04/10/25 07:06:39 PM,0.893,,,,,
2765,04/10/25 09:06:39 PM,0.010,,,,,
2766,04/10/25 11:06:39 PM,0.010,,,,,
2767,04/11/25 01:06:39 AM,0.010,,,,,
2768,04/11/25 03:06:39 AM,-0.102,,,,,
2769,04/11/25 05:06:39 AM,-0.102,,,,,
2770,04/11/25 07:06:39 AM,-0.325,,,,,
2771,04/11/25 09:06:39 AM,-0.102,,,,,
2772,04/11/25 11:06:39 AM,0.121,,,,,
2773,04/11/25 01:06:39 PM,5.347,,,,,
2774,04/11/25 03:06:39 PM,7.582,,,,,
2775,04/11/25 05:06:39 PM,6.471,,,,,
2776,04/11/25 07:06:39 PM,2.410,,,,,
2777,04/11/25 09:06:39 PM,0.121,,,,,
2778,04/11/25 11:06:39 PM,0.121,,,,,
2779,04/12/25 01:06:39 AM,0.121,,,,,
2780,04/12/25 03:06:39 AM,0.121,,,,,
2781,04/12/25 05:06:39 AM,0.010,,,,,
2782,04/12/25 07:06:39 AM,0.010,,,,,
2783,04/12/25 09:06:39 AM,0.010,,,,,
2784,04/12/25 11:06:39 AM,0.453,,,,,
2785,04/12/25 01:06:39 PM,7.582,,,,,
2786,04/12/25 03:06:39 PM,8.082,,,,,
2787,04/12/25 05:06:39 PM,4.102,,,,,
2788,04/12/25 07:06:39 PM,2.088,,,,,
2789,04/12/25 09:06:39 PM,0.232,,,,,
2790,04/12/25 11:06:39 PM,0.121,,,,,
2791,04/13/25 01:06:39 AM,0.010,,,,,
2792,04/13/25 03:06:39 AM,0.010,,,,,
2793,04/13/25 05:06:39 AM,0.010,,,,,
2794,04/13/25 07:06:39 AM,-0.102,,,,,
2795,04/13/25 09:06:39 AM,0.010,,,,,
2796,04/13/25 11:06:39 AM,0.232,,,,,
2797,04/13/25 01:06:39 PM,6.370,,,,,
2798,04/13/25 03:06:39 PM,7.782,,,,,
2799,04/13/25 05:06:39 PM,5.860,,,,,
2800,04/13/25 07:06:39 PM,2.624,,,,,
2801,04/13/25 09:06:39 PM,0.453,,,,,
2802,04/13/25 11:06:39 PM,0.121,,,,,
2803,04/14/25 01:06:39 AM,0.121,,,,,
2804,04/14/25 03:06:39 AM,0.010,,,,,
2805,04/14/25 05:06:39 AM,0.010,,,,,
2806,04/14/25 07:06:39 AM,0.010,,,,,
2807,04/14/25 09:06:39 AM,0.010,,,,,
2808,04/14/25 11:06:39 AM,0.010,,,,,
2809,04/14/25 01:06:39 PM,0.343,,,,,
2810,04/14/25 03:06:39 PM,9.669,,,,,
2811,04/14/25 05:06:39 PM,9.472,,,,,
2812,04/14/25 07:06:39 PM,3.788,,,,,
2813,04/14/25 09:06:39 PM,0.784,,,,,
2814,04/14/25 11:06:39 PM,0.232,,,,,
2815,04/15/25 01:06:39 AM,-0.213,,,,,
2816,04/15/25 03:06:39 AM,-0.549,,,,,
2817,04/15/25 05:06:39 AM,-1.114,,,,,
2818,04/15/25 07:06:39 AM,-1.114,,,,,
2819,04/15/25 09:06:39 AM,-0.325,,,,,
2820,04/15/25 11:06:39 AM,0.121,,,,,
2821,04/15/25 01:06:39 PM,1.656,,,,,
2822,04/15/25 03:06:39 PM,5.347,,,,,
2823,04/15/25 05:06:39 PM,7.179,,,,,
2824,04/15/25 07:06:39 PM,3.578,,,,,
2825,04/15/25 09:06:39 PM,1.112,,,,,
2826,04/15/25 11:06:39 PM,0.453,,,,,
2827,04/16/25 01:06:39 AM,0.121,,,,,
2828,04/16/25 03:06:39 AM,-0.102,,,,,
2829,04/16/25 05:06:39 AM,-0.213,,,,,
2830,04/16/25 07:06:39 AM,-0.437,,,,,
2831,04/16/25 09:06:39 AM,-0.102,,,,,
2832,04/16/25 11:06:39 AM,0.563,,,,,
2833,04/16/25 01:06:39 PM,5.655,,,,,
2834,04/16/25 03:06:39 PM,10.553,,,,,
2835,04/16/25 05:06:39 PM,8.581,,,,,
2836,04/16/25 07:06:39 PM,5.037,,,,,
2837,04/16/25 09:06:39 PM,2.410,,,,,
2838,04/16/25 11:06:39 PM,1.656,,,,,
2839,04/17/25 01:06:39 AM,1.003,,,,,
2840,04/17/25 03:06:39 AM,0.784,,,,,
2841,04/17/25 05:06:39 AM,0.453,,,,,
2842,04/17/25 07:06:39 AM,0.343,,,,,
2843,04/17/25 09:06:39 AM,0.232,,,,,
2844,04/17/25 11:06:39 AM,0.784,,,,,
2845,04/17/25 01:06:39 PM,7.179,,,,,
2846,04/17/25 03:06:39 PM,9.571,,,,,
2847,04/17/25 05:06:39 PM,7.481,,,,,
2848,04/17/25 07:06:39 PM,4.519,,,,,
2849,04/17/25 09:06:39 PM,2.517,,,,,
2850,04/17/25 11:06:39 PM,1.656,,,,,
2851,04/18/25 01:06:39 AM,1.112,,,,,
2852,04/18/25 03:06:39 AM,0.784,,,,,
2853,04/18/25 05:06:39 AM,0.453,,,,,
2854,04/18/25 07:06:39 AM,0.343,,,,,
2855,04/18/25 09:06:39 AM,0.232,,,,,
2856,04/18/25 11:06:39 AM,0.232,,,,,
2857,04/18/25 01:06:39 PM,0.232,,,,,
2858,04/18/25 03:06:39 PM,0.232,,,,,
2859,04/18/25 05:06:39 PM,0.232,,,,,
2860,04/18/25 07:06:39 PM,0.121,,,,,
2861,04/18/25 09:06:39 PM,0.121,,,,,
2862,04/18/25 11:06:39 PM,0.121,,,,,
2863,04/19/25 01:06:39 AM,0.121,,,,,
2864,04/19/25 03:06:39 AM,0.121,,,,,
2865,04/19/25 05:06:39 AM,0.121,,,,,
2866,04/19/25 07:06:39 AM,0.121,,,,,
2867,04/19/25 09:06:39 AM,0.121,,,,,
2868,04/19/25 11:06:39 AM,0.121,,,,,
2869,04/19/25 01:06:39 PM,0.010,,,,,
2870,04/19/25 03:06:39 PM,0.121,,,,,
2871,04/19/25 05:06:39 PM,0.010,,,,,
2872,04/19/25 07:06:39 PM,0.010,,,,,
2873,04/19/25 09:06:39 PM,0.010,,,,,
2874,04/19/25 11:06:39 PM,0.010,,,,,
2875,04/20/25 01:06:39 AM,0.010,,,,,
2876,04/20/25 03:06:39 AM,0.010,,,,,
2877,04/20/25 05:06:39 AM,0.010,,,,,
2878,04/20/25 07:06:39 AM,0.010,,,,,
2879,04/20/25 09:06:39 AM,-0.102,,,,,
2880,04/20/25 11:06:39 AM,-0.102,,,,,
2881,04/20/25 01:06:39 PM,-0.102,,,,,
2882,04/20/25 03:06:39 PM,0.010,,,,,
2883,04/20/25 05:06:39 PM,0.010,,,,,
2884,04/20/25 07:06:39 PM,0.121,,,,,
2885,04/20/25 09:06:39 PM,0.121,,,,,
2886,04/20/25 11:06:39 PM,0.121,,,,,
2887,04/21/25 01:06:39 AM,0.121,,,,,
2888,04/21/25 03:06:39 AM,-0.102,,,,,
2889,04/21/25 05:06:39 AM,-0.662,,,,,
2890,04/21/25 07:06:39 AM,-1.114,,,,,
2891,04/21/25 09:06:39 AM,-0.662,,,,,
2892,04/21/25 11:06:39 AM,-0.213,,,,,
2893,04/21/25 01:06:39 PM,0.010,,,,,
2894,04/21/25 03:06:39 PM,0.343,,,,,
2895,04/21/25 05:06:39 PM,0.784,,,,,
2896,04/21/25 07:06:39 PM,0.232,,,,,
2897,04/21/25 09:06:39 PM,0.121,,,,,
2898,04/21/25 11:06:39 PM,0.010,,,,,
2899,04/22/25 01:06:39 AM,0.010,,,,,
2900,04/22/25 03:06:39 AM,-0.102,,,,,
2901,04/22/25 05:06:39 AM,-0.437,,,,,
2902,04/22/25 07:06:39 AM,-0.887,,,,,
2903,04/22/25 09:06:39 AM,-0.325,,,,,
2904,04/22/25 11:06:39 AM,0.010,,,,,
2905,04/22/25 01:06:39 PM,2.303,,,,,
2906,04/22/25 03:06:39 PM,5.347,,,,,
2907,04/22/25 05:06:39 PM,4.934,,,,,
2908,04/22/25 07:06:39 PM,2.517,,,,,
2909,04/22/25 09:06:39 PM,0.893,,,,,
2910,04/22/25 11:06:39 PM,0.453,,,,,
2911,04/23/25 01:06:39 AM,0.232,,,,,
2912,04/23/25 03:06:39 AM,0.121,,,,,
2913,04/23/25 05:06:39 AM,-0.325,,,,,
2914,04/23/25 07:06:39 AM,-0.662,,,,,
2915,04/23/25 09:06:39 AM,-0.102,,,,,
2916,04/23/25 11:06:39 AM,0.232,,,,,
2917,04/23/25 01:06:39 PM,3.155,,,,,
2918,04/23/25 03:06:39 PM,5.757,,,,,
2919,04/23/25 05:06:39 PM,5.655,,,,,
2920,04/23/25 07:06:39 PM,3.472,,,,,
2921,04/23/25 09:06:39 PM,1.764,,,,,
2922,04/23/25 11:06:39 PM,1.003,,,,,
2923,04/24/25 01:06:39 AM,0.563,,,,,
2924,04/24/25 03:06:39 AM,0.343,,,,,
2925,04/24/25 05:06:39 AM,0.121,,,,,
2926,04/24/25 07:06:39 AM,0.121,,,,,
2927,04/24/25 09:06:39 AM,0.121,,,,,
2928,04/24/25 11:06:39 AM,2.303,,,,,
2929,04/24/25 01:06:39 PM,8.779,,,,,
2930,04/24/25 03:06:39 PM,8.879,,,,,
2931,04/24/25 05:06:39 PM,9.768,,,,,
2932,04/24/25 07:06:39 PM,6.573,,,,,
2933,04/24/25 09:06:39 PM,3.367,,,,,
2934,04/24/25 11:06:39 PM,1.980,,,,,
2935,04/25/25 01:06:39 AM,1.548,,,,,
2936,04/25/25 03:06:39 AM,1.221,,,,,
2937,04/25/25 05:06:39 AM,0.893,,,,,
2938,04/25/25 07:06:39 AM,0.674,,,,,
2939,04/25/25 09:06:39 AM,0.674,,,,,
2940,04/25/25 11:06:39 AM,3.683,,,,,
2941,04/25/25 01:06:39 PM,6.268,,,,,
2942,04/25/25 03:06:39 PM,6.573,,,,,
2943,04/25/25 05:06:39 PM,7.079,,,,,
2944,04/25/25 07:06:39 PM,5.347,,,,,
2945,04/25/25 09:06:39 PM,3.261,,,,,
2946,04/25/25 11:06:39 PM,2.303,,,,,
2947,04/26/25 01:06:39 AM,1.439,,,,,
2948,04/26/25 03:06:39 AM,1.112,,,,,
2949,04/26/25 05:06:39 AM,0.784,,,,,
2950,04/26/25 07:06:39 AM,0.563,,,,,
2951,04/26/25 09:06:39 AM,0.563,,,,,
2952,04/26/25 11:06:39 AM,8.282,,,,,
2953,04/26/25 01:06:39 PM,11.528,,,,,
2954,04/26/25 03:06:39 PM,11.528,,,,,
2955,04/26/25 05:06:39 PM,11.041,,,,,
2956,04/26/25 07:06:39 PM,7.882,,,,,
2957,04/26/25 09:06:39 PM,4.831,,,,,
2958,04/26/25 11:06:39 PM,2.943,,,,,
2959,04/27/25 01:06:39 AM,1.980,,,,,
2960,04/27/25 03:06:39 AM,1.330,,,,,
2961,04/27/25 05:06:39 AM,0.893,,,,,
2962,04/27/25 07:06:39 AM,0.563,,,,,
2963,04/27/25 09:06:39 AM,0.563,,,,,
2964,04/27/25 11:06:39 AM,6.370,,,,,
2965,04/27/25 01:06:39 PM,10.651,,,,,
2966,04/27/25 03:06:39 PM,10.455,,,,,
2967,04/27/25 05:06:39 PM,7.682,,,,,
2968,04/27/25 07:06:39 PM,5.450,,,,,
2969,04/27/25 09:06:39 PM,3.261,,,,,
2970,04/27/25 11:06:39 PM,2.088,,,,,
2971,04/28/25 01:06:39 AM,1.330,,,,,
2972,04/28/25 03:06:39 AM,0.784,,,,,
2973,04/28/25 05:06:39 AM,0.343,,,,,
2974,04/28/25 07:06:39 AM,-0.102,,,,,
2975,04/28/25 09:06:39 AM,0.010,,,,,
2976,04/28/25 11:06:39 AM,0.232,,,,,
2977,04/28/25 01:06:39 PM,3.261,,,,,
2978,04/28/25 03:06:39 PM,8.382,,,,,
2979,04/28/25 05:06:39 PM,8.182,,,,,
2980,04/28/25 07:06:39 PM,4.727,,,,,
2981,04/28/25 09:06:39 PM,1.980,,,,,
2982,04/28/25 11:06:39 PM,1.003,,,,,
2983,04/29/25 01:06:39 AM,0.343,,,,,
2984,04/29/25 03:06:39 AM,-0.213,,,,,
2985,04/29/25 05:06:39 AM,-0.887,,,,,
2986,04/29/25 07:06:39 AM,-1.228,,,,,
2987,04/29/25 09:06:39 AM,-0.213,,,,,
2988,04/29/25 11:06:39 AM,1.003,,,,,
2989,04/29/25 01:06:39 PM,5.757,,,,,
2990,04/29/25 03:06:39 PM,5.244,,,,,
2991,04/29/25 05:06:39 PM,5.141,,,,,
2992,04/29/25 07:06:39 PM,3.893,,,,,
2993,04/29/25 09:06:39 PM,1.980,,,,,
2994,04/29/25 11:06:39 PM,1.003,,,,,
2995,04/30/25 01:06:39 AM,0.563,,,,,
2996,04/30/25 03:06:39 AM,0.121,,,,,
2997,04/30/25 05:06:39 AM,-0.213,,,,,
2998,04/30/25 07:06:39 AM,-0.549,,,,,
2999,04/30/25 09:06:39 AM,-0.102,,,,,
3000,04/30/25 11:06:39 AM,1.003,,,,,
3001,04/30/25 01:06:39 PM,8.282,,,,,
3002,04/30/25 03:06:39 PM,9.077,,,,,
3003,04/30/25 05:06:39 PM,9.077,,,,,
3004,04/30/25 07:06:39 PM,5.962,,,,,
3005,04/30/25 09:06:39 PM,3.683,,,,,
3006,04/30/25 11:06:39 PM,2.837,,,,,
3007,05/01/25 01:06:39 AM,2.410,,,,,
3008,05/01/25 03:06:39 AM,2.195,,,,,
3009,05/01/25 05:06:39 AM,1.872,,,,,
3010,05/01/25 07:06:39 AM,1.656,,,,,
3011,05/01/25 09:06:39 AM,1.548,,,,,
3012,05/01/25 11:06:39 AM,1.439,,,,,
3013,05/01/25 01:06:39 PM,1.330,,,,,
3014,05/01/25 03:06:39 PM,1.221,,,,,
3015,05/01/25 05:06:39 PM,1.221,,,,,
3016,05/01/25 07:06:39 PM,1.112,,,,,
3017,05/01/25 09:06:39 PM,1.003,,,,,
3018,05/01/25 11:06:39 PM,0.893,,,,,
3019,05/02/25 01:06:39 AM,0.563,,,,,
3020,05/02/25 03:06:39 AM,0.453,,,,,
3021,05/02/25 05:06:39 AM,0.232,,,,,
3022,05/02/25 07:06:39 AM,0.010,,,,,
3023,05/02/25 09:06:39 AM,0.010,,,,,
3024,05/02/25 11:06:39 AM,0.121,,,,,
3025,05/02/25 01:06:39 PM,0.232,,,,,
3026,05/02/25 03:06:39 PM,6.064,,,,,
3027,05/02/25 05:06:39 PM,9.669,,,,,
3028,05/02/25 07:06:39 PM,5.962,,,,,
3029,05/02/25 09:06:39 PM,2.303,,,,,
3030,05/02/25 11:06:39 PM,1.221,,,,,
3031,05/03/25 01:06:39 AM,0.674,,,,,
3032,05/03/25 03:06:39 AM,0.121,,,,,
