"Plot Title: nr.su.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365583, SEN S/N: 20365583)","Coupler Detached (LGR S/N: 20365583)","Bad Battery (LGR S/N: 20365583)","Coupler Attached (LGR S/N: 20365583)","Host Connected (LGR S/N: 20365583)","End Of File (LGR S/N: 20365583)"
2534,03/26/25 04:10:20 PM,11.722,,,,,
2535,03/26/25 06:10:20 PM,8.978,,,,,
2536,03/26/25 08:10:20 PM,5.037,,,,,
2537,03/26/25 10:10:20 PM,2.624,,,,,
2538,03/27/25 12:10:20 AM,0.893,,,,,
2539,03/27/25 02:10:20 AM,0.121,,,,,
2540,03/27/25 04:10:20 AM,-0.437,,,,,
2541,03/27/25 06:10:20 AM,-0.437,,,,,
2542,03/27/25 08:10:20 AM,0.232,,,,,
2543,03/27/25 10:10:20 AM,1.221,,,,,
2544,03/27/25 12:10:20 PM,3.998,,,,,
2545,03/27/25 02:10:20 PM,10.161,,,,,
2546,03/27/25 04:10:20 PM,12.304,,,,,
2547,03/27/25 06:10:20 PM,8.779,,,,,
2548,03/27/25 08:10:20 PM,5.552,,,,,
2549,03/27/25 10:10:20 PM,4.102,,,,,
2550,03/28/25 12:10:20 AM,2.837,,,,,
2551,03/28/25 02:10:20 AM,2.088,,,,,
2552,03/28/25 04:10:20 AM,1.439,,,,,
2553,03/28/25 06:10:20 AM,1.003,,,,,
2554,03/28/25 08:10:20 AM,0.784,,,,,
2555,03/28/25 10:10:20 AM,1.764,,,,,
2556,03/28/25 12:10:20 PM,8.581,,,,,
2557,03/28/25 02:10:20 PM,10.553,,,,,
2558,03/28/25 04:10:20 PM,8.779,,,,,
2559,03/28/25 06:10:20 PM,7.481,,,,,
2560,03/28/25 08:10:20 PM,5.141,,,,,
2561,03/28/25 10:10:20 PM,3.998,,,,,
2562,03/29/25 12:10:20 AM,3.367,,,,,
2563,03/29/25 02:10:20 AM,2.837,,,,,
2564,03/29/25 04:10:20 AM,2.410,,,,,
2565,03/29/25 06:10:20 AM,2.195,,,,,
2566,03/29/25 08:10:20 AM,1.872,,,,,
2567,03/29/25 10:10:20 AM,1.656,,,,,
2568,03/29/25 12:10:20 PM,1.548,,,,,
2569,03/29/25 02:10:20 PM,1.330,,,,,
2570,03/29/25 04:10:20 PM,1.221,,,,,
2571,03/29/25 06:10:20 PM,1.112,,,,,
2572,03/29/25 08:10:20 PM,1.003,,,,,
2573,03/29/25 10:10:20 PM,0.893,,,,,
2574,03/30/25 12:10:20 AM,0.893,,,,,
2575,03/30/25 02:10:20 AM,0.784,,,,,
2576,03/30/25 04:10:20 AM,0.674,,,,,
2577,03/30/25 06:10:20 AM,0.674,,,,,
2578,03/30/25 08:10:20 AM,0.563,,,,,
2579,03/30/25 10:10:20 AM,0.563,,,,,
2580,03/30/25 12:10:20 PM,0.453,,,,,
2581,03/30/25 02:10:20 PM,0.453,,,,,
2582,03/30/25 04:10:20 PM,0.343,,,,,
2583,03/30/25 06:10:20 PM,0.343,,,,,
2584,03/30/25 08:10:20 PM,0.232,,,,,
2585,03/30/25 10:10:20 PM,0.232,,,,,
2586,03/31/25 12:10:20 AM,0.232,,,,,
2587,03/31/25 02:10:20 AM,0.121,,,,,
2588,03/31/25 04:10:20 AM,0.121,,,,,
2589,03/31/25 06:10:20 AM,0.121,,,,,
2590,03/31/25 08:10:20 AM,0.121,,,,,
2591,03/31/25 10:10:20 AM,0.121,,,,,
2592,03/31/25 12:10:20 PM,0.121,,,,,
2593,03/31/25 02:10:20 PM,0.121,,,,,
2594,03/31/25 04:10:20 PM,0.121,,,,,
2595,03/31/25 06:10:20 PM,0.010,,,,,
2596,03/31/25 08:10:20 PM,0.121,,,,,
2597,03/31/25 10:10:20 PM,0.121,,,,,
2598,04/01/25 12:10:20 AM,0.121,,,,,
2599,04/01/25 02:10:20 AM,0.121,,,,,
2600,04/01/25 04:10:20 AM,0.010,,,,,
2601,04/01/25 06:10:20 AM,0.010,,,,,
2602,04/01/25 08:10:20 AM,0.010,,,,,
2603,04/01/25 10:10:20 AM,0.010,,,,,
2604,04/01/25 12:10:20 PM,0.010,,,,,
2605,04/01/25 02:10:20 PM,0.010,,,,,
2606,04/01/25 04:10:20 PM,0.010,,,,,
2607,04/01/25 06:10:20 PM,0.010,,,,,
2608,04/01/25 08:10:20 PM,0.010,,,,,
2609,04/01/25 10:10:20 PM,0.010,,,,,
2610,04/02/25 12:10:20 AM,0.010,,,,,
2611,04/02/25 02:10:20 AM,-0.102,,,,,
2612,04/02/25 04:10:20 AM,-0.102,,,,,
2613,04/02/25 06:10:20 AM,-0.102,,,,,
2614,04/02/25 08:10:20 AM,-0.102,,,,,
2615,04/02/25 10:10:20 AM,-0.549,,,,,
2616,04/02/25 12:10:20 PM,-0.774,,,,,
2617,04/02/25 02:10:20 PM,-0.774,,,,,
2618,04/02/25 04:10:20 PM,-0.774,,,,,
2619,04/02/25 06:10:20 PM,-0.887,,,,,
2620,04/02/25 08:10:20 PM,-1.114,,,,,
2621,04/02/25 10:10:20 PM,-1.456,,,,,
2622,04/03/25 12:10:20 AM,-1.684,,,,,
2623,04/03/25 02:10:20 AM,-1.914,,,,,
2624,04/03/25 04:10:20 AM,-2.145,,,,,
2625,04/03/25 06:10:20 AM,-2.145,,,,,
2626,04/03/25 08:10:20 AM,-2.261,,,,,
2627,04/03/25 10:10:20 AM,-2.261,,,,,
2628,04/03/25 12:10:20 PM,-2.030,,,,,
2629,04/03/25 02:10:20 PM,-2.030,,,,,
2630,04/03/25 04:10:20 PM,-1.799,,,,,
2631,04/03/25 06:10:20 PM,-1.684,,,,,
2632,04/03/25 08:10:20 PM,-1.684,,,,,
2633,04/03/25 10:10:20 PM,-1.799,,,,,
2634,04/04/25 12:10:20 AM,-1.799,,,,,
2635,04/04/25 02:10:20 AM,-1.799,,,,,
2636,04/04/25 04:10:20 AM,-2.030,,,,,
2637,04/04/25 06:10:20 AM,-2.261,,,,,
2638,04/04/25 08:10:20 AM,-2.377,,,,,
2639,04/04/25 10:10:20 AM,-2.377,,,,,
2640,04/04/25 12:10:20 PM,-2.377,,,,,
2641,04/04/25 02:10:20 PM,-2.261,,,,,
2642,04/04/25 04:10:20 PM,-2.145,,,,,
2643,04/04/25 06:10:20 PM,-2.145,,,,,
2644,04/04/25 08:10:20 PM,-2.030,,,,,
2645,04/04/25 10:10:20 PM,-2.030,,,,,
2646,04/05/25 12:10:20 AM,-2.030,,,,,
2647,04/05/25 02:10:20 AM,-2.030,,,,,
2648,04/05/25 04:10:20 AM,-1.914,,,,,
2649,04/05/25 06:10:20 AM,-1.914,,,,,
2650,04/05/25 08:10:20 AM,-2.030,,,,,
2651,04/05/25 10:10:20 AM,-2.030,,,,,
2652,04/05/25 12:10:20 PM,-1.914,,,,,
2653,04/05/25 02:10:20 PM,-1.914,,,,,
2654,04/05/25 04:10:20 PM,-1.799,,,,,
2655,04/05/25 06:10:20 PM,-1.684,,,,,
2656,04/05/25 08:10:20 PM,-1.570,,,,,
2657,04/05/25 10:10:20 PM,-1.570,,,,,
2658,04/06/25 12:10:20 AM,-1.684,,,,,
2659,04/06/25 02:10:20 AM,-1.684,,,,,
2660,04/06/25 04:10:20 AM,-1.799,,,,,
2661,04/06/25 06:10:20 AM,-1.914,,,,,
2662,04/06/25 08:10:20 AM,-2.030,,,,,
2663,04/06/25 10:10:20 AM,-2.030,,,,,
2664,04/06/25 12:10:20 PM,-2.030,,,,,
2665,04/06/25 02:10:20 PM,-2.030,,,,,
2666,04/06/25 04:10:20 PM,-1.914,,,,,
2667,04/06/25 06:10:20 PM,-1.799,,,,,
2668,04/06/25 08:10:20 PM,-1.684,,,,,
2669,04/06/25 10:10:20 PM,-1.684,,,,,
2670,04/07/25 12:10:20 AM,-1.684,,,,,
2671,04/07/25 02:10:20 AM,-1.799,,,,,
2672,04/07/25 04:10:20 AM,-1.799,,,,,
2673,04/07/25 06:10:20 AM,-1.914,,,,,
2674,04/07/25 08:10:20 AM,-2.145,,,,,
2675,04/07/25 10:10:20 AM,-2.145,,,,,
2676,04/07/25 12:10:20 PM,-1.684,,,,,
2677,04/07/25 02:10:20 PM,-1.341,,,,,
2678,04/07/25 04:10:20 PM,-1.114,,,,,
2679,04/07/25 06:10:20 PM,-1.001,,,,,
2680,04/07/25 08:10:20 PM,-1.228,,,,,
2681,04/07/25 10:10:20 PM,-1.570,,,,,
2682,04/08/25 12:10:20 AM,-1.684,,,,,
2683,04/08/25 02:10:20 AM,-1.914,,,,,
2684,04/08/25 04:10:20 AM,-2.030,,,,,
2685,04/08/25 06:10:20 AM,-2.261,,,,,
2686,04/08/25 08:10:20 AM,-2.377,,,,,
2687,04/08/25 10:10:20 AM,-2.261,,,,,
2688,04/08/25 12:10:20 PM,-1.914,,,,,
2689,04/08/25 02:10:20 PM,-1.341,,,,,
2690,04/08/25 04:10:20 PM,-0.774,,,,,
2691,04/08/25 06:10:20 PM,-0.549,,,,,
2692,04/08/25 08:10:20 PM,-0.437,,,,,
2693,04/08/25 10:10:20 PM,-0.549,,,,,
2694,04/09/25 12:10:20 AM,-0.662,,,,,
2695,04/09/25 02:10:20 AM,-0.774,,,,,
2696,04/09/25 04:10:20 AM,-1.114,,,,,
2697,04/09/25 06:10:20 AM,-1.456,,,,,
2698,04/09/25 08:10:20 AM,-1.684,,,,,
2699,04/09/25 10:10:20 AM,-1.341,,,,,
2700,04/09/25 12:10:20 PM,-0.887,,,,,
2701,04/09/25 02:10:20 PM,-0.549,,,,,
2702,04/09/25 04:10:20 PM,-0.437,,,,,
2703,04/09/25 06:10:20 PM,-0.213,,,,,
2704,04/09/25 08:10:20 PM,-0.213,,,,,
2705,04/09/25 10:10:20 PM,-0.213,,,,,
2706,04/10/25 12:10:20 AM,-0.549,,,,,
2707,04/10/25 02:10:20 AM,-1.114,,,,,
2708,04/10/25 04:10:20 AM,-1.684,,,,,
2709,04/10/25 06:10:20 AM,-2.377,,,,,
2710,04/10/25 08:10:20 AM,-2.610,,,,,
2711,04/10/25 10:10:20 AM,-1.684,,,,,
2712,04/10/25 12:10:20 PM,-0.887,,,,,
2713,04/10/25 02:10:20 PM,0.674,,,,,
2714,04/10/25 04:10:20 PM,1.656,,,,,
2715,04/10/25 06:10:20 PM,0.893,,,,,
2716,04/10/25 08:10:20 PM,0.121,,,,,
2717,04/10/25 10:10:20 PM,0.121,,,,,
2718,04/11/25 12:10:20 AM,-0.102,,,,,
2719,04/11/25 02:10:20 AM,-0.102,,,,,
2720,04/11/25 04:10:20 AM,-0.102,,,,,
2721,04/11/25 06:10:20 AM,-0.213,,,,,
2722,04/11/25 08:10:20 AM,0.010,,,,,
2723,04/11/25 10:10:20 AM,1.112,,,,,
2724,04/11/25 12:10:20 PM,2.943,,,,,
2725,04/11/25 02:10:20 PM,5.655,,,,,
2726,04/11/25 04:10:20 PM,7.381,,,,,
2727,04/11/25 06:10:20 PM,5.655,,,,,
2728,04/11/25 08:10:20 PM,2.837,,,,,
2729,04/11/25 10:10:20 PM,1.439,,,,,
2730,04/12/25 12:10:20 AM,0.784,,,,,
2731,04/12/25 02:10:20 AM,0.453,,,,,
2732,04/12/25 04:10:20 AM,0.343,,,,,
2733,04/12/25 06:10:20 AM,0.232,,,,,
2734,04/12/25 08:10:20 AM,0.232,,,,,
2735,04/12/25 10:10:20 AM,1.764,,,,,
2736,04/12/25 12:10:20 PM,8.481,,,,,
2737,04/12/25 02:10:20 PM,10.161,,,,,
2738,04/12/25 04:10:20 PM,10.357,,,,,
2739,04/12/25 06:10:20 PM,7.582,,,,,
2740,04/12/25 08:10:20 PM,5.141,,,,,
2741,04/12/25 10:10:20 PM,3.683,,,,,
2742,04/13/25 12:10:20 AM,2.624,,,,,
2743,04/13/25 02:10:20 AM,1.764,,,,,
2744,04/13/25 04:10:20 AM,1.221,,,,,
2745,04/13/25 06:10:20 AM,0.893,,,,,
2746,04/13/25 08:10:20 AM,0.784,,,,,
2747,04/13/25 10:10:20 AM,4.102,,,,,
2748,04/13/25 12:10:20 PM,8.978,,,,,
2749,04/13/25 02:10:20 PM,10.259,,,,,
2750,04/13/25 04:10:20 PM,10.259,,,,,
2751,04/13/25 06:10:20 PM,8.879,,,,,
2752,04/13/25 08:10:20 PM,5.757,,,,,
2753,04/13/25 10:10:20 PM,4.311,,,,,
2754,04/14/25 12:10:20 AM,3.472,,,,,
2755,04/14/25 02:10:20 AM,2.943,,,,,
2756,04/14/25 04:10:20 AM,2.624,,,,,
2757,04/14/25 06:10:20 AM,2.303,,,,,
2758,04/14/25 08:10:20 AM,1.980,,,,,
2759,04/14/25 10:10:20 AM,1.764,,,,,
2760,04/14/25 12:10:20 PM,1.548,,,,,
2761,04/14/25 02:10:20 PM,1.439,,,,,
2762,04/14/25 04:10:20 PM,1.221,,,,,
2763,04/14/25 06:10:20 PM,1.112,,,,,
2764,04/14/25 08:10:20 PM,1.003,,,,,
2765,04/14/25 10:10:20 PM,0.893,,,,,
2766,04/15/25 12:10:20 AM,0.784,,,,,
2767,04/15/25 02:10:20 AM,0.674,,,,,
2768,04/15/25 04:10:20 AM,0.563,,,,,
2769,04/15/25 06:10:20 AM,0.453,,,,,
2770,04/15/25 08:10:20 AM,0.453,,,,,
2771,04/15/25 10:10:20 AM,0.343,,,,,
2772,04/15/25 12:10:20 PM,0.343,,,,,
2773,04/15/25 02:10:20 PM,0.453,,,,,
2774,04/15/25 04:10:20 PM,0.563,,,,,
2775,04/15/25 06:10:20 PM,0.784,,,,,
2776,04/15/25 08:10:20 PM,0.893,,,,,
2777,04/15/25 10:10:20 PM,0.784,,,,,
2778,04/16/25 12:10:20 AM,0.563,,,,,
2779,04/16/25 02:10:20 AM,0.453,,,,,
2780,04/16/25 04:10:20 AM,0.343,,,,,
2781,04/16/25 06:10:20 AM,0.232,,,,,
2782,04/16/25 08:10:20 AM,0.232,,,,,
2783,04/16/25 10:10:20 AM,0.232,,,,,
2784,04/16/25 12:10:20 PM,0.563,,,,,
2785,04/16/25 02:10:20 PM,2.624,,,,,
2786,04/16/25 04:10:20 PM,4.934,,,,,
2787,04/16/25 06:10:20 PM,3.367,,,,,
2788,04/16/25 08:10:20 PM,2.195,,,,,
2789,04/16/25 10:10:20 PM,1.548,,,,,
2790,04/17/25 12:10:20 AM,1.221,,,,,
2791,04/17/25 02:10:20 AM,0.893,,,,,
2792,04/17/25 04:10:20 AM,0.674,,,,,
2793,04/17/25 06:10:20 AM,0.343,,,,,
2794,04/17/25 08:10:20 AM,0.343,,,,,
2795,04/17/25 10:10:20 AM,1.656,,,,,
2796,04/17/25 12:10:20 PM,8.581,,,,,
2797,04/17/25 02:10:20 PM,11.041,,,,,
2798,04/17/25 04:10:20 PM,8.680,,,,,
2799,04/17/25 06:10:20 PM,6.166,,,,,
2800,04/17/25 08:10:20 PM,4.102,,,,,
2801,04/17/25 10:10:20 PM,2.730,,,,,
2802,04/18/25 12:10:20 AM,1.764,,,,,
2803,04/18/25 02:10:20 AM,1.112,,,,,
2804,04/18/25 04:10:20 AM,0.784,,,,,
2805,04/18/25 06:10:20 AM,0.674,,,,,
2806,04/18/25 08:10:20 AM,0.674,,,,,
2807,04/18/25 10:10:20 AM,0.563,,,,,
2808,04/18/25 12:10:20 PM,0.563,,,,,
2809,04/18/25 02:10:20 PM,0.563,,,,,
2810,04/18/25 04:10:20 PM,0.453,,,,,
2811,04/18/25 06:10:20 PM,0.453,,,,,
2812,04/18/25 08:10:20 PM,0.453,,,,,
2813,04/18/25 10:10:20 PM,0.453,,,,,
2814,04/19/25 12:10:20 AM,0.343,,,,,
2815,04/19/25 02:10:20 AM,0.343,,,,,
2816,04/19/25 04:10:20 AM,0.343,,,,,
2817,04/19/25 06:10:20 AM,0.343,,,,,
2818,04/19/25 08:10:20 AM,0.343,,,,,
2819,04/19/25 10:10:20 AM,0.343,,,,,
2820,04/19/25 12:10:20 PM,0.343,,,,,
2821,04/19/25 02:10:20 PM,0.343,,,,,
2822,04/19/25 04:10:20 PM,0.232,,,,,
2823,04/19/25 06:10:20 PM,0.232,,,,,
2824,04/19/25 08:10:20 PM,0.232,,,,,
2825,04/19/25 10:10:20 PM,0.232,,,,,
2826,04/20/25 12:10:20 AM,0.232,,,,,
2827,04/20/25 02:10:20 AM,0.232,,,,,
2828,04/20/25 04:10:20 AM,0.121,,,,,
2829,04/20/25 06:10:20 AM,0.121,,,,,
2830,04/20/25 08:10:20 AM,0.121,,,,,
2831,04/20/25 10:10:20 AM,0.121,,,,,
2832,04/20/25 12:10:20 PM,0.121,,,,,
2833,04/20/25 02:10:20 PM,0.121,,,,,
2834,04/20/25 04:10:20 PM,0.121,,,,,
2835,04/20/25 06:10:20 PM,0.121,,,,,
2836,04/20/25 08:10:20 PM,0.121,,,,,
2837,04/20/25 10:10:20 PM,0.121,,,,,
2838,04/21/25 12:10:20 AM,0.121,,,,,
2839,04/21/25 02:10:20 AM,0.121,,,,,
2840,04/21/25 04:10:20 AM,0.121,,,,,
2841,04/21/25 06:10:20 AM,-0.213,,,,,
2842,04/21/25 08:10:20 AM,-0.102,,,,,
2843,04/21/25 10:10:20 AM,0.121,,,,,
2844,04/21/25 12:10:20 PM,0.563,,,,,
2845,04/21/25 02:10:20 PM,0.343,,,,,
2846,04/21/25 04:10:20 PM,0.893,,,,,
2847,04/21/25 06:10:20 PM,0.343,,,,,
2848,04/21/25 08:10:20 PM,0.232,,,,,
2849,04/21/25 10:10:20 PM,0.010,,,,,
2850,04/22/25 12:10:20 AM,-0.213,,,,,
2851,04/22/25 02:10:20 AM,-0.213,,,,,
2852,04/22/25 04:10:20 AM,-0.437,,,,,
2853,04/22/25 06:10:20 AM,-0.437,,,,,
2854,04/22/25 08:10:20 AM,-0.437,,,,,
2855,04/22/25 10:10:20 AM,0.010,,,,,
2856,04/22/25 12:10:20 PM,1.439,,,,,
2857,04/22/25 02:10:20 PM,3.683,,,,,
2858,04/22/25 04:10:20 PM,5.141,,,,,
2859,04/22/25 06:10:20 PM,3.155,,,,,
2860,04/22/25 08:10:20 PM,1.330,,,,,
2861,04/22/25 10:10:20 PM,0.563,,,,,
2862,04/23/25 12:10:20 AM,0.232,,,,,
2863,04/23/25 02:10:20 AM,0.121,,,,,
2864,04/23/25 04:10:20 AM,-0.102,,,,,
2865,04/23/25 06:10:20 AM,-0.213,,,,,
2866,04/23/25 08:10:20 AM,0.121,,,,,
2867,04/23/25 10:10:20 AM,1.330,,,,,
2868,04/23/25 12:10:20 PM,5.450,,,,,
2869,04/23/25 02:10:20 PM,6.268,,,,,
2870,04/23/25 04:10:20 PM,6.064,,,,,
2871,04/23/25 06:10:20 PM,5.141,,,,,
2872,04/23/25 08:10:20 PM,2.837,,,,,
2873,04/23/25 10:10:20 PM,1.656,,,,,
2874,04/24/25 12:10:20 AM,1.003,,,,,
2875,04/24/25 02:10:20 AM,0.563,,,,,
2876,04/24/25 04:10:20 AM,0.453,,,,,
2877,04/24/25 06:10:20 AM,0.121,,,,,
2878,04/24/25 08:10:20 AM,0.232,,,,,
2879,04/24/25 10:10:20 AM,3.578,,,,,
2880,04/24/25 12:10:20 PM,6.471,,,,,
2881,04/24/25 02:10:20 PM,7.481,,,,,
2882,04/24/25 04:10:20 PM,6.674,,,,,
2883,04/24/25 06:10:20 PM,6.573,,,,,
2884,04/24/25 08:10:20 PM,4.207,,,,,
2885,04/24/25 10:10:20 PM,3.261,,,,,
2886,04/25/25 12:10:20 AM,2.410,,,,,
2887,04/25/25 02:10:20 AM,1.656,,,,,
2888,04/25/25 04:10:20 AM,1.221,,,,,
2889,04/25/25 06:10:20 AM,0.893,,,,,
2890,04/25/25 08:10:20 AM,0.784,,,,,
2891,04/25/25 10:10:20 AM,4.102,,,,,
2892,04/25/25 12:10:20 PM,9.275,,,,,
2893,04/25/25 02:10:20 PM,9.373,,,,,
2894,04/25/25 04:10:20 PM,6.573,,,,,
2895,04/25/25 06:10:20 PM,5.244,,,,,
2896,04/25/25 08:10:20 PM,3.893,,,,,
2897,04/25/25 10:10:20 PM,2.730,,,,,
2898,04/26/25 12:10:20 AM,1.872,,,,,
2899,04/26/25 02:10:20 AM,1.221,,,,,
2900,04/26/25 04:10:20 AM,0.893,,,,,
2901,04/26/25 06:10:20 AM,0.453,,,,,
2902,04/26/25 08:10:20 AM,0.563,,,,,
2903,04/26/25 10:10:20 AM,5.141,,,,,
2904,04/26/25 12:10:20 PM,11.139,,,,,
2905,04/26/25 02:10:20 PM,11.819,,,,,
2906,04/26/25 04:10:20 PM,11.916,,,,,
2907,04/26/25 06:10:20 PM,9.472,,,,,
2908,04/26/25 08:10:20 PM,7.079,,,,,
2909,04/26/25 10:10:20 PM,4.934,,,,,
2910,04/27/25 12:10:20 AM,3.578,,,,,
2911,04/27/25 02:10:20 AM,2.517,,,,,
2912,04/27/25 04:10:20 AM,1.980,,,,,
2913,04/27/25 06:10:20 AM,1.439,,,,,
2914,04/27/25 08:10:20 AM,1.764,,,,,
2915,04/27/25 10:10:20 AM,7.882,,,,,
2916,04/27/25 12:10:20 PM,13.558,,,,,
2917,04/27/25 02:10:20 PM,14.230,,,,,
2918,04/27/25 04:10:20 PM,11.528,,,,,
2919,04/27/25 06:10:20 PM,9.275,,,,,
2920,04/27/25 08:10:20 PM,6.268,,,,,
2921,04/27/25 10:10:20 PM,4.415,,,,,
2922,04/28/25 12:10:20 AM,3.049,,,,,
2923,04/28/25 02:10:20 AM,2.088,,,,,
2924,04/28/25 04:10:20 AM,1.656,,,,,
2925,04/28/25 06:10:20 AM,1.439,,,,,
2926,04/28/25 08:10:20 AM,1.112,,,,,
2927,04/28/25 10:10:20 AM,1.112,,,,,
2928,04/28/25 12:10:20 PM,1.980,,,,,
2929,04/28/25 02:10:20 PM,6.166,,,,,
2930,04/28/25 04:10:20 PM,5.655,,,,,
2931,04/28/25 06:10:20 PM,3.893,,,,,
2932,04/28/25 08:10:20 PM,2.303,,,,,
2933,04/28/25 10:10:20 PM,1.548,,,,,
2934,04/29/25 12:10:20 AM,0.784,,,,,
2935,04/29/25 02:10:20 AM,0.232,,,,,
2936,04/29/25 04:10:20 AM,-0.102,,,,,
2937,04/29/25 06:10:20 AM,-0.325,,,,,
2938,04/29/25 08:10:20 AM,0.121,,,,,
2939,04/29/25 10:10:20 AM,2.303,,,,,
2940,04/29/25 12:10:20 PM,8.481,,,,,
2941,04/29/25 02:10:20 PM,5.860,,,,,
2942,04/29/25 04:10:20 PM,5.552,,,,,
2943,04/29/25 06:10:20 PM,5.655,,,,,
2944,04/29/25 08:10:20 PM,3.261,,,,,
2945,04/29/25 10:10:20 PM,1.872,,,,,
2946,04/30/25 12:10:20 AM,1.112,,,,,
2947,04/30/25 02:10:20 AM,0.453,,,,,
2948,04/30/25 04:10:20 AM,0.121,,,,,
2949,04/30/25 06:10:20 AM,-0.102,,,,,
2950,04/30/25 08:10:20 AM,0.232,,,,,
2951,04/30/25 10:10:20 AM,1.003,,,,,
2952,04/30/25 12:10:20 PM,5.450,,,,,
2953,04/30/25 02:10:20 PM,8.082,,,,,
2954,04/30/25 04:10:20 PM,5.450,,,,,
2955,04/30/25 06:10:20 PM,5.141,,,,,
2956,04/30/25 08:10:20 PM,3.472,,,,,
2957,04/30/25 10:10:20 PM,2.837,,,,,
2958,05/01/25 12:10:20 AM,2.517,,,,,
2959,05/01/25 02:10:20 AM,2.195,,,,,
2960,05/01/25 04:10:20 AM,1.980,,,,,
2961,05/01/25 06:10:20 AM,1.764,,,,,
2962,05/01/25 08:10:20 AM,1.656,,,,,
2963,05/01/25 10:10:20 AM,1.548,,,,,
2964,05/01/25 12:10:20 PM,1.439,,,,,
2965,05/01/25 02:10:20 PM,1.330,,,,,
2966,05/01/25 04:10:20 PM,1.330,,,,,
2967,05/01/25 06:10:20 PM,1.221,,,,,
2968,05/01/25 08:10:20 PM,1.112,,,,,
2969,05/01/25 10:10:20 PM,1.003,,,,,
2970,05/02/25 12:10:20 AM,0.893,,,,,
2971,05/02/25 02:10:20 AM,0.784,,,,,
2972,05/02/25 04:10:20 AM,0.674,,,,,
2973,05/02/25 06:10:20 AM,0.563,,,,,
2974,05/02/25 08:10:20 AM,0.453,,,,,
2975,05/02/25 10:10:20 AM,0.453,,,,,
2976,05/02/25 12:10:20 PM,0.453,,,,,
2977,05/02/25 02:10:20 PM,0.453,,,,,
2978,05/02/25 04:10:20 PM,0.674,,,,,
2979,05/02/25 06:10:20 PM,0.893,,,,,
2980,05/02/25 08:10:20 PM,0.893,,,,,
2981,05/02/25 10:10:20 PM,0.563,,,,,
2982,05/03/25 12:10:20 AM,0.343,,,,,
2983,05/03/25 02:10:20 AM,0.232,,,,,
2984,05/03/25 04:10:20 AM,0.121,,,,,
2985,05/03/25 06:10:20 AM,0.010,,,,,
2986,05/03/25 08:10:20 AM,0.121,,,,,
2987,05/03/25 10:10:20 AM,0.232,,,,,
2988,05/03/25 12:10:20 PM,1.872,,,,,
2989,05/03/25 02:10:20 PM,8.680,,,,,
2990,05/03/25 04:10:20 PM,11.139,,,,,
2991,05/03/25 06:10:20 PM,9.077,,,,,
2992,05/03/25 08:10:20 PM,5.552,,,,,
2993,05/03/25 10:10:20 PM,3.472,,,,,
2994,05/04/25 12:10:20 AM,2.410,,,,,
2995,05/04/25 02:10:20 AM,1.764,,,,,
2996,05/04/25 04:10:20 AM,1.221,,,,,
2997,05/04/25 06:10:20 AM,0.784,,,,,
2998,05/04/25 08:10:20 AM,1.003,,,,,
2999,05/04/25 10:10:20 AM,5.757,,,,,
3000,05/04/25 12:10:20 PM,10.063,,,,,
3001,05/04/25 02:10:20 PM,8.481,,,,,
3002,05/04/25 04:10:20 PM,9.472,,,,,
3003,05/04/25 06:10:20 PM,7.582,,,,,
3004,05/04/25 08:10:20 PM,5.141,,,,,
3005,05/04/25 10:10:20 PM,3.367,,,,,
3006,05/05/25 12:10:20 AM,2.303,,,,,
3007,05/05/25 02:10:20 AM,1.764,,,,,
3008,05/05/25 04:10:20 AM,1.330,,,,,
3009,05/05/25 06:10:20 AM,1.003,,,,,
3010,05/05/25 08:10:20 AM,1.112,,,,,
3011,05/05/25 10:10:20 AM,2.624,,,,,
3012,05/05/25 12:10:20 PM,5.757,,,,,
3013,05/05/25 02:10:20 PM,4.415,,,,,
3014,05/05/25 04:10:20 PM,3.683,,,,,
3015,05/05/25 06:10:20 PM,2.624,,,,,
3016,05/05/25 08:10:20 PM,2.088,,,,,
3017,05/05/25 10:10:20 PM,1.764,,,,,
3018,05/06/25 12:10:20 AM,1.656,,,,,
3019,05/06/25 02:10:20 AM,1.548,,,,,
3020,05/06/25 04:10:20 AM,1.330,,,,,
3021,05/06/25 06:10:20 AM,1.221,,,,,
3022,05/06/25 08:10:20 AM,1.112,,,,,
3023,05/06/25 10:10:20 AM,1.112,,,,,
3024,05/06/25 12:10:20 PM,1.112,,,,,
3025,05/06/25 02:10:20 PM,1.003,,,,,
3026,05/06/25 04:10:20 PM,1.003,,,,,
3027,05/06/25 06:10:20 PM,1.003,,,,,
3028,05/06/25 08:10:20 PM,0.893,,,,,
3029,05/06/25 10:10:20 PM,0.893,,,,,
3030,05/07/25 12:10:20 AM,0.784,,,,,
3031,05/07/25 02:10:20 AM,0.784,,,,,
3032,05/07/25 04:10:20 AM,0.784,,,,,
3033,05/07/25 06:10:20 AM,0.674,,,,,
3034,05/07/25 08:10:20 AM,0.674,,,,,
3035,05/07/25 10:10:20 AM,0.674,,,,,
3036,05/07/25 12:10:20 PM,0.674,,,,,
3037,05/07/25 02:10:20 PM,0.674,,,,,
3038,05/07/25 04:10:20 PM,0.563,,,,,
3039,05/07/25 06:10:20 PM,0.563,,,,,
3040,05/07/25 08:10:20 PM,0.563,,,,,
3041,05/07/25 10:10:20 PM,0.563,,,,,
