"Plot Title: nr.nl.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406027, SEN S/N: 20406027)","Coupler Detached (LGR S/N: 20406027)","Bad Battery (LGR S/N: 20406027)","Coupler Attached (LGR S/N: 20406027)","Host Connected (LGR S/N: 20406027)","End Of File (LGR S/N: 20406027)"
2529,03/25/25 10:07:41 PM,-1.799,,,,,
2530,03/26/25 12:07:41 AM,-2.261,,,,,
2531,03/26/25 02:07:41 AM,-2.377,,,,,
2532,03/26/25 04:07:41 AM,-2.610,,,,,
2533,03/26/25 06:07:41 AM,-2.377,,,,,
2534,03/26/25 08:07:41 AM,-2.494,,,,,
2535,03/26/25 10:07:41 AM,0.674,,,,,
2536,03/26/25 12:07:41 PM,5.037,,,,,
2537,03/26/25 02:07:41 PM,6.978,,,,,
2538,03/26/25 04:07:41 PM,7.079,,,,,
2539,03/26/25 06:07:41 PM,5.141,,,,,
2540,03/26/25 08:07:41 PM,0.453,,,,,
2541,03/26/25 10:07:41 PM,-1.341,,,,,
2542,03/27/25 12:07:41 AM,-1.799,,,,,
2543,03/27/25 02:07:41 AM,-1.341,,,,,
2544,03/27/25 04:07:41 AM,-1.684,,,,,
2545,03/27/25 06:07:41 AM,-1.456,,,,,
2546,03/27/25 08:07:41 AM,-0.774,,,,,
2547,03/27/25 10:07:41 AM,0.893,,,,,
2548,03/27/25 12:07:41 PM,3.261,,,,,
2549,03/27/25 02:07:41 PM,7.179,,,,,
2550,03/27/25 04:07:41 PM,8.779,,,,,
2551,03/27/25 06:07:41 PM,4.519,,,,,
2552,03/27/25 08:07:41 PM,1.003,,,,,
2553,03/27/25 10:07:41 PM,0.010,,,,,
2554,03/28/25 12:07:41 AM,-0.325,,,,,
2555,03/28/25 02:07:41 AM,-0.213,,,,,
2556,03/28/25 04:07:41 AM,-0.102,,,,,
2557,03/28/25 06:07:41 AM,-0.213,,,,,
2558,03/28/25 08:07:41 AM,-0.102,,,,,
2559,03/28/25 10:07:41 AM,0.343,,,,,
2560,03/28/25 12:07:41 PM,5.757,,,,,
2561,03/28/25 02:07:41 PM,7.280,,,,,
2562,03/28/25 04:07:41 PM,5.037,,,,,
2563,03/28/25 06:07:41 PM,3.788,,,,,
2564,03/28/25 08:07:41 PM,1.330,,,,,
2565,03/28/25 10:07:41 PM,0.563,,,,,
2566,03/29/25 12:07:41 AM,0.121,,,,,
2567,03/29/25 02:07:41 AM,0.010,,,,,
2568,03/29/25 04:07:41 AM,-0.102,,,,,
2569,03/29/25 06:07:41 AM,-0.102,,,,,
2570,03/29/25 08:07:41 AM,-0.102,,,,,
2571,03/29/25 10:07:41 AM,0.010,,,,,
2572,03/29/25 12:07:41 PM,0.232,,,,,
2573,03/29/25 02:07:41 PM,3.683,,,,,
2574,03/29/25 04:07:41 PM,6.471,,,,,
2575,03/29/25 06:07:41 PM,3.367,,,,,
2576,03/29/25 08:07:41 PM,0.893,,,,,
2577,03/29/25 10:07:41 PM,0.232,,,,,
2578,03/30/25 12:07:41 AM,0.121,,,,,
2579,03/30/25 02:07:41 AM,0.010,,,,,
2580,03/30/25 04:07:41 AM,-0.437,,,,,
2581,03/30/25 06:07:41 AM,-1.114,,,,,
2582,03/30/25 08:07:41 AM,-1.456,,,,,
2583,03/30/25 10:07:41 AM,-1.001,,,,,
2584,03/30/25 12:07:41 PM,-0.325,,,,,
2585,03/30/25 02:07:41 PM,1.003,,,,,
2586,03/30/25 04:07:41 PM,3.788,,,,,
2587,03/30/25 06:07:41 PM,0.674,,,,,
2588,03/30/25 08:07:41 PM,-0.213,,,,,
2589,03/30/25 10:07:41 PM,-0.213,,,,,
2590,03/31/25 12:07:41 AM,-0.437,,,,,
2591,03/31/25 02:07:41 AM,-1.341,,,,,
2592,03/31/25 04:07:41 AM,-1.684,,,,,
2593,03/31/25 06:07:41 AM,-1.799,,,,,
2594,03/31/25 08:07:41 AM,-2.030,,,,,
2595,03/31/25 10:07:41 AM,-0.662,,,,,
2596,03/31/25 12:07:41 PM,1.439,,,,,
2597,03/31/25 02:07:41 PM,1.548,,,,,
2598,03/31/25 04:07:41 PM,0.784,,,,,
2599,03/31/25 06:07:41 PM,-0.102,,,,,
2600,03/31/25 08:07:41 PM,-0.437,,,,,
2601,03/31/25 10:07:41 PM,-0.325,,,,,
2602,04/01/25 12:07:41 AM,-0.549,,,,,
2603,04/01/25 02:07:41 AM,-0.662,,,,,
2604,04/01/25 04:07:41 AM,-1.114,,,,,
2605,04/01/25 06:07:41 AM,-1.228,,,,,
2606,04/01/25 08:07:41 AM,-1.114,,,,,
2607,04/01/25 10:07:41 AM,-1.114,,,,,
2608,04/01/25 12:07:41 PM,0.563,,,,,
2609,04/01/25 02:07:41 PM,2.624,,,,,
2610,04/01/25 04:07:41 PM,1.112,,,,,
2611,04/01/25 06:07:41 PM,0.232,,,,,
2612,04/01/25 08:07:41 PM,-0.774,,,,,
2613,04/01/25 10:07:41 PM,-1.799,,,,,
2614,04/02/25 12:07:41 AM,-1.684,,,,,
2615,04/02/25 02:07:41 AM,-2.030,,,,,
2616,04/02/25 04:07:41 AM,-2.494,,,,,
2617,04/02/25 06:07:41 AM,-4.031,,,,,
2618,04/02/25 08:07:41 AM,-4.758,,,,,
2619,04/02/25 10:07:41 AM,-3.792,,,,,
2620,04/02/25 12:07:41 PM,-1.456,,,,,
2621,04/02/25 02:07:41 PM,-0.774,,,,,
2622,04/02/25 04:07:41 PM,-1.341,,,,,
2623,04/02/25 06:07:41 PM,-2.145,,,,,
2624,04/02/25 08:07:41 PM,-3.911,,,,,
2625,04/02/25 10:07:41 PM,-5.372,,,,,
2626,04/03/25 12:07:41 AM,-6.246,,,,,
2627,04/03/25 02:07:41 AM,-6.882,,,,,
2628,04/03/25 04:07:41 AM,-7.267,,,,,
2629,04/03/25 06:07:41 AM,-7.397,,,,,
2630,04/03/25 08:07:41 AM,-7.527,,,,,
2631,04/03/25 10:07:41 AM,-5.003,,,,,
2632,04/03/25 12:07:41 PM,-3.792,,,,,
2633,04/03/25 02:07:41 PM,-3.316,,,,,
2634,04/03/25 04:07:41 PM,-2.844,,,,,
2635,04/03/25 06:07:41 PM,-2.727,,,,,
2636,04/03/25 08:07:41 PM,-3.079,,,,,
2637,04/03/25 10:07:41 PM,-3.197,,,,,
2638,04/04/25 12:07:41 AM,-3.434,,,,,
2639,04/04/25 02:07:41 AM,-4.514,,,,,
2640,04/04/25 04:07:41 AM,-5.745,,,,,
2641,04/04/25 06:07:41 AM,-6.626,,,,,
2642,04/04/25 08:07:41 AM,-6.754,,,,,
2643,04/04/25 10:07:41 AM,-5.249,,,,,
2644,04/04/25 12:07:41 PM,-4.272,,,,,
2645,04/04/25 02:07:41 PM,-4.031,,,,,
2646,04/04/25 04:07:41 PM,-3.911,,,,,
2647,04/04/25 06:07:41 PM,-4.031,,,,,
2648,04/04/25 08:07:41 PM,-4.152,,,,,
2649,04/04/25 10:07:41 PM,-4.272,,,,,
2650,04/05/25 12:07:41 AM,-4.393,,,,,
2651,04/05/25 02:07:41 AM,-4.393,,,,,
2652,04/05/25 04:07:41 AM,-4.514,,,,,
2653,04/05/25 06:07:41 AM,-4.514,,,,,
2654,04/05/25 08:07:41 AM,-4.636,,,,,
2655,04/05/25 10:07:41 AM,-4.636,,,,,
2656,04/05/25 12:07:41 PM,-4.152,,,,,
2657,04/05/25 02:07:41 PM,-3.316,,,,,
2658,04/05/25 04:07:41 PM,-2.844,,,,,
2659,04/05/25 06:07:41 PM,-2.844,,,,,
2660,04/05/25 08:07:41 PM,-3.316,,,,,
2661,04/05/25 10:07:41 PM,-3.911,,,,,
2662,04/06/25 12:07:41 AM,-4.272,,,,,
2663,04/06/25 02:07:41 AM,-4.514,,,,,
2664,04/06/25 04:07:41 AM,-5.003,,,,,
2665,04/06/25 06:07:41 AM,-5.372,,,,,
2666,04/06/25 08:07:41 AM,-5.496,,,,,
2667,04/06/25 10:07:41 AM,-5.372,,,,,
2668,04/06/25 12:07:41 PM,-4.393,,,,,
2669,04/06/25 02:07:41 PM,-2.962,,,,,
2670,04/06/25 04:07:41 PM,-2.145,,,,,
2671,04/06/25 06:07:41 PM,-2.145,,,,,
2672,04/06/25 08:07:41 PM,-3.434,,,,,
2673,04/06/25 10:07:41 PM,-4.272,,,,,
2674,04/07/25 12:07:41 AM,-4.758,,,,,
2675,04/07/25 02:07:41 AM,-5.372,,,,,
2676,04/07/25 04:07:41 AM,-5.870,,,,,
2677,04/07/25 06:07:41 AM,-6.246,,,,,
2678,04/07/25 08:07:41 AM,-6.246,,,,,
2679,04/07/25 10:07:41 AM,-4.636,,,,,
2680,04/07/25 12:07:41 PM,-2.261,,,,,
2681,04/07/25 02:07:41 PM,1.112,,,,,
2682,04/07/25 04:07:41 PM,1.656,,,,,
2683,04/07/25 06:07:41 PM,1.872,,,,,
2684,04/07/25 08:07:41 PM,-0.549,,,,,
2685,04/07/25 10:07:41 PM,-0.887,,,,,
2686,04/08/25 12:07:41 AM,-1.456,,,,,
2687,04/08/25 02:07:41 AM,-2.377,,,,,
2688,04/08/25 04:07:41 AM,-2.844,,,,,
2689,04/08/25 06:07:41 AM,-3.434,,,,,
2690,04/08/25 08:07:41 AM,-3.672,,,,,
2691,04/08/25 10:07:41 AM,-1.228,,,,,
2692,04/08/25 12:07:41 PM,0.784,,,,,
2693,04/08/25 02:07:41 PM,3.998,,,,,
2694,04/08/25 04:07:41 PM,3.788,,,,,
2695,04/08/25 06:07:41 PM,2.624,,,,,
2696,04/08/25 08:07:41 PM,-0.102,,,,,
2697,04/08/25 10:07:41 PM,-0.213,,,,,
2698,04/09/25 12:07:41 AM,-0.437,,,,,
2699,04/09/25 02:07:41 AM,-0.774,,,,,
2700,04/09/25 04:07:41 AM,-1.114,,,,,
2701,04/09/25 06:07:41 AM,-1.456,,,,,
2702,04/09/25 08:07:41 AM,-1.570,,,,,
2703,04/09/25 10:07:41 AM,-0.213,,,,,
2704,04/09/25 12:07:41 PM,1.548,,,,,
2705,04/09/25 02:07:41 PM,3.998,,,,,
2706,04/09/25 04:07:41 PM,4.415,,,,,
2707,04/09/25 06:07:41 PM,1.656,,,,,
2708,04/09/25 08:07:41 PM,-0.213,,,,,
2709,04/09/25 10:07:41 PM,-0.325,,,,,
2710,04/10/25 12:07:41 AM,-0.549,,,,,
2711,04/10/25 02:07:41 AM,-1.001,,,,,
2712,04/10/25 04:07:41 AM,-1.456,,,,,
2713,04/10/25 06:07:41 AM,-1.799,,,,,
2714,04/10/25 08:07:41 AM,-1.914,,,,,
2715,04/10/25 10:07:41 AM,1.221,,,,,
2716,04/10/25 12:07:41 PM,3.683,,,,,
2717,04/10/25 02:07:41 PM,6.471,,,,,
2718,04/10/25 04:07:41 PM,7.481,,,,,
2719,04/10/25 06:07:41 PM,6.268,,,,,
2720,04/10/25 08:07:41 PM,1.872,,,,,
2721,04/10/25 10:07:41 PM,-0.774,,,,,
2722,04/11/25 12:07:41 AM,-0.887,,,,,
2723,04/11/25 02:07:41 AM,-0.887,,,,,
2724,04/11/25 04:07:41 AM,-0.437,,,,,
2725,04/11/25 06:07:41 AM,-0.325,,,,,
2726,04/11/25 08:07:41 AM,-0.549,,,,,
2727,04/11/25 10:07:41 AM,2.410,,,,,
2728,04/11/25 12:07:41 PM,5.655,,,,,
2729,04/11/25 02:07:41 PM,10.748,,,,,
2730,04/11/25 04:07:41 PM,12.013,,,,,
2731,04/11/25 06:07:41 PM,9.669,,,,,
2732,04/11/25 08:07:41 PM,4.727,,,,,
2733,04/11/25 10:07:41 PM,1.980,,,,,
2734,04/12/25 12:07:41 AM,0.784,,,,,
2735,04/12/25 02:07:41 AM,0.674,,,,,
2736,04/12/25 04:07:41 AM,0.453,,,,,
2737,04/12/25 06:07:41 AM,0.121,,,,,
2738,04/12/25 08:07:41 AM,0.453,,,,,
2739,04/12/25 10:07:41 AM,3.261,,,,,
2740,04/12/25 12:07:41 PM,9.176,,,,,
2741,04/12/25 02:07:41 PM,11.041,,,,,
2742,04/12/25 04:07:41 PM,11.236,,,,,
2743,04/12/25 06:07:41 PM,7.582,,,,,
2744,04/12/25 08:07:41 PM,4.519,,,,,
2745,04/12/25 10:07:41 PM,3.049,,,,,
2746,04/13/25 12:07:41 AM,1.980,,,,,
2747,04/13/25 02:07:41 AM,1.112,,,,,
2748,04/13/25 04:07:41 AM,0.453,,,,,
2749,04/13/25 06:07:41 AM,-0.213,,,,,
2750,04/13/25 08:07:41 AM,-0.213,,,,,
2751,04/13/25 10:07:41 AM,3.261,,,,,
2752,04/13/25 12:07:41 PM,8.082,,,,,
2753,04/13/25 02:07:41 PM,9.669,,,,,
2754,04/13/25 04:07:41 PM,10.553,,,,,
2755,04/13/25 06:07:41 PM,9.571,,,,,
2756,04/13/25 08:07:41 PM,4.727,,,,,
2757,04/13/25 10:07:41 PM,3.049,,,,,
2758,04/14/25 12:07:41 AM,1.980,,,,,
2759,04/14/25 02:07:41 AM,1.439,,,,,
2760,04/14/25 04:07:41 AM,1.112,,,,,
2761,04/14/25 06:07:41 AM,0.893,,,,,
2762,04/14/25 08:07:41 AM,0.010,,,,,
2763,04/14/25 10:07:41 AM,0.121,,,,,
2764,04/14/25 12:07:41 PM,2.088,,,,,
2765,04/14/25 02:07:41 PM,5.552,,,,,
2766,04/14/25 04:07:41 PM,5.347,,,,,
2767,04/14/25 06:07:41 PM,4.519,,,,,
2768,04/14/25 08:07:41 PM,1.439,,,,,
2769,04/14/25 10:07:41 PM,-1.001,,,,,
2770,04/15/25 12:07:41 AM,-1.456,,,,,
2771,04/15/25 02:07:41 AM,-1.570,,,,,
2772,04/15/25 04:07:41 AM,-1.228,,,,,
2773,04/15/25 06:07:41 AM,-1.114,,,,,
2774,04/15/25 08:07:41 AM,-0.662,,,,,
2775,04/15/25 10:07:41 AM,1.112,,,,,
2776,04/15/25 12:07:41 PM,2.943,,,,,
2777,04/15/25 02:07:41 PM,3.261,,,,,
2778,04/15/25 04:07:41 PM,6.573,,,,,
2779,04/15/25 06:07:41 PM,7.381,,,,,
2780,04/15/25 08:07:41 PM,3.893,,,,,
2781,04/15/25 10:07:41 PM,1.980,,,,,
2782,04/16/25 12:07:41 AM,0.674,,,,,
2783,04/16/25 02:07:41 AM,0.121,,,,,
2784,04/16/25 04:07:41 AM,-0.325,,,,,
2785,04/16/25 06:07:41 AM,-0.437,,,,,
2786,04/16/25 08:07:41 AM,-0.102,,,,,
2787,04/16/25 10:07:41 AM,1.764,,,,,
2788,04/16/25 12:07:41 PM,6.166,,,,,
2789,04/16/25 02:07:41 PM,9.866,,,,,
2790,04/16/25 04:07:41 PM,8.581,,,,,
2791,04/16/25 06:07:41 PM,5.347,,,,,
2792,04/16/25 08:07:41 PM,3.049,,,,,
2793,04/16/25 10:07:41 PM,1.980,,,,,
2794,04/17/25 12:07:41 AM,1.221,,,,,
2795,04/17/25 02:07:41 AM,0.563,,,,,
2796,04/17/25 04:07:41 AM,0.010,,,,,
2797,04/17/25 06:07:41 AM,-0.437,,,,,
2798,04/17/25 08:07:41 AM,-0.213,,,,,
2799,04/17/25 10:07:41 AM,1.656,,,,,
2800,04/17/25 12:07:41 PM,7.280,,,,,
2801,04/17/25 02:07:41 PM,11.431,,,,,
2802,04/17/25 04:07:41 PM,8.879,,,,,
2803,04/17/25 06:07:41 PM,5.860,,,,,
2804,04/17/25 08:07:41 PM,3.578,,,,,
2805,04/17/25 10:07:41 PM,1.764,,,,,
2806,04/18/25 12:07:41 AM,0.563,,,,,
2807,04/18/25 02:07:41 AM,-0.325,,,,,
2808,04/18/25 04:07:41 AM,-0.549,,,,,
2809,04/18/25 06:07:41 AM,-0.325,,,,,
2810,04/18/25 08:07:41 AM,-0.213,,,,,
2811,04/18/25 10:07:41 AM,-0.102,,,,,
2812,04/18/25 12:07:41 PM,0.121,,,,,
2813,04/18/25 02:07:41 PM,0.121,,,,,
2814,04/18/25 04:07:41 PM,0.121,,,,,
2815,04/18/25 06:07:41 PM,0.121,,,,,
2816,04/18/25 08:07:41 PM,0.121,,,,,
2817,04/18/25 10:07:41 PM,0.121,,,,,
2818,04/19/25 12:07:41 AM,0.121,,,,,
2819,04/19/25 02:07:41 AM,0.010,,,,,
2820,04/19/25 04:07:41 AM,0.010,,,,,
2821,04/19/25 06:07:41 AM,0.010,,,,,
2822,04/19/25 08:07:41 AM,0.010,,,,,
2823,04/19/25 10:07:41 AM,0.010,,,,,
2824,04/19/25 12:07:41 PM,0.121,,,,,
2825,04/19/25 02:07:41 PM,0.121,,,,,
2826,04/19/25 04:07:41 PM,0.121,,,,,
2827,04/19/25 06:07:41 PM,0.121,,,,,
2828,04/19/25 08:07:41 PM,0.121,,,,,
2829,04/19/25 10:07:41 PM,0.121,,,,,
2830,04/20/25 12:07:41 AM,0.121,,,,,
2831,04/20/25 02:07:41 AM,-0.102,,,,,
2832,04/20/25 04:07:41 AM,-0.325,,,,,
2833,04/20/25 06:07:41 AM,-0.437,,,,,
2834,04/20/25 08:07:41 AM,-0.325,,,,,
2835,04/20/25 10:07:41 AM,-0.213,,,,,
2836,04/20/25 12:07:41 PM,0.010,,,,,
2837,04/20/25 02:07:41 PM,0.121,,,,,
2838,04/20/25 04:07:41 PM,0.121,,,,,
2839,04/20/25 06:07:41 PM,0.121,,,,,
2840,04/20/25 08:07:41 PM,0.121,,,,,
2841,04/20/25 10:07:41 PM,-0.102,,,,,
2842,04/21/25 12:07:41 AM,-0.213,,,,,
2843,04/21/25 02:07:41 AM,-0.213,,,,,
2844,04/21/25 04:07:41 AM,-0.213,,,,,
2845,04/21/25 06:07:41 AM,-0.325,,,,,
2846,04/21/25 08:07:41 AM,-0.325,,,,,
2847,04/21/25 10:07:41 AM,-0.102,,,,,
2848,04/21/25 12:07:41 PM,0.010,,,,,
2849,04/21/25 02:07:41 PM,0.121,,,,,
2850,04/21/25 04:07:41 PM,0.121,,,,,
2851,04/21/25 06:07:41 PM,0.121,,,,,
2852,04/21/25 08:07:41 PM,0.010,,,,,
2853,04/21/25 10:07:41 PM,0.010,,,,,
2854,04/22/25 12:07:41 AM,-0.102,,,,,
2855,04/22/25 02:07:41 AM,-0.213,,,,,
2856,04/22/25 04:07:41 AM,-0.437,,,,,
2857,04/22/25 06:07:41 AM,-0.549,,,,,
2858,04/22/25 08:07:41 AM,-0.662,,,,,
2859,04/22/25 10:07:41 AM,-0.325,,,,,
2860,04/22/25 12:07:41 PM,0.010,,,,,
2861,04/22/25 02:07:41 PM,2.088,,,,,
2862,04/22/25 04:07:41 PM,3.472,,,,,
2863,04/22/25 06:07:41 PM,1.656,,,,,
2864,04/22/25 08:07:41 PM,0.232,,,,,
2865,04/22/25 10:07:41 PM,0.010,,,,,
2866,04/23/25 12:07:41 AM,-0.325,,,,,
2867,04/23/25 02:07:41 AM,-0.325,,,,,
2868,04/23/25 04:07:41 AM,-0.662,,,,,
2869,04/23/25 06:07:41 AM,-1.001,,,,,
2870,04/23/25 08:07:41 AM,-0.549,,,,,
2871,04/23/25 10:07:41 AM,1.221,,,,,
2872,04/23/25 12:07:41 PM,3.998,,,,,
2873,04/23/25 02:07:41 PM,4.623,,,,,
2874,04/23/25 04:07:41 PM,5.141,,,,,
2875,04/23/25 06:07:41 PM,4.831,,,,,
2876,04/23/25 08:07:41 PM,2.195,,,,,
2877,04/23/25 10:07:41 PM,1.003,,,,,
2878,04/24/25 12:07:41 AM,0.453,,,,,
2879,04/24/25 02:07:41 AM,-0.102,,,,,
2880,04/24/25 04:07:41 AM,-0.102,,,,,
2881,04/24/25 06:07:41 AM,-0.549,,,,,
2882,04/24/25 08:07:41 AM,-0.325,,,,,
2883,04/24/25 10:07:41 AM,1.112,,,,,
2884,04/24/25 12:07:41 PM,3.472,,,,,
2885,04/24/25 02:07:41 PM,6.166,,,,,
2886,04/24/25 04:07:41 PM,6.064,,,,,
2887,04/24/25 06:07:41 PM,7.079,,,,,
2888,04/24/25 08:07:41 PM,3.788,,,,,
2889,04/24/25 10:07:41 PM,2.624,,,,,
2890,04/25/25 12:07:41 AM,1.656,,,,,
2891,04/25/25 02:07:41 AM,0.893,,,,,
2892,04/25/25 04:07:41 AM,0.563,,,,,
2893,04/25/25 06:07:41 AM,0.121,,,,,
2894,04/25/25 08:07:41 AM,-0.102,,,,,
2895,04/25/25 10:07:41 AM,1.003,,,,,
2896,04/25/25 12:07:41 PM,8.082,,,,,
2897,04/25/25 02:07:41 PM,9.275,,,,,
2898,04/25/25 04:07:41 PM,5.962,,,,,
2899,04/25/25 06:07:41 PM,4.623,,,,,
2900,04/25/25 08:07:41 PM,3.049,,,,,
2901,04/25/25 10:07:41 PM,1.548,,,,,
2902,04/26/25 12:07:41 AM,0.784,,,,,
2903,04/26/25 02:07:41 AM,0.232,,,,,
2904,04/26/25 04:07:41 AM,-0.213,,,,,
2905,04/26/25 06:07:41 AM,-0.662,,,,,
2906,04/26/25 08:07:41 AM,-0.325,,,,,
2907,04/26/25 10:07:41 AM,1.872,,,,,
2908,04/26/25 12:07:41 PM,8.082,,,,,
2909,04/26/25 02:07:41 PM,10.748,,,,,
2910,04/26/25 04:07:41 PM,12.110,,,,,
2911,04/26/25 06:07:41 PM,8.879,,,,,
2912,04/26/25 08:07:41 PM,5.962,,,,,
2913,04/26/25 10:07:41 PM,3.261,,,,,
2914,04/27/25 12:07:41 AM,1.872,,,,,
2915,04/27/25 02:07:41 AM,0.674,,,,,
2916,04/27/25 04:07:41 AM,0.453,,,,,
2917,04/27/25 06:07:41 AM,0.010,,,,,
2918,04/27/25 08:07:41 AM,0.010,,,,,
2919,04/27/25 10:07:41 AM,3.472,,,,,
2920,04/27/25 12:07:41 PM,11.431,,,,,
2921,04/27/25 02:07:41 PM,14.517,,,,,
2922,04/27/25 04:07:41 PM,11.334,,,,,
2923,04/27/25 06:07:41 PM,8.779,,,,,
2924,04/27/25 08:07:41 PM,5.347,,,,,
2925,04/27/25 10:07:41 PM,3.261,,,,,
2926,04/28/25 12:07:41 AM,1.439,,,,,
2927,04/28/25 02:07:41 AM,0.674,,,,,
2928,04/28/25 04:07:41 AM,0.343,,,,,
2929,04/28/25 06:07:41 AM,0.121,,,,,
2930,04/28/25 08:07:41 AM,-0.213,,,,,
2931,04/28/25 10:07:41 AM,0.010,,,,,
2932,04/28/25 12:07:41 PM,0.674,,,,,
2933,04/28/25 02:07:41 PM,4.727,,,,,
2934,04/28/25 04:07:41 PM,4.831,,,,,
2935,04/28/25 06:07:41 PM,3.893,,,,,
2936,04/28/25 08:07:41 PM,1.112,,,,,
2937,04/28/25 10:07:41 PM,0.343,,,,,
2938,04/29/25 12:07:41 AM,-0.325,,,,,
2939,04/29/25 02:07:41 AM,-1.001,,,,,
2940,04/29/25 04:07:41 AM,-1.341,,,,,
2941,04/29/25 06:07:41 AM,-1.570,,,,,
2942,04/29/25 08:07:41 AM,-0.887,,,,,
2943,04/29/25 10:07:41 AM,1.439,,,,,
2944,04/29/25 12:07:41 PM,4.519,,,,,
2945,04/29/25 02:07:41 PM,2.410,,,,,
2946,04/29/25 04:07:41 PM,3.261,,,,,
2947,04/29/25 06:07:41 PM,4.727,,,,,
2948,04/29/25 08:07:41 PM,1.980,,,,,
2949,04/29/25 10:07:41 PM,0.453,,,,,
2950,04/30/25 12:07:41 AM,0.010,,,,,
2951,04/30/25 02:07:41 AM,-0.437,,,,,
2952,04/30/25 04:07:41 AM,-0.662,,,,,
2953,04/30/25 06:07:41 AM,-0.887,,,,,
2954,04/30/25 08:07:41 AM,-0.549,,,,,
2955,04/30/25 10:07:41 AM,0.343,,,,,
2956,04/30/25 12:07:41 PM,3.049,,,,,
2957,04/30/25 02:07:41 PM,5.757,,,,,
2958,04/30/25 04:07:41 PM,3.472,,,,,
2959,04/30/25 06:07:41 PM,4.311,,,,,
2960,04/30/25 08:07:41 PM,2.195,,,,,
2961,04/30/25 10:07:41 PM,1.656,,,,,
2962,05/01/25 12:07:41 AM,1.330,,,,,
2963,05/01/25 02:07:41 AM,1.112,,,,,
2964,05/01/25 04:07:41 AM,0.893,,,,,
2965,05/01/25 06:07:41 AM,0.674,,,,,
2966,05/01/25 08:07:41 AM,0.563,,,,,
2967,05/01/25 10:07:41 AM,0.453,,,,,
2968,05/01/25 12:07:41 PM,0.453,,,,,
2969,05/01/25 02:07:41 PM,0.453,,,,,
2970,05/01/25 04:07:41 PM,0.453,,,,,
2971,05/01/25 06:07:41 PM,0.343,,,,,
2972,05/01/25 08:07:41 PM,0.343,,,,,
2973,05/01/25 10:07:41 PM,0.232,,,,,
2974,05/02/25 12:07:41 AM,0.232,,,,,
2975,05/02/25 02:07:41 AM,0.121,,,,,
2976,05/02/25 04:07:41 AM,0.010,,,,,
2977,05/02/25 06:07:41 AM,0.010,,,,,
2978,05/02/25 08:07:41 AM,0.010,,,,,
2979,05/02/25 10:07:41 AM,0.010,,,,,
2980,05/02/25 12:07:41 PM,0.010,,,,,
2981,05/02/25 02:07:41 PM,0.121,,,,,
2982,05/02/25 04:07:41 PM,0.121,,,,,
2983,05/02/25 06:07:41 PM,0.121,,,,,
2984,05/02/25 08:07:41 PM,0.121,,,,,
2985,05/02/25 10:07:41 PM,0.121,,,,,
2986,05/03/25 12:07:41 AM,0.121,,,,,
2987,05/03/25 02:07:41 AM,0.010,,,,,
2988,05/03/25 04:07:41 AM,-0.325,,,,,
2989,05/03/25 06:07:41 AM,-0.437,,,,,
2990,05/03/25 08:07:41 AM,-0.437,,,,,
2991,05/03/25 10:07:41 AM,-0.102,,,,,
2992,05/03/25 12:07:41 PM,1.003,,,,,
2993,05/03/25 02:07:41 PM,7.983,,,,,
2994,05/03/25 04:07:41 PM,12.594,,,,,
2995,05/03/25 06:07:41 PM,11.819,,,,,
2996,05/03/25 08:07:41 PM,6.064,,,,,
2997,05/03/25 10:07:41 PM,2.943,,,,,
2998,05/04/25 12:07:41 AM,1.764,,,,,
2999,05/04/25 02:07:41 AM,1.003,,,,,
3000,05/04/25 04:07:41 AM,0.563,,,,,
3001,05/04/25 06:07:41 AM,0.343,,,,,
3002,05/04/25 08:07:41 AM,0.121,,,,,
3003,05/04/25 10:07:41 AM,2.088,,,,,
3004,05/04/25 12:07:41 PM,9.571,,,,,
3005,05/04/25 02:07:41 PM,8.182,,,,,
3006,05/04/25 04:07:41 PM,10.846,,,,,
3007,05/04/25 06:07:41 PM,9.176,,,,,
3008,05/04/25 08:07:41 PM,5.347,,,,,
3009,05/04/25 10:07:41 PM,2.837,,,,,
3010,05/05/25 12:07:41 AM,1.548,,,,,
3011,05/05/25 02:07:41 AM,1.112,,,,,
3012,05/05/25 04:07:41 AM,0.674,,,,,
3013,05/05/25 06:07:41 AM,0.343,,,,,
3014,05/05/25 08:07:41 AM,0.343,,,,,
3015,05/05/25 10:07:41 AM,0.674,,,,,
3016,05/05/25 12:07:41 PM,5.655,,,,,
3017,05/05/25 02:07:41 PM,4.207,,,,,
3018,05/05/25 04:07:41 PM,3.472,,,,,
3019,05/05/25 06:07:41 PM,2.195,,,,,
3020,05/05/25 08:07:41 PM,1.548,,,,,
3021,05/05/25 10:07:41 PM,1.221,,,,,
3022,05/06/25 12:07:41 AM,1.003,,,,,
3023,05/06/25 02:07:41 AM,0.893,,,,,
3024,05/06/25 04:07:41 AM,0.563,,,,,
3025,05/06/25 06:07:41 AM,0.563,,,,,
3026,05/06/25 08:07:41 AM,0.453,,,,,
3027,05/06/25 10:07:41 AM,0.453,,,,,
3028,05/06/25 12:07:41 PM,0.453,,,,,
3029,05/06/25 02:07:41 PM,0.343,,,,,
3030,05/06/25 04:07:41 PM,0.343,,,,,
3031,05/06/25 06:07:41 PM,0.232,,,,,
3032,05/06/25 08:07:41 PM,0.232,,,,,
