"Plot Title: nr.nl.2start"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365632, SEN S/N: 20365632)","Coupler Detached (LGR S/N: 20365632)","Bad Battery (LGR S/N: 20365632)","Coupler Attached (LGR S/N: 20365632)","Host Connected (LGR S/N: 20365632)","End Of File (LGR S/N: 20365632)"
2529,03/25/25 09:21:25 PM,-0.887,,,,,
2530,03/25/25 11:21:25 PM,-1.570,,,,,
2531,03/26/25 01:21:25 AM,-2.030,,,,,
2532,03/26/25 03:21:25 AM,-2.727,,,,,
2533,03/26/25 05:21:25 AM,-2.261,,,,,
2534,03/26/25 07:21:25 AM,-2.377,,,,,
2535,03/26/25 09:21:25 AM,-0.662,,,,,
2536,03/26/25 11:21:25 AM,3.155,,,,,
2537,03/26/25 01:21:25 PM,5.757,,,,,
2538,03/26/25 03:21:25 PM,6.268,,,,,
2539,03/26/25 05:21:25 PM,5.962,,,,,
2540,03/26/25 07:21:25 PM,2.410,,,,,
2541,03/26/25 09:21:25 PM,-0.325,,,,,
2542,03/26/25 11:21:25 PM,-1.001,,,,,
2543,03/27/25 01:21:25 AM,-1.341,,,,,
2544,03/27/25 03:21:25 AM,-1.684,,,,,
2545,03/27/25 05:21:25 AM,-1.684,,,,,
2546,03/27/25 07:21:25 AM,-1.228,,,,,
2547,03/27/25 09:21:25 AM,-0.213,,,,,
2548,03/27/25 11:21:25 AM,1.980,,,,,
2549,03/27/25 01:21:25 PM,5.141,,,,,
2550,03/27/25 03:21:25 PM,7.682,,,,,
2551,03/27/25 05:21:25 PM,6.370,,,,,
2552,03/27/25 07:21:25 PM,2.730,,,,,
2553,03/27/25 09:21:25 PM,0.784,,,,,
2554,03/27/25 11:21:25 PM,0.232,,,,,
2555,03/28/25 01:21:25 AM,-0.102,,,,,
2556,03/28/25 03:21:25 AM,0.010,,,,,
2557,03/28/25 05:21:25 AM,0.010,,,,,
2558,03/28/25 07:21:25 AM,-0.102,,,,,
2559,03/28/25 09:21:25 AM,0.563,,,,,
2560,03/28/25 11:21:25 AM,2.410,,,,,
2561,03/28/25 01:21:25 PM,7.179,,,,,
2562,03/28/25 03:21:25 PM,6.268,,,,,
2563,03/28/25 05:21:25 PM,4.831,,,,,
2564,03/28/25 07:21:25 PM,3.155,,,,,
2565,03/28/25 09:21:25 PM,1.330,,,,,
2566,03/28/25 11:21:25 PM,0.674,,,,,
2567,03/29/25 01:21:25 AM,0.343,,,,,
2568,03/29/25 03:21:25 AM,0.232,,,,,
2569,03/29/25 05:21:25 AM,-0.102,,,,,
2570,03/29/25 07:21:25 AM,-0.325,,,,,
2571,03/29/25 09:21:25 AM,-0.325,,,,,
2572,03/29/25 11:21:25 AM,-0.213,,,,,
2573,03/29/25 01:21:25 PM,0.343,,,,,
2574,03/29/25 03:21:25 PM,2.730,,,,,
2575,03/29/25 05:21:25 PM,3.261,,,,,
2576,03/29/25 07:21:25 PM,0.674,,,,,
2577,03/29/25 09:21:25 PM,0.232,,,,,
2578,03/29/25 11:21:25 PM,0.121,,,,,
2579,03/30/25 01:21:25 AM,0.010,,,,,
2580,03/30/25 03:21:25 AM,0.010,,,,,
2581,03/30/25 05:21:25 AM,0.010,,,,,
2582,03/30/25 07:21:25 AM,-0.102,,,,,
2583,03/30/25 09:21:25 AM,-0.549,,,,,
2584,03/30/25 11:21:25 AM,-0.437,,,,,
2585,03/30/25 01:21:25 PM,-0.102,,,,,
2586,03/30/25 03:21:25 PM,0.010,,,,,
2587,03/30/25 05:21:25 PM,0.121,,,,,
2588,03/30/25 07:21:25 PM,0.010,,,,,
2589,03/30/25 09:21:25 PM,-0.102,,,,,
2590,03/30/25 11:21:25 PM,-0.325,,,,,
2591,03/31/25 01:21:25 AM,-0.549,,,,,
2592,03/31/25 03:21:25 AM,-1.001,,,,,
2593,03/31/25 05:21:25 AM,-1.456,,,,,
2594,03/31/25 07:21:25 AM,-1.684,,,,,
2595,03/31/25 09:21:25 AM,-1.228,,,,,
2596,03/31/25 11:21:25 AM,-0.102,,,,,
2597,03/31/25 01:21:25 PM,1.221,,,,,
2598,03/31/25 03:21:25 PM,1.112,,,,,
2599,03/31/25 05:21:25 PM,0.121,,,,,
2600,03/31/25 07:21:25 PM,-0.102,,,,,
2601,03/31/25 09:21:25 PM,-0.213,,,,,
2602,03/31/25 11:21:25 PM,-0.437,,,,,
2603,04/01/25 01:21:25 AM,-0.662,,,,,
2604,04/01/25 03:21:25 AM,-1.001,,,,,
2605,04/01/25 05:21:25 AM,-1.228,,,,,
2606,04/01/25 07:21:25 AM,-1.456,,,,,
2607,04/01/25 09:21:25 AM,-1.341,,,,,
2608,04/01/25 11:21:25 AM,-0.549,,,,,
2609,04/01/25 01:21:25 PM,0.232,,,,,
2610,04/01/25 03:21:25 PM,0.784,,,,,
2611,04/01/25 05:21:25 PM,0.121,,,,,
2612,04/01/25 07:21:25 PM,-0.325,,,,,
2613,04/01/25 09:21:25 PM,-1.456,,,,,
2614,04/01/25 11:21:25 PM,-2.145,,,,,
2615,04/02/25 01:21:25 AM,-2.494,,,,,
2616,04/02/25 03:21:25 AM,-2.844,,,,,
2617,04/02/25 05:21:25 AM,-3.672,,,,,
2618,04/02/25 07:21:25 AM,-4.636,,,,,
2619,04/02/25 09:21:25 AM,-4.514,,,,,
2620,04/02/25 11:21:25 AM,-2.844,,,,,
2621,04/02/25 01:21:25 PM,-1.456,,,,,
2622,04/02/25 03:21:25 PM,-1.341,,,,,
2623,04/02/25 05:21:25 PM,-1.799,,,,,
2624,04/02/25 07:21:25 PM,-3.079,,,,,
2625,04/02/25 09:21:25 PM,-4.758,,,,,
2626,04/02/25 11:21:25 PM,-5.745,,,,,
2627,04/03/25 01:21:25 AM,-6.373,,,,,
2628,04/03/25 03:21:25 AM,-6.882,,,,,
2629,04/03/25 05:21:25 AM,-7.010,,,,,
2630,04/03/25 07:21:25 AM,-7.138,,,,,
2631,04/03/25 09:21:25 AM,-5.870,,,,,
2632,04/03/25 11:21:25 AM,-4.031,,,,,
2633,04/03/25 01:21:25 PM,-3.434,,,,,
2634,04/03/25 03:21:25 PM,-2.844,,,,,
2635,04/03/25 05:21:25 PM,-2.610,,,,,
2636,04/03/25 07:21:25 PM,-2.727,,,,,
2637,04/03/25 09:21:25 PM,-2.962,,,,,
2638,04/03/25 11:21:25 PM,-3.197,,,,,
2639,04/04/25 01:21:25 AM,-3.316,,,,,
2640,04/04/25 03:21:25 AM,-3.553,,,,,
2641,04/04/25 05:21:25 AM,-4.031,,,,,
2642,04/04/25 07:21:25 AM,-4.636,,,,,
2643,04/04/25 09:21:25 AM,-4.514,,,,,
2644,04/04/25 11:21:25 AM,-3.792,,,,,
2645,04/04/25 01:21:25 PM,-3.553,,,,,
2646,04/04/25 03:21:25 PM,-3.434,,,,,
2647,04/04/25 05:21:25 PM,-3.434,,,,,
2648,04/04/25 07:21:25 PM,-3.553,,,,,
2649,04/04/25 09:21:25 PM,-3.792,,,,,
2650,04/04/25 11:21:25 PM,-3.792,,,,,
2651,04/05/25 01:21:25 AM,-3.911,,,,,
2652,04/05/25 03:21:25 AM,-3.911,,,,,
2653,04/05/25 05:21:25 AM,-4.031,,,,,
2654,04/05/25 07:21:25 AM,-4.031,,,,,
2655,04/05/25 09:21:25 AM,-4.152,,,,,
2656,04/05/25 11:21:25 AM,-3.792,,,,,
2657,04/05/25 01:21:25 PM,-3.079,,,,,
2658,04/05/25 03:21:25 PM,-2.610,,,,,
2659,04/05/25 05:21:25 PM,-2.377,,,,,
2660,04/05/25 07:21:25 PM,-2.727,,,,,
2661,04/05/25 09:21:25 PM,-3.197,,,,,
2662,04/05/25 11:21:25 PM,-3.553,,,,,
2663,04/06/25 01:21:25 AM,-3.792,,,,,
2664,04/06/25 03:21:25 AM,-4.152,,,,,
2665,04/06/25 05:21:25 AM,-4.393,,,,,
2666,04/06/25 07:21:25 AM,-4.636,,,,,
2667,04/06/25 09:21:25 AM,-4.636,,,,,
2668,04/06/25 11:21:25 AM,-4.031,,,,,
2669,04/06/25 01:21:25 PM,-3.079,,,,,
2670,04/06/25 03:21:25 PM,-2.494,,,,,
2671,04/06/25 05:21:25 PM,-2.261,,,,,
2672,04/06/25 07:21:25 PM,-2.727,,,,,
2673,04/06/25 09:21:25 PM,-3.553,,,,,
2674,04/06/25 11:21:25 PM,-4.031,,,,,
2675,04/07/25 01:21:25 AM,-4.393,,,,,
2676,04/07/25 03:21:25 AM,-4.880,,,,,
2677,04/07/25 05:21:25 AM,-5.249,,,,,
2678,04/07/25 07:21:25 AM,-5.496,,,,,
2679,04/07/25 09:21:25 AM,-4.514,,,,,
2680,04/07/25 11:21:25 AM,-2.844,,,,,
2681,04/07/25 01:21:25 PM,-1.341,,,,,
2682,04/07/25 03:21:25 PM,0.010,,,,,
2683,04/07/25 05:21:25 PM,0.343,,,,,
2684,04/07/25 07:21:25 PM,-0.213,,,,,
2685,04/07/25 09:21:25 PM,-0.437,,,,,
2686,04/07/25 11:21:25 PM,-0.887,,,,,
2687,04/08/25 01:21:25 AM,-2.261,,,,,
2688,04/08/25 03:21:25 AM,-2.962,,,,,
2689,04/08/25 05:21:25 AM,-3.434,,,,,
2690,04/08/25 07:21:25 AM,-3.911,,,,,
2691,04/08/25 09:21:25 AM,-2.727,,,,,
2692,04/08/25 11:21:25 AM,-1.456,,,,,
2693,04/08/25 01:21:25 PM,0.563,,,,,
2694,04/08/25 03:21:25 PM,2.410,,,,,
2695,04/08/25 05:21:25 PM,3.578,,,,,
2696,04/08/25 07:21:25 PM,0.343,,,,,
2697,04/08/25 09:21:25 PM,0.010,,,,,
2698,04/08/25 11:21:25 PM,-0.102,,,,,
2699,04/09/25 01:21:25 AM,-0.213,,,,,
2700,04/09/25 03:21:25 AM,-0.887,,,,,
2701,04/09/25 05:21:25 AM,-1.570,,,,,
2702,04/09/25 07:21:25 AM,-2.145,,,,,
2703,04/09/25 09:21:25 AM,-1.341,,,,,
2704,04/09/25 11:21:25 AM,-0.437,,,,,
2705,04/09/25 01:21:25 PM,1.003,,,,,
2706,04/09/25 03:21:25 PM,3.049,,,,,
2707,04/09/25 05:21:25 PM,2.410,,,,,
2708,04/09/25 07:21:25 PM,0.232,,,,,
2709,04/09/25 09:21:25 PM,0.010,,,,,
2710,04/09/25 11:21:25 PM,-0.102,,,,,
2711,04/10/25 01:21:25 AM,-0.437,,,,,
2712,04/10/25 03:21:25 AM,-1.228,,,,,
2713,04/10/25 05:21:25 AM,-1.799,,,,,
2714,04/10/25 07:21:25 AM,-2.377,,,,,
2715,04/10/25 09:21:25 AM,-0.774,,,,,
2716,04/10/25 11:21:25 AM,1.548,,,,,
2717,04/10/25 01:21:25 PM,3.998,,,,,
2718,04/10/25 03:21:25 PM,6.064,,,,,
2719,04/10/25 05:21:25 PM,6.268,,,,,
2720,04/10/25 07:21:25 PM,3.472,,,,,
2721,04/10/25 09:21:25 PM,0.343,,,,,
2722,04/10/25 11:21:25 PM,0.010,,,,,
2723,04/11/25 01:21:25 AM,-0.662,,,,,
2724,04/11/25 03:21:25 AM,-0.549,,,,,
2725,04/11/25 05:21:25 AM,-0.437,,,,,
2726,04/11/25 07:21:25 AM,-0.774,,,,,
2727,04/11/25 09:21:25 AM,0.453,,,,,
2728,04/11/25 11:21:25 AM,4.102,,,,,
2729,04/11/25 01:21:25 PM,7.582,,,,,
2730,04/11/25 03:21:25 PM,10.944,,,,,
2731,04/11/25 05:21:25 PM,10.651,,,,,
2732,04/11/25 07:21:25 PM,6.775,,,,,
2733,04/11/25 09:21:25 PM,3.578,,,,,
2734,04/11/25 11:21:25 PM,2.195,,,,,
2735,04/12/25 01:21:25 AM,1.439,,,,,
2736,04/12/25 03:21:25 AM,1.330,,,,,
2737,04/12/25 05:21:25 AM,0.784,,,,,
2738,04/12/25 07:21:25 AM,0.674,,,,,
2739,04/12/25 09:21:25 AM,1.872,,,,,
2740,04/12/25 11:21:25 AM,6.877,,,,,
2741,04/12/25 01:21:25 PM,9.373,,,,,
2742,04/12/25 03:21:25 PM,10.357,,,,,
2743,04/12/25 05:21:25 PM,8.879,,,,,
2744,04/12/25 07:21:25 PM,5.962,,,,,
2745,04/12/25 09:21:25 PM,4.311,,,,,
2746,04/12/25 11:21:25 PM,3.155,,,,,
2747,04/13/25 01:21:25 AM,2.303,,,,,
2748,04/13/25 03:21:25 AM,1.548,,,,,
2749,04/13/25 05:21:25 AM,0.784,,,,,
2750,04/13/25 07:21:25 AM,0.453,,,,,
2751,04/13/25 09:21:25 AM,2.410,,,,,
2752,04/13/25 11:21:25 AM,5.962,,,,,
2753,04/13/25 01:21:25 PM,9.176,,,,,
2754,04/13/25 03:21:25 PM,8.978,,,,,
2755,04/13/25 05:21:25 PM,9.571,,,,,
2756,04/13/25 07:21:25 PM,6.166,,,,,
2757,04/13/25 09:21:25 PM,3.683,,,,,
2758,04/13/25 11:21:25 PM,2.624,,,,,
2759,04/14/25 01:21:25 AM,1.980,,,,,
2760,04/14/25 03:21:25 AM,1.656,,,,,
2761,04/14/25 05:21:25 AM,1.439,,,,,
2762,04/14/25 07:21:25 AM,1.112,,,,,
2763,04/14/25 09:21:25 AM,0.453,,,,,
2764,04/14/25 11:21:25 AM,1.764,,,,,
2765,04/14/25 01:21:25 PM,3.683,,,,,
2766,04/14/25 03:21:25 PM,4.102,,,,,
2767,04/14/25 05:21:25 PM,3.155,,,,,
2768,04/14/25 07:21:25 PM,1.656,,,,,
2769,04/14/25 09:21:25 PM,0.343,,,,,
2770,04/14/25 11:21:25 PM,-1.114,,,,,
2771,04/15/25 01:21:25 AM,-1.570,,,,,
2772,04/15/25 03:21:25 AM,-1.799,,,,,
2773,04/15/25 05:21:25 AM,-1.684,,,,,
2774,04/15/25 07:21:25 AM,-1.570,,,,,
2775,04/15/25 09:21:25 AM,-0.662,,,,,
2776,04/15/25 11:21:25 AM,0.563,,,,,
2777,04/15/25 01:21:25 PM,1.872,,,,,
2778,04/15/25 03:21:25 PM,2.410,,,,,
2779,04/15/25 05:21:25 PM,6.268,,,,,
2780,04/15/25 07:21:25 PM,4.311,,,,,
2781,04/15/25 09:21:25 PM,1.980,,,,,
2782,04/15/25 11:21:25 PM,1.003,,,,,
2783,04/16/25 01:21:25 AM,0.343,,,,,
2784,04/16/25 03:21:25 AM,0.121,,,,,
2785,04/16/25 05:21:25 AM,-0.102,,,,,
2786,04/16/25 07:21:25 AM,-0.213,,,,,
2787,04/16/25 09:21:25 AM,0.784,,,,,
2788,04/16/25 11:21:25 AM,4.102,,,,,
2789,04/16/25 01:21:25 PM,8.182,,,,,
2790,04/16/25 03:21:25 PM,8.978,,,,,
2791,04/16/25 05:21:25 PM,6.978,,,,,
2792,04/16/25 07:21:25 PM,3.893,,,,,
2793,04/16/25 09:21:25 PM,2.410,,,,,
2794,04/16/25 11:21:25 PM,1.872,,,,,
2795,04/17/25 01:21:25 AM,1.221,,,,,
2796,04/17/25 03:21:25 AM,0.784,,,,,
2797,04/17/25 05:21:25 AM,0.232,,,,,
2798,04/17/25 07:21:25 AM,-0.102,,,,,
2799,04/17/25 09:21:25 AM,1.439,,,,,
2800,04/17/25 11:21:25 AM,5.037,,,,,
2801,04/17/25 01:21:25 PM,9.373,,,,,
2802,04/17/25 03:21:25 PM,9.077,,,,,
2803,04/17/25 05:21:25 PM,6.674,,,,,
2804,04/17/25 07:21:25 PM,4.415,,,,,
2805,04/17/25 09:21:25 PM,2.624,,,,,
2806,04/17/25 11:21:25 PM,1.003,,,,,
2807,04/18/25 01:21:25 AM,0.121,,,,,
2808,04/18/25 03:21:25 AM,-0.549,,,,,
2809,04/18/25 05:21:25 AM,-0.549,,,,,
2810,04/18/25 07:21:25 AM,-0.437,,,,,
2811,04/18/25 09:21:25 AM,-0.213,,,,,
2812,04/18/25 11:21:25 AM,0.010,,,,,
2813,04/18/25 01:21:25 PM,0.121,,,,,
2814,04/18/25 03:21:25 PM,0.121,,,,,
2815,04/18/25 05:21:25 PM,0.232,,,,,
2816,04/18/25 07:21:25 PM,0.232,,,,,
2817,04/18/25 09:21:25 PM,0.232,,,,,
2818,04/18/25 11:21:25 PM,0.232,,,,,
2819,04/19/25 01:21:25 AM,0.121,,,,,
2820,04/19/25 03:21:25 AM,0.121,,,,,
2821,04/19/25 05:21:25 AM,0.010,,,,,
2822,04/19/25 07:21:25 AM,0.010,,,,,
2823,04/19/25 09:21:25 AM,0.010,,,,,
2824,04/19/25 11:21:25 AM,0.010,,,,,
2825,04/19/25 01:21:25 PM,0.121,,,,,
2826,04/19/25 03:21:25 PM,0.121,,,,,
2827,04/19/25 05:21:25 PM,0.121,,,,,
2828,04/19/25 07:21:25 PM,0.121,,,,,
2829,04/19/25 09:21:25 PM,0.121,,,,,
2830,04/19/25 11:21:25 PM,0.121,,,,,
2831,04/20/25 01:21:25 AM,0.010,,,,,
2832,04/20/25 03:21:25 AM,-0.213,,,,,
2833,04/20/25 05:21:25 AM,-0.325,,,,,
2834,04/20/25 07:21:25 AM,-0.437,,,,,
2835,04/20/25 09:21:25 AM,-0.325,,,,,
2836,04/20/25 11:21:25 AM,-0.102,,,,,
2837,04/20/25 01:21:25 PM,0.010,,,,,
2838,04/20/25 03:21:25 PM,0.010,,,,,
2839,04/20/25 05:21:25 PM,0.010,,,,,
2840,04/20/25 07:21:25 PM,0.121,,,,,
2841,04/20/25 09:21:25 PM,0.010,,,,,
2842,04/20/25 11:21:25 PM,-0.102,,,,,
2843,04/21/25 01:21:25 AM,-0.213,,,,,
2844,04/21/25 03:21:25 AM,-0.325,,,,,
2845,04/21/25 05:21:25 AM,-0.437,,,,,
2846,04/21/25 07:21:25 AM,-0.437,,,,,
2847,04/21/25 09:21:25 AM,-0.325,,,,,
2848,04/21/25 11:21:25 AM,-0.102,,,,,
2849,04/21/25 01:21:25 PM,0.010,,,,,
2850,04/21/25 03:21:25 PM,0.010,,,,,
2851,04/21/25 05:21:25 PM,0.010,,,,,
2852,04/21/25 07:21:25 PM,0.010,,,,,
2853,04/21/25 09:21:25 PM,0.010,,,,,
2854,04/21/25 11:21:25 PM,-0.102,,,,,
2855,04/22/25 01:21:25 AM,-0.213,,,,,
2856,04/22/25 03:21:25 AM,-0.325,,,,,
2857,04/22/25 05:21:25 AM,-0.437,,,,,
2858,04/22/25 07:21:25 AM,-0.437,,,,,
2859,04/22/25 09:21:25 AM,-0.437,,,,,
2860,04/22/25 11:21:25 AM,-0.213,,,,,
2861,04/22/25 01:21:25 PM,0.010,,,,,
2862,04/22/25 03:21:25 PM,0.010,,,,,
2863,04/22/25 05:21:25 PM,0.010,,,,,
2864,04/22/25 07:21:25 PM,0.121,,,,,
2865,04/22/25 09:21:25 PM,0.121,,,,,
2866,04/22/25 11:21:25 PM,0.121,,,,,
2867,04/23/25 01:21:25 AM,0.010,,,,,
2868,04/23/25 03:21:25 AM,0.010,,,,,
2869,04/23/25 05:21:25 AM,-0.213,,,,,
2870,04/23/25 07:21:25 AM,-0.437,,,,,
2871,04/23/25 09:21:25 AM,-0.213,,,,,
2872,04/23/25 11:21:25 AM,-0.102,,,,,
2873,04/23/25 01:21:25 PM,0.232,,,,,
2874,04/23/25 03:21:25 PM,0.563,,,,,
2875,04/23/25 05:21:25 PM,1.003,,,,,
2876,04/23/25 07:21:25 PM,0.343,,,,,
2877,04/23/25 09:21:25 PM,0.121,,,,,
2878,04/23/25 11:21:25 PM,0.121,,,,,
2879,04/24/25 01:21:25 AM,0.121,,,,,
2880,04/24/25 03:21:25 AM,0.121,,,,,
2881,04/24/25 05:21:25 AM,0.121,,,,,
2882,04/24/25 07:21:25 AM,0.121,,,,,
2883,04/24/25 09:21:25 AM,0.121,,,,,
2884,04/24/25 11:21:25 AM,0.121,,,,,
2885,04/24/25 01:21:25 PM,1.872,,,,,
2886,04/24/25 03:21:25 PM,2.303,,,,,
2887,04/24/25 05:21:25 PM,2.410,,,,,
2888,04/24/25 07:21:25 PM,1.221,,,,,
2889,04/24/25 09:21:25 PM,0.232,,,,,
2890,04/24/25 11:21:25 PM,0.121,,,,,
2891,04/25/25 01:21:25 AM,0.121,,,,,
2892,04/25/25 03:21:25 AM,0.121,,,,,
2893,04/25/25 05:21:25 AM,0.121,,,,,
2894,04/25/25 07:21:25 AM,0.121,,,,,
2895,04/25/25 09:21:25 AM,0.121,,,,,
2896,04/25/25 11:21:25 AM,2.624,,,,,
2897,04/25/25 01:21:25 PM,7.782,,,,,
2898,04/25/25 03:21:25 PM,5.860,,,,,
2899,04/25/25 05:21:25 PM,4.207,,,,,
2900,04/25/25 07:21:25 PM,3.155,,,,,
2901,04/25/25 09:21:25 PM,1.656,,,,,
2902,04/25/25 11:21:25 PM,1.003,,,,,
2903,04/26/25 01:21:25 AM,0.674,,,,,
2904,04/26/25 03:21:25 AM,0.453,,,,,
2905,04/26/25 05:21:25 AM,0.343,,,,,
2906,04/26/25 07:21:25 AM,0.232,,,,,
2907,04/26/25 09:21:25 AM,0.121,,,,,
2908,04/26/25 11:21:25 AM,4.519,,,,,
2909,04/26/25 01:21:25 PM,8.779,,,,,
2910,04/26/25 03:21:25 PM,10.357,,,,,
2911,04/26/25 05:21:25 PM,8.879,,,,,
2912,04/26/25 07:21:25 PM,6.573,,,,,
2913,04/26/25 09:21:25 PM,3.893,,,,,
2914,04/26/25 11:21:25 PM,2.410,,,,,
2915,04/27/25 01:21:25 AM,1.656,,,,,
2916,04/27/25 03:21:25 AM,1.112,,,,,
2917,04/27/25 05:21:25 AM,0.784,,,,,
2918,04/27/25 07:21:25 AM,0.563,,,,,
2919,04/27/25 09:21:25 AM,1.439,,,,,
2920,04/27/25 11:21:25 AM,8.182,,,,,
2921,04/27/25 01:21:25 PM,13.076,,,,,
2922,04/27/25 03:21:25 PM,11.431,,,,,
2923,04/27/25 05:21:25 PM,8.680,,,,,
2924,04/27/25 07:21:25 PM,5.347,,,,,
2925,04/27/25 09:21:25 PM,2.943,,,,,
2926,04/27/25 11:21:25 PM,2.088,,,,,
2927,04/28/25 01:21:25 AM,1.330,,,,,
2928,04/28/25 03:21:25 AM,0.784,,,,,
2929,04/28/25 05:21:25 AM,0.563,,,,,
2930,04/28/25 07:21:25 AM,0.010,,,,,
2931,04/28/25 09:21:25 AM,0.121,,,,,
2932,04/28/25 11:21:25 AM,0.232,,,,,
2933,04/28/25 01:21:25 PM,0.674,,,,,
2934,04/28/25 03:21:25 PM,3.788,,,,,
2935,04/28/25 05:21:25 PM,2.730,,,,,
2936,04/28/25 07:21:25 PM,1.656,,,,,
2937,04/28/25 09:21:25 PM,0.893,,,,,
2938,04/28/25 11:21:25 PM,0.453,,,,,
2939,04/29/25 01:21:25 AM,-0.662,,,,,
2940,04/29/25 03:21:25 AM,-1.228,,,,,
2941,04/29/25 05:21:25 AM,-1.684,,,,,
2942,04/29/25 07:21:25 AM,-1.341,,,,,
2943,04/29/25 09:21:25 AM,-0.213,,,,,
2944,04/29/25 11:21:25 AM,2.303,,,,,
2945,04/29/25 01:21:25 PM,1.764,,,,,
2946,04/29/25 03:21:25 PM,1.330,,,,,
2947,04/29/25 05:21:25 PM,3.261,,,,,
2948,04/29/25 07:21:25 PM,2.943,,,,,
2949,04/29/25 09:21:25 PM,1.003,,,,,
2950,04/29/25 11:21:25 PM,0.453,,,,,
2951,04/30/25 01:21:25 AM,0.232,,,,,
2952,04/30/25 03:21:25 AM,-0.549,,,,,
2953,04/30/25 05:21:25 AM,-0.887,,,,,
2954,04/30/25 07:21:25 AM,-0.774,,,,,
2955,04/30/25 09:21:25 AM,-0.213,,,,,
2956,04/30/25 11:21:25 AM,0.453,,,,,
2957,04/30/25 01:21:25 PM,3.578,,,,,
2958,04/30/25 03:21:25 PM,4.831,,,,,
2959,04/30/25 05:21:25 PM,4.623,,,,,
2960,04/30/25 07:21:25 PM,2.410,,,,,
2961,04/30/25 09:21:25 PM,1.548,,,,,
2962,04/30/25 11:21:25 PM,1.221,,,,,
2963,05/01/25 01:21:25 AM,1.003,,,,,
2964,05/01/25 03:21:25 AM,0.893,,,,,
2965,05/01/25 05:21:25 AM,0.784,,,,,
2966,05/01/25 07:21:25 AM,0.674,,,,,
2967,05/01/25 09:21:25 AM,0.563,,,,,
2968,05/01/25 11:21:25 AM,0.563,,,,,
2969,05/01/25 01:21:25 PM,0.563,,,,,
2970,05/01/25 03:21:25 PM,0.784,,,,,
2971,05/01/25 05:21:25 PM,1.656,,,,,
2972,05/01/25 07:21:25 PM,0.893,,,,,
2973,05/01/25 09:21:25 PM,0.563,,,,,
2974,05/01/25 11:21:25 PM,0.343,,,,,
2975,05/02/25 01:21:25 AM,0.232,,,,,
2976,05/02/25 03:21:25 AM,0.121,,,,,
2977,05/02/25 05:21:25 AM,-0.662,,,,,
2978,05/02/25 07:21:25 AM,-0.887,,,,,
2979,05/02/25 09:21:25 AM,-0.102,,,,,
2980,05/02/25 11:21:25 AM,0.010,,,,,
2981,05/02/25 01:21:25 PM,2.410,,,,,
2982,05/02/25 03:21:25 PM,5.244,,,,,
2983,05/02/25 05:21:25 PM,6.268,,,,,
2984,05/02/25 07:21:25 PM,4.623,,,,,
2985,05/02/25 09:21:25 PM,1.764,,,,,
2986,05/02/25 11:21:25 PM,1.003,,,,,
2987,05/03/25 01:21:25 AM,0.674,,,,,
2988,05/03/25 03:21:25 AM,0.343,,,,,
2989,05/03/25 05:21:25 AM,0.121,,,,,
2990,05/03/25 07:21:25 AM,-0.213,,,,,
2991,05/03/25 09:21:25 AM,0.121,,,,,
2992,05/03/25 11:21:25 AM,2.088,,,,,
2993,05/03/25 01:21:25 PM,8.182,,,,,
2994,05/03/25 03:21:25 PM,11.334,,,,,
2995,05/03/25 05:21:25 PM,12.980,,,,,
2996,05/03/25 07:21:25 PM,8.182,,,,,
2997,05/03/25 09:21:25 PM,4.831,,,,,
2998,05/03/25 11:21:25 PM,3.049,,,,,
2999,05/04/25 01:21:25 AM,2.088,,,,,
3000,05/04/25 03:21:25 AM,1.548,,,,,
3001,05/04/25 05:21:25 AM,1.112,,,,,
3002,05/04/25 07:21:25 AM,0.893,,,,,
3003,05/04/25 09:21:25 AM,2.195,,,,,
3004,05/04/25 11:21:25 AM,7.481,,,,,
3005,05/04/25 01:21:25 PM,10.161,,,,,
3006,05/04/25 03:21:25 PM,6.775,,,,,
3007,05/04/25 05:21:25 PM,9.571,,,,,
3008,05/04/25 07:21:25 PM,6.674,,,,,
3009,05/04/25 09:21:25 PM,3.998,,,,,
3010,05/04/25 11:21:25 PM,2.517,,,,,
3011,05/05/25 01:21:25 AM,1.980,,,,,
3012,05/05/25 03:21:25 AM,1.439,,,,,
3013,05/05/25 05:21:25 AM,1.003,,,,,
3014,05/05/25 07:21:25 AM,0.893,,,,,
3015,05/05/25 09:21:25 AM,0.893,,,,,
3016,05/05/25 11:21:25 AM,4.623,,,,,
3017,05/05/25 01:21:25 PM,4.415,,,,,
3018,05/05/25 03:21:25 PM,4.102,,,,,
3019,05/05/25 05:21:25 PM,3.472,,,,,
3020,05/05/25 07:21:25 PM,1.980,,,,,
3021,05/05/25 09:21:25 PM,1.656,,,,,
3022,05/05/25 11:21:25 PM,1.439,,,,,
3023,05/06/25 01:21:25 AM,1.330,,,,,
3024,05/06/25 03:21:25 AM,1.112,,,,,
3025,05/06/25 05:21:25 AM,1.003,,,,,
3026,05/06/25 07:21:25 AM,0.893,,,,,
3027,05/06/25 09:21:25 AM,0.893,,,,,
3028,05/06/25 11:21:25 AM,0.893,,,,,
3029,05/06/25 01:21:25 PM,0.784,,,,,
3030,05/06/25 03:21:25 PM,0.784,,,,,
3031,05/06/25 05:21:25 PM,0.674,,,,,
3032,05/06/25 07:21:25 PM,0.674,,,,,
3033,05/06/25 09:21:25 PM,0.563,,,,,
