"Plot Title: nr.fl.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365594, SEN S/N: 20365594)","Coupler Detached (LGR S/N: 20365594)","Bad Battery (LGR S/N: 20365594)","Coupler Attached (LGR S/N: 20365594)","Host Connected (LGR S/N: 20365594)","End Of File (LGR S/N: 20365594)"
2533,03/26/25 03:20:44 PM,8.282,,,,,
2534,03/26/25 05:20:44 PM,7.179,,,,,
2535,03/26/25 07:20:44 PM,3.683,,,,,
2536,03/26/25 09:20:44 PM,0.674,,,,,
2537,03/26/25 11:20:44 PM,-0.887,,,,,
2538,03/27/25 01:20:44 AM,-1.341,,,,,
2539,03/27/25 03:20:44 AM,-1.684,,,,,
2540,03/27/25 05:20:44 AM,-1.684,,,,,
2541,03/27/25 07:20:44 AM,-1.341,,,,,
2542,03/27/25 09:20:44 AM,0.010,,,,,
2543,03/27/25 11:20:44 AM,2.837,,,,,
2544,03/27/25 01:20:44 PM,6.775,,,,,
2545,03/27/25 03:20:44 PM,9.965,,,,,
2546,03/27/25 05:20:44 PM,8.082,,,,,
2547,03/27/25 07:20:44 PM,4.415,,,,,
2548,03/27/25 09:20:44 PM,2.195,,,,,
2549,03/27/25 11:20:44 PM,1.221,,,,,
2550,03/28/25 01:20:44 AM,0.343,,,,,
2551,03/28/25 03:20:44 AM,0.121,,,,,
2552,03/28/25 05:20:44 AM,-0.102,,,,,
2553,03/28/25 07:20:44 AM,-0.437,,,,,
2554,03/28/25 09:20:44 AM,0.563,,,,,
2555,03/28/25 11:20:44 AM,3.261,,,,,
2556,03/28/25 01:20:44 PM,9.176,,,,,
2557,03/28/25 03:20:44 PM,7.882,,,,,
2558,03/28/25 05:20:44 PM,6.471,,,,,
2559,03/28/25 07:20:44 PM,4.623,,,,,
2560,03/28/25 09:20:44 PM,2.837,,,,,
2561,03/28/25 11:20:44 PM,2.088,,,,,
2562,03/29/25 01:20:44 AM,1.548,,,,,
2563,03/29/25 03:20:44 AM,1.112,,,,,
2564,03/29/25 05:20:44 AM,0.784,,,,,
2565,03/29/25 07:20:44 AM,0.563,,,,,
2566,03/29/25 09:20:44 AM,0.453,,,,,
2567,03/29/25 11:20:44 AM,0.453,,,,,
2568,03/29/25 01:20:44 PM,0.563,,,,,
2569,03/29/25 03:20:44 PM,0.563,,,,,
2570,03/29/25 05:20:44 PM,0.563,,,,,
2571,03/29/25 07:20:44 PM,0.563,,,,,
2572,03/29/25 09:20:44 PM,0.453,,,,,
2573,03/29/25 11:20:44 PM,0.453,,,,,
2574,03/30/25 01:20:44 AM,0.343,,,,,
2575,03/30/25 03:20:44 AM,0.232,,,,,
2576,03/30/25 05:20:44 AM,0.121,,,,,
2577,03/30/25 07:20:44 AM,0.010,,,,,
2578,03/30/25 09:20:44 AM,-0.325,,,,,
2579,03/30/25 11:20:44 AM,-0.325,,,,,
2580,03/30/25 01:20:44 PM,-0.102,,,,,
2581,03/30/25 03:20:44 PM,0.121,,,,,
2582,03/30/25 05:20:44 PM,0.232,,,,,
2583,03/30/25 07:20:44 PM,0.232,,,,,
2584,03/30/25 09:20:44 PM,0.010,,,,,
2585,03/30/25 11:20:44 PM,-0.325,,,,,
2586,03/31/25 01:20:44 AM,-0.549,,,,,
2587,03/31/25 03:20:44 AM,-0.662,,,,,
2588,03/31/25 05:20:44 AM,-0.774,,,,,
2589,03/31/25 07:20:44 AM,-1.228,,,,,
2590,03/31/25 09:20:44 AM,-1.001,,,,,
2591,03/31/25 11:20:44 AM,-0.102,,,,,
2592,03/31/25 01:20:44 PM,0.563,,,,,
2593,03/31/25 03:20:44 PM,0.784,,,,,
2594,03/31/25 05:20:44 PM,0.232,,,,,
2595,03/31/25 07:20:44 PM,-0.102,,,,,
2596,03/31/25 09:20:44 PM,-0.437,,,,,
2597,03/31/25 11:20:44 PM,-0.549,,,,,
2598,04/01/25 01:20:44 AM,-0.662,,,,,
2599,04/01/25 03:20:44 AM,-0.887,,,,,
2600,04/01/25 05:20:44 AM,-1.228,,,,,
2601,04/01/25 07:20:44 AM,-1.341,,,,,
2602,04/01/25 09:20:44 AM,-1.114,,,,,
2603,04/01/25 11:20:44 AM,-0.213,,,,,
2604,04/01/25 01:20:44 PM,1.221,,,,,
2605,04/01/25 03:20:44 PM,2.730,,,,,
2606,04/01/25 05:20:44 PM,1.330,,,,,
2607,04/01/25 07:20:44 PM,0.010,,,,,
2608,04/01/25 09:20:44 PM,-1.341,,,,,
2609,04/01/25 11:20:44 PM,-1.799,,,,,
2610,04/02/25 01:20:44 AM,-2.030,,,,,
2611,04/02/25 03:20:44 AM,-2.145,,,,,
2612,04/02/25 05:20:44 AM,-2.610,,,,,
2613,04/02/25 07:20:44 AM,-3.079,,,,,
2614,04/02/25 09:20:44 AM,-2.844,,,,,
2615,04/02/25 11:20:44 AM,-1.228,,,,,
2616,04/02/25 01:20:44 PM,0.453,,,,,
2617,04/02/25 03:20:44 PM,0.563,,,,,
2618,04/02/25 05:20:44 PM,-0.213,,,,,
2619,04/02/25 07:20:44 PM,-1.114,,,,,
2620,04/02/25 09:20:44 PM,-2.377,,,,,
2621,04/02/25 11:20:44 PM,-3.197,,,,,
2622,04/03/25 01:20:44 AM,-3.792,,,,,
2623,04/03/25 03:20:44 AM,-4.152,,,,,
2624,04/03/25 05:20:44 AM,-4.272,,,,,
2625,04/03/25 07:20:44 AM,-4.514,,,,,
2626,04/03/25 09:20:44 AM,-3.672,,,,,
2627,04/03/25 11:20:44 AM,-2.145,,,,,
2628,04/03/25 01:20:44 PM,-2.030,,,,,
2629,04/03/25 03:20:44 PM,-1.799,,,,,
2630,04/03/25 05:20:44 PM,-1.570,,,,,
2631,04/03/25 07:20:44 PM,-1.684,,,,,
2632,04/03/25 09:20:44 PM,-1.684,,,,,
2633,04/03/25 11:20:44 PM,-1.799,,,,,
2634,04/04/25 01:20:44 AM,-1.914,,,,,
2635,04/04/25 03:20:44 AM,-2.727,,,,,
2636,04/04/25 05:20:44 AM,-3.792,,,,,
2637,04/04/25 07:20:44 AM,-4.636,,,,,
2638,04/04/25 09:20:44 AM,-3.792,,,,,
2639,04/04/25 11:20:44 AM,-2.145,,,,,
2640,04/04/25 01:20:44 PM,-2.030,,,,,
2641,04/04/25 03:20:44 PM,-2.030,,,,,
2642,04/04/25 05:20:44 PM,-2.030,,,,,
2643,04/04/25 07:20:44 PM,-2.261,,,,,
2644,04/04/25 09:20:44 PM,-2.377,,,,,
2645,04/04/25 11:20:44 PM,-2.494,,,,,
2646,04/05/25 01:20:44 AM,-2.494,,,,,
2647,04/05/25 03:20:44 AM,-2.610,,,,,
2648,04/05/25 05:20:44 AM,-2.610,,,,,
2649,04/05/25 07:20:44 AM,-2.610,,,,,
2650,04/05/25 09:20:44 AM,-2.610,,,,,
2651,04/05/25 11:20:44 AM,-2.261,,,,,
2652,04/05/25 01:20:44 PM,-1.570,,,,,
2653,04/05/25 03:20:44 PM,-1.228,,,,,
2654,04/05/25 05:20:44 PM,-1.114,,,,,
2655,04/05/25 07:20:44 PM,-1.114,,,,,
2656,04/05/25 09:20:44 PM,-1.914,,,,,
2657,04/05/25 11:20:44 PM,-2.610,,,,,
2658,04/06/25 01:20:44 AM,-3.079,,,,,
2659,04/06/25 03:20:44 AM,-3.553,,,,,
2660,04/06/25 05:20:44 AM,-3.911,,,,,
2661,04/06/25 07:20:44 AM,-4.272,,,,,
2662,04/06/25 09:20:44 AM,-4.031,,,,,
2663,04/06/25 11:20:44 AM,-2.962,,,,,
2664,04/06/25 01:20:44 PM,-1.799,,,,,
2665,04/06/25 03:20:44 PM,-0.887,,,,,
2666,04/06/25 05:20:44 PM,-0.437,,,,,
2667,04/06/25 07:20:44 PM,-1.114,,,,,
2668,04/06/25 09:20:44 PM,-2.261,,,,,
2669,04/06/25 11:20:44 PM,-2.727,,,,,
2670,04/07/25 01:20:44 AM,-3.197,,,,,
2671,04/07/25 03:20:44 AM,-3.672,,,,,
2672,04/07/25 05:20:44 AM,-4.031,,,,,
2673,04/07/25 07:20:44 AM,-4.272,,,,,
2674,04/07/25 09:20:44 AM,-2.962,,,,,
2675,04/07/25 11:20:44 AM,0.010,,,,,
2676,04/07/25 01:20:44 PM,3.683,,,,,
2677,04/07/25 03:20:44 PM,3.893,,,,,
2678,04/07/25 05:20:44 PM,3.998,,,,,
2679,04/07/25 07:20:44 PM,1.439,,,,,
2680,04/07/25 09:20:44 PM,-0.102,,,,,
2681,04/07/25 11:20:44 PM,-0.325,,,,,
2682,04/08/25 01:20:44 AM,-0.662,,,,,
2683,04/08/25 03:20:44 AM,-1.001,,,,,
2684,04/08/25 05:20:44 AM,-1.341,,,,,
2685,04/08/25 07:20:44 AM,-1.684,,,,,
2686,04/08/25 09:20:44 AM,-0.437,,,,,
2687,04/08/25 11:20:44 AM,0.343,,,,,
2688,04/08/25 01:20:44 PM,4.934,,,,,
2689,04/08/25 03:20:44 PM,5.655,,,,,
2690,04/08/25 05:20:44 PM,5.860,,,,,
2691,04/08/25 07:20:44 PM,2.410,,,,,
2692,04/08/25 09:20:44 PM,0.453,,,,,
2693,04/08/25 11:20:44 PM,0.010,,,,,
2694,04/09/25 01:20:44 AM,-0.102,,,,,
2695,04/09/25 03:20:44 AM,-0.437,,,,,
2696,04/09/25 05:20:44 AM,-0.662,,,,,
2697,04/09/25 07:20:44 AM,-0.887,,,,,
2698,04/09/25 09:20:44 AM,-0.102,,,,,
2699,04/09/25 11:20:44 AM,1.112,,,,,
2700,04/09/25 01:20:44 PM,3.261,,,,,
2701,04/09/25 03:20:44 PM,4.831,,,,,
2702,04/09/25 05:20:44 PM,3.998,,,,,
2703,04/09/25 07:20:44 PM,1.764,,,,,
2704,04/09/25 09:20:44 PM,0.343,,,,,
2705,04/09/25 11:20:44 PM,0.010,,,,,
2706,04/10/25 01:20:44 AM,-0.437,,,,,
2707,04/10/25 03:20:44 AM,-0.887,,,,,
2708,04/10/25 05:20:44 AM,-1.456,,,,,
2709,04/10/25 07:20:44 AM,-1.799,,,,,
2710,04/10/25 09:20:44 AM,0.674,,,,,
2711,04/10/25 11:20:44 AM,3.261,,,,,
2712,04/10/25 01:20:44 PM,5.450,,,,,
2713,04/10/25 03:20:44 PM,7.983,,,,,
2714,04/10/25 05:20:44 PM,7.782,,,,,
2715,04/10/25 07:20:44 PM,5.141,,,,,
2716,04/10/25 09:20:44 PM,2.088,,,,,
2717,04/10/25 11:20:44 PM,0.453,,,,,
2718,04/11/25 01:20:44 AM,-0.325,,,,,
2719,04/11/25 03:20:44 AM,-0.102,,,,,
2720,04/11/25 05:20:44 AM,-0.102,,,,,
2721,04/11/25 07:20:44 AM,-0.549,,,,,
2722,04/11/25 09:20:44 AM,1.872,,,,,
2723,04/11/25 11:20:44 AM,5.860,,,,,
2724,04/11/25 01:20:44 PM,9.669,,,,,
2725,04/11/25 03:20:44 PM,12.883,,,,,
2726,04/11/25 05:20:44 PM,12.690,,,,,
2727,04/11/25 07:20:44 PM,9.077,,,,,
2728,04/11/25 09:20:44 PM,5.757,,,,,
2729,04/11/25 11:20:44 PM,4.102,,,,,
2730,04/12/25 01:20:44 AM,2.837,,,,,
2731,04/12/25 03:20:44 AM,2.517,,,,,
2732,04/12/25 05:20:44 AM,1.548,,,,,
2733,04/12/25 07:20:44 AM,1.330,,,,,
2734,04/12/25 09:20:44 AM,2.624,,,,,
2735,04/12/25 11:20:44 AM,8.581,,,,,
2736,04/12/25 01:20:44 PM,11.625,,,,,
2737,04/12/25 03:20:44 PM,12.594,,,,,
2738,04/12/25 05:20:44 PM,10.651,,,,,
2739,04/12/25 07:20:44 PM,7.782,,,,,
2740,04/12/25 09:20:44 PM,5.962,,,,,
2741,04/12/25 11:20:44 PM,4.623,,,,,
2742,04/13/25 01:20:44 AM,3.683,,,,,
2743,04/13/25 03:20:44 AM,2.730,,,,,
2744,04/13/25 05:20:44 AM,1.872,,,,,
2745,04/13/25 07:20:44 AM,1.439,,,,,
2746,04/13/25 09:20:44 AM,3.472,,,,,
2747,04/13/25 11:20:44 AM,7.882,,,,,
2748,04/13/25 01:20:44 PM,11.528,,,,,
2749,04/13/25 03:20:44 PM,10.846,,,,,
2750,04/13/25 05:20:44 PM,10.748,,,,,
2751,04/13/25 07:20:44 PM,7.682,,,,,
2752,04/13/25 09:20:44 PM,5.347,,,,,
2753,04/13/25 11:20:44 PM,4.102,,,,,
2754,04/14/25 01:20:44 AM,3.578,,,,,
2755,04/14/25 03:20:44 AM,3.049,,,,,
2756,04/14/25 05:20:44 AM,2.624,,,,,
2757,04/14/25 07:20:44 AM,2.303,,,,,
2758,04/14/25 09:20:44 AM,1.872,,,,,
2759,04/14/25 11:20:44 AM,1.872,,,,,
2760,04/14/25 01:20:44 PM,1.872,,,,,
2761,04/14/25 03:20:44 PM,5.141,,,,,
2762,04/14/25 05:20:44 PM,2.943,,,,,
2763,04/14/25 07:20:44 PM,1.764,,,,,
2764,04/14/25 09:20:44 PM,0.784,,,,,
2765,04/14/25 11:20:44 PM,-0.102,,,,,
2766,04/15/25 01:20:44 AM,-0.549,,,,,
2767,04/15/25 03:20:44 AM,-1.001,,,,,
2768,04/15/25 05:20:44 AM,-1.228,,,,,
2769,04/15/25 07:20:44 AM,-1.456,,,,,
2770,04/15/25 09:20:44 AM,-0.662,,,,,
2771,04/15/25 11:20:44 AM,0.121,,,,,
2772,04/15/25 01:20:44 PM,1.548,,,,,
2773,04/15/25 03:20:44 PM,1.656,,,,,
2774,04/15/25 05:20:44 PM,4.934,,,,,
2775,04/15/25 07:20:44 PM,3.155,,,,,
2776,04/15/25 09:20:44 PM,1.330,,,,,
2777,04/15/25 11:20:44 PM,0.784,,,,,
2778,04/16/25 01:20:44 AM,0.453,,,,,
2779,04/16/25 03:20:44 AM,0.232,,,,,
2780,04/16/25 05:20:44 AM,0.010,,,,,
2781,04/16/25 07:20:44 AM,-0.102,,,,,
2782,04/16/25 09:20:44 AM,0.232,,,,,
2783,04/16/25 11:20:44 AM,3.998,,,,,
2784,04/16/25 01:20:44 PM,9.176,,,,,
2785,04/16/25 03:20:44 PM,9.571,,,,,
2786,04/16/25 05:20:44 PM,7.381,,,,,
2787,04/16/25 07:20:44 PM,4.415,,,,,
2788,04/16/25 09:20:44 PM,2.837,,,,,
2789,04/16/25 11:20:44 PM,2.195,,,,,
2790,04/17/25 01:20:44 AM,1.548,,,,,
2791,04/17/25 03:20:44 AM,1.112,,,,,
2792,04/17/25 05:20:44 AM,0.674,,,,,
2793,04/17/25 07:20:44 AM,0.453,,,,,
2794,04/17/25 09:20:44 AM,1.656,,,,,
2795,04/17/25 11:20:44 AM,6.978,,,,,
2796,04/17/25 01:20:44 PM,11.334,,,,,
2797,04/17/25 03:20:44 PM,10.063,,,,,
2798,04/17/25 05:20:44 PM,7.782,,,,,
2799,04/17/25 07:20:44 PM,5.347,,,,,
2800,04/17/25 09:20:44 PM,3.578,,,,,
2801,04/17/25 11:20:44 PM,2.088,,,,,
2802,04/18/25 01:20:44 AM,1.330,,,,,
2803,04/18/25 03:20:44 AM,0.784,,,,,
2804,04/18/25 05:20:44 AM,0.674,,,,,
2805,04/18/25 07:20:44 AM,0.563,,,,,
2806,04/18/25 09:20:44 AM,0.563,,,,,
2807,04/18/25 11:20:44 AM,0.563,,,,,
2808,04/18/25 01:20:44 PM,0.563,,,,,
2809,04/18/25 03:20:44 PM,0.563,,,,,
2810,04/18/25 05:20:44 PM,0.563,,,,,
2811,04/18/25 07:20:44 PM,0.563,,,,,
2812,04/18/25 09:20:44 PM,0.563,,,,,
2813,04/18/25 11:20:44 PM,0.563,,,,,
2814,04/19/25 01:20:44 AM,0.563,,,,,
2815,04/19/25 03:20:44 AM,0.453,,,,,
2816,04/19/25 05:20:44 AM,0.453,,,,,
2817,04/19/25 07:20:44 AM,0.453,,,,,
2818,04/19/25 09:20:44 AM,0.343,,,,,
2819,04/19/25 11:20:44 AM,0.343,,,,,
2820,04/19/25 01:20:44 PM,0.453,,,,,
2821,04/19/25 03:20:44 PM,0.343,,,,,
2822,04/19/25 05:20:44 PM,0.343,,,,,
2823,04/19/25 07:20:44 PM,0.343,,,,,
2824,04/19/25 09:20:44 PM,0.343,,,,,
2825,04/19/25 11:20:44 PM,0.343,,,,,
2826,04/20/25 01:20:44 AM,0.343,,,,,
2827,04/20/25 03:20:44 AM,0.232,,,,,
2828,04/20/25 05:20:44 AM,0.121,,,,,
2829,04/20/25 07:20:44 AM,0.121,,,,,
2830,04/20/25 09:20:44 AM,0.121,,,,,
2831,04/20/25 11:20:44 AM,0.121,,,,,
2832,04/20/25 01:20:44 PM,0.232,,,,,
2833,04/20/25 03:20:44 PM,0.232,,,,,
2834,04/20/25 05:20:44 PM,0.232,,,,,
2835,04/20/25 07:20:44 PM,0.232,,,,,
2836,04/20/25 09:20:44 PM,0.232,,,,,
2837,04/20/25 11:20:44 PM,0.232,,,,,
2838,04/21/25 01:20:44 AM,0.121,,,,,
2839,04/21/25 03:20:44 AM,0.121,,,,,
2840,04/21/25 05:20:44 AM,0.010,,,,,
2841,04/21/25 07:20:44 AM,-0.213,,,,,
2842,04/21/25 09:20:44 AM,-0.102,,,,,
2843,04/21/25 11:20:44 AM,0.121,,,,,
2844,04/21/25 01:20:44 PM,0.453,,,,,
2845,04/21/25 03:20:44 PM,1.221,,,,,
2846,04/21/25 05:20:44 PM,0.893,,,,,
2847,04/21/25 07:20:44 PM,0.343,,,,,
2848,04/21/25 09:20:44 PM,0.232,,,,,
2849,04/21/25 11:20:44 PM,0.121,,,,,
2850,04/22/25 01:20:44 AM,-0.102,,,,,
2851,04/22/25 03:20:44 AM,-0.437,,,,,
2852,04/22/25 05:20:44 AM,-0.549,,,,,
2853,04/22/25 07:20:44 AM,-0.662,,,,,
2854,04/22/25 09:20:44 AM,-0.662,,,,,
2855,04/22/25 11:20:44 AM,0.784,,,,,
2856,04/22/25 01:20:44 PM,3.049,,,,,
2857,04/22/25 03:20:44 PM,5.655,,,,,
2858,04/22/25 05:20:44 PM,5.552,,,,,
2859,04/22/25 07:20:44 PM,3.155,,,,,
2860,04/22/25 09:20:44 PM,1.439,,,,,
2861,04/22/25 11:20:44 PM,0.784,,,,,
2862,04/23/25 01:20:44 AM,0.453,,,,,
2863,04/23/25 03:20:44 AM,0.232,,,,,
2864,04/23/25 05:20:44 AM,0.010,,,,,
2865,04/23/25 07:20:44 AM,-0.102,,,,,
2866,04/23/25 09:20:44 AM,0.674,,,,,
2867,04/23/25 11:20:44 AM,4.102,,,,,
2868,04/23/25 01:20:44 PM,6.775,,,,,
2869,04/23/25 03:20:44 PM,6.775,,,,,
2870,04/23/25 05:20:44 PM,6.877,,,,,
2871,04/23/25 07:20:44 PM,4.831,,,,,
2872,04/23/25 09:20:44 PM,2.837,,,,,
2873,04/23/25 11:20:44 PM,1.656,,,,,
2874,04/24/25 01:20:44 AM,1.112,,,,,
2875,04/24/25 03:20:44 AM,0.784,,,,,
2876,04/24/25 05:20:44 AM,0.563,,,,,
2877,04/24/25 07:20:44 AM,0.343,,,,,
2878,04/24/25 09:20:44 AM,1.548,,,,,
2879,04/24/25 11:20:44 AM,4.311,,,,,
2880,04/24/25 01:20:44 PM,6.978,,,,,
2881,04/24/25 03:20:44 PM,7.381,,,,,
2882,04/24/25 05:20:44 PM,7.179,,,,,
2883,04/24/25 07:20:44 PM,5.655,,,,,
2884,04/24/25 09:20:44 PM,3.998,,,,,
2885,04/24/25 11:20:44 PM,3.049,,,,,
2886,04/25/25 01:20:44 AM,2.410,,,,,
2887,04/25/25 03:20:44 AM,1.764,,,,,
2888,04/25/25 05:20:44 AM,1.221,,,,,
2889,04/25/25 07:20:44 AM,0.784,,,,,
2890,04/25/25 09:20:44 AM,2.195,,,,,
2891,04/25/25 11:20:44 AM,6.370,,,,,
2892,04/25/25 01:20:44 PM,9.669,,,,,
2893,04/25/25 03:20:44 PM,7.682,,,,,
2894,04/25/25 05:20:44 PM,5.962,,,,,
2895,04/25/25 07:20:44 PM,4.831,,,,,
2896,04/25/25 09:20:44 PM,3.367,,,,,
2897,04/25/25 11:20:44 PM,2.195,,,,,
2898,04/26/25 01:20:44 AM,1.330,,,,,
2899,04/26/25 03:20:44 AM,0.784,,,,,
2900,04/26/25 05:20:44 AM,0.453,,,,,
2901,04/26/25 07:20:44 AM,0.343,,,,,
2902,04/26/25 09:20:44 AM,1.872,,,,,
2903,04/26/25 11:20:44 AM,8.082,,,,,
2904,04/26/25 01:20:44 PM,10.748,,,,,
2905,04/26/25 03:20:44 PM,11.916,,,,,
2906,04/26/25 05:20:44 PM,10.553,,,,,
2907,04/26/25 07:20:44 PM,8.382,,,,,
2908,04/26/25 09:20:44 PM,5.860,,,,,
2909,04/26/25 11:20:44 PM,4.207,,,,,
2910,04/27/25 01:20:44 AM,2.943,,,,,
2911,04/27/25 03:20:44 AM,1.980,,,,,
2912,04/27/25 05:20:44 AM,1.330,,,,,
2913,04/27/25 07:20:44 AM,1.112,,,,,
2914,04/27/25 09:20:44 AM,4.415,,,,,
2915,04/27/25 11:20:44 AM,9.866,,,,,
2916,04/27/25 01:20:44 PM,14.325,,,,,
2917,04/27/25 03:20:44 PM,12.594,,,,,
2918,04/27/25 05:20:44 PM,10.553,,,,,
2919,04/27/25 07:20:44 PM,7.882,,,,,
2920,04/27/25 09:20:44 PM,5.552,,,,,
2921,04/27/25 11:20:44 PM,3.998,,,,,
2922,04/28/25 01:20:44 AM,2.624,,,,,
2923,04/28/25 03:20:44 AM,1.764,,,,,
2924,04/28/25 05:20:44 AM,1.872,,,,,
2925,04/28/25 07:20:44 AM,1.221,,,,,
2926,04/28/25 09:20:44 AM,1.112,,,,,
2927,04/28/25 11:20:44 AM,1.656,,,,,
2928,04/28/25 01:20:44 PM,4.519,,,,,
2929,04/28/25 03:20:44 PM,6.166,,,,,
2930,04/28/25 05:20:44 PM,4.623,,,,,
2931,04/28/25 07:20:44 PM,3.367,,,,,
2932,04/28/25 09:20:44 PM,1.764,,,,,
2933,04/28/25 11:20:44 PM,0.893,,,,,
2934,04/29/25 01:20:44 AM,0.232,,,,,
2935,04/29/25 03:20:44 AM,-0.102,,,,,
2936,04/29/25 05:20:44 AM,-0.437,,,,,
2937,04/29/25 07:20:44 AM,-0.437,,,,,
2938,04/29/25 09:20:44 AM,0.784,,,,,
2939,04/29/25 11:20:44 AM,5.757,,,,,
2940,04/29/25 01:20:44 PM,5.655,,,,,
2941,04/29/25 03:20:44 PM,4.102,,,,,
2942,04/29/25 05:20:44 PM,5.037,,,,,
2943,04/29/25 07:20:44 PM,4.727,,,,,
2944,04/29/25 09:20:44 PM,2.303,,,,,
2945,04/29/25 11:20:44 PM,1.221,,,,,
2946,04/30/25 01:20:44 AM,0.674,,,,,
2947,04/30/25 03:20:44 AM,0.343,,,,,
2948,04/30/25 05:20:44 AM,0.010,,,,,
2949,04/30/25 07:20:44 AM,0.010,,,,,
2950,04/30/25 09:20:44 AM,0.453,,,,,
2951,04/30/25 11:20:44 AM,3.578,,,,,
2952,04/30/25 01:20:44 PM,7.179,,,,,
2953,04/30/25 03:20:44 PM,7.280,,,,,
2954,04/30/25 05:20:44 PM,5.962,,,,,
2955,04/30/25 07:20:44 PM,3.998,,,,,
2956,04/30/25 09:20:44 PM,3.049,,,,,
2957,04/30/25 11:20:44 PM,2.517,,,,,
2958,05/01/25 01:20:44 AM,2.195,,,,,
2959,05/01/25 03:20:44 AM,1.872,,,,,
2960,05/01/25 05:20:44 AM,1.764,,,,,
2961,05/01/25 07:20:44 AM,1.548,,,,,
2962,05/01/25 09:20:44 AM,1.439,,,,,
2963,05/01/25 11:20:44 AM,1.330,,,,,
2964,05/01/25 01:20:44 PM,1.330,,,,,
2965,05/01/25 03:20:44 PM,1.656,,,,,
2966,05/01/25 05:20:44 PM,2.517,,,,,
2967,05/01/25 07:20:44 PM,1.872,,,,,
2968,05/01/25 09:20:44 PM,1.112,,,,,
2969,05/01/25 11:20:44 PM,0.784,,,,,
2970,05/02/25 01:20:44 AM,0.453,,,,,
2971,05/02/25 03:20:44 AM,0.121,,,,,
2972,05/02/25 05:20:44 AM,-0.213,,,,,
2973,05/02/25 07:20:44 AM,-0.325,,,,,
2974,05/02/25 09:20:44 AM,0.121,,,,,
2975,05/02/25 11:20:44 AM,1.764,,,,,
2976,05/02/25 01:20:44 PM,5.552,,,,,
2977,05/02/25 03:20:44 PM,8.779,,,,,
2978,05/02/25 05:20:44 PM,8.282,,,,,
2979,05/02/25 07:20:44 PM,6.268,,,,,
2980,05/02/25 09:20:44 PM,3.367,,,,,
2981,05/02/25 11:20:44 PM,1.872,,,,,
2982,05/03/25 01:20:44 AM,1.221,,,,,
2983,05/03/25 03:20:44 AM,0.784,,,,,
2984,05/03/25 05:20:44 AM,0.563,,,,,
2985,05/03/25 07:20:44 AM,0.453,,,,,
2986,05/03/25 09:20:44 AM,0.893,,,,,
2987,05/03/25 11:20:44 AM,6.775,,,,,
2988,05/03/25 01:20:44 PM,10.944,,,,,
2989,05/03/25 03:20:44 PM,13.558,,,,,
2990,05/03/25 05:20:44 PM,13.654,,,,,
2991,05/03/25 07:20:44 PM,9.768,,,,,
2992,05/03/25 09:20:44 PM,6.877,,,,,
2993,05/03/25 11:20:44 PM,4.934,,,,,
2994,05/04/25 01:20:44 AM,3.683,,,,,
2995,05/04/25 03:20:44 AM,2.517,,,,,
2996,05/04/25 05:20:44 AM,1.872,,,,,
2997,05/04/25 07:20:44 AM,1.548,,,,,
2998,05/04/25 09:20:44 AM,4.727,,,,,
2999,05/04/25 11:20:44 AM,8.680,,,,,
3000,05/04/25 01:20:44 PM,11.431,,,,,
3001,05/04/25 03:20:44 PM,8.282,,,,,
3002,05/04/25 05:20:44 PM,10.161,,,,,
3003,05/04/25 07:20:44 PM,7.882,,,,,
3004,05/04/25 09:20:44 PM,5.757,,,,,
3005,05/04/25 11:20:44 PM,4.311,,,,,
3006,05/05/25 01:20:44 AM,3.261,,,,,
3007,05/05/25 03:20:44 AM,2.410,,,,,
3008,05/05/25 05:20:44 AM,1.656,,,,,
3009,05/05/25 07:20:44 AM,1.980,,,,,
3010,05/05/25 09:20:44 AM,3.998,,,,,
3011,05/05/25 11:20:44 AM,6.166,,,,,
3012,05/05/25 01:20:44 PM,5.655,,,,,
3013,05/05/25 03:20:44 PM,5.244,,,,,
3014,05/05/25 05:20:44 PM,4.519,,,,,
3015,05/05/25 07:20:44 PM,3.261,,,,,
3016,05/05/25 09:20:44 PM,2.730,,,,,
3017,05/05/25 11:20:44 PM,2.517,,,,,
3018,05/06/25 01:20:44 AM,2.303,,,,,
3019,05/06/25 03:20:44 AM,1.980,,,,,
3020,05/06/25 05:20:44 AM,1.764,,,,,
3021,05/06/25 07:20:44 AM,1.764,,,,,
3022,05/06/25 09:20:44 AM,1.656,,,,,
3023,05/06/25 11:20:44 AM,1.548,,,,,
3024,05/06/25 01:20:44 PM,1.548,,,,,
3025,05/06/25 03:20:44 PM,1.439,,,,,
3026,05/06/25 05:20:44 PM,1.330,,,,,
3027,05/06/25 07:20:44 PM,1.221,,,,,
3028,05/06/25 09:20:44 PM,1.221,,,,,
3029,05/06/25 11:20:44 PM,1.112,,,,,
3030,05/07/25 01:20:44 AM,1.112,,,,,
3031,05/07/25 03:20:44 AM,1.003,,,,,
3032,05/07/25 05:20:44 AM,1.003,,,,,
3033,05/07/25 07:20:44 AM,0.893,,,,,
3034,05/07/25 09:20:44 AM,0.893,,,,,
3035,05/07/25 11:20:44 AM,0.893,,,,,
3036,05/07/25 01:20:44 PM,0.784,,,,,
3037,05/07/25 03:20:44 PM,0.784,,,,,
3038,05/07/25 05:20:44 PM,0.784,,,,,
3039,05/07/25 07:20:44 PM,0.784,,,,,
