"Plot Title: j.se.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365579, SEN S/N: 20365579)","Coupler Detached (LGR S/N: 20365579)","Coupler Attached (LGR S/N: 20365579)","Host Connected (LGR S/N: 20365579)","Stopped (LGR S/N: 20365579)","End Of File (LGR S/N: 20365579)"
1697,01/08/25 04:38:01 PM,-5.249,,,,,
1698,01/08/25 06:38:01 PM,-7.787,,,,,
1699,01/08/25 08:38:01 PM,-8.580,,,,,
1700,01/08/25 10:38:01 PM,-8.580,,,,,
1701,01/09/25 12:38:01 AM,-8.847,,,,,
1702,01/09/25 02:38:01 AM,-9.117,,,,,
1703,01/09/25 04:38:01 AM,-9.117,,,,,
1704,01/09/25 06:38:01 AM,-9.252,,,,,
1705,01/09/25 08:38:01 AM,-9.388,,,,,
1706,01/09/25 10:38:01 AM,-9.252,,,,,
1707,01/09/25 12:38:01 PM,-8.713,,,,,
1708,01/09/25 02:38:01 PM,-7.787,,,,,
1709,01/09/25 04:38:01 PM,-7.787,,,,,
1710,01/09/25 06:38:01 PM,-9.117,,,,,
1711,01/09/25 08:38:01 PM,-10.353,,,,,
1712,01/09/25 10:38:01 PM,-11.344,,,,,
1713,01/10/25 12:38:01 AM,-12.361,,,,,
1714,01/10/25 02:38:01 AM,-13.107,,,,,
1715,01/10/25 04:38:01 AM,-13.258,,,,,
1716,01/10/25 06:38:01 AM,-13.715,,,,,
1717,01/10/25 08:38:01 AM,-13.715,,,,,
1718,01/10/25 10:38:01 AM,-12.658,,,,,
1719,01/10/25 12:38:01 PM,-10.634,,,,,
1720,01/10/25 02:38:01 PM,-8.580,,,,,
1721,01/10/25 04:38:01 PM,-8.847,,,,,
1722,01/10/25 06:38:01 PM,-9.662,,,,,
1723,01/10/25 08:38:01 PM,-9.117,,,,,
1724,01/10/25 10:38:01 PM,-8.182,,,,,
1725,01/11/25 12:38:01 AM,-7.397,,,,,
1726,01/11/25 02:38:01 AM,-7.010,,,,,
1727,01/11/25 04:38:01 AM,-7.657,,,,,
1728,01/11/25 06:38:01 AM,-7.397,,,,,
1729,01/11/25 08:38:01 AM,-7.267,,,,,
1730,01/11/25 10:38:01 AM,-7.138,,,,,
1731,01/11/25 12:38:01 PM,-6.882,,,,,
1732,01/11/25 02:38:01 PM,-6.754,,,,,
1733,01/11/25 04:38:01 PM,-6.626,,,,,
1734,01/11/25 06:38:01 PM,-6.882,,,,,
1735,01/11/25 08:38:01 PM,-7.397,,,,,
1736,01/11/25 10:38:01 PM,-9.252,,,,,
1737,01/12/25 12:38:01 AM,-9.799,,,,,
1738,01/12/25 02:38:01 AM,-10.214,,,,,
1739,01/12/25 04:38:01 AM,-10.075,,,,,
1740,01/12/25 06:38:01 AM,-10.353,,,,,
1741,01/12/25 08:38:01 AM,-10.774,,,,,
1742,01/12/25 10:38:01 AM,-10.075,,,,,
1743,01/12/25 12:38:01 PM,-8.182,,,,,
1744,01/12/25 02:38:01 PM,-7.397,,,,,
1745,01/12/25 04:38:01 PM,-7.918,,,,,
1746,01/12/25 06:38:01 PM,-8.713,,,,,
1747,01/12/25 08:38:01 PM,-9.799,,,,,
1748,01/12/25 10:38:01 PM,-9.937,,,,,
1749,01/13/25 12:38:01 AM,-10.353,,,,,
1750,01/13/25 02:38:01 AM,-11.058,,,,,
1751,01/13/25 04:38:01 AM,-11.776,,,,,
1752,01/13/25 06:38:01 AM,-12.068,,,,,
1753,01/13/25 08:38:01 AM,-12.214,,,,,
1754,01/13/25 10:38:01 AM,-12.068,,,,,
1755,01/13/25 12:38:01 PM,-10.634,,,,,
1756,01/13/25 02:38:01 PM,-9.662,,,,,
1757,01/13/25 04:38:01 PM,-9.799,,,,,
1758,01/13/25 06:38:01 PM,-10.493,,,,,
1759,01/13/25 08:38:01 PM,-11.058,,,,,
1760,01/13/25 10:38:01 PM,-11.344,,,,,
1761,01/14/25 12:38:01 AM,-11.631,,,,,
1762,01/14/25 02:38:01 AM,-11.922,,,,,
1763,01/14/25 04:38:01 AM,-12.214,,,,,
1764,01/14/25 06:38:01 AM,-12.214,,,,,
1765,01/14/25 08:38:01 AM,-12.214,,,,,
1766,01/14/25 10:38:01 AM,-12.068,,,,,
1767,01/14/25 12:38:01 PM,-10.634,,,,,
1768,01/14/25 02:38:01 PM,-9.525,,,,,
1769,01/14/25 04:38:01 PM,-9.525,,,,,
1770,01/14/25 06:38:01 PM,-10.075,,,,,
1771,01/14/25 08:38:01 PM,-10.493,,,,,
1772,01/14/25 10:38:01 PM,-10.493,,,,,
1773,01/15/25 12:38:01 AM,-10.634,,,,,
1774,01/15/25 02:38:01 AM,-10.634,,,,,
1775,01/15/25 04:38:01 AM,-11.058,,,,,
1776,01/15/25 06:38:01 AM,-11.487,,,,,
1777,01/15/25 08:38:01 AM,-11.776,,,,,
1778,01/15/25 10:38:01 AM,-10.634,,,,,
1779,01/15/25 12:38:01 PM,-8.314,,,,,
1780,01/15/25 02:38:01 PM,-6.120,,,,,
1781,01/15/25 04:38:01 PM,-5.620,,,,,
1782,01/15/25 06:38:01 PM,-6.754,,,,,
1783,01/15/25 08:38:01 PM,-7.527,,,,,
1784,01/15/25 10:38:01 PM,-7.787,,,,,
1785,01/16/25 12:38:01 AM,-8.182,,,,,
1786,01/16/25 02:38:01 AM,-8.314,,,,,
1787,01/16/25 04:38:01 AM,-8.447,,,,,
1788,01/16/25 06:38:01 AM,-8.314,,,,,
1789,01/16/25 08:38:01 AM,-8.447,,,,,
1790,01/16/25 10:38:01 AM,-7.397,,,,,
1791,01/16/25 12:38:01 PM,-4.880,,,,,
1792,01/16/25 02:38:01 PM,-3.553,,,,,
1793,01/16/25 04:38:01 PM,-3.672,,,,,
1794,01/16/25 06:38:01 PM,-5.496,,,,,
1795,01/16/25 08:38:01 PM,-6.626,,,,,
1796,01/16/25 10:38:01 PM,-7.657,,,,,
1797,01/17/25 12:38:01 AM,-8.314,,,,,
1798,01/17/25 02:38:01 AM,-8.847,,,,,
1799,01/17/25 04:38:01 AM,-9.252,,,,,
1800,01/17/25 06:38:01 AM,-9.937,,,,,
1801,01/17/25 08:38:01 AM,-10.075,,,,,
1802,01/17/25 10:38:01 AM,-8.447,,,,,
1803,01/17/25 12:38:01 PM,-6.754,,,,,
1804,01/17/25 02:38:01 PM,-4.758,,,,,
1805,01/17/25 04:38:01 PM,-5.995,,,,,
1806,01/17/25 06:38:01 PM,-6.754,,,,,
1807,01/17/25 08:38:01 PM,-7.397,,,,,
1808,01/17/25 10:38:01 PM,-7.787,,,,,
1809,01/18/25 12:38:01 AM,-7.527,,,,,
1810,01/18/25 02:38:01 AM,-7.527,,,,,
1811,01/18/25 04:38:01 AM,-7.527,,,,,
1812,01/18/25 06:38:01 AM,-7.527,,,,,
1813,01/18/25 08:38:01 AM,-7.657,,,,,
1814,01/18/25 10:38:01 AM,-7.657,,,,,
1815,01/18/25 12:38:01 PM,-7.527,,,,,
1816,01/18/25 02:38:01 PM,-7.397,,,,,
1817,01/18/25 04:38:01 PM,-7.527,,,,,
1818,01/18/25 06:38:01 PM,-7.787,,,,,
1819,01/18/25 08:38:01 PM,-8.314,,,,,
1820,01/18/25 10:38:01 PM,-8.713,,,,,
1821,01/19/25 12:38:01 AM,-9.252,,,,,
1822,01/19/25 02:38:01 AM,-9.937,,,,,
1823,01/19/25 04:38:01 AM,-11.058,,,,,
1824,01/19/25 06:38:01 AM,-11.776,,,,,
1825,01/19/25 08:38:01 AM,-12.214,,,,,
1826,01/19/25 10:38:01 AM,-11.922,,,,,
1827,01/19/25 12:38:01 PM,-10.075,,,,,
1828,01/19/25 02:38:01 PM,-9.388,,,,,
1829,01/19/25 04:38:01 PM,-10.634,,,,,
1830,01/19/25 06:38:01 PM,-12.068,,,,,
1831,01/19/25 08:38:01 PM,-12.658,,,,,
1832,01/19/25 10:38:01 PM,-12.807,,,,,
1833,01/20/25 12:38:01 AM,-12.658,,,,,
1834,01/20/25 02:38:01 AM,-12.807,,,,,
1835,01/20/25 04:38:01 AM,-12.956,,,,,
1836,01/20/25 06:38:01 AM,-12.807,,,,,
1837,01/20/25 08:38:01 AM,-13.107,,,,,
1838,01/20/25 10:38:01 AM,-13.258,,,,,
1839,01/20/25 12:38:01 PM,-12.509,,,,,
1840,01/20/25 02:38:01 PM,-11.776,,,,,
1841,01/20/25 04:38:01 PM,-12.509,,,,,
1842,01/20/25 06:38:01 PM,-13.715,,,,,
1843,01/20/25 08:38:01 PM,-15.285,,,,,
1844,01/20/25 10:38:01 PM,-16.765,,,,,
1845,01/21/25 12:38:01 AM,-17.618,,,,,
1846,01/21/25 02:38:01 AM,-17.966,,,,,
1847,01/21/25 04:38:01 AM,-17.446,,,,,
1848,01/21/25 06:38:01 AM,-17.103,,,,,
1849,01/21/25 08:38:01 AM,-16.430,,,,,
1850,01/21/25 10:38:01 AM,-14.806,,,,,
1851,01/21/25 12:38:01 PM,-10.916,,,,,
1852,01/21/25 02:38:01 PM,-10.075,,,,,
1853,01/21/25 04:38:01 PM,-8.847,,,,,
1854,01/21/25 06:38:01 PM,-10.916,,,,,
1855,01/21/25 08:38:01 PM,-11.776,,,,,
1856,01/21/25 10:38:01 PM,-12.361,,,,,
1857,01/22/25 12:38:01 AM,-12.658,,,,,
1858,01/22/25 02:38:01 AM,-13.107,,,,,
1859,01/22/25 04:38:01 AM,-13.409,,,,,
1860,01/22/25 06:38:01 AM,-13.868,,,,,
1861,01/22/25 08:38:01 AM,-14.023,,,,,
1862,01/22/25 10:38:01 AM,-13.715,,,,,
1863,01/22/25 12:38:01 PM,-13.258,,,,,
1864,01/22/25 02:38:01 PM,-12.956,,,,,
1865,01/22/25 04:38:01 PM,-13.107,,,,,
1866,01/22/25 06:38:01 PM,-14.178,,,,,
1867,01/22/25 08:38:01 PM,-14.806,,,,,
1868,01/22/25 10:38:01 PM,-15.608,,,,,
1869,01/23/25 12:38:01 AM,-15.446,,,,,
1870,01/23/25 02:38:01 AM,-15.446,,,,,
1871,01/23/25 04:38:01 AM,-15.934,,,,,
1872,01/23/25 06:38:01 AM,-16.098,,,,,
1873,01/23/25 08:38:01 AM,-16.597,,,,,
1874,01/23/25 10:38:01 AM,-15.285,,,,,
1875,01/23/25 12:38:01 PM,-13.258,,,,,
1876,01/23/25 02:38:01 PM,-12.361,,,,,
1877,01/23/25 04:38:01 PM,-13.107,,,,,
1878,01/23/25 06:38:01 PM,-14.965,,,,,
1879,01/23/25 08:38:01 PM,-15.285,,,,,
1880,01/23/25 10:38:01 PM,-14.648,,,,,
1881,01/24/25 12:38:01 AM,-14.178,,,,,
1882,01/24/25 02:38:01 AM,-13.562,,,,,
1883,01/24/25 04:38:01 AM,-12.509,,,,,
1884,01/24/25 06:38:01 AM,-12.068,,,,,
1885,01/24/25 08:38:01 AM,-11.922,,,,,
1886,01/24/25 10:38:01 AM,-10.493,,,,,
1887,01/24/25 12:38:01 PM,-8.847,,,,,
1888,01/24/25 02:38:01 PM,-9.117,,,,,
1889,01/24/25 04:38:01 PM,-9.252,,,,,
1890,01/24/25 06:38:01 PM,-9.525,,,,,
1891,01/24/25 08:38:01 PM,-9.525,,,,,
1892,01/24/25 10:38:01 PM,-9.937,,,,,
1893,01/25/25 12:38:01 AM,-10.214,,,,,
1894,01/25/25 02:38:01 AM,-10.075,,,,,
1895,01/25/25 04:38:01 AM,-9.799,,,,,
1896,01/25/25 06:38:01 AM,-9.662,,,,,
1897,01/25/25 08:38:01 AM,-9.799,,,,,
1898,01/25/25 10:38:01 AM,-9.388,,,,,
1899,01/25/25 12:38:01 PM,-8.847,,,,,
1900,01/25/25 02:38:01 PM,-8.050,,,,,
1901,01/25/25 04:38:01 PM,-7.918,,,,,
1902,01/25/25 06:38:01 PM,-8.050,,,,,
1903,01/25/25 08:38:01 PM,-8.314,,,,,
1904,01/25/25 10:38:01 PM,-8.314,,,,,
1905,01/26/25 12:38:01 AM,-8.314,,,,,
1906,01/26/25 02:38:01 AM,-8.580,,,,,
1907,01/26/25 04:38:01 AM,-9.117,,,,,
1908,01/26/25 06:38:01 AM,-9.525,,,,,
1909,01/26/25 08:38:01 AM,-9.937,,,,,
1910,01/26/25 10:38:01 AM,-8.182,,,,,
1911,01/26/25 12:38:01 PM,-6.373,,,,,
1912,01/26/25 02:38:01 PM,-6.626,,,,,
1913,01/26/25 04:38:01 PM,-6.373,,,,,
1914,01/26/25 06:38:01 PM,-8.447,,,,,
1915,01/26/25 08:38:01 PM,-10.214,,,,,
1916,01/26/25 10:38:01 PM,-10.774,,,,,
1917,01/27/25 12:38:01 AM,-11.487,,,,,
1918,01/27/25 02:38:01 AM,-12.214,,,,,
1919,01/27/25 04:38:01 AM,-12.214,,,,,
1920,01/27/25 06:38:01 AM,-12.214,,,,,
1921,01/27/25 08:38:01 AM,-12.658,,,,,
1922,01/27/25 10:38:01 AM,-11.058,,,,,
1923,01/27/25 12:38:01 PM,-7.138,,,,,
1924,01/27/25 02:38:01 PM,-2.962,,,,,
1925,01/27/25 04:38:01 PM,-2.030,,,,,
1926,01/27/25 06:38:01 PM,-6.626,,,,,
1927,01/27/25 08:38:01 PM,-9.388,,,,,
1928,01/27/25 10:38:01 PM,-10.774,,,,,
1929,01/28/25 12:38:01 AM,-11.631,,,,,
1930,01/28/25 02:38:01 AM,-11.200,,,,,
1931,01/28/25 04:38:01 AM,-11.487,,,,,
1932,01/28/25 06:38:01 AM,-11.344,,,,,
1933,01/28/25 08:38:01 AM,-12.214,,,,,
1934,01/28/25 10:38:01 AM,-9.388,,,,,
1935,01/28/25 12:38:01 PM,-3.434,,,,,
1936,01/28/25 02:38:01 PM,0.453,,,,,
1937,01/28/25 04:38:01 PM,0.563,,,,,
1938,01/28/25 06:38:01 PM,-4.152,,,,,
1939,01/28/25 08:38:01 PM,-7.527,,,,,
1940,01/28/25 10:38:01 PM,-9.252,,,,,
1941,01/29/25 12:38:01 AM,-10.353,,,,,
1942,01/29/25 02:38:01 AM,-11.058,,,,,
1943,01/29/25 04:38:01 AM,-11.631,,,,,
1944,01/29/25 06:38:01 AM,-12.214,,,,,
1945,01/29/25 08:38:01 AM,-11.922,,,,,
1946,01/29/25 10:38:01 AM,-8.713,,,,,
1947,01/29/25 12:38:01 PM,-3.197,,,,,
1948,01/29/25 02:38:01 PM,0.784,,,,,
1949,01/29/25 04:38:01 PM,1.112,,,,,
1950,01/29/25 06:38:01 PM,-3.672,,,,,
1951,01/29/25 08:38:01 PM,-6.499,,,,,
1952,01/29/25 10:38:01 PM,-7.397,,,,,
1953,01/30/25 12:38:01 AM,-8.314,,,,,
1954,01/30/25 02:38:01 AM,-8.982,,,,,
1955,01/30/25 04:38:01 AM,-9.799,,,,,
1956,01/30/25 06:38:01 AM,-10.353,,,,,
1957,01/30/25 08:38:01 AM,-10.916,,,,,
1958,01/30/25 10:38:01 AM,-9.252,,,,,
1959,01/30/25 12:38:01 PM,-6.499,,,,,
1960,01/30/25 02:38:01 PM,-5.745,,,,,
1961,01/30/25 04:38:01 PM,-5.745,,,,,
1962,01/30/25 06:38:01 PM,-8.182,,,,,
1963,01/30/25 08:38:01 PM,-9.525,,,,,
1964,01/30/25 10:38:01 PM,-9.937,,,,,
1965,01/31/25 12:38:01 AM,-10.634,,,,,
1966,01/31/25 02:38:01 AM,-11.058,,,,,
1967,01/31/25 04:38:01 AM,-11.200,,,,,
1968,01/31/25 06:38:01 AM,-11.058,,,,,
1969,01/31/25 08:38:01 AM,-11.487,,,,,
1970,01/31/25 10:38:01 AM,-9.388,,,,,
1971,01/31/25 12:38:01 PM,-5.870,,,,,
1972,01/31/25 02:38:01 PM,-3.911,,,,,
1973,01/31/25 04:38:01 PM,-3.911,,,,,
1974,01/31/25 06:38:01 PM,-6.120,,,,,
1975,01/31/25 08:38:01 PM,-7.397,,,,,
1976,01/31/25 10:38:01 PM,-8.182,,,,,
1977,02/01/25 12:38:01 AM,-8.713,,,,,
1978,02/01/25 02:38:01 AM,-8.847,,,,,
1979,02/01/25 04:38:01 AM,-8.713,,,,,
1980,02/01/25 06:38:01 AM,-8.050,,,,,
1981,02/01/25 08:38:01 AM,-7.787,,,,,
1982,02/01/25 10:38:01 AM,-7.267,,,,,
1983,02/01/25 12:38:01 PM,-6.499,,,,,
1984,02/01/25 02:38:01 PM,-5.870,,,,,
1985,02/01/25 04:38:01 PM,-5.870,,,,,
1986,02/01/25 06:38:01 PM,-6.246,,,,,
1987,02/01/25 08:38:01 PM,-6.499,,,,,
1988,02/01/25 10:38:01 PM,-6.499,,,,,
1989,02/02/25 12:38:01 AM,-6.499,,,,,
1990,02/02/25 02:38:01 AM,-6.246,,,,,
1991,02/02/25 04:38:01 AM,-5.745,,,,,
1992,02/02/25 06:38:01 AM,-5.249,,,,,
1993,02/02/25 08:38:01 AM,-5.003,,,,,
1994,02/02/25 10:38:01 AM,-4.636,,,,,
1995,02/02/25 12:38:01 PM,-4.393,,,,,
1996,02/02/25 02:38:01 PM,-4.272,,,,,
1997,02/02/25 04:38:01 PM,-4.272,,,,,
1998,02/02/25 06:38:01 PM,-4.514,,,,,
1999,02/02/25 08:38:01 PM,-4.514,,,,,
2000,02/02/25 10:38:01 PM,-4.636,,,,,
2001,02/03/25 12:38:01 AM,-4.758,,,,,
2002,02/03/25 02:38:01 AM,-5.125,,,,,
2003,02/03/25 04:38:01 AM,-5.125,,,,,
2004,02/03/25 06:38:01 AM,-5.372,,,,,
2005,02/03/25 08:38:01 AM,-5.249,,,,,
2006,02/03/25 10:38:01 AM,-4.393,,,,,
2007,02/03/25 12:38:01 PM,-2.145,,,,,
2008,02/03/25 02:38:01 PM,0.121,,,,,
2009,02/03/25 04:38:01 PM,0.010,,,,,
2010,02/03/25 06:38:01 PM,-1.456,,,,,
2011,02/03/25 08:38:01 PM,-2.377,,,,,
2012,02/03/25 10:38:01 PM,-2.844,,,,,
2013,02/04/25 12:38:01 AM,-2.962,,,,,
2014,02/04/25 02:38:01 AM,-3.079,,,,,
2015,02/04/25 04:38:01 AM,-3.316,,,,,
2016,02/04/25 06:38:01 AM,-3.553,,,,,
2017,02/04/25 08:38:01 AM,-3.672,,,,,
2018,02/04/25 10:38:01 AM,-1.570,,,,,
2019,02/04/25 12:38:01 PM,-0.549,,,,,
2020,02/04/25 02:38:01 PM,0.563,,,,,
2021,02/04/25 04:38:01 PM,1.003,,,,,
2022,02/04/25 06:38:01 PM,-1.114,,,,,
2023,02/04/25 08:38:01 PM,-2.727,,,,,
2024,02/04/25 10:38:01 PM,-3.316,,,,,
2025,02/05/25 12:38:01 AM,-3.911,,,,,
2026,02/05/25 02:38:01 AM,-4.393,,,,,
2027,02/05/25 04:38:01 AM,-4.758,,,,,
2028,02/05/25 06:38:01 AM,-4.880,,,,,
2029,02/05/25 08:38:01 AM,-5.372,,,,,
2030,02/05/25 10:38:01 AM,-4.758,,,,,
2031,02/05/25 12:38:01 PM,-4.152,,,,,
2032,02/05/25 02:38:01 PM,-3.911,,,,,
2033,02/05/25 04:38:01 PM,-3.792,,,,,
2034,02/05/25 06:38:01 PM,-4.393,,,,,
2035,02/05/25 08:38:01 PM,-4.636,,,,,
2036,02/05/25 10:38:01 PM,-4.880,,,,,
2037,02/06/25 12:38:01 AM,-5.003,,,,,
2038,02/06/25 02:38:01 AM,-5.125,,,,,
2039,02/06/25 04:38:01 AM,-5.249,,,,,
2040,02/06/25 06:38:01 AM,-5.496,,,,,
2041,02/06/25 08:38:01 AM,-5.745,,,,,
2042,02/06/25 10:38:01 AM,-4.880,,,,,
2043,02/06/25 12:38:01 PM,-1.456,,,,,
2044,02/06/25 02:38:01 PM,0.893,,,,,
2045,02/06/25 04:38:01 PM,1.221,,,,,
2046,02/06/25 06:38:01 PM,-1.456,,,,,
2047,02/06/25 08:38:01 PM,-3.079,,,,,
2048,02/06/25 10:38:01 PM,-3.316,,,,,
2049,02/07/25 12:38:01 AM,-3.672,,,,,
2050,02/07/25 02:38:01 AM,-4.393,,,,,
2051,02/07/25 04:38:01 AM,-4.880,,,,,
2052,02/07/25 06:38:01 AM,-5.372,,,,,
2053,02/07/25 08:38:01 AM,-5.620,,,,,
2054,02/07/25 10:38:01 AM,-3.672,,,,,
2055,02/07/25 12:38:01 PM,-2.962,,,,,
2056,02/07/25 02:38:01 PM,2.195,,,,,
2057,02/07/25 04:38:01 PM,0.674,,,,,
2058,02/07/25 06:38:01 PM,-1.114,,,,,
2059,02/07/25 08:38:01 PM,-2.145,,,,,
2060,02/07/25 10:38:01 PM,-2.844,,,,,
2061,02/08/25 12:38:01 AM,-3.553,,,,,
2062,02/08/25 02:38:01 AM,-4.152,,,,,
2063,02/08/25 04:38:01 AM,-3.911,,,,,
2064,02/08/25 06:38:01 AM,-3.792,,,,,
2065,02/08/25 08:38:01 AM,-3.792,,,,,
2066,02/08/25 10:38:01 AM,-4.272,,,,,
2067,02/08/25 12:38:01 PM,-4.393,,,,,
2068,02/08/25 02:38:01 PM,-3.911,,,,,
2069,02/08/25 04:38:01 PM,-4.152,,,,,
2070,02/08/25 06:38:01 PM,-5.003,,,,,
2071,02/08/25 08:38:01 PM,-5.496,,,,,
2072,02/08/25 10:38:01 PM,-5.372,,,,,
2073,02/09/25 12:38:01 AM,-5.249,,,,,
2074,02/09/25 02:38:01 AM,-5.372,,,,,
2075,02/09/25 04:38:01 AM,-5.620,,,,,
2076,02/09/25 06:38:01 AM,-5.995,,,,,
2077,02/09/25 08:38:01 AM,-8.580,,,,,
2078,02/09/25 10:38:01 AM,-8.314,,,,,
2079,02/09/25 12:38:01 PM,-5.995,,,,,
2080,02/09/25 02:38:01 PM,-4.031,,,,,
2081,02/09/25 04:38:01 PM,-4.272,,,,,
2082,02/09/25 06:38:01 PM,-6.499,,,,,
2083,02/09/25 08:38:01 PM,-8.182,,,,,
2084,02/09/25 10:38:01 PM,-8.982,,,,,
2085,02/10/25 12:38:01 AM,-9.662,,,,,
2086,02/10/25 02:38:01 AM,-10.075,,,,,
2087,02/10/25 04:38:01 AM,-10.214,,,,,
2088,02/10/25 06:38:01 AM,-10.353,,,,,
2089,02/10/25 08:38:01 AM,-10.075,,,,,
2090,02/10/25 10:38:01 AM,-8.182,,,,,
2091,02/10/25 12:38:01 PM,-6.120,,,,,
2092,02/10/25 02:38:01 PM,-4.758,,,,,
2093,02/10/25 04:38:01 PM,-4.272,,,,,
2094,02/10/25 06:38:01 PM,-6.499,,,,,
2095,02/10/25 08:38:01 PM,-7.918,,,,,
2096,02/10/25 10:38:01 PM,-7.918,,,,,
2097,02/11/25 12:38:01 AM,-7.918,,,,,
2098,02/11/25 02:38:01 AM,-8.982,,,,,
2099,02/11/25 04:38:01 AM,-9.252,,,,,
2100,02/11/25 06:38:01 AM,-9.388,,,,,
2101,02/11/25 08:38:01 AM,-9.525,,,,,
2102,02/11/25 10:38:01 AM,-8.314,,,,,
2103,02/11/25 12:38:01 PM,-6.882,,,,,
2104,02/11/25 02:38:01 PM,-5.125,,,,,
2105,02/11/25 04:38:01 PM,-5.870,,,,,
2106,02/11/25 06:38:01 PM,-6.754,,,,,
2107,02/11/25 08:38:01 PM,-7.138,,,,,
2108,02/11/25 10:38:01 PM,-7.138,,,,,
2109,02/12/25 12:38:01 AM,-7.657,,,,,
2110,02/12/25 02:38:01 AM,-8.314,,,,,
2111,02/12/25 04:38:01 AM,-8.580,,,,,
2112,02/12/25 06:38:01 AM,-9.117,,,,,
2113,02/12/25 08:38:01 AM,-9.525,,,,,
2114,02/12/25 10:38:01 AM,-9.388,,,,,
2115,02/12/25 12:38:01 PM,-8.447,,,,,
2116,02/12/25 02:38:01 PM,-9.117,,,,,
2117,02/12/25 04:38:01 PM,-10.075,,,,,
2118,02/12/25 06:38:01 PM,-11.344,,,,,
2119,02/12/25 08:38:01 PM,-11.922,,,,,
2120,02/12/25 10:38:01 PM,-12.658,,,,,
2121,02/13/25 12:38:01 AM,-13.107,,,,,
2122,02/13/25 02:38:01 AM,-14.178,,,,,
2123,02/13/25 04:38:01 AM,-14.648,,,,,
2124,02/13/25 06:38:01 AM,-14.965,,,,,
2125,02/13/25 08:38:01 AM,-14.965,,,,,
2126,02/13/25 10:38:01 AM,-12.509,,,,,
2127,02/13/25 12:38:01 PM,-8.847,,,,,
2128,02/13/25 02:38:01 PM,-6.626,,,,,
2129,02/13/25 04:38:01 PM,-7.010,,,,,
2130,02/13/25 06:38:01 PM,-7.397,,,,,
2131,02/13/25 08:38:01 PM,-7.397,,,,,
2132,02/13/25 10:38:01 PM,-7.267,,,,,
2133,02/14/25 12:38:01 AM,-7.138,,,,,
2134,02/14/25 02:38:01 AM,-7.010,,,,,
2135,02/14/25 04:38:01 AM,-6.882,,,,,
2136,02/14/25 06:38:01 AM,-6.882,,,,,
2137,02/14/25 08:38:01 AM,-7.010,,,,,
2138,02/14/25 10:38:01 AM,-6.754,,,,,
2139,02/14/25 12:38:01 PM,-5.995,,,,,
2140,02/14/25 02:38:01 PM,-5.870,,,,,
2141,02/14/25 04:38:01 PM,-5.870,,,,,
2142,02/14/25 06:38:01 PM,-5.870,,,,,
2143,02/14/25 08:38:01 PM,-5.995,,,,,
2144,02/14/25 10:38:01 PM,-6.246,,,,,
2145,02/15/25 12:38:01 AM,-6.373,,,,,
2146,02/15/25 02:38:01 AM,-6.373,,,,,
2147,02/15/25 04:38:01 AM,-6.246,,,,,
2148,02/15/25 06:38:01 AM,-6.373,,,,,
2149,02/15/25 08:38:01 AM,-6.373,,,,,
2150,02/15/25 10:38:01 AM,-6.120,,,,,
2151,02/15/25 12:38:01 PM,-5.745,,,,,
2152,02/15/25 02:38:01 PM,-5.496,,,,,
2153,02/15/25 04:38:01 PM,-5.496,,,,,
2154,02/15/25 06:38:01 PM,-5.496,,,,,
2155,02/15/25 08:38:01 PM,-5.496,,,,,
2156,02/15/25 10:38:01 PM,-5.620,,,,,
2157,02/16/25 12:38:01 AM,-5.620,,,,,
2158,02/16/25 02:38:01 AM,-5.745,,,,,
2159,02/16/25 04:38:01 AM,-5.995,,,,,
2160,02/16/25 06:38:01 AM,-6.626,,,,,
2161,02/16/25 08:38:01 AM,-7.527,,,,,
2162,02/16/25 10:38:01 AM,-7.527,,,,,
2163,02/16/25 12:38:01 PM,-6.754,,,,,
2164,02/16/25 02:38:01 PM,-5.995,,,,,
2165,02/16/25 04:38:01 PM,-5.995,,,,,
2166,02/16/25 06:38:01 PM,-6.246,,,,,
2167,02/16/25 08:38:01 PM,-6.499,,,,,
2168,02/16/25 10:38:01 PM,-6.499,,,,,
2169,02/17/25 12:38:01 AM,-6.626,,,,,
2170,02/17/25 02:38:01 AM,-6.754,,,,,
2171,02/17/25 04:38:01 AM,-6.754,,,,,
2172,02/17/25 06:38:01 AM,-6.882,,,,,
2173,02/17/25 08:38:01 AM,-7.010,,,,,
2174,02/17/25 10:38:01 AM,-6.626,,,,,
2175,02/17/25 12:38:01 PM,-6.246,,,,,
2176,02/17/25 02:38:01 PM,-5.995,,,,,
2177,02/17/25 04:38:01 PM,-6.120,,,,,
2178,02/17/25 06:38:01 PM,-6.373,,,,,
2179,02/17/25 08:38:01 PM,-6.246,,,,,
2180,02/17/25 10:38:01 PM,-6.120,,,,,
2181,02/18/25 12:38:01 AM,-5.995,,,,,
2182,02/18/25 02:38:01 AM,-5.995,,,,,
2183,02/18/25 04:38:01 AM,-5.870,,,,,
2184,02/18/25 06:38:01 AM,-5.870,,,,,
2185,02/18/25 08:38:01 AM,-5.870,,,,,
2186,02/18/25 10:38:01 AM,-5.745,,,,,
2187,02/18/25 12:38:01 PM,-5.496,,,,,
2188,02/18/25 02:38:01 PM,-5.372,,,,,
2189,02/18/25 04:38:01 PM,-5.249,,,,,
2190,02/18/25 06:38:01 PM,-5.249,,,,,
