"Plot Title: 21397972"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397972, SEN S/N: 21397972)","Coupler Detached (LGR S/N: 21397972)","Coupler Attached (LGR S/N: 21397972)","Host Connected (LGR S/N: 21397972)","Stopped (LGR S/N: 21397972)","End Of File (LGR S/N: 21397972)"
2524,03/28/24 01:26:18 PM,-7.657,,,,,
2525,03/28/24 03:26:18 PM,-7.397,,,,,
2526,03/28/24 05:26:18 PM,-7.010,,,,,
2527,03/28/24 07:26:18 PM,-6.754,,,,,
2528,03/28/24 09:26:18 PM,-6.754,,,,,
2529,03/28/24 11:26:18 PM,-6.754,,,,,
2530,03/29/24 01:26:18 AM,-6.754,,,,,
2531,03/29/24 03:26:18 AM,-6.754,,,,,
2532,03/29/24 05:26:18 AM,-6.754,,,,,
2533,03/29/24 07:26:18 AM,-6.754,,,,,
2534,03/29/24 09:26:18 AM,-6.754,,,,,
2535,03/29/24 11:26:18 AM,-6.626,,,,,
2536,03/29/24 01:26:18 PM,-6.499,,,,,
2537,03/29/24 03:26:18 PM,-6.373,,,,,
2538,03/29/24 05:26:18 PM,-6.246,,,,,
2539,03/29/24 07:26:18 PM,-6.120,,,,,
2540,03/29/24 09:26:18 PM,-6.120,,,,,
2541,03/29/24 11:26:18 PM,-6.120,,,,,
2542,03/30/24 01:26:18 AM,-6.120,,,,,
2543,03/30/24 03:26:18 AM,-6.246,,,,,
2544,03/30/24 05:26:18 AM,-6.246,,,,,
2545,03/30/24 07:26:18 AM,-6.373,,,,,
2546,03/30/24 09:26:18 AM,-6.373,,,,,
2547,03/30/24 11:26:18 AM,-6.246,,,,,
2548,03/30/24 01:26:18 PM,-6.120,,,,,
2549,03/30/24 03:26:18 PM,-5.870,,,,,
2550,03/30/24 05:26:18 PM,-5.745,,,,,
2551,03/30/24 07:26:18 PM,-5.620,,,,,
2552,03/30/24 09:26:18 PM,-5.745,,,,,
2553,03/30/24 11:26:18 PM,-5.870,,,,,
2554,03/31/24 01:26:18 AM,-5.995,,,,,
2555,03/31/24 03:26:18 AM,-6.120,,,,,
2556,03/31/24 05:26:18 AM,-6.246,,,,,
2557,03/31/24 07:26:18 AM,-6.246,,,,,
2558,03/31/24 09:26:18 AM,-6.246,,,,,
2559,03/31/24 11:26:18 AM,-6.120,,,,,
2560,03/31/24 01:26:18 PM,-5.995,,,,,
2561,03/31/24 03:26:18 PM,-5.745,,,,,
2562,03/31/24 05:26:18 PM,-5.620,,,,,
2563,03/31/24 07:26:18 PM,-5.620,,,,,
2564,03/31/24 09:26:18 PM,-5.620,,,,,
2565,03/31/24 11:26:18 PM,-5.620,,,,,
2566,04/01/24 01:26:18 AM,-5.745,,,,,
2567,04/01/24 03:26:18 AM,-5.995,,,,,
2568,04/01/24 05:26:18 AM,-6.246,,,,,
2569,04/01/24 07:26:18 AM,-6.626,,,,,
2570,04/01/24 09:26:18 AM,-6.882,,,,,
2571,04/01/24 11:26:18 AM,-6.882,,,,,
2572,04/01/24 01:26:18 PM,-6.882,,,,,
2573,04/01/24 03:26:18 PM,-6.626,,,,,
2574,04/01/24 05:26:18 PM,-6.373,,,,,
2575,04/01/24 07:26:18 PM,-6.246,,,,,
2576,04/01/24 09:26:18 PM,-6.373,,,,,
2577,04/01/24 11:26:18 PM,-6.499,,,,,
2578,04/02/24 01:26:18 AM,-6.626,,,,,
2579,04/02/24 03:26:18 AM,-6.754,,,,,
2580,04/02/24 05:26:18 AM,-6.882,,,,,
2581,04/02/24 07:26:18 AM,-7.138,,,,,
2582,04/02/24 09:26:18 AM,-7.267,,,,,
2583,04/02/24 11:26:18 AM,-7.267,,,,,
2584,04/02/24 01:26:18 PM,-7.010,,,,,
2585,04/02/24 03:26:18 PM,-6.754,,,,,
2586,04/02/24 05:26:18 PM,-6.499,,,,,
2587,04/02/24 07:26:18 PM,-6.373,,,,,
2588,04/02/24 09:26:18 PM,-6.499,,,,,
2589,04/02/24 11:26:18 PM,-6.626,,,,,
2590,04/03/24 01:26:18 AM,-6.754,,,,,
2591,04/03/24 03:26:18 AM,-6.754,,,,,
2592,04/03/24 05:26:18 AM,-6.754,,,,,
2593,04/03/24 07:26:18 AM,-6.754,,,,,
2594,04/03/24 09:26:18 AM,-6.626,,,,,
2595,04/03/24 11:26:18 AM,-6.499,,,,,
2596,04/03/24 01:26:18 PM,-6.246,,,,,
2597,04/03/24 03:26:18 PM,-5.870,,,,,
2598,04/03/24 05:26:18 PM,-5.620,,,,,
2599,04/03/24 07:26:18 PM,-5.496,,,,,
2600,04/03/24 09:26:18 PM,-5.745,,,,,
2601,04/03/24 11:26:18 PM,-6.120,,,,,
2602,04/04/24 01:26:18 AM,-6.373,,,,,
2603,04/04/24 03:26:18 AM,-6.626,,,,,
2604,04/04/24 05:26:18 AM,-6.754,,,,,
2605,04/04/24 07:26:18 AM,-6.882,,,,,
2606,04/04/24 09:26:18 AM,-7.010,,,,,
2607,04/04/24 11:26:18 AM,-6.754,,,,,
2608,04/04/24 01:26:18 PM,-6.373,,,,,
2609,04/04/24 03:26:18 PM,-5.745,,,,,
2610,04/04/24 05:26:18 PM,-5.372,,,,,
2611,04/04/24 07:26:18 PM,-5.249,,,,,
2612,04/04/24 09:26:18 PM,-5.249,,,,,
2613,04/04/24 11:26:18 PM,-5.496,,,,,
2614,04/05/24 01:26:18 AM,-5.620,,,,,
2615,04/05/24 03:26:18 AM,-5.745,,,,,
2616,04/05/24 05:26:18 AM,-5.745,,,,,
2617,04/05/24 07:26:18 AM,-5.870,,,,,
2618,04/05/24 09:26:18 AM,-5.995,,,,,
2619,04/05/24 11:26:18 AM,-5.870,,,,,
2620,04/05/24 01:26:18 PM,-5.496,,,,,
2621,04/05/24 03:26:18 PM,-5.125,,,,,
2622,04/05/24 05:26:18 PM,-4.880,,,,,
2623,04/05/24 07:26:18 PM,-4.880,,,,,
2624,04/05/24 09:26:18 PM,-5.003,,,,,
2625,04/05/24 11:26:18 PM,-5.125,,,,,
2626,04/06/24 01:26:18 AM,-5.125,,,,,
2627,04/06/24 03:26:18 AM,-5.249,,,,,
2628,04/06/24 05:26:18 AM,-5.249,,,,,
2629,04/06/24 07:26:18 AM,-5.372,,,,,
2630,04/06/24 09:26:18 AM,-5.496,,,,,
2631,04/06/24 11:26:18 AM,-5.620,,,,,
2632,04/06/24 01:26:18 PM,-5.745,,,,,
2633,04/06/24 03:26:18 PM,-5.745,,,,,
2634,04/06/24 05:26:18 PM,-5.870,,,,,
2635,04/06/24 07:26:18 PM,-6.120,,,,,
2636,04/06/24 09:26:18 PM,-6.499,,,,,
2637,04/06/24 11:26:18 PM,-6.754,,,,,
2638,04/07/24 01:26:18 AM,-7.010,,,,,
2639,04/07/24 03:26:18 AM,-7.267,,,,,
2640,04/07/24 05:26:18 AM,-7.397,,,,,
2641,04/07/24 07:26:18 AM,-7.657,,,,,
2642,04/07/24 09:26:18 AM,-7.787,,,,,
2643,04/07/24 11:26:18 AM,-7.657,,,,,
2644,04/07/24 01:26:18 PM,-7.397,,,,,
2645,04/07/24 03:26:18 PM,-7.138,,,,,
2646,04/07/24 05:26:18 PM,-6.882,,,,,
2647,04/07/24 07:26:18 PM,-6.882,,,,,
2648,04/07/24 09:26:18 PM,-7.138,,,,,
2649,04/07/24 11:26:18 PM,-7.397,,,,,
2650,04/08/24 01:26:18 AM,-7.657,,,,,
2651,04/08/24 03:26:18 AM,-7.787,,,,,
2652,04/08/24 05:26:18 AM,-7.918,,,,,
2653,04/08/24 07:26:18 AM,-8.314,,,,,
2654,04/08/24 09:26:18 AM,-8.447,,,,,
2655,04/08/24 11:26:18 AM,-8.314,,,,,
2656,04/08/24 01:26:18 PM,-7.787,,,,,
2657,04/08/24 03:26:18 PM,-7.527,,,,,
2658,04/08/24 05:26:18 PM,-7.138,,,,,
2659,04/08/24 07:26:18 PM,-6.882,,,,,
2660,04/08/24 09:26:18 PM,-7.010,,,,,
2661,04/08/24 11:26:18 PM,-7.267,,,,,
2662,04/09/24 01:26:18 AM,-7.657,,,,,
2663,04/09/24 03:26:18 AM,-7.918,,,,,
2664,04/09/24 05:26:18 AM,-8.050,,,,,
2665,04/09/24 07:26:18 AM,-8.182,,,,,
2666,04/09/24 09:26:18 AM,-8.182,,,,,
2667,04/09/24 11:26:18 AM,-7.918,,,,,
2668,04/09/24 01:26:18 PM,-7.397,,,,,
2669,04/09/24 03:26:18 PM,-6.754,,,,,
2670,04/09/24 05:26:18 PM,-6.373,,,,,
2671,04/09/24 07:26:18 PM,-6.246,,,,,
2672,04/09/24 09:26:18 PM,-6.626,,,,,
2673,04/09/24 11:26:18 PM,-7.010,,,,,
2674,04/10/24 01:26:18 AM,-7.267,,,,,
2675,04/10/24 03:26:18 AM,-7.397,,,,,
2676,04/10/24 05:26:18 AM,-7.527,,,,,
2677,04/10/24 07:26:18 AM,-7.527,,,,,
2678,04/10/24 09:26:18 AM,-7.527,,,,,
2679,04/10/24 11:26:18 AM,-7.267,,,,,
2680,04/10/24 01:26:18 PM,-6.754,,,,,
2681,04/10/24 03:26:18 PM,-6.246,,,,,
2682,04/10/24 05:26:18 PM,-5.995,,,,,
2683,04/10/24 07:26:18 PM,-5.995,,,,,
2684,04/10/24 09:26:18 PM,-6.373,,,,,
2685,04/10/24 11:26:18 PM,-6.626,,,,,
2686,04/11/24 01:26:18 AM,-6.882,,,,,
2687,04/11/24 03:26:18 AM,-7.138,,,,,
2688,04/11/24 05:26:18 AM,-7.267,,,,,
2689,04/11/24 07:26:18 AM,-7.397,,,,,
2690,04/11/24 09:26:18 AM,-7.397,,,,,
2691,04/11/24 11:26:18 AM,-7.138,,,,,
2692,04/11/24 01:26:18 PM,-6.499,,,,,
2693,04/11/24 03:26:18 PM,-5.870,,,,,
2694,04/11/24 05:26:18 PM,-5.496,,,,,
2695,04/11/24 07:26:18 PM,-5.496,,,,,
2696,04/11/24 09:26:18 PM,-5.870,,,,,
2697,04/11/24 11:26:18 PM,-6.246,,,,,
2698,04/12/24 01:26:18 AM,-6.626,,,,,
2699,04/12/24 03:26:18 AM,-6.754,,,,,
2700,04/12/24 05:26:18 AM,-6.882,,,,,
2701,04/12/24 07:26:18 AM,-7.010,,,,,
2702,04/12/24 09:26:18 AM,-7.010,,,,,
2703,04/12/24 11:26:18 AM,-6.626,,,,,
2704,04/12/24 01:26:18 PM,-5.870,,,,,
2705,04/12/24 03:26:18 PM,-5.249,,,,,
2706,04/12/24 05:26:18 PM,-4.758,,,,,
2707,04/12/24 07:26:18 PM,-4.272,,,,,
2708,04/12/24 09:26:18 PM,-4.031,,,,,
2709,04/12/24 11:26:18 PM,-3.792,,,,,
2710,04/13/24 01:26:18 AM,-3.672,,,,,
2711,04/13/24 03:26:18 AM,-3.792,,,,,
2712,04/13/24 05:26:18 AM,-3.911,,,,,
2713,04/13/24 07:26:18 AM,-4.272,,,,,
2714,04/13/24 09:26:18 AM,-4.514,,,,,
2715,04/13/24 11:26:18 AM,-4.393,,,,,
2716,04/13/24 01:26:18 PM,-3.911,,,,,
2717,04/13/24 03:26:18 PM,-3.434,,,,,
2718,04/13/24 05:26:18 PM,-3.316,,,,,
2719,04/13/24 07:26:18 PM,-3.197,,,,,
2720,04/13/24 09:26:18 PM,-3.079,,,,,
2721,04/13/24 11:26:18 PM,-2.962,,,,,
2722,04/14/24 01:26:18 AM,-2.962,,,,,
2723,04/14/24 03:26:18 AM,-3.316,,,,,
2724,04/14/24 05:26:18 AM,-4.031,,,,,
2725,04/14/24 07:26:18 AM,-4.636,,,,,
2726,04/14/24 09:26:18 AM,-4.758,,,,,
2727,04/14/24 11:26:18 AM,-4.152,,,,,
2728,04/14/24 01:26:18 PM,-3.316,,,,,
2729,04/14/24 03:26:18 PM,-2.844,,,,,
2730,04/14/24 05:26:18 PM,-2.610,,,,,
2731,04/14/24 07:26:18 PM,-2.610,,,,,
2732,04/14/24 09:26:18 PM,-2.494,,,,,
2733,04/14/24 11:26:18 PM,-2.494,,,,,
2734,04/15/24 01:26:18 AM,-2.844,,,,,
2735,04/15/24 03:26:18 AM,-3.434,,,,,
2736,04/15/24 05:26:18 AM,-3.792,,,,,
2737,04/15/24 07:26:18 AM,-4.152,,,,,
2738,04/15/24 09:26:18 AM,-4.031,,,,,
2739,04/15/24 11:26:18 AM,-3.434,,,,,
2740,04/15/24 01:26:18 PM,-2.610,,,,,
2741,04/15/24 03:26:18 PM,-2.377,,,,,
2742,04/15/24 05:26:18 PM,-2.610,,,,,
2743,04/15/24 07:26:18 PM,-2.962,,,,,
2744,04/15/24 09:26:18 PM,-3.553,,,,,
2745,04/15/24 11:26:18 PM,-4.031,,,,,
2746,04/16/24 01:26:18 AM,-4.272,,,,,
2747,04/16/24 03:26:18 AM,-4.393,,,,,
2748,04/16/24 05:26:18 AM,-4.514,,,,,
2749,04/16/24 07:26:18 AM,-4.514,,,,,
2750,04/16/24 09:26:18 AM,-4.393,,,,,
2751,04/16/24 11:26:18 AM,-3.792,,,,,
2752,04/16/24 01:26:18 PM,-3.316,,,,,
2753,04/16/24 03:26:18 PM,-2.844,,,,,
2754,04/16/24 05:26:18 PM,-2.962,,,,,
2755,04/16/24 07:26:18 PM,-3.316,,,,,
2756,04/16/24 09:26:18 PM,-3.911,,,,,
2757,04/16/24 11:26:18 PM,-4.272,,,,,
2758,04/17/24 01:26:18 AM,-4.514,,,,,
2759,04/17/24 03:26:18 AM,-4.758,,,,,
2760,04/17/24 05:26:18 AM,-4.880,,,,,
2761,04/17/24 07:26:18 AM,-5.003,,,,,
2762,04/17/24 09:26:18 AM,-4.880,,,,,
2763,04/17/24 11:26:18 AM,-3.911,,,,,
2764,04/17/24 01:26:18 PM,-2.962,,,,,
2765,04/17/24 03:26:18 PM,-2.494,,,,,
2766,04/17/24 05:26:18 PM,-2.261,,,,,
2767,04/17/24 07:26:18 PM,-2.261,,,,,
2768,04/17/24 09:26:18 PM,-2.610,,,,,
2769,04/17/24 11:26:18 PM,-2.962,,,,,
2770,04/18/24 01:26:18 AM,-3.316,,,,,
2771,04/18/24 03:26:18 AM,-3.672,,,,,
2772,04/18/24 05:26:18 AM,-3.911,,,,,
2773,04/18/24 07:26:18 AM,-4.152,,,,,
2774,04/18/24 09:26:18 AM,-3.792,,,,,
2775,04/18/24 11:26:18 AM,-2.962,,,,,
2776,04/18/24 01:26:18 PM,-2.494,,,,,
2777,04/18/24 03:26:18 PM,-2.377,,,,,
2778,04/18/24 05:26:18 PM,-2.494,,,,,
2779,04/18/24 07:26:18 PM,-2.727,,,,,
2780,04/18/24 09:26:18 PM,-3.079,,,,,
2781,04/18/24 11:26:18 PM,-3.434,,,,,
2782,04/19/24 01:26:18 AM,-3.553,,,,,
2783,04/19/24 03:26:18 AM,-3.553,,,,,
2784,04/19/24 05:26:18 AM,-3.553,,,,,
2785,04/19/24 07:26:18 AM,-3.672,,,,,
2786,04/19/24 09:26:18 AM,-3.434,,,,,
2787,04/19/24 11:26:18 AM,-2.494,,,,,
2788,04/19/24 01:26:18 PM,-2.030,,,,,
2789,04/19/24 03:26:18 PM,-1.799,,,,,
2790,04/19/24 05:26:18 PM,-1.799,,,,,
2791,04/19/24 07:26:18 PM,-1.799,,,,,
2792,04/19/24 09:26:18 PM,-2.030,,,,,
2793,04/19/24 11:26:18 PM,-2.377,,,,,
2794,04/20/24 01:26:18 AM,-2.727,,,,,
2795,04/20/24 03:26:18 AM,-2.962,,,,,
2796,04/20/24 05:26:18 AM,-3.197,,,,,
2797,04/20/24 07:26:18 AM,-3.316,,,,,
2798,04/20/24 09:26:18 AM,-3.316,,,,,
2799,04/20/24 11:26:18 AM,-3.316,,,,,
2800,04/20/24 01:26:18 PM,-3.197,,,,,
2801,04/20/24 03:26:18 PM,-3.079,,,,,
2802,04/20/24 05:26:18 PM,-3.079,,,,,
2803,04/20/24 07:26:18 PM,-2.962,,,,,
2804,04/20/24 09:26:18 PM,-2.962,,,,,
2805,04/20/24 11:26:18 PM,-3.079,,,,,
2806,04/21/24 01:26:18 AM,-3.434,,,,,
2807,04/21/24 03:26:18 AM,-3.792,,,,,
2808,04/21/24 05:26:18 AM,-4.152,,,,,
2809,04/21/24 07:26:18 AM,-4.393,,,,,
2810,04/21/24 09:26:18 AM,-4.152,,,,,
2811,04/21/24 11:26:18 AM,-3.434,,,,,
2812,04/21/24 01:26:18 PM,-2.377,,,,,
2813,04/21/24 03:26:18 PM,-1.914,,,,,
2814,04/21/24 05:26:18 PM,-1.684,,,,,
2815,04/21/24 07:26:18 PM,-1.684,,,,,
2816,04/21/24 09:26:18 PM,-1.914,,,,,
2817,04/21/24 11:26:18 PM,-2.610,,,,,
2818,04/22/24 01:26:18 AM,-3.197,,,,,
2819,04/22/24 03:26:18 AM,-3.672,,,,,
2820,04/22/24 05:26:18 AM,-4.031,,,,,
2821,04/22/24 07:26:18 AM,-4.152,,,,,
2822,04/22/24 09:26:18 AM,-3.672,,,,,
2823,04/22/24 11:26:18 AM,-2.727,,,,,
2824,04/22/24 01:26:18 PM,-1.799,,,,,
2825,04/22/24 03:26:18 PM,-1.456,,,,,
2826,04/22/24 05:26:18 PM,-1.114,,,,,
2827,04/22/24 07:26:18 PM,-1.001,,,,,
2828,04/22/24 09:26:18 PM,-0.887,,,,,
2829,04/22/24 11:26:18 PM,-0.887,,,,,
2830,04/23/24 01:26:18 AM,-1.001,,,,,
2831,04/23/24 03:26:18 AM,-1.456,,,,,
2832,04/23/24 05:26:18 AM,-2.030,,,,,
2833,04/23/24 07:26:18 AM,-2.377,,,,,
2834,04/23/24 09:26:18 AM,-2.377,,,,,
2835,04/23/24 11:26:18 AM,-1.570,,,,,
2836,04/23/24 01:26:18 PM,-1.114,,,,,
2837,04/23/24 03:26:18 PM,-0.213,,,,,
2838,04/23/24 05:26:18 PM,0.232,,,,,
2839,04/23/24 07:26:18 PM,0.232,,,,,
2840,04/23/24 09:26:18 PM,0.232,,,,,
2841,04/23/24 11:26:18 PM,0.232,,,,,
2842,04/24/24 01:26:18 AM,0.232,,,,,
2843,04/24/24 03:26:18 AM,0.232,,,,,
2844,04/24/24 05:26:18 AM,0.232,,,,,
2845,04/24/24 07:26:18 AM,0.232,,,,,
2846,04/24/24 09:26:18 AM,0.232,,,,,
2847,04/24/24 11:26:18 AM,0.232,,,,,
2848,04/24/24 01:26:18 PM,0.343,,,,,
2849,04/24/24 03:26:18 PM,0.343,,,,,
2850,04/24/24 05:26:18 PM,0.232,,,,,
2851,04/24/24 07:26:18 PM,0.232,,,,,
2852,04/24/24 09:26:18 PM,0.232,,,,,
2853,04/24/24 11:26:18 PM,0.232,,,,,
2854,04/25/24 01:26:18 AM,0.232,,,,,
2855,04/25/24 03:26:18 AM,0.232,,,,,
2856,04/25/24 05:26:18 AM,0.232,,,,,
2857,04/25/24 07:26:18 AM,0.232,,,,,
2858,04/25/24 09:26:18 AM,0.232,,,,,
2859,04/25/24 11:26:18 AM,0.232,,,,,
2860,04/25/24 01:26:18 PM,0.343,,,,,
2861,04/25/24 03:26:18 PM,0.343,,,,,
2862,04/25/24 05:26:18 PM,0.343,,,,,
2863,04/25/24 07:26:18 PM,0.232,,,,,
2864,04/25/24 09:26:18 PM,0.232,,,,,
2865,04/25/24 11:26:18 PM,0.232,,,,,
2866,04/26/24 01:26:18 AM,0.232,,,,,
2867,04/26/24 03:26:18 AM,0.232,,,,,
2868,04/26/24 05:26:18 AM,0.232,,,,,
2869,04/26/24 07:26:18 AM,0.232,,,,,
2870,04/26/24 09:26:18 AM,0.232,,,,,
2871,04/26/24 11:26:18 AM,0.232,,,,,
2872,04/26/24 01:26:18 PM,0.343,,,,,
2873,04/26/24 03:26:18 PM,0.563,,,,,
2874,04/26/24 05:26:18 PM,0.453,,,,,
2875,04/26/24 07:26:18 PM,0.232,,,,,
2876,04/26/24 09:26:18 PM,0.232,,,,,
2877,04/26/24 11:26:18 PM,0.232,,,,,
2878,04/27/24 01:26:18 AM,0.232,,,,,
2879,04/27/24 03:26:18 AM,0.232,,,,,
2880,04/27/24 05:26:18 AM,0.232,,,,,
2881,04/27/24 07:26:18 AM,0.232,,,,,
2882,04/27/24 09:26:18 AM,0.232,,,,,
2883,04/27/24 11:26:18 AM,0.232,,,,,
2884,04/27/24 01:26:18 PM,0.232,,,,,
2885,04/27/24 03:26:18 PM,0.232,,,,,
2886,04/27/24 05:26:18 PM,0.232,,,,,
2887,04/27/24 07:26:18 PM,0.232,,,,,
2888,04/27/24 09:26:18 PM,0.232,,,,,
2889,04/27/24 11:26:18 PM,0.232,,,,,
2890,04/28/24 01:26:18 AM,0.121,,,,,
2891,04/28/24 03:26:18 AM,0.121,,,,,
2892,04/28/24 05:26:18 AM,0.121,,,,,
2893,04/28/24 07:26:18 AM,0.121,,,,,
2894,04/28/24 09:26:18 AM,0.121,,,,,
2895,04/28/24 11:26:18 AM,0.121,,,,,
2896,04/28/24 01:26:18 PM,0.121,,,,,
2897,04/28/24 03:26:18 PM,0.121,,,,,
2898,04/28/24 05:26:18 PM,0.121,,,,,
2899,04/28/24 07:26:18 PM,0.121,,,,,
2900,04/28/24 09:26:18 PM,0.121,,,,,
2901,04/28/24 11:26:18 PM,0.121,,,,,
2902,04/29/24 01:26:18 AM,0.121,,,,,
2903,04/29/24 03:26:18 AM,0.121,,,,,
2904,04/29/24 05:26:18 AM,0.010,,,,,
2905,04/29/24 07:26:18 AM,-0.102,,,,,
2906,04/29/24 09:26:18 AM,-0.102,,,,,
2907,04/29/24 11:26:18 AM,0.010,,,,,
2908,04/29/24 01:26:18 PM,0.010,,,,,
2909,04/29/24 03:26:18 PM,0.121,,,,,
2910,04/29/24 05:26:18 PM,0.121,,,,,
2911,04/29/24 07:26:18 PM,0.121,,,,,
2912,04/29/24 09:26:18 PM,0.121,,,,,
2913,04/29/24 11:26:18 PM,0.121,,,,,
2914,04/30/24 01:26:18 AM,0.010,,,,,
2915,04/30/24 03:26:18 AM,-0.102,,,,,
2916,04/30/24 05:26:18 AM,-0.213,,,,,
2917,04/30/24 07:26:18 AM,-0.325,,,,,
2918,04/30/24 09:26:18 AM,-0.102,,,,,
2919,04/30/24 11:26:18 AM,-0.102,,,,,
2920,04/30/24 01:26:18 PM,0.121,,,,,
2921,04/30/24 03:26:18 PM,0.232,,,,,
2922,04/30/24 05:26:18 PM,0.232,,,,,
2923,04/30/24 07:26:18 PM,0.121,,,,,
2924,04/30/24 09:26:18 PM,0.121,,,,,
2925,04/30/24 11:26:18 PM,0.121,,,,,
2926,05/01/24 01:26:18 AM,0.121,,,,,
2927,05/01/24 03:26:18 AM,0.010,,,,,
2928,05/01/24 05:26:18 AM,0.010,,,,,
2929,05/01/24 07:26:18 AM,-0.102,,,,,
2930,05/01/24 09:26:18 AM,-0.102,,,,,
2931,05/01/24 11:26:18 AM,0.010,,,,,
2932,05/01/24 01:26:18 PM,0.121,,,,,
2933,05/01/24 03:26:18 PM,0.232,,,,,
2934,05/01/24 05:26:18 PM,0.232,,,,,
2935,05/01/24 07:26:18 PM,0.121,,,,,
2936,05/01/24 09:26:18 PM,0.121,,,,,
2937,05/01/24 11:26:18 PM,0.121,,,,,
2938,05/02/24 01:26:18 AM,0.121,,,,,
2939,05/02/24 03:26:18 AM,0.121,,,,,
2940,05/02/24 05:26:18 AM,0.121,,,,,
2941,05/02/24 07:26:18 AM,-0.213,,,,,
2942,05/02/24 09:26:18 AM,-0.102,,,,,
2943,05/02/24 11:26:18 AM,0.010,,,,,
2944,05/02/24 01:26:18 PM,0.232,,,,,
2945,05/02/24 03:26:18 PM,0.343,,,,,
2946,05/02/24 05:26:18 PM,0.343,,,,,
2947,05/02/24 07:26:18 PM,0.121,,,,,
2948,05/02/24 09:26:18 PM,0.121,,,,,
2949,05/02/24 11:26:18 PM,0.121,,,,,
2950,05/03/24 01:26:18 AM,0.121,,,,,
2951,05/03/24 03:26:18 AM,0.010,,,,,
2952,05/03/24 05:26:18 AM,-0.213,,,,,
2953,05/03/24 07:26:18 AM,-0.325,,,,,
2954,05/03/24 09:26:18 AM,-0.102,,,,,
2955,05/03/24 11:26:18 AM,0.010,,,,,
2956,05/03/24 01:26:18 PM,0.453,,,,,
2957,05/03/24 03:26:18 PM,0.674,,,,,
2958,05/03/24 05:26:18 PM,0.232,,,,,
2959,05/03/24 07:26:18 PM,0.121,,,,,
2960,05/03/24 09:26:18 PM,0.121,,,,,
2961,05/03/24 11:26:18 PM,0.121,,,,,
2962,05/04/24 01:26:18 AM,0.121,,,,,
2963,05/04/24 03:26:18 AM,0.121,,,,,
2964,05/04/24 05:26:18 AM,0.121,,,,,
2965,05/04/24 07:26:18 AM,-0.102,,,,,
2966,05/04/24 09:26:18 AM,0.010,,,,,
2967,05/04/24 11:26:18 AM,0.121,,,,,
2968,05/04/24 01:26:18 PM,1.221,,,,,
2969,05/04/24 03:26:18 PM,0.784,,,,,
2970,05/04/24 05:26:18 PM,0.563,,,,,
2971,05/04/24 07:26:18 PM,0.232,,,,,
2972,05/04/24 09:26:18 PM,0.232,,,,,
2973,05/04/24 11:26:18 PM,0.121,,,,,
2974,05/05/24 01:26:18 AM,0.121,,,,,
2975,05/05/24 03:26:18 AM,0.232,,,,,
2976,05/05/24 05:26:18 AM,0.121,,,,,
2977,05/05/24 07:26:18 AM,0.121,,,,,
2978,05/05/24 09:26:18 AM,0.121,,,,,
2979,05/05/24 11:26:18 AM,0.121,,,,,
2980,05/05/24 01:26:18 PM,0.121,,,,,
2981,05/05/24 03:26:18 PM,0.232,,,,,
2982,05/05/24 05:26:18 PM,0.232,,,,,
2983,05/05/24 07:26:18 PM,0.121,,,,,
2984,05/05/24 09:26:18 PM,0.121,,,,,
2985,05/05/24 11:26:18 PM,0.121,,,,,
2986,05/06/24 01:26:18 AM,0.121,,,,,
2987,05/06/24 03:26:18 AM,0.121,,,,,
2988,05/06/24 05:26:18 AM,0.010,,,,,
2989,05/06/24 07:26:18 AM,-0.102,,,,,
2990,05/06/24 09:26:18 AM,-0.102,,,,,
2991,05/06/24 11:26:18 AM,-0.102,,,,,
2992,05/06/24 01:26:18 PM,0.010,,,,,
2993,05/06/24 03:26:18 PM,0.010,,,,,
2994,05/06/24 05:26:18 PM,-0.437,,,,,
2995,05/06/24 07:26:18 PM,-0.887,,,,,
2996,05/06/24 09:26:18 PM,-1.228,,,,,
2997,05/06/24 11:26:18 PM,-1.914,,,,,
2998,05/07/24 01:26:18 AM,-2.377,,,,,
2999,05/07/24 03:26:18 AM,-2.145,,,,,
3000,05/07/24 05:26:18 AM,-1.914,,,,,
3001,05/07/24 07:26:18 AM,-1.914,,,,,
3002,05/07/24 09:26:18 AM,-1.914,,,,,
3003,05/07/24 11:26:18 AM,-1.914,,,,,
3004,05/07/24 01:26:18 PM,-1.799,,,,,
3005,05/07/24 03:26:18 PM,-1.799,,,,,
3006,05/07/24 05:26:18 PM,-1.799,,,,,
3007,05/07/24 07:26:18 PM,-1.799,,,,,
3008,05/07/24 09:26:18 PM,-1.799,,,,,
3009,05/07/24 11:26:18 PM,-1.914,,,,,
3010,05/08/24 01:26:18 AM,-1.914,,,,,
3011,05/08/24 03:26:18 AM,-2.030,,,,,
3012,05/08/24 05:26:18 AM,-2.145,,,,,
3013,05/08/24 07:26:18 AM,-2.377,,,,,
3014,05/08/24 09:26:18 AM,-2.727,,,,,
3015,05/08/24 11:26:18 AM,-2.261,,,,,
3016,05/08/24 01:26:18 PM,-1.799,,,,,
3017,05/08/24 03:26:18 PM,-1.570,,,,,
3018,05/08/24 05:26:18 PM,-1.570,,,,,
3019,05/08/24 07:26:18 PM,-2.030,,,,,
3020,05/08/24 09:26:18 PM,-2.494,,,,,
3021,05/08/24 11:26:18 PM,-2.844,,,,,
3022,05/09/24 01:26:18 AM,-3.197,,,,,
