"Plot Title: 21397973"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397973, SEN S/N: 21397973)","Coupler Detached (LGR S/N: 21397973)","Bad Battery (LGR S/N: 21397973)","Coupler Attached (LGR S/N: 21397973)","Host Connected (LGR S/N: 21397973)","End Of File (LGR S/N: 21397973)"
2517,03/28/24 12:46:16 AM,-7.397,,,,,
2518,03/28/24 02:46:16 AM,-7.397,,,,,
2519,03/28/24 04:46:16 AM,-7.397,,,,,
2520,03/28/24 06:46:16 AM,-7.397,,,,,
2521,03/28/24 08:46:16 AM,-7.397,,,,,
2522,03/28/24 10:46:16 AM,-7.397,,,,,
2523,03/28/24 12:46:16 PM,-7.397,,,,,
2524,03/28/24 02:46:16 PM,-7.397,,,,,
2525,03/28/24 04:46:16 PM,-7.397,,,,,
2526,03/28/24 06:46:16 PM,-7.397,,,,,
2527,03/28/24 08:46:16 PM,-7.397,,,,,
2528,03/28/24 10:46:16 PM,-7.397,,,,,
2529,03/29/24 12:46:16 AM,-7.397,,,,,
2530,03/29/24 02:46:16 AM,-7.397,,,,,
2531,03/29/24 04:46:16 AM,-7.397,,,,,
2532,03/29/24 06:46:16 AM,-7.397,,,,,
2533,03/29/24 08:46:16 AM,-7.397,,,,,
2534,03/29/24 10:46:16 AM,-7.397,,,,,
2535,03/29/24 12:46:16 PM,-7.397,,,,,
2536,03/29/24 02:46:16 PM,-7.397,,,,,
2537,03/29/24 04:46:16 PM,-7.397,,,,,
2538,03/29/24 06:46:16 PM,-7.397,,,,,
2539,03/29/24 08:46:16 PM,-7.397,,,,,
2540,03/29/24 10:46:16 PM,-7.397,,,,,
2541,03/30/24 12:46:16 AM,-7.397,,,,,
2542,03/30/24 02:46:16 AM,-7.397,,,,,
2543,03/30/24 04:46:16 AM,-7.397,,,,,
2544,03/30/24 06:46:16 AM,-7.397,,,,,
2545,03/30/24 08:46:16 AM,-7.397,,,,,
2546,03/30/24 10:46:16 AM,-7.397,,,,,
2547,03/30/24 12:46:16 PM,-7.397,,,,,
2548,03/30/24 02:46:16 PM,-7.397,,,,,
2549,03/30/24 04:46:16 PM,-7.397,,,,,
2550,03/30/24 06:46:16 PM,-7.397,,,,,
2551,03/30/24 08:46:16 PM,-7.397,,,,,
2552,03/30/24 10:46:16 PM,-7.397,,,,,
2553,03/31/24 12:46:16 AM,-7.397,,,,,
2554,03/31/24 02:46:16 AM,-7.267,,,,,
2555,03/31/24 04:46:16 AM,-7.267,,,,,
2556,03/31/24 06:46:16 AM,-7.267,,,,,
2557,03/31/24 08:46:16 AM,-7.267,,,,,
2558,03/31/24 10:46:16 AM,-7.267,,,,,
2559,03/31/24 12:46:16 PM,-7.267,,,,,
2560,03/31/24 02:46:16 PM,-7.267,,,,,
2561,03/31/24 04:46:16 PM,-7.267,,,,,
2562,03/31/24 06:46:16 PM,-7.267,,,,,
2563,03/31/24 08:46:16 PM,-7.267,,,,,
2564,03/31/24 10:46:16 PM,-7.267,,,,,
2565,04/01/24 12:46:16 AM,-7.267,,,,,
2566,04/01/24 02:46:16 AM,-7.267,,,,,
2567,04/01/24 04:46:16 AM,-7.267,,,,,
2568,04/01/24 06:46:16 AM,-7.267,,,,,
2569,04/01/24 08:46:16 AM,-7.267,,,,,
2570,04/01/24 10:46:16 AM,-7.267,,,,,
2571,04/01/24 12:46:16 PM,-7.267,,,,,
2572,04/01/24 02:46:16 PM,-7.267,,,,,
2573,04/01/24 04:46:16 PM,-7.138,,,,,
2574,04/01/24 06:46:16 PM,-7.138,,,,,
2575,04/01/24 08:46:16 PM,-7.138,,,,,
2576,04/01/24 10:46:16 PM,-7.138,,,,,
2577,04/02/24 12:46:16 AM,-7.138,,,,,
2578,04/02/24 02:46:16 AM,-7.138,,,,,
2579,04/02/24 04:46:16 AM,-7.138,,,,,
2580,04/02/24 06:46:16 AM,-7.138,,,,,
2581,04/02/24 08:46:16 AM,-7.138,,,,,
2582,04/02/24 10:46:16 AM,-7.138,,,,,
2583,04/02/24 12:46:16 PM,-7.138,,,,,
2584,04/02/24 02:46:16 PM,-7.138,,,,,
2585,04/02/24 04:46:16 PM,-7.138,,,,,
2586,04/02/24 06:46:16 PM,-7.138,,,,,
2587,04/02/24 08:46:16 PM,-7.138,,,,,
2588,04/02/24 10:46:16 PM,-7.138,,,,,
2589,04/03/24 12:46:16 AM,-7.138,,,,,
2590,04/03/24 02:46:16 AM,-7.138,,,,,
2591,04/03/24 04:46:16 AM,-7.138,,,,,
2592,04/03/24 06:46:16 AM,-7.138,,,,,
2593,04/03/24 08:46:16 AM,-7.138,,,,,
2594,04/03/24 10:46:16 AM,-7.267,,,,,
2595,04/03/24 12:46:16 PM,-7.267,,,,,
2596,04/03/24 02:46:16 PM,-7.267,,,,,
2597,04/03/24 04:46:16 PM,-7.267,,,,,
2598,04/03/24 06:46:16 PM,-7.267,,,,,
2599,04/03/24 08:46:16 PM,-7.267,,,,,
2600,04/03/24 10:46:16 PM,-7.138,,,,,
2601,04/04/24 12:46:16 AM,-7.138,,,,,
2602,04/04/24 02:46:16 AM,-7.138,,,,,
2603,04/04/24 04:46:16 AM,-7.138,,,,,
2604,04/04/24 06:46:16 AM,-7.138,,,,,
2605,04/04/24 08:46:16 AM,-7.138,,,,,
2606,04/04/24 10:46:16 AM,-7.138,,,,,
2607,04/04/24 12:46:16 PM,-7.138,,,,,
2608,04/04/24 02:46:16 PM,-7.138,,,,,
2609,04/04/24 04:46:16 PM,-7.138,,,,,
2610,04/04/24 06:46:16 PM,-7.138,,,,,
2611,04/04/24 08:46:16 PM,-7.138,,,,,
2612,04/04/24 10:46:16 PM,-7.138,,,,,
2613,04/05/24 12:46:16 AM,-7.138,,,,,
2614,04/05/24 02:46:16 AM,-7.138,,,,,
2615,04/05/24 04:46:16 AM,-7.138,,,,,
2616,04/05/24 06:46:16 AM,-7.138,,,,,
2617,04/05/24 08:46:16 AM,-7.138,,,,,
2618,04/05/24 10:46:16 AM,-7.138,,,,,
2619,04/05/24 12:46:16 PM,-7.138,,,,,
2620,04/05/24 02:46:16 PM,-7.138,,,,,
2621,04/05/24 04:46:16 PM,-7.138,,,,,
2622,04/05/24 06:46:16 PM,-7.138,,,,,
2623,04/05/24 08:46:16 PM,-7.138,,,,,
2624,04/05/24 10:46:16 PM,-7.138,,,,,
2625,04/06/24 12:46:16 AM,-7.138,,,,,
2626,04/06/24 02:46:16 AM,-7.138,,,,,
2627,04/06/24 04:46:16 AM,-7.010,,,,,
2628,04/06/24 06:46:16 AM,-7.138,,,,,
2629,04/06/24 08:46:16 AM,-7.138,,,,,
2630,04/06/24 10:46:16 AM,-7.010,,,,,
2631,04/06/24 12:46:16 PM,-7.010,,,,,
2632,04/06/24 02:46:16 PM,-7.010,,,,,
2633,04/06/24 04:46:16 PM,-7.010,,,,,
2634,04/06/24 06:46:16 PM,-7.010,,,,,
2635,04/06/24 08:46:16 PM,-7.138,,,,,
2636,04/06/24 10:46:16 PM,-7.138,,,,,
2637,04/07/24 12:46:16 AM,-7.138,,,,,
2638,04/07/24 02:46:16 AM,-7.138,,,,,
2639,04/07/24 04:46:16 AM,-7.267,,,,,
2640,04/07/24 06:46:16 AM,-7.267,,,,,
2641,04/07/24 08:46:16 AM,-7.397,,,,,
2642,04/07/24 10:46:16 AM,-7.397,,,,,
2643,04/07/24 12:46:16 PM,-7.527,,,,,
2644,04/07/24 02:46:16 PM,-7.657,,,,,
2645,04/07/24 04:46:16 PM,-7.657,,,,,
2646,04/07/24 06:46:16 PM,-7.787,,,,,
2647,04/07/24 08:46:16 PM,-7.787,,,,,
2648,04/07/24 10:46:16 PM,-7.787,,,,,
2649,04/08/24 12:46:16 AM,-7.787,,,,,
2650,04/08/24 02:46:16 AM,-7.918,,,,,
2651,04/08/24 04:46:16 AM,-7.918,,,,,
2652,04/08/24 06:46:16 AM,-7.918,,,,,
2653,04/08/24 08:46:16 AM,-7.918,,,,,
2654,04/08/24 10:46:16 AM,-8.050,,,,,
2655,04/08/24 12:46:16 PM,-8.050,,,,,
2656,04/08/24 02:46:16 PM,-8.050,,,,,
2657,04/08/24 04:46:16 PM,-8.182,,,,,
2658,04/08/24 06:46:16 PM,-8.182,,,,,
2659,04/08/24 08:46:16 PM,-8.182,,,,,
2660,04/08/24 10:46:16 PM,-8.182,,,,,
2661,04/09/24 12:46:16 AM,-8.182,,,,,
2662,04/09/24 02:46:16 AM,-8.182,,,,,
2663,04/09/24 04:46:16 AM,-8.182,,,,,
2664,04/09/24 06:46:16 AM,-8.314,,,,,
2665,04/09/24 08:46:16 AM,-8.314,,,,,
2666,04/09/24 10:46:16 AM,-8.314,,,,,
2667,04/09/24 12:46:16 PM,-8.314,,,,,
2668,04/09/24 02:46:16 PM,-8.447,,,,,
2669,04/09/24 04:46:16 PM,-8.447,,,,,
2670,04/09/24 06:46:16 PM,-8.447,,,,,
2671,04/09/24 08:46:16 PM,-8.447,,,,,
2672,04/09/24 10:46:16 PM,-8.314,,,,,
2673,04/10/24 12:46:16 AM,-8.314,,,,,
2674,04/10/24 02:46:16 AM,-8.314,,,,,
2675,04/10/24 04:46:16 AM,-8.314,,,,,
2676,04/10/24 06:46:16 AM,-8.314,,,,,
2677,04/10/24 08:46:16 AM,-8.314,,,,,
2678,04/10/24 10:46:16 AM,-8.447,,,,,
2679,04/10/24 12:46:16 PM,-8.447,,,,,
2680,04/10/24 02:46:16 PM,-8.447,,,,,
2681,04/10/24 04:46:16 PM,-8.447,,,,,
2682,04/10/24 06:46:16 PM,-8.314,,,,,
2683,04/10/24 08:46:16 PM,-8.314,,,,,
2684,04/10/24 10:46:16 PM,-8.314,,,,,
2685,04/11/24 12:46:16 AM,-8.182,,,,,
2686,04/11/24 02:46:16 AM,-8.182,,,,,
2687,04/11/24 04:46:16 AM,-8.182,,,,,
2688,04/11/24 06:46:16 AM,-8.182,,,,,
2689,04/11/24 08:46:16 AM,-8.182,,,,,
2690,04/11/24 10:46:16 AM,-8.182,,,,,
2691,04/11/24 12:46:16 PM,-8.182,,,,,
2692,04/11/24 02:46:16 PM,-8.182,,,,,
2693,04/11/24 04:46:16 PM,-8.182,,,,,
2694,04/11/24 06:46:16 PM,-8.182,,,,,
2695,04/11/24 08:46:16 PM,-8.182,,,,,
2696,04/11/24 10:46:16 PM,-8.050,,,,,
2697,04/12/24 12:46:16 AM,-8.050,,,,,
2698,04/12/24 02:46:16 AM,-8.050,,,,,
2699,04/12/24 04:46:16 AM,-8.050,,,,,
2700,04/12/24 06:46:16 AM,-8.050,,,,,
2701,04/12/24 08:46:16 AM,-8.050,,,,,
2702,04/12/24 10:46:16 AM,-8.050,,,,,
2703,04/12/24 12:46:16 PM,-8.050,,,,,
2704,04/12/24 02:46:16 PM,-8.050,,,,,
2705,04/12/24 04:46:16 PM,-8.050,,,,,
2706,04/12/24 06:46:16 PM,-7.918,,,,,
2707,04/12/24 08:46:16 PM,-7.918,,,,,
2708,04/12/24 10:46:16 PM,-7.918,,,,,
2709,04/13/24 12:46:16 AM,-7.787,,,,,
2710,04/13/24 02:46:16 AM,-7.787,,,,,
2711,04/13/24 04:46:16 AM,-7.657,,,,,
2712,04/13/24 06:46:16 AM,-7.657,,,,,
2713,04/13/24 08:46:16 AM,-7.657,,,,,
2714,04/13/24 10:46:16 AM,-7.657,,,,,
2715,04/13/24 12:46:16 PM,-7.657,,,,,
2716,04/13/24 02:46:16 PM,-7.527,,,,,
2717,04/13/24 04:46:16 PM,-7.527,,,,,
2718,04/13/24 06:46:16 PM,-7.397,,,,,
2719,04/13/24 08:46:16 PM,-7.397,,,,,
2720,04/13/24 10:46:16 PM,-7.267,,,,,
2721,04/14/24 12:46:16 AM,-7.267,,,,,
2722,04/14/24 02:46:16 AM,-7.267,,,,,
2723,04/14/24 04:46:16 AM,-7.138,,,,,
2724,04/14/24 06:46:16 AM,-7.138,,,,,
2725,04/14/24 08:46:16 AM,-7.267,,,,,
2726,04/14/24 10:46:16 AM,-7.267,,,,,
2727,04/14/24 12:46:16 PM,-7.267,,,,,
2728,04/14/24 02:46:16 PM,-7.267,,,,,
2729,04/14/24 04:46:16 PM,-7.267,,,,,
2730,04/14/24 06:46:16 PM,-7.267,,,,,
2731,04/14/24 08:46:16 PM,-7.267,,,,,
2732,04/14/24 10:46:16 PM,-7.138,,,,,
2733,04/15/24 12:46:16 AM,-7.138,,,,,
2734,04/15/24 02:46:16 AM,-7.010,,,,,
2735,04/15/24 04:46:16 AM,-7.010,,,,,
2736,04/15/24 06:46:16 AM,-7.010,,,,,
2737,04/15/24 08:46:16 AM,-7.010,,,,,
2738,04/15/24 10:46:16 AM,-7.138,,,,,
2739,04/15/24 12:46:16 PM,-7.010,,,,,
2740,04/15/24 02:46:16 PM,-7.138,,,,,
2741,04/15/24 04:46:16 PM,-7.138,,,,,
2742,04/15/24 06:46:16 PM,-7.138,,,,,
2743,04/15/24 08:46:16 PM,-7.010,,,,,
2744,04/15/24 10:46:16 PM,-7.010,,,,,
2745,04/16/24 12:46:16 AM,-7.010,,,,,
2746,04/16/24 02:46:16 AM,-7.010,,,,,
2747,04/16/24 04:46:16 AM,-7.010,,,,,
2748,04/16/24 06:46:16 AM,-7.010,,,,,
2749,04/16/24 08:46:16 AM,-7.010,,,,,
2750,04/16/24 10:46:16 AM,-7.010,,,,,
2751,04/16/24 12:46:16 PM,-7.010,,,,,
2752,04/16/24 02:46:16 PM,-7.010,,,,,
2753,04/16/24 04:46:16 PM,-7.010,,,,,
2754,04/16/24 06:46:16 PM,-6.882,,,,,
2755,04/16/24 08:46:16 PM,-6.882,,,,,
2756,04/16/24 10:46:16 PM,-6.882,,,,,
2757,04/17/24 12:46:16 AM,-6.754,,,,,
2758,04/17/24 02:46:16 AM,-6.754,,,,,
2759,04/17/24 04:46:16 AM,-6.754,,,,,
2760,04/17/24 06:46:16 AM,-6.754,,,,,
2761,04/17/24 08:46:16 AM,-6.754,,,,,
2762,04/17/24 10:46:16 AM,-6.754,,,,,
2763,04/17/24 12:46:16 PM,-6.754,,,,,
2764,04/17/24 02:46:16 PM,-6.882,,,,,
2765,04/17/24 04:46:16 PM,-6.754,,,,,
2766,04/17/24 06:46:16 PM,-6.754,,,,,
2767,04/17/24 08:46:16 PM,-6.754,,,,,
2768,04/17/24 10:46:16 PM,-6.626,,,,,
2769,04/18/24 12:46:16 AM,-6.626,,,,,
2770,04/18/24 02:46:16 AM,-6.626,,,,,
2771,04/18/24 04:46:16 AM,-6.499,,,,,
2772,04/18/24 06:46:16 AM,-6.499,,,,,
2773,04/18/24 08:46:16 AM,-6.499,,,,,
2774,04/18/24 10:46:16 AM,-6.499,,,,,
2775,04/18/24 12:46:16 PM,-6.499,,,,,
2776,04/18/24 02:46:16 PM,-6.499,,,,,
2777,04/18/24 04:46:16 PM,-6.499,,,,,
2778,04/18/24 06:46:16 PM,-6.373,,,,,
2779,04/18/24 08:46:16 PM,-6.373,,,,,
2780,04/18/24 10:46:16 PM,-6.373,,,,,
2781,04/19/24 12:46:16 AM,-6.246,,,,,
2782,04/19/24 02:46:16 AM,-6.246,,,,,
2783,04/19/24 04:46:16 AM,-6.246,,,,,
2784,04/19/24 06:46:16 AM,-6.246,,,,,
2785,04/19/24 08:46:16 AM,-6.246,,,,,
2786,04/19/24 10:46:16 AM,-6.246,,,,,
2787,04/19/24 12:46:16 PM,-6.246,,,,,
2788,04/19/24 02:46:16 PM,-6.246,,,,,
2789,04/19/24 04:46:16 PM,-6.120,,,,,
2790,04/19/24 06:46:16 PM,-6.120,,,,,
2791,04/19/24 08:46:16 PM,-5.995,,,,,
2792,04/19/24 10:46:16 PM,-5.995,,,,,
2793,04/20/24 12:46:16 AM,-5.995,,,,,
2794,04/20/24 02:46:16 AM,-5.870,,,,,
2795,04/20/24 04:46:16 AM,-5.870,,,,,
2796,04/20/24 06:46:16 AM,-5.870,,,,,
2797,04/20/24 08:46:16 AM,-5.870,,,,,
2798,04/20/24 10:46:16 AM,-5.870,,,,,
2799,04/20/24 12:46:16 PM,-5.870,,,,,
2800,04/20/24 02:46:16 PM,-5.870,,,,,
2801,04/20/24 04:46:16 PM,-5.745,,,,,
2802,04/20/24 06:46:16 PM,-5.870,,,,,
2803,04/20/24 08:46:16 PM,-5.745,,,,,
2804,04/20/24 10:46:16 PM,-5.745,,,,,
2805,04/21/24 12:46:16 AM,-5.745,,,,,
2806,04/21/24 02:46:16 AM,-5.745,,,,,
2807,04/21/24 04:46:16 AM,-5.745,,,,,
2808,04/21/24 06:46:16 AM,-5.745,,,,,
2809,04/21/24 08:46:16 AM,-5.745,,,,,
2810,04/21/24 10:46:16 AM,-5.745,,,,,
2811,04/21/24 12:46:16 PM,-5.745,,,,,
2812,04/21/24 02:46:16 PM,-5.745,,,,,
2813,04/21/24 04:46:16 PM,-5.870,,,,,
2814,04/21/24 06:46:16 PM,-5.870,,,,,
2815,04/21/24 08:46:16 PM,-5.870,,,,,
2816,04/21/24 10:46:16 PM,-5.870,,,,,
2817,04/22/24 12:46:16 AM,-5.870,,,,,
2818,04/22/24 02:46:16 AM,-5.870,,,,,
2819,04/22/24 04:46:16 AM,-5.870,,,,,
2820,04/22/24 06:46:16 AM,-5.870,,,,,
2821,04/22/24 08:46:16 AM,-5.870,,,,,
2822,04/22/24 10:46:16 AM,-5.870,,,,,
2823,04/22/24 12:46:16 PM,-5.870,,,,,
2824,04/22/24 02:46:16 PM,-5.870,,,,,
2825,04/22/24 04:46:16 PM,-5.870,,,,,
2826,04/22/24 06:46:16 PM,-5.870,,,,,
2827,04/22/24 08:46:16 PM,-5.870,,,,,
2828,04/22/24 10:46:16 PM,-5.745,,,,,
2829,04/23/24 12:46:16 AM,-5.745,,,,,
2830,04/23/24 02:46:16 AM,-5.745,,,,,
2831,04/23/24 04:46:16 AM,-5.745,,,,,
2832,04/23/24 06:46:16 AM,-5.745,,,,,
2833,04/23/24 08:46:16 AM,-5.745,,,,,
2834,04/23/24 10:46:16 AM,-5.745,,,,,
2835,04/23/24 12:46:16 PM,-5.620,,,,,
2836,04/23/24 02:46:16 PM,-5.745,,,,,
2837,04/23/24 04:46:16 PM,-5.620,,,,,
2838,04/23/24 06:46:16 PM,-5.620,,,,,
2839,04/23/24 08:46:16 PM,-5.620,,,,,
2840,04/23/24 10:46:16 PM,-5.620,,,,,
2841,04/24/24 12:46:16 AM,-5.620,,,,,
2842,04/24/24 02:46:16 AM,-5.496,,,,,
2843,04/24/24 04:46:16 AM,-5.496,,,,,
2844,04/24/24 06:46:16 AM,-5.496,,,,,
2845,04/24/24 08:46:16 AM,-5.496,,,,,
2846,04/24/24 10:46:16 AM,-5.496,,,,,
2847,04/24/24 12:46:16 PM,-5.496,,,,,
2848,04/24/24 02:46:16 PM,-5.496,,,,,
2849,04/24/24 04:46:16 PM,-5.372,,,,,
2850,04/24/24 06:46:16 PM,-5.372,,,,,
2851,04/24/24 08:46:16 PM,-5.372,,,,,
2852,04/24/24 10:46:16 PM,-5.372,,,,,
2853,04/25/24 12:46:16 AM,-5.372,,,,,
2854,04/25/24 02:46:16 AM,-5.249,,,,,
2855,04/25/24 04:46:16 AM,-5.249,,,,,
2856,04/25/24 06:46:16 AM,-5.249,,,,,
2857,04/25/24 08:46:16 AM,-5.249,,,,,
2858,04/25/24 10:46:16 AM,-5.249,,,,,
2859,04/25/24 12:46:16 PM,-5.249,,,,,
2860,04/25/24 02:46:16 PM,-5.249,,,,,
2861,04/25/24 04:46:16 PM,-5.249,,,,,
2862,04/25/24 06:46:16 PM,-5.249,,,,,
2863,04/25/24 08:46:16 PM,-5.249,,,,,
2864,04/25/24 10:46:16 PM,-5.249,,,,,
2865,04/26/24 12:46:16 AM,-5.249,,,,,
2866,04/26/24 02:46:16 AM,-5.249,,,,,
2867,04/26/24 04:46:16 AM,-5.249,,,,,
2868,04/26/24 06:46:16 AM,-5.249,,,,,
2869,04/26/24 08:46:16 AM,-5.249,,,,,
2870,04/26/24 10:46:16 AM,-5.249,,,,,
2871,04/26/24 12:46:16 PM,-5.249,,,,,
2872,04/26/24 02:46:16 PM,-5.249,,,,,
2873,04/26/24 04:46:16 PM,-5.249,,,,,
2874,04/26/24 06:46:16 PM,-5.249,,,,,
2875,04/26/24 08:46:16 PM,-5.249,,,,,
2876,04/26/24 10:46:16 PM,-5.249,,,,,
2877,04/27/24 12:46:16 AM,-5.249,,,,,
2878,04/27/24 02:46:16 AM,-5.125,,,,,
2879,04/27/24 04:46:16 AM,-5.125,,,,,
2880,04/27/24 06:46:16 AM,-5.125,,,,,
2881,04/27/24 08:46:16 AM,-5.125,,,,,
2882,04/27/24 10:46:16 AM,-5.125,,,,,
2883,04/27/24 12:46:16 PM,-5.125,,,,,
2884,04/27/24 02:46:16 PM,-5.125,,,,,
2885,04/27/24 04:46:16 PM,-5.125,,,,,
2886,04/27/24 06:46:16 PM,-5.125,,,,,
2887,04/27/24 08:46:16 PM,-5.125,,,,,
2888,04/27/24 10:46:16 PM,-5.125,,,,,
2889,04/28/24 12:46:16 AM,-5.125,,,,,
2890,04/28/24 02:46:16 AM,-5.125,,,,,
2891,04/28/24 04:46:16 AM,-5.125,,,,,
2892,04/28/24 06:46:16 AM,-5.125,,,,,
2893,04/28/24 08:46:16 AM,-5.125,,,,,
2894,04/28/24 10:46:16 AM,-5.125,,,,,
2895,04/28/24 12:46:16 PM,-5.125,,,,,
2896,04/28/24 02:46:16 PM,-5.249,,,,,
2897,04/28/24 04:46:16 PM,-5.249,,,,,
2898,04/28/24 06:46:16 PM,-5.249,,,,,
2899,04/28/24 08:46:16 PM,-5.249,,,,,
2900,04/28/24 10:46:16 PM,-5.249,,,,,
2901,04/29/24 12:46:16 AM,-5.125,,,,,
2902,04/29/24 02:46:16 AM,-5.125,,,,,
2903,04/29/24 04:46:16 AM,-5.125,,,,,
2904,04/29/24 06:46:16 AM,-5.125,,,,,
2905,04/29/24 08:46:16 AM,-5.125,,,,,
2906,04/29/24 10:46:16 AM,-5.125,,,,,
2907,04/29/24 12:46:16 PM,-5.249,,,,,
2908,04/29/24 02:46:16 PM,-5.249,,,,,
2909,04/29/24 04:46:16 PM,-5.249,,,,,
2910,04/29/24 06:46:16 PM,-5.249,,,,,
2911,04/29/24 08:46:16 PM,-5.249,,,,,
2912,04/29/24 10:46:16 PM,-5.249,,,,,
2913,04/30/24 12:46:16 AM,-5.125,,,,,
2914,04/30/24 02:46:16 AM,-5.125,,,,,
2915,04/30/24 04:46:16 AM,-5.125,,,,,
2916,04/30/24 06:46:16 AM,-5.125,,,,,
2917,04/30/24 08:46:16 AM,-5.125,,,,,
2918,04/30/24 10:46:16 AM,-5.125,,,,,
2919,04/30/24 12:46:16 PM,-5.125,,,,,
2920,04/30/24 02:46:16 PM,-5.125,,,,,
2921,04/30/24 04:46:16 PM,-5.125,,,,,
2922,04/30/24 06:46:16 PM,-5.125,,,,,
2923,04/30/24 08:46:16 PM,-5.125,,,,,
2924,04/30/24 10:46:16 PM,-5.125,,,,,
2925,05/01/24 12:46:16 AM,-5.125,,,,,
2926,05/01/24 02:46:16 AM,-5.125,,,,,
2927,05/01/24 04:46:16 AM,-5.125,,,,,
2928,05/01/24 06:46:16 AM,-5.125,,,,,
2929,05/01/24 08:46:16 AM,-5.125,,,,,
2930,05/01/24 10:46:16 AM,-5.125,,,,,
2931,05/01/24 12:46:16 PM,-5.125,,,,,
2932,05/01/24 02:46:16 PM,-5.125,,,,,
2933,05/01/24 04:46:16 PM,-5.125,,,,,
2934,05/01/24 06:46:16 PM,-5.125,,,,,
2935,05/01/24 08:46:16 PM,-5.125,,,,,
2936,05/01/24 10:46:16 PM,-5.125,,,,,
2937,05/02/24 12:46:16 AM,-5.125,,,,,
2938,05/02/24 02:46:16 AM,-5.125,,,,,
2939,05/02/24 04:46:16 AM,-5.125,,,,,
2940,05/02/24 06:46:16 AM,-5.125,,,,,
2941,05/02/24 08:46:16 AM,-5.125,,,,,
2942,05/02/24 10:46:16 AM,-5.125,,,,,
2943,05/02/24 12:46:16 PM,-5.125,,,,,
2944,05/02/24 02:46:16 PM,-5.125,,,,,
2945,05/02/24 04:46:16 PM,-5.125,,,,,
2946,05/02/24 06:46:16 PM,-5.249,,,,,
2947,05/02/24 08:46:16 PM,-5.249,,,,,
2948,05/02/24 10:46:16 PM,-5.249,,,,,
2949,05/03/24 12:46:16 AM,-5.249,,,,,
2950,05/03/24 02:46:16 AM,-5.249,,,,,
2951,05/03/24 04:46:16 AM,-5.249,,,,,
2952,05/03/24 06:46:16 AM,-5.249,,,,,
2953,05/03/24 08:46:16 AM,-5.372,,,,,
2954,05/03/24 10:46:16 AM,-5.372,,,,,
2955,05/03/24 12:46:16 PM,-5.372,,,,,
2956,05/03/24 02:46:16 PM,-5.372,,,,,
2957,05/03/24 04:46:16 PM,-5.372,,,,,
2958,05/03/24 06:46:16 PM,-5.496,,,,,
2959,05/03/24 08:46:16 PM,-5.496,,,,,
2960,05/03/24 10:46:16 PM,-5.496,,,,,
2961,05/04/24 12:46:16 AM,-5.372,,,,,
2962,05/04/24 02:46:16 AM,-5.496,,,,,
2963,05/04/24 04:46:16 AM,-5.372,,,,,
2964,05/04/24 06:46:16 AM,-5.372,,,,,
2965,05/04/24 08:46:16 AM,-5.372,,,,,
2966,05/04/24 10:46:16 AM,-5.372,,,,,
2967,05/04/24 12:46:16 PM,-5.496,,,,,
2968,05/04/24 02:46:16 PM,-5.496,,,,,
2969,05/04/24 04:46:16 PM,-5.496,,,,,
2970,05/04/24 06:46:16 PM,-5.496,,,,,
2971,05/04/24 08:46:16 PM,-5.496,,,,,
2972,05/04/24 10:46:16 PM,-5.496,,,,,
2973,05/05/24 12:46:16 AM,-5.372,,,,,
2974,05/05/24 02:46:16 AM,-5.372,,,,,
2975,05/05/24 04:46:16 AM,-5.372,,,,,
2976,05/05/24 06:46:16 AM,-5.372,,,,,
2977,05/05/24 08:46:16 AM,-5.372,,,,,
2978,05/05/24 10:46:16 AM,-5.372,,,,,
2979,05/05/24 12:46:16 PM,-5.372,,,,,
2980,05/05/24 02:46:16 PM,-5.372,,,,,
2981,05/05/24 04:46:16 PM,-5.249,,,,,
2982,05/05/24 06:46:16 PM,-5.249,,,,,
2983,05/05/24 08:46:16 PM,-5.249,,,,,
2984,05/05/24 10:46:16 PM,-5.249,,,,,
2985,05/06/24 12:46:16 AM,-5.249,,,,,
2986,05/06/24 02:46:16 AM,-5.249,,,,,
2987,05/06/24 04:46:16 AM,-5.249,,,,,
2988,05/06/24 06:46:16 AM,-5.249,,,,,
2989,05/06/24 08:46:16 AM,-5.249,,,,,
2990,05/06/24 10:46:16 AM,-5.249,,,,,
2991,05/06/24 12:46:16 PM,-5.249,,,,,
2992,05/06/24 02:46:16 PM,-5.249,,,,,
2993,05/06/24 04:46:16 PM,-5.249,,,,,
2994,05/06/24 06:46:16 PM,-5.125,,,,,
2995,05/06/24 08:46:16 PM,-5.125,,,,,
2996,05/06/24 10:46:16 PM,-5.125,,,,,
2997,05/07/24 12:46:16 AM,-5.125,,,,,
2998,05/07/24 02:46:16 AM,-5.125,,,,,
2999,05/07/24 04:46:16 AM,-5.125,,,,,
3000,05/07/24 06:46:16 AM,-5.249,,,,,
3001,05/07/24 08:46:16 AM,-5.249,,,,,
3002,05/07/24 10:46:16 AM,-5.249,,,,,
3003,05/07/24 12:46:16 PM,-5.249,,,,,
3004,05/07/24 02:46:16 PM,-5.249,,,,,
3005,05/07/24 04:46:16 PM,-5.249,,,,,
3006,05/07/24 06:46:16 PM,-5.249,,,,,
3007,05/07/24 08:46:16 PM,-5.249,,,,,
3008,05/07/24 10:46:16 PM,-5.249,,,,,
3009,05/08/24 12:46:16 AM,-5.249,,,,,
3010,05/08/24 02:46:16 AM,-5.249,,,,,
