"Plot Title: GP_SL_2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397965, SEN S/N: 21397965)","Coupler Detached (LGR S/N: 21397965)","Coupler Attached (LGR S/N: 21397965)","Host Connected (LGR S/N: 21397965)","Stopped (LGR S/N: 21397965)","End Of File (LGR S/N: 21397965)"
2531,03/29/24 09:42:38 AM,-3.434,,,,,
2532,03/29/24 11:42:38 AM,-2.962,,,,,
2533,03/29/24 01:42:38 PM,-2.610,,,,,
2534,03/29/24 03:42:38 PM,-2.261,,,,,
2535,03/29/24 05:42:38 PM,-2.261,,,,,
2536,03/29/24 07:42:38 PM,-2.377,,,,,
2537,03/29/24 09:42:38 PM,-2.610,,,,,
2538,03/29/24 11:42:38 PM,-2.727,,,,,
2539,03/30/24 01:42:38 AM,-2.844,,,,,
2540,03/30/24 03:42:38 AM,-2.962,,,,,
2541,03/30/24 05:42:38 AM,-3.079,,,,,
2542,03/30/24 07:42:38 AM,-3.079,,,,,
2543,03/30/24 09:42:38 AM,-3.079,,,,,
2544,03/30/24 11:42:38 AM,-2.962,,,,,
2545,03/30/24 01:42:38 PM,-2.261,,,,,
2546,03/30/24 03:42:38 PM,-1.799,,,,,
2547,03/30/24 05:42:38 PM,-1.570,,,,,
2548,03/30/24 07:42:38 PM,-1.570,,,,,
2549,03/30/24 09:42:38 PM,-2.030,,,,,
2550,03/30/24 11:42:38 PM,-2.610,,,,,
2551,03/31/24 01:42:38 AM,-3.079,,,,,
2552,03/31/24 03:42:38 AM,-3.434,,,,,
2553,03/31/24 05:42:38 AM,-3.672,,,,,
2554,03/31/24 07:42:38 AM,-3.792,,,,,
2555,03/31/24 09:42:38 AM,-3.434,,,,,
2556,03/31/24 11:42:38 AM,-2.727,,,,,
2557,03/31/24 01:42:38 PM,-2.145,,,,,
2558,03/31/24 03:42:38 PM,-1.684,,,,,
2559,03/31/24 05:42:38 PM,-1.570,,,,,
2560,03/31/24 07:42:38 PM,-1.456,,,,,
2561,03/31/24 09:42:38 PM,-1.684,,,,,
2562,03/31/24 11:42:38 PM,-2.030,,,,,
2563,04/01/24 01:42:38 AM,-2.261,,,,,
2564,04/01/24 03:42:38 AM,-2.610,,,,,
2565,04/01/24 05:42:38 AM,-2.962,,,,,
2566,04/01/24 07:42:38 AM,-3.316,,,,,
2567,04/01/24 09:42:38 AM,-3.434,,,,,
2568,04/01/24 11:42:38 AM,-3.434,,,,,
2569,04/01/24 01:42:38 PM,-3.079,,,,,
2570,04/01/24 03:42:38 PM,-2.727,,,,,
2571,04/01/24 05:42:38 PM,-2.494,,,,,
2572,04/01/24 07:42:38 PM,-2.610,,,,,
2573,04/01/24 09:42:38 PM,-2.962,,,,,
2574,04/01/24 11:42:38 PM,-3.197,,,,,
2575,04/02/24 01:42:38 AM,-3.434,,,,,
2576,04/02/24 03:42:38 AM,-3.672,,,,,
2577,04/02/24 05:42:38 AM,-4.031,,,,,
2578,04/02/24 07:42:38 AM,-4.272,,,,,
2579,04/02/24 09:42:38 AM,-4.393,,,,,
2580,04/02/24 11:42:38 AM,-4.031,,,,,
2581,04/02/24 01:42:38 PM,-3.434,,,,,
2582,04/02/24 03:42:38 PM,-2.844,,,,,
2583,04/02/24 05:42:38 PM,-2.610,,,,,
2584,04/02/24 07:42:38 PM,-2.727,,,,,
2585,04/02/24 09:42:38 PM,-3.197,,,,,
2586,04/02/24 11:42:38 PM,-3.672,,,,,
2587,04/03/24 01:42:38 AM,-4.031,,,,,
2588,04/03/24 03:42:38 AM,-4.272,,,,,
2589,04/03/24 05:42:38 AM,-4.514,,,,,
2590,04/03/24 07:42:38 AM,-4.636,,,,,
2591,04/03/24 09:42:38 AM,-4.272,,,,,
2592,04/03/24 11:42:38 AM,-3.079,,,,,
2593,04/03/24 01:42:38 PM,-2.145,,,,,
2594,04/03/24 03:42:38 PM,-1.341,,,,,
2595,04/03/24 05:42:38 PM,-0.325,,,,,
2596,04/03/24 07:42:38 PM,-0.437,,,,,
2597,04/03/24 09:42:38 PM,-0.437,,,,,
2598,04/03/24 11:42:38 PM,-0.437,,,,,
2599,04/04/24 01:42:38 AM,-0.437,,,,,
2600,04/04/24 03:42:38 AM,-0.437,,,,,
2601,04/04/24 05:42:38 AM,-0.437,,,,,
2602,04/04/24 07:42:38 AM,-1.114,,,,,
2603,04/04/24 09:42:38 AM,-1.341,,,,,
2604,04/04/24 11:42:38 AM,-1.001,,,,,
2605,04/04/24 01:42:38 PM,-0.213,,,,,
2606,04/04/24 03:42:38 PM,1.003,,,,,
2607,04/04/24 05:42:38 PM,0.674,,,,,
2608,04/04/24 07:42:38 PM,0.010,,,,,
2609,04/04/24 09:42:38 PM,0.010,,,,,
2610,04/04/24 11:42:38 PM,0.010,,,,,
2611,04/05/24 01:42:38 AM,0.010,,,,,
2612,04/05/24 03:42:38 AM,0.010,,,,,
2613,04/05/24 05:42:38 AM,-0.102,,,,,
2614,04/05/24 07:42:38 AM,-0.213,,,,,
2615,04/05/24 09:42:38 AM,-0.102,,,,,
2616,04/05/24 11:42:38 AM,0.010,,,,,
2617,04/05/24 01:42:38 PM,0.010,,,,,
2618,04/05/24 03:42:38 PM,0.343,,,,,
2619,04/05/24 05:42:38 PM,0.232,,,,,
2620,04/05/24 07:42:38 PM,0.010,,,,,
2621,04/05/24 09:42:38 PM,0.010,,,,,
2622,04/05/24 11:42:38 PM,0.010,,,,,
2623,04/06/24 01:42:38 AM,0.010,,,,,
2624,04/06/24 03:42:38 AM,0.010,,,,,
2625,04/06/24 05:42:38 AM,0.010,,,,,
2626,04/06/24 07:42:38 AM,0.010,,,,,
2627,04/06/24 09:42:38 AM,0.010,,,,,
2628,04/06/24 11:42:38 AM,0.010,,,,,
2629,04/06/24 01:42:38 PM,0.010,,,,,
2630,04/06/24 03:42:38 PM,-0.102,,,,,
2631,04/06/24 05:42:38 PM,-0.102,,,,,
2632,04/06/24 07:42:38 PM,-0.102,,,,,
2633,04/06/24 09:42:38 PM,-0.213,,,,,
2634,04/06/24 11:42:38 PM,-0.437,,,,,
2635,04/07/24 01:42:38 AM,-0.887,,,,,
2636,04/07/24 03:42:38 AM,-1.799,,,,,
2637,04/07/24 05:42:38 AM,-2.962,,,,,
2638,04/07/24 07:42:38 AM,-4.272,,,,,
2639,04/07/24 09:42:38 AM,-4.031,,,,,
2640,04/07/24 11:42:38 AM,-3.197,,,,,
2641,04/07/24 01:42:38 PM,-2.261,,,,,
2642,04/07/24 03:42:38 PM,-1.684,,,,,
2643,04/07/24 05:42:38 PM,-1.684,,,,,
2644,04/07/24 07:42:38 PM,-3.434,,,,,
2645,04/07/24 09:42:38 PM,-4.758,,,,,
2646,04/07/24 11:42:38 PM,-5.125,,,,,
2647,04/08/24 01:42:38 AM,-5.125,,,,,
2648,04/08/24 03:42:38 AM,-5.620,,,,,
2649,04/08/24 05:42:38 AM,-5.870,,,,,
2650,04/08/24 07:42:38 AM,-6.246,,,,,
2651,04/08/24 09:42:38 AM,-5.372,,,,,
2652,04/08/24 11:42:38 AM,-3.672,,,,,
2653,04/08/24 01:42:38 PM,-2.145,,,,,
2654,04/08/24 03:42:38 PM,-1.228,,,,,
2655,04/08/24 05:42:38 PM,-0.887,,,,,
2656,04/08/24 07:42:38 PM,-0.774,,,,,
2657,04/08/24 09:42:38 PM,-0.774,,,,,
2658,04/08/24 11:42:38 PM,-2.962,,,,,
2659,04/09/24 01:42:38 AM,-4.636,,,,,
2660,04/09/24 03:42:38 AM,-5.496,,,,,
2661,04/09/24 05:42:38 AM,-6.499,,,,,
2662,04/09/24 07:42:38 AM,-6.626,,,,,
2663,04/09/24 09:42:38 AM,-4.152,,,,,
2664,04/09/24 11:42:38 AM,-2.145,,,,,
2665,04/09/24 01:42:38 PM,-1.114,,,,,
2666,04/09/24 03:42:38 PM,0.453,,,,,
2667,04/09/24 05:42:38 PM,0.453,,,,,
2668,04/09/24 07:42:38 PM,-0.213,,,,,
2669,04/09/24 09:42:38 PM,-0.213,,,,,
2670,04/09/24 11:42:38 PM,-0.213,,,,,
2671,04/10/24 01:42:38 AM,-0.437,,,,,
2672,04/10/24 03:42:38 AM,-0.662,,,,,
2673,04/10/24 05:42:38 AM,-1.228,,,,,
2674,04/10/24 07:42:38 AM,-1.456,,,,,
2675,04/10/24 09:42:38 AM,-1.341,,,,,
2676,04/10/24 11:42:38 AM,-1.114,,,,,
2677,04/10/24 01:42:38 PM,-0.662,,,,,
2678,04/10/24 03:42:38 PM,0.010,,,,,
2679,04/10/24 05:42:38 PM,0.121,,,,,
2680,04/10/24 07:42:38 PM,-0.213,,,,,
2681,04/10/24 09:42:38 PM,-0.213,,,,,
2682,04/10/24 11:42:38 PM,-0.213,,,,,
2683,04/11/24 01:42:38 AM,-0.662,,,,,
2684,04/11/24 03:42:38 AM,-2.030,,,,,
2685,04/11/24 05:42:38 AM,-3.079,,,,,
2686,04/11/24 07:42:38 AM,-3.672,,,,,
2687,04/11/24 09:42:38 AM,-2.145,,,,,
2688,04/11/24 11:42:38 AM,-1.001,,,,,
2689,04/11/24 01:42:38 PM,0.232,,,,,
2690,04/11/24 03:42:38 PM,1.439,,,,,
2691,04/11/24 05:42:38 PM,1.112,,,,,
2692,04/11/24 07:42:38 PM,0.010,,,,,
2693,04/11/24 09:42:38 PM,0.010,,,,,
2694,04/11/24 11:42:38 PM,0.010,,,,,
2695,04/12/24 01:42:38 AM,-0.102,,,,,
2696,04/12/24 03:42:38 AM,-0.213,,,,,
2697,04/12/24 05:42:38 AM,-0.325,,,,,
2698,04/12/24 07:42:38 AM,-0.437,,,,,
2699,04/12/24 09:42:38 AM,-0.213,,,,,
2700,04/12/24 11:42:38 AM,0.121,,,,,
2701,04/12/24 01:42:38 PM,1.439,,,,,
2702,04/12/24 03:42:38 PM,2.837,,,,,
2703,04/12/24 05:42:38 PM,1.112,,,,,
2704,04/12/24 07:42:38 PM,0.010,,,,,
2705,04/12/24 09:42:38 PM,0.010,,,,,
2706,04/12/24 11:42:38 PM,0.010,,,,,
2707,04/13/24 01:42:38 AM,0.010,,,,,
2708,04/13/24 03:42:38 AM,0.010,,,,,
2709,04/13/24 05:42:38 AM,0.010,,,,,
2710,04/13/24 07:42:38 AM,0.010,,,,,
2711,04/13/24 09:42:38 AM,0.010,,,,,
2712,04/13/24 11:42:38 AM,0.563,,,,,
2713,04/13/24 01:42:38 PM,4.831,,,,,
2714,04/13/24 03:42:38 PM,6.573,,,,,
2715,04/13/24 05:42:38 PM,5.037,,,,,
2716,04/13/24 07:42:38 PM,1.330,,,,,
2717,04/13/24 09:42:38 PM,0.232,,,,,
2718,04/13/24 11:42:38 PM,0.121,,,,,
2719,04/14/24 01:42:38 AM,0.010,,,,,
2720,04/14/24 03:42:38 AM,-0.102,,,,,
2721,04/14/24 05:42:38 AM,-0.102,,,,,
2722,04/14/24 07:42:38 AM,-0.102,,,,,
2723,04/14/24 09:42:38 AM,0.010,,,,,
2724,04/14/24 11:42:38 AM,0.453,,,,,
2725,04/14/24 01:42:38 PM,4.623,,,,,
2726,04/14/24 03:42:38 PM,6.978,,,,,
2727,04/14/24 05:42:38 PM,5.552,,,,,
2728,04/14/24 07:42:38 PM,1.872,,,,,
2729,04/14/24 09:42:38 PM,0.343,,,,,
2730,04/14/24 11:42:38 PM,0.121,,,,,
2731,04/15/24 01:42:38 AM,0.010,,,,,
2732,04/15/24 03:42:38 AM,-0.102,,,,,
2733,04/15/24 05:42:38 AM,-0.213,,,,,
2734,04/15/24 07:42:38 AM,-0.213,,,,,
2735,04/15/24 09:42:38 AM,0.010,,,,,
2736,04/15/24 11:42:38 AM,0.121,,,,,
2737,04/15/24 01:42:38 PM,0.674,,,,,
2738,04/15/24 03:42:38 PM,2.088,,,,,
2739,04/15/24 05:42:38 PM,1.872,,,,,
2740,04/15/24 07:42:38 PM,0.563,,,,,
2741,04/15/24 09:42:38 PM,0.121,,,,,
2742,04/15/24 11:42:38 PM,0.121,,,,,
2743,04/16/24 01:42:38 AM,0.121,,,,,
2744,04/16/24 03:42:38 AM,0.121,,,,,
2745,04/16/24 05:42:38 AM,0.010,,,,,
2746,04/16/24 07:42:38 AM,0.121,,,,,
2747,04/16/24 09:42:38 AM,0.010,,,,,
2748,04/16/24 11:42:38 AM,0.121,,,,,
2749,04/16/24 01:42:38 PM,0.010,,,,,
2750,04/16/24 03:42:38 PM,0.010,,,,,
2751,04/16/24 05:42:38 PM,0.121,,,,,
2752,04/16/24 07:42:38 PM,0.121,,,,,
2753,04/16/24 09:42:38 PM,0.010,,,,,
2754,04/16/24 11:42:38 PM,0.010,,,,,
2755,04/17/24 01:42:38 AM,0.010,,,,,
2756,04/17/24 03:42:38 AM,0.010,,,,,
2757,04/17/24 05:42:38 AM,-0.102,,,,,
2758,04/17/24 07:42:38 AM,-0.102,,,,,
2759,04/17/24 09:42:38 AM,0.010,,,,,
2760,04/17/24 11:42:38 AM,0.010,,,,,
2761,04/17/24 01:42:38 PM,0.010,,,,,
2762,04/17/24 03:42:38 PM,0.121,,,,,
2763,04/17/24 05:42:38 PM,0.784,,,,,
2764,04/17/24 07:42:38 PM,0.121,,,,,
2765,04/17/24 09:42:38 PM,0.121,,,,,
2766,04/17/24 11:42:38 PM,0.121,,,,,
2767,04/18/24 01:42:38 AM,0.121,,,,,
2768,04/18/24 03:42:38 AM,0.121,,,,,
2769,04/18/24 05:42:38 AM,0.010,,,,,
2770,04/18/24 07:42:38 AM,0.010,,,,,
2771,04/18/24 09:42:38 AM,0.010,,,,,
2772,04/18/24 11:42:38 AM,0.010,,,,,
2773,04/18/24 01:42:38 PM,0.121,,,,,
2774,04/18/24 03:42:38 PM,0.010,,,,,
2775,04/18/24 05:42:38 PM,0.121,,,,,
2776,04/18/24 07:42:38 PM,0.121,,,,,
2777,04/18/24 09:42:38 PM,0.121,,,,,
2778,04/18/24 11:42:38 PM,0.121,,,,,
2779,04/19/24 01:42:38 AM,0.010,,,,,
2780,04/19/24 03:42:38 AM,0.010,,,,,
2781,04/19/24 05:42:38 AM,0.010,,,,,
2782,04/19/24 07:42:38 AM,0.010,,,,,
2783,04/19/24 09:42:38 AM,0.010,,,,,
2784,04/19/24 11:42:38 AM,0.010,,,,,
2785,04/19/24 01:42:38 PM,0.010,,,,,
2786,04/19/24 03:42:38 PM,0.121,,,,,
2787,04/19/24 05:42:38 PM,0.121,,,,,
2788,04/19/24 07:42:38 PM,0.010,,,,,
2789,04/19/24 09:42:38 PM,0.121,,,,,
2790,04/19/24 11:42:38 PM,0.121,,,,,
2791,04/20/24 01:42:38 AM,0.121,,,,,
2792,04/20/24 03:42:38 AM,0.121,,,,,
2793,04/20/24 05:42:38 AM,0.121,,,,,
2794,04/20/24 07:42:38 AM,0.121,,,,,
2795,04/20/24 09:42:38 AM,0.121,,,,,
2796,04/20/24 11:42:38 AM,0.010,,,,,
2797,04/20/24 01:42:38 PM,0.121,,,,,
2798,04/20/24 03:42:38 PM,0.010,,,,,
2799,04/20/24 05:42:38 PM,0.121,,,,,
2800,04/20/24 07:42:38 PM,0.121,,,,,
2801,04/20/24 09:42:38 PM,0.121,,,,,
2802,04/20/24 11:42:38 PM,0.010,,,,,
2803,04/21/24 01:42:38 AM,0.121,,,,,
2804,04/21/24 03:42:38 AM,0.121,,,,,
2805,04/21/24 05:42:38 AM,0.121,,,,,
2806,04/21/24 07:42:38 AM,0.010,,,,,
2807,04/21/24 09:42:38 AM,0.121,,,,,
2808,04/21/24 11:42:38 AM,0.121,,,,,
2809,04/21/24 01:42:38 PM,0.121,,,,,
2810,04/21/24 03:42:38 PM,0.121,,,,,
2811,04/21/24 05:42:38 PM,0.010,,,,,
2812,04/21/24 07:42:38 PM,0.121,,,,,
2813,04/21/24 09:42:38 PM,0.010,,,,,
2814,04/21/24 11:42:38 PM,0.121,,,,,
2815,04/22/24 01:42:38 AM,0.121,,,,,
2816,04/22/24 03:42:38 AM,0.121,,,,,
2817,04/22/24 05:42:38 AM,0.121,,,,,
2818,04/22/24 07:42:38 AM,0.121,,,,,
2819,04/22/24 09:42:38 AM,0.010,,,,,
2820,04/22/24 11:42:38 AM,0.010,,,,,
2821,04/22/24 01:42:38 PM,0.121,,,,,
2822,04/22/24 03:42:38 PM,0.010,,,,,
2823,04/22/24 05:42:38 PM,0.010,,,,,
2824,04/22/24 07:42:38 PM,0.121,,,,,
2825,04/22/24 09:42:38 PM,0.010,,,,,
2826,04/22/24 11:42:38 PM,0.121,,,,,
2827,04/23/24 01:42:38 AM,0.121,,,,,
2828,04/23/24 03:42:38 AM,0.121,,,,,
2829,04/23/24 05:42:38 AM,0.121,,,,,
2830,04/23/24 07:42:38 AM,0.010,,,,,
2831,04/23/24 09:42:38 AM,0.010,,,,,
2832,04/23/24 11:42:38 AM,0.121,,,,,
2833,04/23/24 01:42:38 PM,0.121,,,,,
2834,04/23/24 03:42:38 PM,0.010,,,,,
2835,04/23/24 05:42:38 PM,0.121,,,,,
2836,04/23/24 07:42:38 PM,0.121,,,,,
2837,04/23/24 09:42:38 PM,0.121,,,,,
2838,04/23/24 11:42:38 PM,0.121,,,,,
2839,04/24/24 01:42:38 AM,0.121,,,,,
2840,04/24/24 03:42:38 AM,0.121,,,,,
2841,04/24/24 05:42:38 AM,0.121,,,,,
2842,04/24/24 07:42:38 AM,0.121,,,,,
2843,04/24/24 09:42:38 AM,0.121,,,,,
2844,04/24/24 11:42:38 AM,0.121,,,,,
2845,04/24/24 01:42:38 PM,0.121,,,,,
2846,04/24/24 03:42:38 PM,0.121,,,,,
2847,04/24/24 05:42:38 PM,0.121,,,,,
2848,04/24/24 07:42:38 PM,0.121,,,,,
2849,04/24/24 09:42:38 PM,0.121,,,,,
2850,04/24/24 11:42:38 PM,0.121,,,,,
2851,04/25/24 01:42:38 AM,0.121,,,,,
2852,04/25/24 03:42:38 AM,0.121,,,,,
2853,04/25/24 05:42:38 AM,0.121,,,,,
2854,04/25/24 07:42:38 AM,0.121,,,,,
2855,04/25/24 09:42:38 AM,0.121,,,,,
2856,04/25/24 11:42:38 AM,0.121,,,,,
2857,04/25/24 01:42:38 PM,0.121,,,,,
2858,04/25/24 03:42:38 PM,0.121,,,,,
2859,04/25/24 05:42:38 PM,0.121,,,,,
2860,04/25/24 07:42:38 PM,0.121,,,,,
2861,04/25/24 09:42:38 PM,0.121,,,,,
2862,04/25/24 11:42:38 PM,0.121,,,,,
2863,04/26/24 01:42:38 AM,0.121,,,,,
2864,04/26/24 03:42:38 AM,0.121,,,,,
2865,04/26/24 05:42:38 AM,0.121,,,,,
2866,04/26/24 07:42:38 AM,0.121,,,,,
2867,04/26/24 09:42:38 AM,0.121,,,,,
2868,04/26/24 11:42:38 AM,0.121,,,,,
2869,04/26/24 01:42:38 PM,0.121,,,,,
2870,04/26/24 03:42:38 PM,0.121,,,,,
2871,04/26/24 05:42:38 PM,0.121,,,,,
2872,04/26/24 07:42:38 PM,0.121,,,,,
2873,04/26/24 09:42:38 PM,0.121,,,,,
2874,04/26/24 11:42:38 PM,0.121,,,,,
2875,04/27/24 01:42:38 AM,0.121,,,,,
2876,04/27/24 03:42:38 AM,0.121,,,,,
2877,04/27/24 05:42:38 AM,0.121,,,,,
2878,04/27/24 07:42:38 AM,0.121,,,,,
2879,04/27/24 09:42:38 AM,0.121,,,,,
2880,04/27/24 11:42:38 AM,0.121,,,,,
2881,04/27/24 01:42:38 PM,0.121,,,,,
2882,04/27/24 03:42:38 PM,0.121,,,,,
2883,04/27/24 05:42:38 PM,0.121,,,,,
2884,04/27/24 07:42:38 PM,0.121,,,,,
2885,04/27/24 09:42:38 PM,0.121,,,,,
2886,04/27/24 11:42:38 PM,0.121,,,,,
2887,04/28/24 01:42:38 AM,0.121,,,,,
2888,04/28/24 03:42:38 AM,0.121,,,,,
2889,04/28/24 05:42:38 AM,0.121,,,,,
2890,04/28/24 07:42:38 AM,0.121,,,,,
2891,04/28/24 09:42:38 AM,0.121,,,,,
2892,04/28/24 11:42:38 AM,0.121,,,,,
2893,04/28/24 01:42:38 PM,0.121,,,,,
2894,04/28/24 03:42:38 PM,0.121,,,,,
2895,04/28/24 05:42:38 PM,0.121,,,,,
2896,04/28/24 07:42:38 PM,0.121,,,,,
2897,04/28/24 09:42:38 PM,0.121,,,,,
2898,04/28/24 11:42:38 PM,0.121,,,,,
2899,04/29/24 01:42:38 AM,0.121,,,,,
2900,04/29/24 03:42:38 AM,0.121,,,,,
2901,04/29/24 05:42:38 AM,0.121,,,,,
2902,04/29/24 07:42:38 AM,0.121,,,,,
2903,04/29/24 09:42:38 AM,0.121,,,,,
2904,04/29/24 11:42:38 AM,0.121,,,,,
2905,04/29/24 01:42:38 PM,0.121,,,,,
2906,04/29/24 03:42:38 PM,0.121,,,,,
2907,04/29/24 05:42:38 PM,0.121,,,,,
2908,04/29/24 07:42:38 PM,0.121,,,,,
2909,04/29/24 09:42:38 PM,0.121,,,,,
2910,04/29/24 11:42:38 PM,0.121,,,,,
2911,04/30/24 01:42:38 AM,0.121,,,,,
2912,04/30/24 03:42:38 AM,0.121,,,,,
2913,04/30/24 05:42:38 AM,0.121,,,,,
2914,04/30/24 07:42:38 AM,0.121,,,,,
2915,04/30/24 09:42:38 AM,0.121,,,,,
2916,04/30/24 11:42:38 AM,0.121,,,,,
2917,04/30/24 01:42:38 PM,0.121,,,,,
2918,04/30/24 03:42:38 PM,0.010,,,,,
2919,04/30/24 05:42:38 PM,0.121,,,,,
2920,04/30/24 07:42:38 PM,0.121,,,,,
2921,04/30/24 09:42:38 PM,0.121,,,,,
2922,04/30/24 11:42:38 PM,0.121,,,,,
2923,05/01/24 01:42:38 AM,0.121,,,,,
2924,05/01/24 03:42:38 AM,0.121,,,,,
2925,05/01/24 05:42:38 AM,0.121,,,,,
2926,05/01/24 07:42:38 AM,0.121,,,,,
2927,05/01/24 09:42:38 AM,0.121,,,,,
2928,05/01/24 11:42:38 AM,0.121,,,,,
2929,05/01/24 01:42:38 PM,0.121,,,,,
2930,05/01/24 03:42:38 PM,0.121,,,,,
2931,05/01/24 05:42:38 PM,0.121,,,,,
2932,05/01/24 07:42:38 PM,0.121,,,,,
2933,05/01/24 09:42:38 PM,0.121,,,,,
2934,05/01/24 11:42:38 PM,0.121,,,,,
2935,05/02/24 01:42:38 AM,0.121,,,,,
2936,05/02/24 03:42:38 AM,0.121,,,,,
2937,05/02/24 05:42:38 AM,0.121,,,,,
2938,05/02/24 07:42:38 AM,0.121,,,,,
2939,05/02/24 09:42:38 AM,0.010,,,,,
2940,05/02/24 11:42:38 AM,0.010,,,,,
2941,05/02/24 01:42:38 PM,0.121,,,,,
2942,05/02/24 03:42:38 PM,0.121,,,,,
2943,05/02/24 05:42:38 PM,0.010,,,,,
2944,05/02/24 07:42:38 PM,0.121,,,,,
2945,05/02/24 09:42:38 PM,0.010,,,,,
2946,05/02/24 11:42:38 PM,0.121,,,,,
2947,05/03/24 01:42:38 AM,0.121,,,,,
2948,05/03/24 03:42:38 AM,0.010,,,,,
2949,05/03/24 05:42:38 AM,0.121,,,,,
2950,05/03/24 07:42:38 AM,0.010,,,,,
2951,05/03/24 09:42:38 AM,0.010,,,,,
2952,05/03/24 11:42:38 AM,0.010,,,,,
2953,05/03/24 01:42:38 PM,0.010,,,,,
2954,05/03/24 03:42:38 PM,0.010,,,,,
2955,05/03/24 05:42:38 PM,0.010,,,,,
2956,05/03/24 07:42:38 PM,0.010,,,,,
2957,05/03/24 09:42:38 PM,0.010,,,,,
2958,05/03/24 11:42:38 PM,0.121,,,,,
2959,05/04/24 01:42:38 AM,0.121,,,,,
2960,05/04/24 03:42:38 AM,0.010,,,,,
2961,05/04/24 05:42:38 AM,0.010,,,,,
2962,05/04/24 07:42:38 AM,0.010,,,,,
2963,05/04/24 09:42:38 AM,0.010,,,,,
2964,05/04/24 11:42:38 AM,0.010,,,,,
2965,05/04/24 01:42:38 PM,0.010,,,,,
2966,05/04/24 03:42:38 PM,0.121,,,,,
2967,05/04/24 05:42:38 PM,0.121,,,,,
2968,05/04/24 07:42:38 PM,0.121,,,,,
2969,05/04/24 09:42:38 PM,0.121,,,,,
2970,05/04/24 11:42:38 PM,0.121,,,,,
2971,05/05/24 01:42:38 AM,0.121,,,,,
2972,05/05/24 03:42:38 AM,0.121,,,,,
2973,05/05/24 05:42:38 AM,0.121,,,,,
2974,05/05/24 07:42:38 AM,0.121,,,,,
2975,05/05/24 09:42:38 AM,0.121,,,,,
2976,05/05/24 11:42:38 AM,0.121,,,,,
2977,05/05/24 01:42:38 PM,0.121,,,,,
2978,05/05/24 03:42:38 PM,0.121,,,,,
2979,05/05/24 05:42:38 PM,0.121,,,,,
2980,05/05/24 07:42:38 PM,0.121,,,,,
2981,05/05/24 09:42:38 PM,0.121,,,,,
2982,05/05/24 11:42:38 PM,0.121,,,,,
2983,05/06/24 01:42:38 AM,0.121,,,,,
2984,05/06/24 03:42:38 AM,0.121,,,,,
2985,05/06/24 05:42:38 AM,0.121,,,,,
2986,05/06/24 07:42:38 AM,0.121,,,,,
2987,05/06/24 09:42:38 AM,0.121,,,,,
2988,05/06/24 11:42:38 AM,0.121,,,,,
2989,05/06/24 01:42:38 PM,0.121,,,,,
2990,05/06/24 03:42:38 PM,0.121,,,,,
2991,05/06/24 05:42:38 PM,0.121,,,,,
2992,05/06/24 07:42:38 PM,0.121,,,,,
2993,05/06/24 09:42:38 PM,0.121,,,,,
2994,05/06/24 11:42:38 PM,0.121,,,,,
2995,05/07/24 01:42:38 AM,0.121,,,,,
2996,05/07/24 03:42:38 AM,0.121,,,,,
2997,05/07/24 05:42:38 AM,0.010,,,,,
2998,05/07/24 07:42:38 AM,0.010,,,,,
2999,05/07/24 09:42:38 AM,0.010,,,,,
3000,05/07/24 11:42:38 AM,0.010,,,,,
3001,05/07/24 01:42:38 PM,0.010,,,,,
3002,05/07/24 03:42:38 PM,0.010,,,,,
3003,05/07/24 05:42:38 PM,0.010,,,,,
3004,05/07/24 07:42:38 PM,0.010,,,,,
3005,05/07/24 09:42:38 PM,0.010,,,,,
3006,05/07/24 11:42:38 PM,0.010,,,,,
3007,05/08/24 01:42:38 AM,0.010,,,,,
3008,05/08/24 03:42:38 AM,0.010,,,,,
3009,05/08/24 05:42:38 AM,0.010,,,,,
3010,05/08/24 07:42:38 AM,0.010,,,,,
3011,05/08/24 09:42:38 AM,0.010,,,,,
3012,05/08/24 11:42:38 AM,0.010,,,,,
3013,05/08/24 01:42:38 PM,0.010,,,,,
3014,05/08/24 03:42:38 PM,0.010,,,,,
3015,05/08/24 05:42:38 PM,0.010,,,,,
3016,05/08/24 07:42:38 PM,0.121,,,,,
3017,05/08/24 09:42:38 PM,0.010,,,,,
3018,05/08/24 11:42:38 PM,0.010,,,,,
3019,05/09/24 01:42:38 AM,0.010,,,,,
3020,05/09/24 03:42:38 AM,0.010,,,,,
3021,05/09/24 05:42:38 AM,0.010,,,,,
3022,05/09/24 07:42:38 AM,0.010,,,,,
3023,05/09/24 09:42:38 AM,0.010,,,,,
3024,05/09/24 11:42:38 AM,0.010,,,,,
3025,05/09/24 01:42:38 PM,0.010,,,,,
3026,05/09/24 03:42:38 PM,0.010,,,,,
3027,05/09/24 05:42:38 PM,0.010,,,,,
3028,05/09/24 07:42:38 PM,0.010,,,,,
3029,05/09/24 09:42:38 PM,0.010,,,,,
3030,05/09/24 11:42:38 PM,0.010,,,,,
3031,05/10/24 01:42:38 AM,0.010,,,,,
3032,05/10/24 03:42:38 AM,0.010,,,,,
3033,05/10/24 05:42:38 AM,0.010,,,,,
3034,05/10/24 07:42:38 AM,0.010,,,,,
3035,05/10/24 09:42:38 AM,0.010,,,,,
3036,05/10/24 11:42:38 AM,0.010,,,,,
3037,05/10/24 01:42:38 PM,0.010,,,,,
