"Plot Title: jp_SouthEast2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397962, SEN S/N: 21397962)","Coupler Detached (LGR S/N: 21397962)","Coupler Attached (LGR S/N: 21397962)","Host Connected (LGR S/N: 21397962)","Stopped (LGR S/N: 21397962)","End Of File (LGR S/N: 21397962)"
2530,03/31/24 02:02:05 AM,-2.962,,,,,
2531,03/31/24 04:02:05 AM,-3.079,,,,,
2532,03/31/24 06:02:05 AM,-3.079,,,,,
2533,03/31/24 08:02:05 AM,-3.079,,,,,
2534,03/31/24 10:02:05 AM,-3.079,,,,,
2535,03/31/24 12:02:05 PM,-3.079,,,,,
2536,03/31/24 02:02:05 PM,-2.962,,,,,
2537,03/31/24 04:02:05 PM,-2.844,,,,,
2538,03/31/24 06:02:05 PM,-2.727,,,,,
2539,03/31/24 08:02:05 PM,-2.727,,,,,
2540,03/31/24 10:02:05 PM,-2.727,,,,,
2541,04/01/24 12:02:05 AM,-2.727,,,,,
2542,04/01/24 02:02:05 AM,-2.844,,,,,
2543,04/01/24 04:02:05 AM,-2.844,,,,,
2544,04/01/24 06:02:05 AM,-2.962,,,,,
2545,04/01/24 08:02:05 AM,-3.079,,,,,
2546,04/01/24 10:02:05 AM,-3.079,,,,,
2547,04/01/24 12:02:05 PM,-3.079,,,,,
2548,04/01/24 02:02:05 PM,-3.079,,,,,
2549,04/01/24 04:02:05 PM,-2.962,,,,,
2550,04/01/24 06:02:05 PM,-2.844,,,,,
2551,04/01/24 08:02:05 PM,-2.844,,,,,
2552,04/01/24 10:02:05 PM,-2.844,,,,,
2553,04/02/24 12:02:05 AM,-2.962,,,,,
2554,04/02/24 02:02:05 AM,-3.079,,,,,
2555,04/02/24 04:02:05 AM,-3.079,,,,,
2556,04/02/24 06:02:05 AM,-3.197,,,,,
2557,04/02/24 08:02:05 AM,-3.316,,,,,
2558,04/02/24 10:02:05 AM,-3.316,,,,,
2559,04/02/24 12:02:05 PM,-3.316,,,,,
2560,04/02/24 02:02:05 PM,-3.197,,,,,
2561,04/02/24 04:02:05 PM,-2.962,,,,,
2562,04/02/24 06:02:05 PM,-2.844,,,,,
2563,04/02/24 08:02:05 PM,-2.727,,,,,
2564,04/02/24 10:02:05 PM,-2.844,,,,,
2565,04/03/24 12:02:05 AM,-2.844,,,,,
2566,04/03/24 02:02:05 AM,-2.962,,,,,
2567,04/03/24 04:02:05 AM,-3.079,,,,,
2568,04/03/24 06:02:05 AM,-3.079,,,,,
2569,04/03/24 08:02:05 AM,-3.197,,,,,
2570,04/03/24 10:02:05 AM,-3.197,,,,,
2571,04/03/24 12:02:05 PM,-3.079,,,,,
2572,04/03/24 02:02:05 PM,-2.844,,,,,
2573,04/03/24 04:02:05 PM,-2.494,,,,,
2574,04/03/24 06:02:05 PM,-2.030,,,,,
2575,04/03/24 08:02:05 PM,-1.799,,,,,
2576,04/03/24 10:02:05 PM,-1.684,,,,,
2577,04/04/24 12:02:05 AM,-1.799,,,,,
2578,04/04/24 02:02:05 AM,-2.030,,,,,
2579,04/04/24 04:02:05 AM,-2.261,,,,,
2580,04/04/24 06:02:05 AM,-2.377,,,,,
2581,04/04/24 08:02:05 AM,-2.610,,,,,
2582,04/04/24 10:02:05 AM,-2.727,,,,,
2583,04/04/24 12:02:05 PM,-2.610,,,,,
2584,04/04/24 02:02:05 PM,-2.377,,,,,
2585,04/04/24 04:02:05 PM,-1.684,,,,,
2586,04/04/24 06:02:05 PM,-1.341,,,,,
2587,04/04/24 08:02:05 PM,-1.228,,,,,
2588,04/04/24 10:02:05 PM,-1.114,,,,,
2589,04/05/24 12:02:05 AM,-1.228,,,,,
2590,04/05/24 02:02:05 AM,-1.341,,,,,
2591,04/05/24 04:02:05 AM,-1.456,,,,,
2592,04/05/24 06:02:05 AM,-1.684,,,,,
2593,04/05/24 08:02:05 AM,-1.799,,,,,
2594,04/05/24 10:02:05 AM,-1.914,,,,,
2595,04/05/24 12:02:05 PM,-1.914,,,,,
2596,04/05/24 02:02:05 PM,-1.684,,,,,
2597,04/05/24 04:02:05 PM,-1.456,,,,,
2598,04/05/24 06:02:05 PM,-1.456,,,,,
2599,04/05/24 08:02:05 PM,-1.456,,,,,
2600,04/05/24 10:02:05 PM,-1.684,,,,,
2601,04/06/24 12:02:05 AM,-1.799,,,,,
2602,04/06/24 02:02:05 AM,-1.914,,,,,
2603,04/06/24 04:02:05 AM,-2.030,,,,,
2604,04/06/24 06:02:05 AM,-2.145,,,,,
2605,04/06/24 08:02:05 AM,-2.261,,,,,
2606,04/06/24 10:02:05 AM,-2.377,,,,,
2607,04/06/24 12:02:05 PM,-2.377,,,,,
2608,04/06/24 02:02:05 PM,-2.494,,,,,
2609,04/06/24 04:02:05 PM,-2.494,,,,,
2610,04/06/24 06:02:05 PM,-2.610,,,,,
2611,04/06/24 08:02:05 PM,-2.844,,,,,
2612,04/06/24 10:02:05 PM,-2.962,,,,,
2613,04/07/24 12:02:05 AM,-3.197,,,,,
2614,04/07/24 02:02:05 AM,-3.434,,,,,
2615,04/07/24 04:02:05 AM,-3.672,,,,,
2616,04/07/24 06:02:05 AM,-3.792,,,,,
2617,04/07/24 08:02:05 AM,-4.031,,,,,
2618,04/07/24 10:02:05 AM,-4.031,,,,,
2619,04/07/24 12:02:05 PM,-3.911,,,,,
2620,04/07/24 02:02:05 PM,-3.672,,,,,
2621,04/07/24 04:02:05 PM,-3.316,,,,,
2622,04/07/24 06:02:05 PM,-3.079,,,,,
2623,04/07/24 08:02:05 PM,-3.197,,,,,
2624,04/07/24 10:02:05 PM,-3.434,,,,,
2625,04/08/24 12:02:05 AM,-3.672,,,,,
2626,04/08/24 02:02:05 AM,-3.911,,,,,
2627,04/08/24 04:02:05 AM,-4.031,,,,,
2628,04/08/24 06:02:05 AM,-4.152,,,,,
2629,04/08/24 08:02:05 AM,-4.272,,,,,
2630,04/08/24 10:02:05 AM,-4.393,,,,,
2631,04/08/24 12:02:05 PM,-4.272,,,,,
2632,04/08/24 02:02:05 PM,-4.031,,,,,
2633,04/08/24 04:02:05 PM,-3.672,,,,,
2634,04/08/24 06:02:05 PM,-3.316,,,,,
2635,04/08/24 08:02:05 PM,-3.316,,,,,
2636,04/08/24 10:02:05 PM,-3.553,,,,,
2637,04/09/24 12:02:05 AM,-3.911,,,,,
2638,04/09/24 02:02:05 AM,-4.152,,,,,
2639,04/09/24 04:02:05 AM,-4.393,,,,,
2640,04/09/24 06:02:05 AM,-4.514,,,,,
2641,04/09/24 08:02:05 AM,-4.636,,,,,
2642,04/09/24 10:02:05 AM,-4.758,,,,,
2643,04/09/24 12:02:05 PM,-4.514,,,,,
2644,04/09/24 02:02:05 PM,-4.031,,,,,
2645,04/09/24 04:02:05 PM,-3.434,,,,,
2646,04/09/24 06:02:05 PM,-3.079,,,,,
2647,04/09/24 08:02:05 PM,-2.962,,,,,
2648,04/09/24 10:02:05 PM,-3.316,,,,,
2649,04/10/24 12:02:05 AM,-3.553,,,,,
2650,04/10/24 02:02:05 AM,-3.672,,,,,
2651,04/10/24 04:02:05 AM,-3.792,,,,,
2652,04/10/24 06:02:05 AM,-3.911,,,,,
2653,04/10/24 08:02:05 AM,-3.911,,,,,
2654,04/10/24 10:02:05 AM,-3.911,,,,,
2655,04/10/24 12:02:05 PM,-3.911,,,,,
2656,04/10/24 02:02:05 PM,-3.792,,,,,
2657,04/10/24 04:02:05 PM,-3.672,,,,,
2658,04/10/24 06:02:05 PM,-3.553,,,,,
2659,04/10/24 08:02:05 PM,-3.434,,,,,
2660,04/10/24 10:02:05 PM,-3.434,,,,,
2661,04/11/24 12:02:05 AM,-3.434,,,,,
2662,04/11/24 02:02:05 AM,-3.434,,,,,
2663,04/11/24 04:02:05 AM,-3.672,,,,,
2664,04/11/24 06:02:05 AM,-3.911,,,,,
2665,04/11/24 08:02:05 AM,-4.152,,,,,
2666,04/11/24 10:02:05 AM,-4.272,,,,,
2667,04/11/24 12:02:05 PM,-4.031,,,,,
2668,04/11/24 02:02:05 PM,-3.553,,,,,
2669,04/11/24 04:02:05 PM,-3.079,,,,,
2670,04/11/24 06:02:05 PM,-2.727,,,,,
2671,04/11/24 08:02:05 PM,-2.727,,,,,
2672,04/11/24 10:02:05 PM,-2.844,,,,,
2673,04/12/24 12:02:05 AM,-3.197,,,,,
2674,04/12/24 02:02:05 AM,-3.434,,,,,
2675,04/12/24 04:02:05 AM,-3.672,,,,,
2676,04/12/24 06:02:05 AM,-3.911,,,,,
2677,04/12/24 08:02:05 AM,-4.031,,,,,
2678,04/12/24 10:02:05 AM,-4.031,,,,,
2679,04/12/24 12:02:05 PM,-3.672,,,,,
2680,04/12/24 02:02:05 PM,-2.962,,,,,
2681,04/12/24 04:02:05 PM,-2.030,,,,,
2682,04/12/24 06:02:05 PM,-1.570,,,,,
2683,04/12/24 08:02:05 PM,-1.341,,,,,
2684,04/12/24 10:02:05 PM,-1.228,,,,,
2685,04/13/24 12:02:05 AM,-1.228,,,,,
2686,04/13/24 02:02:05 AM,-1.228,,,,,
2687,04/13/24 04:02:05 AM,-1.341,,,,,
2688,04/13/24 06:02:05 AM,-1.570,,,,,
2689,04/13/24 08:02:05 AM,-1.914,,,,,
2690,04/13/24 10:02:05 AM,-2.030,,,,,
2691,04/13/24 12:02:05 PM,-1.570,,,,,
2692,04/13/24 02:02:05 PM,-1.114,,,,,
2693,04/13/24 04:02:05 PM,0.010,,,,,
2694,04/13/24 06:02:05 PM,0.121,,,,,
2695,04/13/24 08:02:05 PM,0.121,,,,,
2696,04/13/24 10:02:05 PM,0.010,,,,,
2697,04/14/24 12:02:05 AM,0.010,,,,,
2698,04/14/24 02:02:05 AM,0.010,,,,,
2699,04/14/24 04:02:05 AM,0.010,,,,,
2700,04/14/24 06:02:05 AM,0.010,,,,,
2701,04/14/24 08:02:05 AM,0.010,,,,,
2702,04/14/24 10:02:05 AM,-0.102,,,,,
2703,04/14/24 12:02:05 PM,-0.102,,,,,
2704,04/14/24 02:02:05 PM,-0.102,,,,,
2705,04/14/24 04:02:05 PM,0.121,,,,,
2706,04/14/24 06:02:05 PM,0.010,,,,,
2707,04/14/24 08:02:05 PM,0.010,,,,,
2708,04/14/24 10:02:05 PM,0.010,,,,,
2709,04/15/24 12:02:05 AM,0.010,,,,,
2710,04/15/24 02:02:05 AM,0.010,,,,,
2711,04/15/24 04:02:05 AM,0.010,,,,,
2712,04/15/24 06:02:05 AM,0.010,,,,,
2713,04/15/24 08:02:05 AM,-0.213,,,,,
2714,04/15/24 10:02:05 AM,-0.325,,,,,
2715,04/15/24 12:02:05 PM,-0.213,,,,,
2716,04/15/24 02:02:05 PM,-0.213,,,,,
2717,04/15/24 04:02:05 PM,-0.102,,,,,
2718,04/15/24 06:02:05 PM,-0.102,,,,,
2719,04/15/24 08:02:05 PM,-0.102,,,,,
2720,04/15/24 10:02:05 PM,-0.213,,,,,
2721,04/16/24 12:02:05 AM,-0.549,,,,,
2722,04/16/24 02:02:05 AM,-0.662,,,,,
2723,04/16/24 04:02:05 AM,-0.774,,,,,
2724,04/16/24 06:02:05 AM,-0.774,,,,,
2725,04/16/24 08:02:05 AM,-0.887,,,,,
2726,04/16/24 10:02:05 AM,-0.887,,,,,
2727,04/16/24 12:02:05 PM,-0.887,,,,,
2728,04/16/24 02:02:05 PM,-0.887,,,,,
2729,04/16/24 04:02:05 PM,-0.887,,,,,
2730,04/16/24 06:02:05 PM,-0.887,,,,,
2731,04/16/24 08:02:05 PM,-1.001,,,,,
2732,04/16/24 10:02:05 PM,-1.001,,,,,
2733,04/17/24 12:02:05 AM,-1.001,,,,,
2734,04/17/24 02:02:05 AM,-1.001,,,,,
2735,04/17/24 04:02:05 AM,-1.001,,,,,
2736,04/17/24 06:02:05 AM,-1.228,,,,,
2737,04/17/24 08:02:05 AM,-1.456,,,,,
2738,04/17/24 10:02:05 AM,-1.114,,,,,
2739,04/17/24 12:02:05 PM,-0.774,,,,,
2740,04/17/24 02:02:05 PM,-0.549,,,,,
2741,04/17/24 04:02:05 PM,-0.437,,,,,
2742,04/17/24 06:02:05 PM,-0.325,,,,,
2743,04/17/24 08:02:05 PM,-0.325,,,,,
2744,04/17/24 10:02:05 PM,-0.437,,,,,
2745,04/18/24 12:02:05 AM,-0.549,,,,,
2746,04/18/24 02:02:05 AM,-0.774,,,,,
2747,04/18/24 04:02:05 AM,-0.887,,,,,
2748,04/18/24 06:02:05 AM,-1.228,,,,,
2749,04/18/24 08:02:05 AM,-1.456,,,,,
2750,04/18/24 10:02:05 AM,-1.341,,,,,
2751,04/18/24 12:02:05 PM,-1.114,,,,,
2752,04/18/24 02:02:05 PM,-1.001,,,,,
2753,04/18/24 04:02:05 PM,-0.774,,,,,
2754,04/18/24 06:02:05 PM,-0.662,,,,,
2755,04/18/24 08:02:05 PM,-0.887,,,,,
2756,04/18/24 10:02:05 PM,-1.228,,,,,
2757,04/19/24 12:02:05 AM,-1.456,,,,,
2758,04/19/24 02:02:05 AM,-1.570,,,,,
2759,04/19/24 04:02:05 AM,-1.570,,,,,
2760,04/19/24 06:02:05 AM,-1.684,,,,,
2761,04/19/24 08:02:05 AM,-1.684,,,,,
2762,04/19/24 10:02:05 AM,-1.456,,,,,
2763,04/19/24 12:02:05 PM,-1.114,,,,,
2764,04/19/24 02:02:05 PM,-0.887,,,,,
2765,04/19/24 04:02:05 PM,-0.774,,,,,
2766,04/19/24 06:02:05 PM,-0.887,,,,,
2767,04/19/24 08:02:05 PM,-0.887,,,,,
2768,04/19/24 10:02:05 PM,-1.001,,,,,
2769,04/20/24 12:02:05 AM,-1.001,,,,,
2770,04/20/24 02:02:05 AM,-1.114,,,,,
2771,04/20/24 04:02:05 AM,-1.114,,,,,
2772,04/20/24 06:02:05 AM,-1.114,,,,,
2773,04/20/24 08:02:05 AM,-1.114,,,,,
2774,04/20/24 10:02:05 AM,-1.114,,,,,
2775,04/20/24 12:02:05 PM,-1.114,,,,,
2776,04/20/24 02:02:05 PM,-1.001,,,,,
2777,04/20/24 04:02:05 PM,-1.001,,,,,
2778,04/20/24 06:02:05 PM,-1.114,,,,,
2779,04/20/24 08:02:05 PM,-1.114,,,,,
2780,04/20/24 10:02:05 PM,-1.114,,,,,
2781,04/21/24 12:02:05 AM,-1.228,,,,,
2782,04/21/24 02:02:05 AM,-1.228,,,,,
2783,04/21/24 04:02:05 AM,-1.228,,,,,
2784,04/21/24 06:02:05 AM,-1.341,,,,,
2785,04/21/24 08:02:05 AM,-1.341,,,,,
2786,04/21/24 10:02:05 AM,-1.341,,,,,
2787,04/21/24 12:02:05 PM,-1.341,,,,,
2788,04/21/24 02:02:05 PM,-1.341,,,,,
2789,04/21/24 04:02:05 PM,-1.228,,,,,
2790,04/21/24 06:02:05 PM,-1.228,,,,,
2791,04/21/24 08:02:05 PM,-1.114,,,,,
2792,04/21/24 10:02:05 PM,-1.228,,,,,
2793,04/22/24 12:02:05 AM,-1.228,,,,,
2794,04/22/24 02:02:05 AM,-1.341,,,,,
2795,04/22/24 04:02:05 AM,-1.456,,,,,
2796,04/22/24 06:02:05 AM,-1.456,,,,,
2797,04/22/24 08:02:05 AM,-1.570,,,,,
2798,04/22/24 10:02:05 AM,-1.570,,,,,
2799,04/22/24 12:02:05 PM,-1.456,,,,,
2800,04/22/24 02:02:05 PM,-1.341,,,,,
2801,04/22/24 04:02:05 PM,-1.228,,,,,
2802,04/22/24 06:02:05 PM,-1.114,,,,,
2803,04/22/24 08:02:05 PM,-1.114,,,,,
2804,04/22/24 10:02:05 PM,-1.114,,,,,
2805,04/23/24 12:02:05 AM,-1.114,,,,,
2806,04/23/24 02:02:05 AM,-1.228,,,,,
2807,04/23/24 04:02:05 AM,-1.341,,,,,
2808,04/23/24 06:02:05 AM,-1.341,,,,,
2809,04/23/24 08:02:05 AM,-1.456,,,,,
2810,04/23/24 10:02:05 AM,-1.456,,,,,
2811,04/23/24 12:02:05 PM,-1.456,,,,,
2812,04/23/24 02:02:05 PM,-1.228,,,,,
2813,04/23/24 04:02:05 PM,-1.114,,,,,
2814,04/23/24 06:02:05 PM,-1.001,,,,,
2815,04/23/24 08:02:05 PM,-0.887,,,,,
2816,04/23/24 10:02:05 PM,-0.774,,,,,
2817,04/24/24 12:02:05 AM,-0.774,,,,,
2818,04/24/24 02:02:05 AM,-0.774,,,,,
2819,04/24/24 04:02:05 AM,-0.774,,,,,
2820,04/24/24 06:02:05 AM,-0.887,,,,,
2821,04/24/24 08:02:05 AM,-1.001,,,,,
2822,04/24/24 10:02:05 AM,-1.114,,,,,
2823,04/24/24 12:02:05 PM,-1.001,,,,,
2824,04/24/24 02:02:05 PM,-0.774,,,,,
2825,04/24/24 04:02:05 PM,-0.549,,,,,
2826,04/24/24 06:02:05 PM,-0.437,,,,,
2827,04/24/24 08:02:05 PM,-0.437,,,,,
2828,04/24/24 10:02:05 PM,-0.437,,,,,
2829,04/25/24 12:02:05 AM,-0.437,,,,,
2830,04/25/24 02:02:05 AM,-0.437,,,,,
2831,04/25/24 04:02:05 AM,-0.437,,,,,
2832,04/25/24 06:02:05 AM,-0.549,,,,,
2833,04/25/24 08:02:05 AM,-0.774,,,,,
2834,04/25/24 10:02:05 AM,-0.887,,,,,
2835,04/25/24 12:02:05 PM,-0.662,,,,,
2836,04/25/24 02:02:05 PM,-0.437,,,,,
2837,04/25/24 04:02:05 PM,-0.325,,,,,
2838,04/25/24 06:02:05 PM,-0.325,,,,,
2839,04/25/24 08:02:05 PM,-0.325,,,,,
2840,04/25/24 10:02:05 PM,-0.325,,,,,
2841,04/26/24 12:02:05 AM,-0.325,,,,,
2842,04/26/24 02:02:05 AM,-0.213,,,,,
2843,04/26/24 04:02:05 AM,-0.213,,,,,
2844,04/26/24 06:02:05 AM,-0.213,,,,,
2845,04/26/24 08:02:05 AM,-0.213,,,,,
2846,04/26/24 10:02:05 AM,-0.213,,,,,
2847,04/26/24 12:02:05 PM,-0.213,,,,,
2848,04/26/24 02:02:05 PM,-0.213,,,,,
2849,04/26/24 04:02:05 PM,-0.213,,,,,
2850,04/26/24 06:02:05 PM,-0.213,,,,,
2851,04/26/24 08:02:05 PM,-0.213,,,,,
2852,04/26/24 10:02:05 PM,-0.213,,,,,
2853,04/27/24 12:02:05 AM,-0.213,,,,,
2854,04/27/24 02:02:05 AM,-0.213,,,,,
2855,04/27/24 04:02:05 AM,-0.325,,,,,
2856,04/27/24 06:02:05 AM,-0.325,,,,,
2857,04/27/24 08:02:05 AM,-0.325,,,,,
2858,04/27/24 10:02:05 AM,-0.325,,,,,
2859,04/27/24 12:02:05 PM,-0.325,,,,,
2860,04/27/24 02:02:05 PM,-0.325,,,,,
2861,04/27/24 04:02:05 PM,-0.325,,,,,
2862,04/27/24 06:02:05 PM,-0.325,,,,,
2863,04/27/24 08:02:05 PM,-0.325,,,,,
2864,04/27/24 10:02:05 PM,-0.437,,,,,
2865,04/28/24 12:02:05 AM,-0.437,,,,,
2866,04/28/24 02:02:05 AM,-0.437,,,,,
2867,04/28/24 04:02:05 AM,-0.437,,,,,
2868,04/28/24 06:02:05 AM,-0.549,,,,,
2869,04/28/24 08:02:05 AM,-0.549,,,,,
2870,04/28/24 10:02:05 AM,-0.549,,,,,
2871,04/28/24 12:02:05 PM,-0.549,,,,,
2872,04/28/24 02:02:05 PM,-0.549,,,,,
2873,04/28/24 04:02:05 PM,-0.549,,,,,
2874,04/28/24 06:02:05 PM,-0.662,,,,,
2875,04/28/24 08:02:05 PM,-0.662,,,,,
2876,04/28/24 10:02:05 PM,-0.662,,,,,
2877,04/29/24 12:02:05 AM,-0.662,,,,,
2878,04/29/24 02:02:05 AM,-0.662,,,,,
2879,04/29/24 04:02:05 AM,-0.662,,,,,
2880,04/29/24 06:02:05 AM,-0.662,,,,,
2881,04/29/24 08:02:05 AM,-0.662,,,,,
2882,04/29/24 10:02:05 AM,-0.662,,,,,
2883,04/29/24 12:02:05 PM,-0.662,,,,,
2884,04/29/24 02:02:05 PM,-0.662,,,,,
2885,04/29/24 04:02:05 PM,-0.662,,,,,
2886,04/29/24 06:02:05 PM,-0.662,,,,,
2887,04/29/24 08:02:05 PM,-0.662,,,,,
2888,04/29/24 10:02:05 PM,-0.662,,,,,
2889,04/30/24 12:02:05 AM,-0.662,,,,,
2890,04/30/24 02:02:05 AM,-0.774,,,,,
2891,04/30/24 04:02:05 AM,-0.887,,,,,
2892,04/30/24 06:02:05 AM,-0.887,,,,,
2893,04/30/24 08:02:05 AM,-1.001,,,,,
2894,04/30/24 10:02:05 AM,-1.001,,,,,
2895,04/30/24 12:02:05 PM,-0.887,,,,,
2896,04/30/24 02:02:05 PM,-0.662,,,,,
2897,04/30/24 04:02:05 PM,-0.549,,,,,
2898,04/30/24 06:02:05 PM,-0.437,,,,,
2899,04/30/24 08:02:05 PM,-0.437,,,,,
2900,04/30/24 10:02:05 PM,-0.437,,,,,
2901,05/01/24 12:02:05 AM,-0.662,,,,,
2902,05/01/24 02:02:05 AM,-0.887,,,,,
2903,05/01/24 04:02:05 AM,-1.001,,,,,
2904,05/01/24 06:02:05 AM,-1.114,,,,,
2905,05/01/24 08:02:05 AM,-1.114,,,,,
2906,05/01/24 10:02:05 AM,-1.114,,,,,
2907,05/01/24 12:02:05 PM,-0.887,,,,,
2908,05/01/24 02:02:05 PM,-0.662,,,,,
2909,05/01/24 04:02:05 PM,-0.662,,,,,
2910,05/01/24 06:02:05 PM,-0.549,,,,,
2911,05/01/24 08:02:05 PM,-0.662,,,,,
2912,05/01/24 10:02:05 PM,-0.774,,,,,
2913,05/02/24 12:02:05 AM,-0.887,,,,,
2914,05/02/24 02:02:05 AM,-1.114,,,,,
2915,05/02/24 04:02:05 AM,-1.341,,,,,
2916,05/02/24 06:02:05 AM,-1.570,,,,,
2917,05/02/24 08:02:05 AM,-1.914,,,,,
2918,05/02/24 10:02:05 AM,-2.145,,,,,
2919,05/02/24 12:02:05 PM,-1.914,,,,,
2920,05/02/24 02:02:05 PM,-1.570,,,,,
2921,05/02/24 04:02:05 PM,-1.228,,,,,
2922,05/02/24 06:02:05 PM,-1.114,,,,,
2923,05/02/24 08:02:05 PM,-1.114,,,,,
2924,05/02/24 10:02:05 PM,-1.456,,,,,
2925,05/03/24 12:02:05 AM,-1.684,,,,,
2926,05/03/24 02:02:05 AM,-2.030,,,,,
2927,05/03/24 04:02:05 AM,-2.145,,,,,
2928,05/03/24 06:02:05 AM,-2.261,,,,,
2929,05/03/24 08:02:05 AM,-2.377,,,,,
2930,05/03/24 10:02:05 AM,-2.377,,,,,
2931,05/03/24 12:02:05 PM,-2.030,,,,,
2932,05/03/24 02:02:05 PM,-1.684,,,,,
2933,05/03/24 04:02:05 PM,-1.456,,,,,
2934,05/03/24 06:02:05 PM,-1.341,,,,,
2935,05/03/24 08:02:05 PM,-1.341,,,,,
2936,05/03/24 10:02:05 PM,-1.456,,,,,
2937,05/04/24 12:02:05 AM,-1.684,,,,,
2938,05/04/24 02:02:05 AM,-1.914,,,,,
2939,05/04/24 04:02:05 AM,-2.145,,,,,
2940,05/04/24 06:02:05 AM,-2.377,,,,,
2941,05/04/24 08:02:05 AM,-2.610,,,,,
2942,05/04/24 10:02:05 AM,-2.610,,,,,
2943,05/04/24 12:02:05 PM,-2.145,,,,,
2944,05/04/24 02:02:05 PM,-1.570,,,,,
2945,05/04/24 04:02:05 PM,-1.114,,,,,
2946,05/04/24 06:02:05 PM,-0.887,,,,,
2947,05/04/24 08:02:05 PM,-0.774,,,,,
2948,05/04/24 10:02:05 PM,-0.662,,,,,
2949,05/05/24 12:02:05 AM,-0.662,,,,,
2950,05/05/24 02:02:05 AM,-0.662,,,,,
2951,05/05/24 04:02:05 AM,-0.887,,,,,
2952,05/05/24 06:02:05 AM,-1.228,,,,,
2953,05/05/24 08:02:05 AM,-1.341,,,,,
2954,05/05/24 10:02:05 AM,-1.228,,,,,
2955,05/05/24 12:02:05 PM,-0.887,,,,,
2956,05/05/24 02:02:05 PM,-0.549,,,,,
2957,05/05/24 04:02:05 PM,-0.325,,,,,
2958,05/05/24 06:02:05 PM,-0.213,,,,,
2959,05/05/24 08:02:05 PM,-0.102,,,,,
2960,05/05/24 10:02:05 PM,-0.102,,,,,
2961,05/06/24 12:02:05 AM,-0.213,,,,,
2962,05/06/24 02:02:05 AM,-0.213,,,,,
2963,05/06/24 04:02:05 AM,-0.213,,,,,
2964,05/06/24 06:02:05 AM,-0.325,,,,,
2965,05/06/24 08:02:05 AM,-0.662,,,,,
2966,05/06/24 10:02:05 AM,-0.887,,,,,
2967,05/06/24 12:02:05 PM,-0.887,,,,,
2968,05/06/24 02:02:05 PM,-0.887,,,,,
2969,05/06/24 04:02:05 PM,-0.887,,,,,
2970,05/06/24 06:02:05 PM,-1.114,,,,,
2971,05/06/24 08:02:05 PM,-1.456,,,,,
2972,05/06/24 10:02:05 PM,-1.799,,,,,
2973,05/07/24 12:02:05 AM,-2.030,,,,,
2974,05/07/24 02:02:05 AM,-2.377,,,,,
2975,05/07/24 04:02:05 AM,-2.610,,,,,
2976,05/07/24 06:02:05 AM,-2.962,,,,,
2977,05/07/24 08:02:05 AM,-3.079,,,,,
2978,05/07/24 10:02:05 AM,-3.197,,,,,
2979,05/07/24 12:02:05 PM,-2.962,,,,,
2980,05/07/24 02:02:05 PM,-2.844,,,,,
2981,05/07/24 04:02:05 PM,-2.727,,,,,
2982,05/07/24 06:02:05 PM,-2.844,,,,,
2983,05/07/24 08:02:05 PM,-3.079,,,,,
2984,05/07/24 10:02:05 PM,-3.316,,,,,
2985,05/08/24 12:02:05 AM,-3.553,,,,,
2986,05/08/24 02:02:05 AM,-3.792,,,,,
2987,05/08/24 04:02:05 AM,-4.152,,,,,
2988,05/08/24 06:02:05 AM,-4.514,,,,,
2989,05/08/24 08:02:05 AM,-4.636,,,,,
2990,05/08/24 10:02:05 AM,-4.514,,,,,
2991,05/08/24 12:02:05 PM,-4.031,,,,,
2992,05/08/24 02:02:05 PM,-3.553,,,,,
2993,05/08/24 04:02:05 PM,-3.316,,,,,
2994,05/08/24 06:02:05 PM,-3.197,,,,,
2995,05/08/24 08:02:05 PM,-3.197,,,,,
2996,05/08/24 10:02:05 PM,-3.316,,,,,
2997,05/09/24 12:02:05 AM,-3.434,,,,,
2998,05/09/24 02:02:05 AM,-3.672,,,,,
2999,05/09/24 04:02:05 AM,-3.792,,,,,
3000,05/09/24 06:02:05 AM,-3.911,,,,,
3001,05/09/24 08:02:05 AM,-3.911,,,,,
3002,05/09/24 10:02:05 AM,-3.672,,,,,
3003,05/09/24 12:02:05 PM,-3.197,,,,,
3004,05/09/24 02:02:05 PM,-2.610,,,,,
3005,05/09/24 04:02:05 PM,-2.261,,,,,
3006,05/09/24 06:02:05 PM,-2.261,,,,,
3007,05/09/24 08:02:05 PM,-2.261,,,,,
3008,05/09/24 10:02:05 PM,-2.494,,,,,
3009,05/10/24 12:02:05 AM,-2.610,,,,,
3010,05/10/24 02:02:05 AM,-2.727,,,,,
3011,05/10/24 04:02:05 AM,-2.844,,,,,
3012,05/10/24 06:02:05 AM,-2.844,,,,,
3013,05/10/24 08:02:05 AM,-2.962,,,,,
3014,05/10/24 10:02:05 AM,-2.727,,,,,
3015,05/10/24 12:02:05 PM,-2.377,,,,,
3016,05/10/24 02:02:05 PM,-1.914,,,,,
3017,05/10/24 04:02:05 PM,-1.570,,,,,
3018,05/10/24 06:02:05 PM,-1.456,,,,,
3019,05/10/24 08:02:05 PM,-1.456,,,,,
3020,05/10/24 10:02:05 PM,-1.570,,,,,
3021,05/11/24 12:02:05 AM,-1.799,,,,,
3022,05/11/24 02:02:05 AM,-2.145,,,,,
3023,05/11/24 04:02:05 AM,-2.494,,,,,
