"Plot Title: 20406013"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406013, SEN S/N: 20406013)","Coupler Detached (LGR S/N: 20406013)","Coupler Attached (LGR S/N: 20406013)","Host Connected (LGR S/N: 20406013)","Stopped (LGR S/N: 20406013)","End Of File (LGR S/N: 20406013)"
2526,04/16/23 04:31:20 AM,-1.799,,,,,
2527,04/16/23 06:31:20 AM,-1.914,,,,,
2528,04/16/23 08:31:20 AM,-1.114,,,,,
2529,04/16/23 10:31:20 AM,0.010,,,,,
2530,04/16/23 12:31:20 PM,0.893,,,,,
2531,04/16/23 02:31:20 PM,3.049,,,,,
2532,04/16/23 04:31:20 PM,3.261,,,,,
2533,04/16/23 06:31:20 PM,0.893,,,,,
2534,04/16/23 08:31:20 PM,0.121,,,,,
2535,04/16/23 10:31:20 PM,-0.325,,,,,
2536,04/17/23 12:31:20 AM,-0.662,,,,,
2537,04/17/23 02:31:20 AM,-1.001,,,,,
2538,04/17/23 04:31:20 AM,-1.114,,,,,
2539,04/17/23 06:31:20 AM,-1.456,,,,,
2540,04/17/23 08:31:20 AM,-0.102,,,,,
2541,04/17/23 10:31:20 AM,1.439,,,,,
2542,04/17/23 12:31:20 PM,5.141,,,,,
2543,04/17/23 02:31:20 PM,7.079,,,,,
2544,04/17/23 04:31:20 PM,6.471,,,,,
2545,04/17/23 06:31:20 PM,2.943,,,,,
2546,04/17/23 08:31:20 PM,0.232,,,,,
2547,04/17/23 10:31:20 PM,0.121,,,,,
2548,04/18/23 12:31:20 AM,-0.102,,,,,
2549,04/18/23 02:31:20 AM,-0.325,,,,,
2550,04/18/23 04:31:20 AM,-0.325,,,,,
2551,04/18/23 06:31:20 AM,-0.549,,,,,
2552,04/18/23 08:31:20 AM,0.010,,,,,
2553,04/18/23 10:31:20 AM,1.872,,,,,
2554,04/18/23 12:31:20 PM,5.860,,,,,
2555,04/18/23 02:31:20 PM,9.472,,,,,
2556,04/18/23 04:31:20 PM,7.983,,,,,
2557,04/18/23 06:31:20 PM,3.893,,,,,
2558,04/18/23 08:31:20 PM,1.003,,,,,
2559,04/18/23 10:31:20 PM,0.453,,,,,
2560,04/19/23 12:31:20 AM,0.232,,,,,
2561,04/19/23 02:31:20 AM,0.010,,,,,
2562,04/19/23 04:31:20 AM,-0.437,,,,,
2563,04/19/23 06:31:20 AM,-0.887,,,,,
2564,04/19/23 08:31:20 AM,0.121,,,,,
2565,04/19/23 10:31:20 AM,1.872,,,,,
2566,04/19/23 12:31:20 PM,1.112,,,,,
2567,04/19/23 02:31:20 PM,1.112,,,,,
2568,04/19/23 04:31:20 PM,2.730,,,,,
2569,04/19/23 06:31:20 PM,0.343,,,,,
2570,04/19/23 08:31:20 PM,-0.774,,,,,
2571,04/19/23 10:31:20 PM,-2.030,,,,,
2572,04/20/23 12:31:20 AM,-2.261,,,,,
2573,04/20/23 02:31:20 AM,-2.727,,,,,
2574,04/20/23 04:31:20 AM,-3.316,,,,,
2575,04/20/23 06:31:20 AM,-3.553,,,,,
2576,04/20/23 08:31:20 AM,-2.494,,,,,
2577,04/20/23 10:31:20 AM,-0.774,,,,,
2578,04/20/23 12:31:20 PM,0.121,,,,,
2579,04/20/23 02:31:20 PM,0.010,,,,,
2580,04/20/23 04:31:20 PM,-0.437,,,,,
2581,04/20/23 06:31:20 PM,-2.377,,,,,
2582,04/20/23 08:31:20 PM,-4.031,,,,,
2583,04/20/23 10:31:20 PM,-4.758,,,,,
2584,04/21/23 12:31:20 AM,-5.125,,,,,
2585,04/21/23 02:31:20 AM,-5.496,,,,,
2586,04/21/23 04:31:20 AM,-6.246,,,,,
2587,04/21/23 06:31:20 AM,-6.882,,,,,
2588,04/21/23 08:31:20 AM,-6.499,,,,,
2589,04/21/23 10:31:20 AM,-3.672,,,,,
2590,04/21/23 12:31:20 PM,-2.261,,,,,
2591,04/21/23 02:31:20 PM,-0.549,,,,,
2592,04/21/23 04:31:20 PM,-0.549,,,,,
2593,04/21/23 06:31:20 PM,-1.799,,,,,
2594,04/21/23 08:31:20 PM,-2.377,,,,,
2595,04/21/23 10:31:20 PM,-2.261,,,,,
2596,04/22/23 12:31:20 AM,-1.914,,,,,
2597,04/22/23 02:31:20 AM,-1.799,,,,,
2598,04/22/23 04:31:20 AM,-1.799,,,,,
2599,04/22/23 06:31:20 AM,-1.799,,,,,
2600,04/22/23 08:31:20 AM,-1.684,,,,,
2601,04/22/23 10:31:20 AM,-1.456,,,,,
2602,04/22/23 12:31:20 PM,-0.887,,,,,
2603,04/22/23 02:31:20 PM,-0.774,,,,,
2604,04/22/23 04:31:20 PM,-0.662,,,,,
2605,04/22/23 06:31:20 PM,-0.662,,,,,
2606,04/22/23 08:31:20 PM,-0.774,,,,,
2607,04/22/23 10:31:20 PM,-0.774,,,,,
2608,04/23/23 12:31:20 AM,-0.887,,,,,
2609,04/23/23 02:31:20 AM,-0.887,,,,,
2610,04/23/23 04:31:20 AM,-1.001,,,,,
2611,04/23/23 06:31:20 AM,-1.001,,,,,
2612,04/23/23 08:31:20 AM,-1.001,,,,,
2613,04/23/23 10:31:20 AM,-0.774,,,,,
2614,04/23/23 12:31:20 PM,-0.549,,,,,
2615,04/23/23 02:31:20 PM,-0.437,,,,,
2616,04/23/23 04:31:20 PM,-0.325,,,,,
2617,04/23/23 06:31:20 PM,-0.213,,,,,
2618,04/23/23 08:31:20 PM,-0.213,,,,,
2619,04/23/23 10:31:20 PM,-0.213,,,,,
2620,04/24/23 12:31:20 AM,-0.437,,,,,
2621,04/24/23 02:31:20 AM,-0.662,,,,,
2622,04/24/23 04:31:20 AM,-1.114,,,,,
2623,04/24/23 06:31:20 AM,-1.570,,,,,
2624,04/24/23 08:31:20 AM,-1.570,,,,,
2625,04/24/23 10:31:20 AM,-0.774,,,,,
2626,04/24/23 12:31:20 PM,-0.437,,,,,
2627,04/24/23 02:31:20 PM,0.343,,,,,
2628,04/24/23 04:31:20 PM,0.893,,,,,
2629,04/24/23 06:31:20 PM,0.343,,,,,
2630,04/24/23 08:31:20 PM,0.121,,,,,
2631,04/24/23 10:31:20 PM,0.121,,,,,
2632,04/25/23 12:31:20 AM,0.121,,,,,
2633,04/25/23 02:31:20 AM,0.121,,,,,
2634,04/25/23 04:31:20 AM,0.121,,,,,
2635,04/25/23 06:31:20 AM,0.121,,,,,
2636,04/25/23 08:31:20 AM,0.121,,,,,
2637,04/25/23 10:31:20 AM,0.121,,,,,
2638,04/25/23 12:31:20 PM,0.232,,,,,
2639,04/25/23 02:31:20 PM,1.439,,,,,
2640,04/25/23 04:31:20 PM,0.121,,,,,
2641,04/25/23 06:31:20 PM,0.232,,,,,
2642,04/25/23 08:31:20 PM,0.121,,,,,
2643,04/25/23 10:31:20 PM,0.121,,,,,
2644,04/26/23 12:31:20 AM,0.121,,,,,
2645,04/26/23 02:31:20 AM,0.121,,,,,
2646,04/26/23 04:31:20 AM,0.121,,,,,
2647,04/26/23 06:31:20 AM,0.121,,,,,
2648,04/26/23 08:31:20 AM,0.121,,,,,
2649,04/26/23 10:31:20 AM,0.121,,,,,
2650,04/26/23 12:31:20 PM,0.121,,,,,
2651,04/26/23 02:31:20 PM,0.121,,,,,
2652,04/26/23 04:31:20 PM,0.121,,,,,
2653,04/26/23 06:31:20 PM,0.121,,,,,
2654,04/26/23 08:31:20 PM,0.121,,,,,
2655,04/26/23 10:31:20 PM,0.121,,,,,
2656,04/27/23 12:31:20 AM,0.121,,,,,
2657,04/27/23 02:31:20 AM,0.121,,,,,
2658,04/27/23 04:31:20 AM,0.121,,,,,
2659,04/27/23 06:31:20 AM,0.121,,,,,
2660,04/27/23 08:31:20 AM,0.121,,,,,
2661,04/27/23 10:31:20 AM,0.121,,,,,
2662,04/27/23 12:31:20 PM,0.121,,,,,
2663,04/27/23 02:31:20 PM,0.121,,,,,
2664,04/27/23 04:31:20 PM,0.121,,,,,
2665,04/27/23 06:31:20 PM,0.121,,,,,
2666,04/27/23 08:31:20 PM,0.121,,,,,
2667,04/27/23 10:31:20 PM,0.121,,,,,
2668,04/28/23 12:31:20 AM,0.121,,,,,
2669,04/28/23 02:31:20 AM,0.121,,,,,
2670,04/28/23 04:31:20 AM,0.121,,,,,
2671,04/28/23 06:31:20 AM,0.121,,,,,
2672,04/28/23 08:31:20 AM,0.121,,,,,
2673,04/28/23 10:31:20 AM,0.121,,,,,
2674,04/28/23 12:31:20 PM,0.121,,,,,
2675,04/28/23 02:31:20 PM,0.121,,,,,
2676,04/28/23 04:31:20 PM,0.121,,,,,
2677,04/28/23 06:31:20 PM,0.121,,,,,
2678,04/28/23 08:31:20 PM,0.121,,,,,
2679,04/28/23 10:31:20 PM,0.121,,,,,
2680,04/29/23 12:31:20 AM,0.121,,,,,
2681,04/29/23 02:31:20 AM,0.121,,,,,
2682,04/29/23 04:31:20 AM,0.121,,,,,
2683,04/29/23 06:31:20 AM,0.121,,,,,
2684,04/29/23 08:31:20 AM,0.121,,,,,
2685,04/29/23 10:31:20 AM,0.121,,,,,
2686,04/29/23 12:31:20 PM,0.121,,,,,
2687,04/29/23 02:31:20 PM,0.121,,,,,
2688,04/29/23 04:31:20 PM,0.121,,,,,
2689,04/29/23 06:31:20 PM,0.121,,,,,
2690,04/29/23 08:31:20 PM,0.121,,,,,
2691,04/29/23 10:31:20 PM,0.121,,,,,
2692,04/30/23 12:31:20 AM,0.121,,,,,
2693,04/30/23 02:31:20 AM,0.121,,,,,
2694,04/30/23 04:31:20 AM,0.121,,,,,
2695,04/30/23 06:31:20 AM,0.121,,,,,
2696,04/30/23 08:31:20 AM,0.121,,,,,
2697,04/30/23 10:31:20 AM,0.121,,,,,
2698,04/30/23 12:31:20 PM,0.121,,,,,
2699,04/30/23 02:31:20 PM,0.121,,,,,
2700,04/30/23 04:31:20 PM,0.121,,,,,
2701,04/30/23 06:31:20 PM,0.121,,,,,
2702,04/30/23 08:31:20 PM,0.121,,,,,
2703,04/30/23 10:31:20 PM,0.121,,,,,
2704,05/01/23 12:31:20 AM,0.121,,,,,
2705,05/01/23 02:31:20 AM,0.121,,,,,
2706,05/01/23 04:31:20 AM,0.121,,,,,
2707,05/01/23 06:31:20 AM,0.121,,,,,
2708,05/01/23 08:31:20 AM,0.121,,,,,
2709,05/01/23 10:31:20 AM,0.121,,,,,
2710,05/01/23 12:31:20 PM,0.121,,,,,
2711,05/01/23 02:31:20 PM,0.121,,,,,
2712,05/01/23 04:31:20 PM,0.121,,,,,
2713,05/01/23 06:31:20 PM,0.121,,,,,
2714,05/01/23 08:31:20 PM,0.121,,,,,
2715,05/01/23 10:31:20 PM,0.121,,,,,
2716,05/02/23 12:31:20 AM,0.121,,,,,
2717,05/02/23 02:31:20 AM,0.121,,,,,
2718,05/02/23 04:31:20 AM,0.121,,,,,
2719,05/02/23 06:31:20 AM,0.121,,,,,
2720,05/02/23 08:31:20 AM,0.121,,,,,
2721,05/02/23 10:31:20 AM,0.121,,,,,
2722,05/02/23 12:31:20 PM,0.121,,,,,
2723,05/02/23 02:31:20 PM,0.121,,,,,
2724,05/02/23 04:31:20 PM,0.121,,,,,
2725,05/02/23 06:31:20 PM,0.121,,,,,
2726,05/02/23 08:31:20 PM,0.121,,,,,
2727,05/02/23 10:31:20 PM,0.121,,,,,
2728,05/03/23 12:31:20 AM,0.121,,,,,
2729,05/03/23 02:31:20 AM,0.121,,,,,
2730,05/03/23 04:31:20 AM,0.121,,,,,
2731,05/03/23 06:31:20 AM,0.121,,,,,
2732,05/03/23 08:31:20 AM,0.121,,,,,
2733,05/03/23 10:31:20 AM,0.121,,,,,
2734,05/03/23 12:31:20 PM,0.343,,,,,
2735,05/03/23 02:31:20 PM,1.439,,,,,
2736,05/03/23 04:31:20 PM,2.943,,,,,
2737,05/03/23 06:31:20 PM,2.088,,,,,
2738,05/03/23 08:31:20 PM,0.563,,,,,
2739,05/03/23 10:31:20 PM,0.121,,,,,
2740,05/04/23 12:31:20 AM,0.121,,,,,
2741,05/04/23 02:31:20 AM,0.121,,,,,
2742,05/04/23 04:31:20 AM,0.121,,,,,
2743,05/04/23 06:31:20 AM,0.121,,,,,
2744,05/04/23 08:31:20 AM,0.232,,,,,
2745,05/04/23 10:31:20 AM,0.232,,,,,
2746,05/04/23 12:31:20 PM,2.943,,,,,
2747,05/04/23 02:31:20 PM,1.872,,,,,
2748,05/04/23 04:31:20 PM,2.303,,,,,
2749,05/04/23 06:31:20 PM,1.221,,,,,
2750,05/04/23 08:31:20 PM,0.121,,,,,
2751,05/04/23 10:31:20 PM,0.232,,,,,
2752,05/05/23 12:31:20 AM,0.121,,,,,
2753,05/05/23 02:31:20 AM,0.121,,,,,
2754,05/05/23 04:31:20 AM,0.121,,,,,
2755,05/05/23 06:31:20 AM,-0.213,,,,,
2756,05/05/23 08:31:20 AM,0.232,,,,,
2757,05/05/23 10:31:20 AM,2.943,,,,,
2758,05/05/23 12:31:20 PM,4.623,,,,,
2759,05/05/23 02:31:20 PM,3.049,,,,,
2760,05/05/23 04:31:20 PM,2.837,,,,,
2761,05/05/23 06:31:20 PM,0.893,,,,,
2762,05/05/23 08:31:20 PM,0.121,,,,,
2763,05/05/23 10:31:20 PM,0.010,,,,,
2764,05/06/23 12:31:20 AM,-0.213,,,,,
2765,05/06/23 02:31:20 AM,-0.549,,,,,
2766,05/06/23 04:31:20 AM,-0.887,,,,,
2767,05/06/23 06:31:20 AM,-1.114,,,,,
2768,05/06/23 08:31:20 AM,-0.102,,,,,
2769,05/06/23 10:31:20 AM,0.453,,,,,
2770,05/06/23 12:31:20 PM,2.517,,,,,
2771,05/06/23 02:31:20 PM,5.757,,,,,
2772,05/06/23 04:31:20 PM,5.860,,,,,
2773,05/06/23 06:31:20 PM,1.980,,,,,
2774,05/06/23 08:31:20 PM,0.232,,,,,
2775,05/06/23 10:31:20 PM,0.121,,,,,
2776,05/07/23 12:31:20 AM,0.010,,,,,
2777,05/07/23 02:31:20 AM,-0.213,,,,,
2778,05/07/23 04:31:20 AM,-0.437,,,,,
2779,05/07/23 06:31:20 AM,-0.549,,,,,
2780,05/07/23 08:31:20 AM,0.010,,,,,
2781,05/07/23 10:31:20 AM,1.003,,,,,
2782,05/07/23 12:31:20 PM,4.623,,,,,
2783,05/07/23 02:31:20 PM,8.779,,,,,
2784,05/07/23 04:31:20 PM,7.280,,,,,
2785,05/07/23 06:31:20 PM,3.155,,,,,
2786,05/07/23 08:31:20 PM,0.674,,,,,
2787,05/07/23 10:31:20 PM,0.232,,,,,
2788,05/08/23 12:31:20 AM,0.121,,,,,
2789,05/08/23 02:31:20 AM,-0.213,,,,,
2790,05/08/23 04:31:20 AM,-0.437,,,,,
2791,05/08/23 06:31:20 AM,-0.662,,,,,
2792,05/08/23 08:31:20 AM,0.232,,,,,
2793,05/08/23 10:31:20 AM,1.980,,,,,
2794,05/08/23 12:31:20 PM,9.373,,,,,
2795,05/08/23 02:31:20 PM,7.079,,,,,
2796,05/08/23 04:31:20 PM,5.962,,,,,
2797,05/08/23 06:31:20 PM,4.415,,,,,
2798,05/08/23 08:31:20 PM,2.410,,,,,
2799,05/08/23 10:31:20 PM,1.003,,,,,
2800,05/09/23 12:31:20 AM,0.453,,,,,
2801,05/09/23 02:31:20 AM,0.343,,,,,
2802,05/09/23 04:31:20 AM,0.121,,,,,
2803,05/09/23 06:31:20 AM,0.010,,,,,
2804,05/09/23 08:31:20 AM,0.563,,,,,
2805,05/09/23 10:31:20 AM,8.481,,,,,
2806,05/09/23 12:31:20 PM,9.472,,,,,
2807,05/09/23 02:31:20 PM,12.110,,,,,
2808,05/09/23 04:31:20 PM,10.651,,,,,
2809,05/09/23 06:31:20 PM,7.983,,,,,
2810,05/09/23 08:31:20 PM,5.037,,,,,
2811,05/09/23 10:31:20 PM,3.472,,,,,
2812,05/10/23 12:31:20 AM,1.872,,,,,
2813,05/10/23 02:31:20 AM,1.330,,,,,
2814,05/10/23 04:31:20 AM,0.674,,,,,
2815,05/10/23 06:31:20 AM,0.453,,,,,
2816,05/10/23 08:31:20 AM,1.439,,,,,
2817,05/10/23 10:31:20 AM,3.367,,,,,
2818,05/10/23 12:31:20 PM,4.519,,,,,
2819,05/10/23 02:31:20 PM,5.757,,,,,
2820,05/10/23 04:31:20 PM,2.837,,,,,
2821,05/10/23 06:31:20 PM,2.624,,,,,
2822,05/10/23 08:31:20 PM,1.656,,,,,
2823,05/10/23 10:31:20 PM,1.221,,,,,
2824,05/11/23 12:31:20 AM,1.003,,,,,
2825,05/11/23 02:31:20 AM,0.893,,,,,
2826,05/11/23 04:31:20 AM,0.784,,,,,
2827,05/11/23 06:31:20 AM,0.674,,,,,
2828,05/11/23 08:31:20 AM,0.563,,,,,
2829,05/11/23 10:31:20 AM,0.563,,,,,
2830,05/11/23 12:31:20 PM,0.453,,,,,
2831,05/11/23 02:31:20 PM,0.453,,,,,
2832,05/11/23 04:31:20 PM,0.343,,,,,
2833,05/11/23 06:31:20 PM,0.343,,,,,
2834,05/11/23 08:31:20 PM,0.343,,,,,
2835,05/11/23 10:31:20 PM,0.343,,,,,
2836,05/12/23 12:31:20 AM,0.343,,,,,
2837,05/12/23 02:31:20 AM,0.232,,,,,
2838,05/12/23 04:31:20 AM,0.232,,,,,
2839,05/12/23 06:31:20 AM,0.232,,,,,
2840,05/12/23 08:31:20 AM,0.232,,,,,
2841,05/12/23 10:31:20 AM,0.232,,,,,
2842,05/12/23 12:31:20 PM,0.232,,,,,
2843,05/12/23 02:31:20 PM,0.232,,,,,
2844,05/12/23 04:31:20 PM,0.232,,,,,
2845,05/12/23 06:31:20 PM,0.232,,,,,
2846,05/12/23 08:31:20 PM,0.232,,,,,
2847,05/12/23 10:31:20 PM,0.232,,,,,
2848,05/13/23 12:31:20 AM,0.232,,,,,
2849,05/13/23 02:31:20 AM,0.232,,,,,
2850,05/13/23 04:31:20 AM,0.232,,,,,
2851,05/13/23 06:31:20 AM,0.232,,,,,
2852,05/13/23 08:31:20 AM,0.232,,,,,
2853,05/13/23 10:31:20 AM,0.232,,,,,
2854,05/13/23 12:31:20 PM,0.232,,,,,
2855,05/13/23 02:31:20 PM,0.232,,,,,
2856,05/13/23 04:31:20 PM,0.232,,,,,
2857,05/13/23 06:31:20 PM,0.232,,,,,
2858,05/13/23 08:31:20 PM,0.232,,,,,
2859,05/13/23 10:31:20 PM,0.232,,,,,
2860,05/14/23 12:31:20 AM,0.232,,,,,
2861,05/14/23 02:31:20 AM,0.232,,,,,
2862,05/14/23 04:31:20 AM,0.232,,,,,
2863,05/14/23 06:31:20 AM,0.232,,,,,
2864,05/14/23 08:31:20 AM,0.232,,,,,
2865,05/14/23 10:31:20 AM,0.232,,,,,
2866,05/14/23 12:31:20 PM,0.232,,,,,
2867,05/14/23 02:31:20 PM,0.232,,,,,
2868,05/14/23 04:31:20 PM,0.232,,,,,
2869,05/14/23 06:31:20 PM,0.232,,,,,
2870,05/14/23 08:31:20 PM,0.121,,,,,
2871,05/14/23 10:31:20 PM,0.232,,,,,
2872,05/15/23 12:31:20 AM,0.232,,,,,
2873,05/15/23 02:31:20 AM,0.121,,,,,
2874,05/15/23 04:31:20 AM,0.232,,,,,
2875,05/15/23 06:31:20 AM,0.232,,,,,
2876,05/15/23 08:31:20 AM,0.232,,,,,
2877,05/15/23 10:31:20 AM,0.232,,,,,
2878,05/15/23 12:31:20 PM,0.343,,,,,
2879,05/15/23 02:31:20 PM,0.563,,,,,
2880,05/15/23 04:31:20 PM,0.453,,,,,
2881,05/15/23 06:31:20 PM,0.343,,,,,
2882,05/15/23 08:31:20 PM,0.232,,,,,
2883,05/15/23 10:31:20 PM,0.232,,,,,
2884,05/16/23 12:31:20 AM,0.232,,,,,
2885,05/16/23 02:31:20 AM,0.232,,,,,
2886,05/16/23 04:31:20 AM,0.232,,,,,
2887,05/16/23 06:31:20 AM,0.121,,,,,
2888,05/16/23 08:31:20 AM,0.232,,,,,
2889,05/16/23 10:31:20 AM,0.893,,,,,
2890,05/16/23 12:31:20 PM,1.872,,,,,
2891,05/16/23 02:31:20 PM,7.582,,,,,
2892,05/16/23 04:31:20 PM,8.082,,,,,
2893,05/16/23 06:31:20 PM,5.037,,,,,
2894,05/16/23 08:31:20 PM,2.088,,,,,
2895,05/16/23 10:31:20 PM,1.003,,,,,
2896,05/17/23 12:31:20 AM,0.674,,,,,
2897,05/17/23 02:31:20 AM,0.453,,,,,
2898,05/17/23 04:31:20 AM,0.343,,,,,
2899,05/17/23 06:31:20 AM,0.232,,,,,
2900,05/17/23 08:31:20 AM,1.221,,,,,
2901,05/17/23 10:31:20 AM,10.161,,,,,
2902,05/17/23 12:31:20 PM,13.846,,,,,
2903,05/17/23 02:31:20 PM,17.760,,,,,
2904,05/17/23 04:31:20 PM,12.787,,,,,
2905,05/17/23 06:31:20 PM,10.748,,,,,
2906,05/17/23 08:31:20 PM,7.582,,,,,
2907,05/17/23 10:31:20 PM,5.757,,,,,
2908,05/18/23 12:31:20 AM,5.037,,,,,
2909,05/18/23 02:31:20 AM,4.311,,,,,
2910,05/18/23 04:31:20 AM,3.788,,,,,
2911,05/18/23 06:31:20 AM,2.410,,,,,
2912,05/18/23 08:31:20 AM,4.727,,,,,
2913,05/18/23 10:31:20 AM,10.651,,,,,
2914,05/18/23 12:31:20 PM,13.558,,,,,
2915,05/18/23 02:31:20 PM,15.951,,,,,
2916,05/18/23 04:31:20 PM,13.269,,,,,
2917,05/18/23 06:31:20 PM,9.866,,,,,
2918,05/18/23 08:31:20 PM,6.370,,,,,
2919,05/18/23 10:31:20 PM,4.623,,,,,
2920,05/19/23 12:31:20 AM,3.998,,,,,
2921,05/19/23 02:31:20 AM,3.367,,,,,
2922,05/19/23 04:31:20 AM,3.049,,,,,
2923,05/19/23 06:31:20 AM,2.730,,,,,
2924,05/19/23 08:31:20 AM,2.837,,,,,
2925,05/19/23 10:31:20 AM,3.472,,,,,
2926,05/19/23 12:31:20 PM,6.573,,,,,
2927,05/19/23 02:31:20 PM,6.166,,,,,
2928,05/19/23 04:31:20 PM,6.674,,,,,
2929,05/19/23 06:31:20 PM,5.552,,,,,
2930,05/19/23 08:31:20 PM,4.311,,,,,
2931,05/19/23 10:31:20 PM,2.837,,,,,
2932,05/20/23 12:31:20 AM,1.980,,,,,
2933,05/20/23 02:31:20 AM,1.656,,,,,
2934,05/20/23 04:31:20 AM,1.221,,,,,
2935,05/20/23 06:31:20 AM,1.003,,,,,
2936,05/20/23 08:31:20 AM,2.943,,,,,
2937,05/20/23 10:31:20 AM,7.381,,,,,
2938,05/20/23 12:31:20 PM,12.013,,,,,
2939,05/20/23 02:31:20 PM,16.903,,,,,
2940,05/20/23 04:31:20 PM,9.373,,,,,
2941,05/20/23 06:31:20 PM,7.983,,,,,
2942,05/20/23 08:31:20 PM,6.064,,,,,
2943,05/20/23 10:31:20 PM,4.311,,,,,
2944,05/21/23 12:31:20 AM,3.472,,,,,
2945,05/21/23 02:31:20 AM,2.410,,,,,
2946,05/21/23 04:31:20 AM,1.764,,,,,
2947,05/21/23 06:31:20 AM,1.221,,,,,
2948,05/21/23 08:31:20 AM,4.623,,,,,
2949,05/21/23 10:31:20 AM,11.819,,,,,
2950,05/21/23 12:31:20 PM,15.473,,,,,
2951,05/21/23 02:31:20 PM,14.517,,,,,
2952,05/21/23 04:31:20 PM,13.654,,,,,
2953,05/21/23 06:31:20 PM,12.013,,,,,
2954,05/21/23 08:31:20 PM,8.282,,,,,
2955,05/21/23 10:31:20 PM,5.552,,,,,
2956,05/22/23 12:31:20 AM,3.893,,,,,
2957,05/22/23 02:31:20 AM,2.730,,,,,
2958,05/22/23 04:31:20 AM,1.980,,,,,
2959,05/22/23 06:31:20 AM,1.548,,,,,
2960,05/22/23 08:31:20 AM,3.578,,,,,
2961,05/22/23 10:31:20 AM,11.334,,,,,
2962,05/22/23 12:31:20 PM,15.855,,,,,
2963,05/22/23 02:31:20 PM,15.473,,,,,
2964,05/22/23 04:31:20 PM,15.760,,,,,
2965,05/22/23 06:31:20 PM,12.207,,,,,
2966,05/22/23 08:31:20 PM,9.373,,,,,
2967,05/22/23 10:31:20 PM,7.179,,,,,
2968,05/23/23 12:31:20 AM,5.347,,,,,
2969,05/23/23 02:31:20 AM,4.311,,,,,
2970,05/23/23 04:31:20 AM,3.155,,,,,
2971,05/23/23 06:31:20 AM,2.517,,,,,
2972,05/23/23 08:31:20 AM,6.268,,,,,
2973,05/23/23 10:31:20 AM,12.497,,,,,
2974,05/23/23 12:31:20 PM,17.760,,,,,
2975,05/23/23 02:31:20 PM,19.377,,,,,
2976,05/23/23 04:31:20 PM,15.855,,,,,
2977,05/23/23 06:31:20 PM,13.654,,,,,
2978,05/23/23 08:31:20 PM,10.651,,,,,
2979,05/23/23 10:31:20 PM,8.282,,,,,
2980,05/24/23 12:31:20 AM,6.370,,,,,
2981,05/24/23 02:31:20 AM,5.244,,,,,
2982,05/24/23 04:31:20 AM,4.207,,,,,
2983,05/24/23 06:31:20 AM,3.472,,,,,
2984,05/24/23 08:31:20 AM,7.882,,,,,
2985,05/24/23 10:31:20 AM,9.275,,,,,
2986,05/24/23 12:31:20 PM,12.207,,,,,
2987,05/24/23 02:31:20 PM,10.944,,,,,
2988,05/24/23 04:31:20 PM,10.455,,,,,
2989,05/24/23 06:31:20 PM,11.819,,,,,
2990,05/24/23 08:31:20 PM,8.779,,,,,
2991,05/24/23 10:31:20 PM,6.064,,,,,
2992,05/25/23 12:31:20 AM,4.727,,,,,
2993,05/25/23 02:31:20 AM,3.683,,,,,
2994,05/25/23 04:31:20 AM,2.837,,,,,
2995,05/25/23 06:31:20 AM,2.303,,,,,
2996,05/25/23 08:31:20 AM,6.978,,,,,
2997,05/25/23 10:31:20 AM,14.134,,,,,
2998,05/25/23 12:31:20 PM,19.662,,,,,
2999,05/25/23 02:31:20 PM,18.616,,,,,
3000,05/25/23 04:31:20 PM,16.237,,,,,
3001,05/25/23 06:31:20 PM,13.461,,,,,
3002,05/25/23 08:31:20 PM,10.161,,,,,
3003,05/25/23 10:31:20 PM,7.682,,,,,
3004,05/26/23 12:31:20 AM,6.166,,,,,
3005,05/26/23 02:31:20 AM,4.934,,,,,
3006,05/26/23 04:31:20 AM,3.683,,,,,
3007,05/26/23 06:31:20 AM,3.261,,,,,
3008,05/26/23 08:31:20 AM,8.282,,,,,
3009,05/26/23 10:31:20 AM,12.883,,,,,
3010,05/26/23 12:31:20 PM,12.497,,,,,
3011,05/26/23 02:31:20 PM,7.079,,,,,
3012,05/26/23 04:31:20 PM,10.357,,,,,
3013,05/26/23 06:31:20 PM,10.455,,,,,
3014,05/26/23 08:31:20 PM,7.280,,,,,
3015,05/26/23 10:31:20 PM,5.655,,,,,
3016,05/27/23 12:31:20 AM,4.415,,,,,
3017,05/27/23 02:31:20 AM,3.578,,,,,
3018,05/27/23 04:31:20 AM,2.837,,,,,
3019,05/27/23 06:31:20 AM,2.410,,,,,
3020,05/27/23 08:31:20 AM,6.674,,,,,
3021,05/27/23 10:31:20 AM,12.110,,,,,
3022,05/27/23 12:31:20 PM,14.900,,,,,
3023,05/27/23 02:31:20 PM,14.038,,,,,
3024,05/27/23 04:31:20 PM,14.517,,,,,
3025,05/27/23 06:31:20 PM,10.846,,,,,
3026,05/27/23 08:31:20 PM,8.680,,,,,
3027,05/27/23 10:31:20 PM,6.370,,,,,
3028,05/28/23 12:31:20 AM,4.831,,,,,
3029,05/28/23 02:31:20 AM,3.261,,,,,
3030,05/28/23 04:31:20 AM,2.195,,,,,
3031,05/28/23 06:31:20 AM,1.980,,,,,
3032,05/28/23 08:31:20 AM,6.471,,,,,
3033,05/28/23 10:31:20 AM,13.269,,,,,
3034,05/28/23 12:31:20 PM,16.141,,,,,
