"Plot Title: jp.sw.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848147, SEN S/N: 20848147)","Coupler Detached (LGR S/N: 20848147)","Bad Battery (LGR S/N: 20848147)","Coupler Attached (LGR S/N: 20848147)","Host Connected (LGR S/N: 20848147)","End Of File (LGR S/N: 20848147)"
2536,03/18/25 04:46:37 PM,-4.152,,,,,
2537,03/18/25 06:46:37 PM,-4.514,,,,,
2538,03/18/25 08:46:37 PM,-4.636,,,,,
2539,03/18/25 10:46:37 PM,-4.758,,,,,
2540,03/19/25 12:46:37 AM,-4.758,,,,,
2541,03/19/25 02:46:37 AM,-4.758,,,,,
2542,03/19/25 04:46:37 AM,-4.880,,,,,
2543,03/19/25 06:46:37 AM,-6.626,,,,,
2544,03/19/25 08:46:37 AM,-7.787,,,,,
2545,03/19/25 10:46:37 AM,-6.499,,,,,
2546,03/19/25 12:46:37 PM,-5.496,,,,,
2547,03/19/25 02:46:37 PM,-5.249,,,,,
2548,03/19/25 04:46:37 PM,-5.249,,,,,
2549,03/19/25 06:46:37 PM,-6.246,,,,,
2550,03/19/25 08:46:37 PM,-7.787,,,,,
2551,03/19/25 10:46:37 PM,-8.847,,,,,
2552,03/20/25 12:46:37 AM,-9.799,,,,,
2553,03/20/25 02:46:37 AM,-10.493,,,,,
2554,03/20/25 04:46:37 AM,-11.200,,,,,
2555,03/20/25 06:46:37 AM,-11.776,,,,,
2556,03/20/25 08:46:37 AM,-11.631,,,,,
2557,03/20/25 10:46:37 AM,-9.388,,,,,
2558,03/20/25 12:46:37 PM,-6.626,,,,,
2559,03/20/25 02:46:37 PM,-6.373,,,,,
2560,03/20/25 04:46:37 PM,-5.870,,,,,
2561,03/20/25 06:46:37 PM,-7.138,,,,,
2562,03/20/25 08:46:37 PM,-9.117,,,,,
2563,03/20/25 10:46:37 PM,-9.662,,,,,
2564,03/21/25 12:46:37 AM,-9.937,,,,,
2565,03/21/25 02:46:37 AM,-9.662,,,,,
2566,03/21/25 04:46:37 AM,-9.525,,,,,
2567,03/21/25 06:46:37 AM,-9.662,,,,,
2568,03/21/25 08:46:37 AM,-9.662,,,,,
2569,03/21/25 10:46:37 AM,-8.182,,,,,
2570,03/21/25 12:46:37 PM,-4.758,,,,,
2571,03/21/25 02:46:37 PM,-1.456,,,,,
2572,03/21/25 04:46:37 PM,-1.001,,,,,
2573,03/21/25 06:46:37 PM,-1.114,,,,,
2574,03/21/25 08:46:37 PM,-4.393,,,,,
2575,03/21/25 10:46:37 PM,-6.120,,,,,
2576,03/22/25 12:46:37 AM,-6.882,,,,,
2577,03/22/25 02:46:37 AM,-7.010,,,,,
2578,03/22/25 04:46:37 AM,-7.010,,,,,
2579,03/22/25 06:46:37 AM,-6.882,,,,,
2580,03/22/25 08:46:37 AM,-6.626,,,,,
2581,03/22/25 10:46:37 AM,-6.373,,,,,
2582,03/22/25 12:46:37 PM,-5.995,,,,,
2583,03/22/25 02:46:37 PM,-4.758,,,,,
2584,03/22/25 04:46:37 PM,-5.003,,,,,
2585,03/22/25 06:46:37 PM,-5.620,,,,,
2586,03/22/25 08:46:37 PM,-6.120,,,,,
2587,03/22/25 10:46:37 PM,-6.373,,,,,
2588,03/23/25 12:46:37 AM,-6.754,,,,,
2589,03/23/25 02:46:37 AM,-7.267,,,,,
2590,03/23/25 04:46:37 AM,-7.267,,,,,
2591,03/23/25 06:46:37 AM,-7.397,,,,,
2592,03/23/25 08:46:37 AM,-7.657,,,,,
2593,03/23/25 10:46:37 AM,-5.745,,,,,
2594,03/23/25 12:46:37 PM,-3.197,,,,,
2595,03/23/25 02:46:37 PM,-1.456,,,,,
2596,03/23/25 04:46:37 PM,-0.887,,,,,
2597,03/23/25 06:46:37 PM,-1.001,,,,,
2598,03/23/25 08:46:37 PM,-2.727,,,,,
2599,03/23/25 10:46:37 PM,-3.911,,,,,
2600,03/24/25 12:46:37 AM,-4.393,,,,,
2601,03/24/25 02:46:37 AM,-4.758,,,,,
2602,03/24/25 04:46:37 AM,-5.003,,,,,
2603,03/24/25 06:46:37 AM,-5.125,,,,,
2604,03/24/25 08:46:37 AM,-5.125,,,,,
2605,03/24/25 10:46:37 AM,-4.152,,,,,
2606,03/24/25 12:46:37 PM,-1.114,,,,,
2607,03/24/25 02:46:37 PM,0.121,,,,,
2608,03/24/25 04:46:37 PM,0.343,,,,,
2609,03/24/25 06:46:37 PM,-0.102,,,,,
2610,03/24/25 08:46:37 PM,-0.102,,,,,
2611,03/24/25 10:46:37 PM,-0.102,,,,,
2612,03/25/25 12:46:37 AM,-0.213,,,,,
2613,03/25/25 02:46:37 AM,-0.662,,,,,
2614,03/25/25 04:46:37 AM,-1.228,,,,,
2615,03/25/25 06:46:37 AM,-1.799,,,,,
2616,03/25/25 08:46:37 AM,-1.456,,,,,
2617,03/25/25 10:46:37 AM,-0.437,,,,,
2618,03/25/25 12:46:37 PM,1.548,,,,,
2619,03/25/25 02:46:37 PM,4.415,,,,,
2620,03/25/25 04:46:37 PM,5.244,,,,,
2621,03/25/25 06:46:37 PM,1.872,,,,,
2622,03/25/25 08:46:37 PM,0.121,,,,,
2623,03/25/25 10:46:37 PM,0.010,,,,,
2624,03/26/25 12:46:37 AM,-0.213,,,,,
2625,03/26/25 02:46:37 AM,-0.437,,,,,
2626,03/26/25 04:46:37 AM,-0.662,,,,,
2627,03/26/25 06:46:37 AM,-0.887,,,,,
2628,03/26/25 08:46:37 AM,-0.437,,,,,
2629,03/26/25 10:46:37 AM,0.674,,,,,
2630,03/26/25 12:46:37 PM,5.244,,,,,
2631,03/26/25 02:46:37 PM,9.571,,,,,
2632,03/26/25 04:46:37 PM,10.063,,,,,
2633,03/26/25 06:46:37 PM,6.573,,,,,
2634,03/26/25 08:46:37 PM,1.221,,,,,
2635,03/26/25 10:46:37 PM,0.232,,,,,
2636,03/27/25 12:46:37 AM,0.121,,,,,
2637,03/27/25 02:46:37 AM,-0.102,,,,,
2638,03/27/25 04:46:37 AM,-0.437,,,,,
2639,03/27/25 06:46:37 AM,-0.549,,,,,
2640,03/27/25 08:46:37 AM,-0.213,,,,,
2641,03/27/25 10:46:37 AM,1.112,,,,,
2642,03/27/25 12:46:37 PM,4.207,,,,,
2643,03/27/25 02:46:37 PM,7.079,,,,,
2644,03/27/25 04:46:37 PM,6.064,,,,,
2645,03/27/25 06:46:37 PM,4.831,,,,,
2646,03/27/25 08:46:37 PM,1.330,,,,,
2647,03/27/25 10:46:37 PM,0.232,,,,,
2648,03/28/25 12:46:37 AM,0.121,,,,,
2649,03/28/25 02:46:37 AM,0.010,,,,,
2650,03/28/25 04:46:37 AM,-0.213,,,,,
2651,03/28/25 06:46:37 AM,-0.213,,,,,
2652,03/28/25 08:46:37 AM,-0.102,,,,,
2653,03/28/25 10:46:37 AM,0.674,,,,,
2654,03/28/25 12:46:37 PM,5.244,,,,,
2655,03/28/25 02:46:37 PM,5.037,,,,,
2656,03/28/25 04:46:37 PM,5.655,,,,,
2657,03/28/25 06:46:37 PM,4.519,,,,,
2658,03/28/25 08:46:37 PM,1.548,,,,,
2659,03/28/25 10:46:37 PM,0.784,,,,,
2660,03/29/25 12:46:37 AM,0.453,,,,,
2661,03/29/25 02:46:37 AM,0.232,,,,,
2662,03/29/25 04:46:37 AM,0.121,,,,,
2663,03/29/25 06:46:37 AM,0.121,,,,,
2664,03/29/25 08:46:37 AM,0.121,,,,,
2665,03/29/25 10:46:37 AM,0.121,,,,,
2666,03/29/25 12:46:37 PM,0.121,,,,,
2667,03/29/25 02:46:37 PM,0.121,,,,,
2668,03/29/25 04:46:37 PM,0.121,,,,,
2669,03/29/25 06:46:37 PM,0.121,,,,,
2670,03/29/25 08:46:37 PM,0.121,,,,,
2671,03/29/25 10:46:37 PM,0.121,,,,,
2672,03/30/25 12:46:37 AM,0.121,,,,,
2673,03/30/25 02:46:37 AM,0.121,,,,,
2674,03/30/25 04:46:37 AM,0.121,,,,,
2675,03/30/25 06:46:37 AM,0.121,,,,,
2676,03/30/25 08:46:37 AM,0.121,,,,,
2677,03/30/25 10:46:37 AM,0.121,,,,,
2678,03/30/25 12:46:37 PM,0.121,,,,,
2679,03/30/25 02:46:37 PM,0.121,,,,,
2680,03/30/25 04:46:37 PM,0.121,,,,,
2681,03/30/25 06:46:37 PM,0.121,,,,,
2682,03/30/25 08:46:37 PM,0.121,,,,,
2683,03/30/25 10:46:37 PM,0.010,,,,,
2684,03/31/25 12:46:37 AM,-0.213,,,,,
2685,03/31/25 02:46:37 AM,-0.213,,,,,
2686,03/31/25 04:46:37 AM,-0.325,,,,,
2687,03/31/25 06:46:37 AM,-0.549,,,,,
2688,03/31/25 08:46:37 AM,-0.437,,,,,
2689,03/31/25 10:46:37 AM,-0.102,,,,,
2690,03/31/25 12:46:37 PM,-0.102,,,,,
2691,03/31/25 02:46:37 PM,0.010,,,,,
2692,03/31/25 04:46:37 PM,0.010,,,,,
2693,03/31/25 06:46:37 PM,-0.325,,,,,
2694,03/31/25 08:46:37 PM,-0.549,,,,,
2695,03/31/25 10:46:37 PM,-0.549,,,,,
2696,04/01/25 12:46:37 AM,-0.662,,,,,
2697,04/01/25 02:46:37 AM,-0.549,,,,,
2698,04/01/25 04:46:37 AM,-0.437,,,,,
2699,04/01/25 06:46:37 AM,-0.437,,,,,
2700,04/01/25 08:46:37 AM,-0.549,,,,,
2701,04/01/25 10:46:37 AM,-0.549,,,,,
2702,04/01/25 12:46:37 PM,-0.437,,,,,
2703,04/01/25 02:46:37 PM,-0.213,,,,,
2704,04/01/25 04:46:37 PM,-0.213,,,,,
2705,04/01/25 06:46:37 PM,-0.213,,,,,
2706,04/01/25 08:46:37 PM,-0.213,,,,,
2707,04/01/25 10:46:37 PM,-0.213,,,,,
2708,04/02/25 12:46:37 AM,-0.325,,,,,
2709,04/02/25 02:46:37 AM,-0.325,,,,,
2710,04/02/25 04:46:37 AM,-0.325,,,,,
2711,04/02/25 06:46:37 AM,-0.437,,,,,
2712,04/02/25 08:46:37 AM,-0.437,,,,,
2713,04/02/25 10:46:37 AM,-0.437,,,,,
2714,04/02/25 12:46:37 PM,-0.325,,,,,
2715,04/02/25 02:46:37 PM,-0.325,,,,,
2716,04/02/25 04:46:37 PM,-0.213,,,,,
2717,04/02/25 06:46:37 PM,-0.213,,,,,
2718,04/02/25 08:46:37 PM,-0.213,,,,,
2719,04/02/25 10:46:37 PM,-0.325,,,,,
2720,04/03/25 12:46:37 AM,-0.437,,,,,
2721,04/03/25 02:46:37 AM,-0.549,,,,,
2722,04/03/25 04:46:37 AM,-0.662,,,,,
2723,04/03/25 06:46:37 AM,-0.662,,,,,
2724,04/03/25 08:46:37 AM,-0.774,,,,,
2725,04/03/25 10:46:37 AM,-0.774,,,,,
2726,04/03/25 12:46:37 PM,-0.662,,,,,
2727,04/03/25 02:46:37 PM,-0.549,,,,,
2728,04/03/25 04:46:37 PM,-0.549,,,,,
2729,04/03/25 06:46:37 PM,-0.549,,,,,
2730,04/03/25 08:46:37 PM,-0.549,,,,,
2731,04/03/25 10:46:37 PM,-0.549,,,,,
2732,04/04/25 12:46:37 AM,-0.549,,,,,
2733,04/04/25 02:46:37 AM,-0.662,,,,,
2734,04/04/25 04:46:37 AM,-0.662,,,,,
2735,04/04/25 06:46:37 AM,-0.774,,,,,
2736,04/04/25 08:46:37 AM,-0.774,,,,,
2737,04/04/25 10:46:37 AM,-0.774,,,,,
2738,04/04/25 12:46:37 PM,-0.774,,,,,
2739,04/04/25 02:46:37 PM,-0.662,,,,,
2740,04/04/25 04:46:37 PM,-0.549,,,,,
2741,04/04/25 06:46:37 PM,-0.549,,,,,
2742,04/04/25 08:46:37 PM,-0.549,,,,,
2743,04/04/25 10:46:37 PM,-0.549,,,,,
2744,04/05/25 12:46:37 AM,-0.662,,,,,
2745,04/05/25 02:46:37 AM,-0.662,,,,,
2746,04/05/25 04:46:37 AM,-0.774,,,,,
2747,04/05/25 06:46:37 AM,-0.774,,,,,
2748,04/05/25 08:46:37 AM,-0.887,,,,,
2749,04/05/25 10:46:37 AM,-0.887,,,,,
2750,04/05/25 12:46:37 PM,-0.887,,,,,
2751,04/05/25 02:46:37 PM,-0.662,,,,,
2752,04/05/25 04:46:37 PM,-0.549,,,,,
2753,04/05/25 06:46:37 PM,-0.662,,,,,
2754,04/05/25 08:46:37 PM,-1.001,,,,,
2755,04/05/25 10:46:37 PM,-1.456,,,,,
2756,04/06/25 12:46:37 AM,-1.914,,,,,
2757,04/06/25 02:46:37 AM,-2.261,,,,,
2758,04/06/25 04:46:37 AM,-2.610,,,,,
2759,04/06/25 06:46:37 AM,-2.844,,,,,
2760,04/06/25 08:46:37 AM,-3.079,,,,,
2761,04/06/25 10:46:37 AM,-3.079,,,,,
2762,04/06/25 12:46:37 PM,-2.494,,,,,
2763,04/06/25 02:46:37 PM,-1.799,,,,,
2764,04/06/25 04:46:37 PM,-1.456,,,,,
2765,04/06/25 06:46:37 PM,-1.456,,,,,
2766,04/06/25 08:46:37 PM,-1.684,,,,,
2767,04/06/25 10:46:37 PM,-1.914,,,,,
2768,04/07/25 12:46:37 AM,-2.261,,,,,
2769,04/07/25 02:46:37 AM,-2.494,,,,,
2770,04/07/25 04:46:37 AM,-2.727,,,,,
2771,04/07/25 06:46:37 AM,-2.844,,,,,
2772,04/07/25 08:46:37 AM,-3.079,,,,,
2773,04/07/25 10:46:37 AM,-3.079,,,,,
2774,04/07/25 12:46:37 PM,-2.727,,,,,
2775,04/07/25 02:46:37 PM,-2.145,,,,,
2776,04/07/25 04:46:37 PM,-1.684,,,,,
2777,04/07/25 06:46:37 PM,-1.456,,,,,
2778,04/07/25 08:46:37 PM,-1.684,,,,,
2779,04/07/25 10:46:37 PM,-1.914,,,,,
2780,04/08/25 12:46:37 AM,-2.145,,,,,
2781,04/08/25 02:46:37 AM,-2.377,,,,,
2782,04/08/25 04:46:37 AM,-2.610,,,,,
2783,04/08/25 06:46:37 AM,-2.727,,,,,
2784,04/08/25 08:46:37 AM,-2.844,,,,,
2785,04/08/25 10:46:37 AM,-2.727,,,,,
2786,04/08/25 12:46:37 PM,-2.377,,,,,
2787,04/08/25 02:46:37 PM,-1.799,,,,,
2788,04/08/25 04:46:37 PM,-1.456,,,,,
2789,04/08/25 06:46:37 PM,-1.341,,,,,
2790,04/08/25 08:46:37 PM,-1.456,,,,,
2791,04/08/25 10:46:37 PM,-1.684,,,,,
2792,04/09/25 12:46:37 AM,-1.914,,,,,
2793,04/09/25 02:46:37 AM,-2.030,,,,,
2794,04/09/25 04:46:37 AM,-2.261,,,,,
2795,04/09/25 06:46:37 AM,-2.494,,,,,
2796,04/09/25 08:46:37 AM,-2.610,,,,,
2797,04/09/25 10:46:37 AM,-2.610,,,,,
2798,04/09/25 12:46:37 PM,-2.145,,,,,
2799,04/09/25 02:46:37 PM,-1.684,,,,,
2800,04/09/25 04:46:37 PM,-1.341,,,,,
2801,04/09/25 06:46:37 PM,-1.341,,,,,
2802,04/09/25 08:46:37 PM,-1.570,,,,,
2803,04/09/25 10:46:37 PM,-1.914,,,,,
2804,04/10/25 12:46:37 AM,-2.145,,,,,
2805,04/10/25 02:46:37 AM,-2.377,,,,,
2806,04/10/25 04:46:37 AM,-2.727,,,,,
2807,04/10/25 06:46:37 AM,-2.962,,,,,
2808,04/10/25 08:46:37 AM,-3.197,,,,,
2809,04/10/25 10:46:37 AM,-3.197,,,,,
2810,04/10/25 12:46:37 PM,-2.610,,,,,
2811,04/10/25 02:46:37 PM,-1.799,,,,,
2812,04/10/25 04:46:37 PM,-1.228,,,,,
2813,04/10/25 06:46:37 PM,-0.887,,,,,
2814,04/10/25 08:46:37 PM,-0.662,,,,,
2815,04/10/25 10:46:37 PM,-0.662,,,,,
2816,04/11/25 12:46:37 AM,-1.001,,,,,
2817,04/11/25 02:46:37 AM,-1.570,,,,,
2818,04/11/25 04:46:37 AM,-2.145,,,,,
2819,04/11/25 06:46:37 AM,-2.610,,,,,
2820,04/11/25 08:46:37 AM,-2.962,,,,,
2821,04/11/25 10:46:37 AM,-2.610,,,,,
2822,04/11/25 12:46:37 PM,-1.570,,,,,
2823,04/11/25 02:46:37 PM,-1.001,,,,,
2824,04/11/25 04:46:37 PM,-0.437,,,,,
2825,04/11/25 06:46:37 PM,-0.213,,,,,
2826,04/11/25 08:46:37 PM,-0.213,,,,,
2827,04/11/25 10:46:37 PM,-0.213,,,,,
2828,04/12/25 12:46:37 AM,-0.325,,,,,
2829,04/12/25 02:46:37 AM,-0.662,,,,,
2830,04/12/25 04:46:37 AM,-1.001,,,,,
2831,04/12/25 06:46:37 AM,-1.341,,,,,
2832,04/12/25 08:46:37 AM,-1.456,,,,,
2833,04/12/25 10:46:37 AM,-0.887,,,,,
2834,04/12/25 12:46:37 PM,-0.437,,,,,
2835,04/12/25 02:46:37 PM,0.121,,,,,
2836,04/12/25 04:46:37 PM,0.121,,,,,
2837,04/12/25 06:46:37 PM,0.121,,,,,
2838,04/12/25 08:46:37 PM,0.121,,,,,
2839,04/12/25 10:46:37 PM,0.121,,,,,
2840,04/13/25 12:46:37 AM,0.121,,,,,
2841,04/13/25 02:46:37 AM,0.121,,,,,
2842,04/13/25 04:46:37 AM,0.010,,,,,
2843,04/13/25 06:46:37 AM,-0.437,,,,,
2844,04/13/25 08:46:37 AM,-0.774,,,,,
2845,04/13/25 10:46:37 AM,-0.213,,,,,
2846,04/13/25 12:46:37 PM,-0.102,,,,,
2847,04/13/25 02:46:37 PM,0.232,,,,,
2848,04/13/25 04:46:37 PM,0.453,,,,,
2849,04/13/25 06:46:37 PM,0.232,,,,,
2850,04/13/25 08:46:37 PM,0.121,,,,,
2851,04/13/25 10:46:37 PM,0.121,,,,,
2852,04/14/25 12:46:37 AM,0.121,,,,,
2853,04/14/25 02:46:37 AM,0.121,,,,,
2854,04/14/25 04:46:37 AM,0.121,,,,,
2855,04/14/25 06:46:37 AM,0.010,,,,,
2856,04/14/25 08:46:37 AM,-0.213,,,,,
2857,04/14/25 10:46:37 AM,-0.213,,,,,
2858,04/14/25 12:46:37 PM,0.010,,,,,
2859,04/14/25 02:46:37 PM,1.872,,,,,
2860,04/14/25 04:46:37 PM,2.730,,,,,
2861,04/14/25 06:46:37 PM,1.548,,,,,
2862,04/14/25 08:46:37 PM,0.121,,,,,
2863,04/14/25 10:46:37 PM,0.010,,,,,
2864,04/15/25 12:46:37 AM,-0.662,,,,,
2865,04/15/25 02:46:37 AM,-1.001,,,,,
2866,04/15/25 04:46:37 AM,-1.341,,,,,
2867,04/15/25 06:46:37 AM,-1.799,,,,,
2868,04/15/25 08:46:37 AM,-0.774,,,,,
2869,04/15/25 10:46:37 AM,0.121,,,,,
2870,04/15/25 12:46:37 PM,2.624,,,,,
2871,04/15/25 02:46:37 PM,5.450,,,,,
2872,04/15/25 04:46:37 PM,5.552,,,,,
2873,04/15/25 06:46:37 PM,2.837,,,,,
2874,04/15/25 08:46:37 PM,0.232,,,,,
2875,04/15/25 10:46:37 PM,0.121,,,,,
2876,04/16/25 12:46:37 AM,0.010,,,,,
2877,04/16/25 02:46:37 AM,-0.102,,,,,
2878,04/16/25 04:46:37 AM,-0.325,,,,,
2879,04/16/25 06:46:37 AM,-0.549,,,,,
2880,04/16/25 08:46:37 AM,0.010,,,,,
2881,04/16/25 10:46:37 AM,1.112,,,,,
2882,04/16/25 12:46:37 PM,2.088,,,,,
2883,04/16/25 02:46:37 PM,3.049,,,,,
2884,04/16/25 04:46:37 PM,2.943,,,,,
2885,04/16/25 06:46:37 PM,0.674,,,,,
2886,04/16/25 08:46:37 PM,0.121,,,,,
2887,04/16/25 10:46:37 PM,0.121,,,,,
2888,04/17/25 12:46:37 AM,0.121,,,,,
2889,04/17/25 02:46:37 AM,0.010,,,,,
2890,04/17/25 04:46:37 AM,-0.102,,,,,
2891,04/17/25 06:46:37 AM,-0.325,,,,,
2892,04/17/25 08:46:37 AM,-0.102,,,,,
2893,04/17/25 10:46:37 AM,0.232,,,,,
2894,04/17/25 12:46:37 PM,3.893,,,,,
2895,04/17/25 02:46:37 PM,9.077,,,,,
2896,04/17/25 04:46:37 PM,7.983,,,,,
2897,04/17/25 06:46:37 PM,3.893,,,,,
2898,04/17/25 08:46:37 PM,0.784,,,,,
2899,04/17/25 10:46:37 PM,0.343,,,,,
2900,04/18/25 12:46:37 AM,0.121,,,,,
2901,04/18/25 02:46:37 AM,-0.213,,,,,
2902,04/18/25 04:46:37 AM,-0.102,,,,,
2903,04/18/25 06:46:37 AM,0.010,,,,,
2904,04/18/25 08:46:37 AM,0.010,,,,,
2905,04/18/25 10:46:37 AM,0.010,,,,,
2906,04/18/25 12:46:37 PM,0.121,,,,,
2907,04/18/25 02:46:37 PM,0.121,,,,,
2908,04/18/25 04:46:37 PM,0.121,,,,,
2909,04/18/25 06:46:37 PM,0.121,,,,,
2910,04/18/25 08:46:37 PM,0.121,,,,,
2911,04/18/25 10:46:37 PM,0.121,,,,,
2912,04/19/25 12:46:37 AM,0.010,,,,,
2913,04/19/25 02:46:37 AM,0.010,,,,,
2914,04/19/25 04:46:37 AM,0.121,,,,,
2915,04/19/25 06:46:37 AM,0.010,,,,,
2916,04/19/25 08:46:37 AM,0.010,,,,,
2917,04/19/25 10:46:37 AM,0.010,,,,,
2918,04/19/25 12:46:37 PM,0.121,,,,,
2919,04/19/25 02:46:37 PM,0.121,,,,,
2920,04/19/25 04:46:37 PM,0.121,,,,,
2921,04/19/25 06:46:37 PM,0.121,,,,,
2922,04/19/25 08:46:37 PM,0.121,,,,,
2923,04/19/25 10:46:37 PM,0.121,,,,,
2924,04/20/25 12:46:37 AM,0.121,,,,,
2925,04/20/25 02:46:37 AM,0.121,,,,,
2926,04/20/25 04:46:37 AM,0.010,,,,,
2927,04/20/25 06:46:37 AM,0.010,,,,,
2928,04/20/25 08:46:37 AM,0.010,,,,,
2929,04/20/25 10:46:37 AM,0.010,,,,,
2930,04/20/25 12:46:37 PM,0.010,,,,,
2931,04/20/25 02:46:37 PM,0.121,,,,,
2932,04/20/25 04:46:37 PM,0.121,,,,,
2933,04/20/25 06:46:37 PM,0.121,,,,,
2934,04/20/25 08:46:37 PM,0.121,,,,,
2935,04/20/25 10:46:37 PM,0.121,,,,,
2936,04/21/25 12:46:37 AM,0.121,,,,,
2937,04/21/25 02:46:37 AM,0.121,,,,,
2938,04/21/25 04:46:37 AM,0.010,,,,,
2939,04/21/25 06:46:37 AM,0.010,,,,,
2940,04/21/25 08:46:37 AM,0.010,,,,,
2941,04/21/25 10:46:37 AM,0.010,,,,,
2942,04/21/25 12:46:37 PM,0.121,,,,,
2943,04/21/25 02:46:37 PM,0.232,,,,,
2944,04/21/25 04:46:37 PM,0.232,,,,,
2945,04/21/25 06:46:37 PM,0.121,,,,,
2946,04/21/25 08:46:37 PM,0.121,,,,,
2947,04/21/25 10:46:37 PM,0.010,,,,,
2948,04/22/25 12:46:37 AM,-0.549,,,,,
2949,04/22/25 02:46:37 AM,-1.001,,,,,
2950,04/22/25 04:46:37 AM,-1.341,,,,,
2951,04/22/25 06:46:37 AM,-1.570,,,,,
2952,04/22/25 08:46:37 AM,-0.437,,,,,
2953,04/22/25 10:46:37 AM,0.010,,,,,
2954,04/22/25 12:46:37 PM,1.764,,,,,
2955,04/22/25 02:46:37 PM,2.837,,,,,
2956,04/22/25 04:46:37 PM,2.088,,,,,
2957,04/22/25 06:46:37 PM,1.003,,,,,
2958,04/22/25 08:46:37 PM,0.121,,,,,
2959,04/22/25 10:46:37 PM,0.121,,,,,
2960,04/23/25 12:46:37 AM,-0.102,,,,,
2961,04/23/25 02:46:37 AM,-0.325,,,,,
2962,04/23/25 04:46:37 AM,-0.774,,,,,
2963,04/23/25 06:46:37 AM,-0.774,,,,,
2964,04/23/25 08:46:37 AM,-0.102,,,,,
2965,04/23/25 10:46:37 AM,1.112,,,,,
2966,04/23/25 12:46:37 PM,3.893,,,,,
2967,04/23/25 02:46:37 PM,3.788,,,,,
2968,04/23/25 04:46:37 PM,3.578,,,,,
2969,04/23/25 06:46:37 PM,1.439,,,,,
2970,04/23/25 08:46:37 PM,0.453,,,,,
2971,04/23/25 10:46:37 PM,0.232,,,,,
2972,04/24/25 12:46:37 AM,0.010,,,,,
2973,04/24/25 02:46:37 AM,-0.213,,,,,
2974,04/24/25 04:46:37 AM,-0.437,,,,,
2975,04/24/25 06:46:37 AM,-0.662,,,,,
2976,04/24/25 08:46:37 AM,0.010,,,,,
2977,04/24/25 10:46:37 AM,1.656,,,,,
2978,04/24/25 12:46:37 PM,3.578,,,,,
2979,04/24/25 02:46:37 PM,5.655,,,,,
2980,04/24/25 04:46:37 PM,6.775,,,,,
2981,04/24/25 06:46:37 PM,6.166,,,,,
2982,04/24/25 08:46:37 PM,2.303,,,,,
2983,04/24/25 10:46:37 PM,0.784,,,,,
2984,04/25/25 12:46:37 AM,0.343,,,,,
2985,04/25/25 02:46:37 AM,0.232,,,,,
2986,04/25/25 04:46:37 AM,0.010,,,,,
2987,04/25/25 06:46:37 AM,-0.102,,,,,
2988,04/25/25 08:46:37 AM,0.121,,,,,
2989,04/25/25 10:46:37 AM,1.548,,,,,
2990,04/25/25 12:46:37 PM,7.582,,,,,
2991,04/25/25 02:46:37 PM,9.965,,,,,
2992,04/25/25 04:46:37 PM,9.669,,,,,
2993,04/25/25 06:46:37 PM,7.381,,,,,
2994,04/25/25 08:46:37 PM,3.893,,,,,
2995,04/25/25 10:46:37 PM,1.656,,,,,
2996,04/26/25 12:46:37 AM,0.674,,,,,
2997,04/26/25 02:46:37 AM,0.343,,,,,
2998,04/26/25 04:46:37 AM,0.232,,,,,
2999,04/26/25 06:46:37 AM,0.010,,,,,
3000,04/26/25 08:46:37 AM,0.121,,,,,
3001,04/26/25 10:46:37 AM,4.311,,,,,
3002,04/26/25 12:46:37 PM,11.722,,,,,
3003,04/26/25 02:46:37 PM,14.709,,,,,
3004,04/26/25 04:46:37 PM,12.497,,,,,
3005,04/26/25 06:46:37 PM,8.481,,,,,
3006,04/26/25 08:46:37 PM,5.037,,,,,
3007,04/26/25 10:46:37 PM,2.517,,,,,
3008,04/27/25 12:46:37 AM,1.330,,,,,
3009,04/27/25 02:46:37 AM,0.784,,,,,
3010,04/27/25 04:46:37 AM,0.453,,,,,
3011,04/27/25 06:46:37 AM,0.010,,,,,
3012,04/27/25 08:46:37 AM,0.232,,,,,
3013,04/27/25 10:46:37 AM,2.730,,,,,
3014,04/27/25 12:46:37 PM,9.571,,,,,
3015,04/27/25 02:46:37 PM,12.497,,,,,
3016,04/27/25 04:46:37 PM,9.077,,,,,
3017,04/27/25 06:46:37 PM,5.655,,,,,
3018,04/27/25 08:46:37 PM,3.049,,,,,
3019,04/27/25 10:46:37 PM,1.439,,,,,
3020,04/28/25 12:46:37 AM,0.674,,,,,
3021,04/28/25 02:46:37 AM,0.121,,,,,
3022,04/28/25 04:46:37 AM,0.010,,,,,
3023,04/28/25 06:46:37 AM,-0.102,,,,,
3024,04/28/25 08:46:37 AM,0.010,,,,,
3025,04/28/25 10:46:37 AM,0.121,,,,,
3026,04/28/25 12:46:37 PM,0.121,,,,,
3027,04/28/25 02:46:37 PM,0.232,,,,,
3028,04/28/25 04:46:37 PM,0.232,,,,,
3029,04/28/25 06:46:37 PM,0.232,,,,,
3030,04/28/25 08:46:37 PM,0.121,,,,,
3031,04/28/25 10:46:37 PM,-0.213,,,,,
3032,04/29/25 12:46:37 AM,-0.662,,,,,
3033,04/29/25 02:46:37 AM,-0.887,,,,,
3034,04/29/25 04:46:37 AM,-1.114,,,,,
3035,04/29/25 06:46:37 AM,-1.341,,,,,
3036,04/29/25 08:46:37 AM,-0.662,,,,,
3037,04/29/25 10:46:37 AM,0.010,,,,,
