"Plot Title: 20406013"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406013, SEN S/N: 20406013)","Coupler Detached (LGR S/N: 20406013)","Coupler Attached (LGR S/N: 20406013)","Host Connected (LGR S/N: 20406013)","Stopped (LGR S/N: 20406013)","End Of File (LGR S/N: 20406013)"
2528,04/03/24 02:34:53 AM,-2.494,,,,,
2529,04/03/24 04:34:53 AM,-2.610,,,,,
2530,04/03/24 06:34:53 AM,-2.727,,,,,
2531,04/03/24 08:34:53 AM,-2.727,,,,,
2532,04/03/24 10:34:53 AM,-2.377,,,,,
2533,04/03/24 12:34:53 PM,-1.799,,,,,
2534,04/03/24 02:34:53 PM,-1.341,,,,,
2535,04/03/24 04:34:53 PM,-1.114,,,,,
2536,04/03/24 06:34:53 PM,-1.001,,,,,
2537,04/03/24 08:34:53 PM,-1.114,,,,,
2538,04/03/24 10:34:53 PM,-1.228,,,,,
2539,04/04/24 12:34:53 AM,-1.341,,,,,
2540,04/04/24 02:34:53 AM,-1.684,,,,,
2541,04/04/24 04:34:53 AM,-2.030,,,,,
2542,04/04/24 06:34:53 AM,-2.377,,,,,
2543,04/04/24 08:34:53 AM,-2.494,,,,,
2544,04/04/24 10:34:53 AM,-1.799,,,,,
2545,04/04/24 12:34:53 PM,-1.114,,,,,
2546,04/04/24 02:34:53 PM,-0.774,,,,,
2547,04/04/24 04:34:53 PM,0.121,,,,,
2548,04/04/24 06:34:53 PM,0.232,,,,,
2549,04/04/24 08:34:53 PM,0.232,,,,,
2550,04/04/24 10:34:53 PM,0.121,,,,,
2551,04/05/24 12:34:53 AM,0.121,,,,,
2552,04/05/24 02:34:53 AM,0.121,,,,,
2553,04/05/24 04:34:53 AM,0.121,,,,,
2554,04/05/24 06:34:53 AM,0.121,,,,,
2555,04/05/24 08:34:53 AM,0.010,,,,,
2556,04/05/24 10:34:53 AM,0.010,,,,,
2557,04/05/24 12:34:53 PM,0.010,,,,,
2558,04/05/24 02:34:53 PM,0.121,,,,,
2559,04/05/24 04:34:53 PM,0.232,,,,,
2560,04/05/24 06:34:53 PM,0.121,,,,,
2561,04/05/24 08:34:53 PM,0.121,,,,,
2562,04/05/24 10:34:53 PM,0.121,,,,,
2563,04/06/24 12:34:53 AM,0.010,,,,,
2564,04/06/24 02:34:53 AM,-0.213,,,,,
2565,04/06/24 04:34:53 AM,-0.662,,,,,
2566,04/06/24 06:34:53 AM,-1.001,,,,,
2567,04/06/24 08:34:53 AM,-1.228,,,,,
2568,04/06/24 10:34:53 AM,-1.456,,,,,
2569,04/06/24 12:34:53 PM,-1.799,,,,,
2570,04/06/24 02:34:53 PM,-1.570,,,,,
2571,04/06/24 04:34:53 PM,-2.377,,,,,
2572,04/06/24 06:34:53 PM,-3.316,,,,,
2573,04/06/24 08:34:53 PM,-4.636,,,,,
2574,04/06/24 10:34:53 PM,-5.496,,,,,
2575,04/07/24 12:34:53 AM,-6.373,,,,,
2576,04/07/24 02:34:53 AM,-6.882,,,,,
2577,04/07/24 04:34:53 AM,-7.267,,,,,
2578,04/07/24 06:34:53 AM,-7.787,,,,,
2579,04/07/24 08:34:53 AM,-7.657,,,,,
2580,04/07/24 10:34:53 AM,-6.373,,,,,
2581,04/07/24 12:34:53 PM,-4.758,,,,,
2582,04/07/24 02:34:53 PM,-3.672,,,,,
2583,04/07/24 04:34:53 PM,-3.792,,,,,
2584,04/07/24 06:34:53 PM,-5.125,,,,,
2585,04/07/24 08:34:53 PM,-6.246,,,,,
2586,04/07/24 10:34:53 PM,-6.626,,,,,
2587,04/08/24 12:34:53 AM,-6.499,,,,,
2588,04/08/24 02:34:53 AM,-7.010,,,,,
2589,04/08/24 04:34:53 AM,-7.397,,,,,
2590,04/08/24 06:34:53 AM,-7.657,,,,,
2591,04/08/24 08:34:53 AM,-7.010,,,,,
2592,04/08/24 10:34:53 AM,-4.636,,,,,
2593,04/08/24 12:34:53 PM,-1.914,,,,,
2594,04/08/24 02:34:53 PM,-1.114,,,,,
2595,04/08/24 04:34:53 PM,-0.549,,,,,
2596,04/08/24 06:34:53 PM,-0.549,,,,,
2597,04/08/24 08:34:53 PM,-1.001,,,,,
2598,04/08/24 10:34:53 PM,-3.197,,,,,
2599,04/09/24 12:34:53 AM,-4.758,,,,,
2600,04/09/24 02:34:53 AM,-5.372,,,,,
2601,04/09/24 04:34:53 AM,-6.246,,,,,
2602,04/09/24 06:34:53 AM,-6.754,,,,,
2603,04/09/24 08:34:53 AM,-4.758,,,,,
2604,04/09/24 10:34:53 AM,-2.377,,,,,
2605,04/09/24 12:34:53 PM,-0.662,,,,,
2606,04/09/24 02:34:53 PM,1.548,,,,,
2607,04/09/24 04:34:53 PM,1.221,,,,,
2608,04/09/24 06:34:53 PM,-0.102,,,,,
2609,04/09/24 08:34:53 PM,-0.102,,,,,
2610,04/09/24 10:34:53 PM,-0.437,,,,,
2611,04/10/24 12:34:53 AM,-2.030,,,,,
2612,04/10/24 02:34:53 AM,-2.145,,,,,
2613,04/10/24 04:34:53 AM,-2.145,,,,,
2614,04/10/24 06:34:53 AM,-2.377,,,,,
2615,04/10/24 08:34:53 AM,-2.377,,,,,
2616,04/10/24 10:34:53 AM,-2.030,,,,,
2617,04/10/24 12:34:53 PM,-1.456,,,,,
2618,04/10/24 02:34:53 PM,-1.114,,,,,
2619,04/10/24 04:34:53 PM,-1.001,,,,,
2620,04/10/24 06:34:53 PM,-1.114,,,,,
2621,04/10/24 08:34:53 PM,-1.684,,,,,
2622,04/10/24 10:34:53 PM,-2.145,,,,,
2623,04/11/24 12:34:53 AM,-2.494,,,,,
2624,04/11/24 02:34:53 AM,-2.962,,,,,
2625,04/11/24 04:34:53 AM,-3.553,,,,,
2626,04/11/24 06:34:53 AM,-3.911,,,,,
2627,04/11/24 08:34:53 AM,-3.553,,,,,
2628,04/11/24 10:34:53 AM,-2.377,,,,,
2629,04/11/24 12:34:53 PM,-1.684,,,,,
2630,04/11/24 02:34:53 PM,-0.549,,,,,
2631,04/11/24 04:34:53 PM,1.003,,,,,
2632,04/11/24 06:34:53 PM,0.232,,,,,
2633,04/11/24 08:34:53 PM,-0.102,,,,,
2634,04/11/24 10:34:53 PM,-0.213,,,,,
2635,04/12/24 12:34:53 AM,-1.341,,,,,
2636,04/12/24 02:34:53 AM,-2.261,,,,,
2637,04/12/24 04:34:53 AM,-2.844,,,,,
2638,04/12/24 06:34:53 AM,-3.197,,,,,
2639,04/12/24 08:34:53 AM,-2.030,,,,,
2640,04/12/24 10:34:53 AM,-0.662,,,,,
2641,04/12/24 12:34:53 PM,1.764,,,,,
2642,04/12/24 02:34:53 PM,4.415,,,,,
2643,04/12/24 04:34:53 PM,4.415,,,,,
2644,04/12/24 06:34:53 PM,2.088,,,,,
2645,04/12/24 08:34:53 PM,0.121,,,,,
2646,04/12/24 10:34:53 PM,0.121,,,,,
2647,04/13/24 12:34:53 AM,0.121,,,,,
2648,04/13/24 02:34:53 AM,0.121,,,,,
2649,04/13/24 04:34:53 AM,0.121,,,,,
2650,04/13/24 06:34:53 AM,0.121,,,,,
2651,04/13/24 08:34:53 AM,0.121,,,,,
2652,04/13/24 10:34:53 AM,0.674,,,,,
2653,04/13/24 12:34:53 PM,4.623,,,,,
2654,04/13/24 02:34:53 PM,6.877,,,,,
2655,04/13/24 04:34:53 PM,5.655,,,,,
2656,04/13/24 06:34:53 PM,2.943,,,,,
2657,04/13/24 08:34:53 PM,0.453,,,,,
2658,04/13/24 10:34:53 PM,0.121,,,,,
2659,04/14/24 12:34:53 AM,0.121,,,,,
2660,04/14/24 02:34:53 AM,0.010,,,,,
2661,04/14/24 04:34:53 AM,-0.325,,,,,
2662,04/14/24 06:34:53 AM,-0.437,,,,,
2663,04/14/24 08:34:53 AM,0.121,,,,,
2664,04/14/24 10:34:53 AM,1.003,,,,,
2665,04/14/24 12:34:53 PM,5.757,,,,,
2666,04/14/24 02:34:53 PM,9.768,,,,,
2667,04/14/24 04:34:53 PM,7.882,,,,,
2668,04/14/24 06:34:53 PM,5.962,,,,,
2669,04/14/24 08:34:53 PM,1.872,,,,,
2670,04/14/24 10:34:53 PM,0.674,,,,,
2671,04/15/24 12:34:53 AM,0.232,,,,,
2672,04/15/24 02:34:53 AM,0.121,,,,,
2673,04/15/24 04:34:53 AM,0.010,,,,,
2674,04/15/24 06:34:53 AM,-0.213,,,,,
2675,04/15/24 08:34:53 AM,0.232,,,,,
2676,04/15/24 10:34:53 AM,1.872,,,,,
2677,04/15/24 12:34:53 PM,8.082,,,,,
2678,04/15/24 02:34:53 PM,7.179,,,,,
2679,04/15/24 04:34:53 PM,5.655,,,,,
2680,04/15/24 06:34:53 PM,1.980,,,,,
2681,04/15/24 08:34:53 PM,0.784,,,,,
2682,04/15/24 10:34:53 PM,0.343,,,,,
2683,04/16/24 12:34:53 AM,-0.213,,,,,
2684,04/16/24 02:34:53 AM,-0.549,,,,,
2685,04/16/24 04:34:53 AM,-0.549,,,,,
2686,04/16/24 06:34:53 AM,-0.662,,,,,
2687,04/16/24 08:34:53 AM,-0.437,,,,,
2688,04/16/24 10:34:53 AM,0.010,,,,,
2689,04/16/24 12:34:53 PM,0.121,,,,,
2690,04/16/24 02:34:53 PM,0.232,,,,,
2691,04/16/24 04:34:53 PM,0.121,,,,,
2692,04/16/24 06:34:53 PM,0.121,,,,,
2693,04/16/24 08:34:53 PM,0.121,,,,,
2694,04/16/24 10:34:53 PM,-0.102,,,,,
2695,04/17/24 12:34:53 AM,-0.325,,,,,
2696,04/17/24 02:34:53 AM,-0.213,,,,,
2697,04/17/24 04:34:53 AM,-0.437,,,,,
2698,04/17/24 06:34:53 AM,-0.662,,,,,
2699,04/17/24 08:34:53 AM,-0.102,,,,,
2700,04/17/24 10:34:53 AM,0.343,,,,,
2701,04/17/24 12:34:53 PM,1.330,,,,,
2702,04/17/24 02:34:53 PM,2.730,,,,,
2703,04/17/24 04:34:53 PM,3.472,,,,,
2704,04/17/24 06:34:53 PM,2.195,,,,,
2705,04/17/24 08:34:53 PM,0.674,,,,,
2706,04/17/24 10:34:53 PM,0.343,,,,,
2707,04/18/24 12:34:53 AM,0.232,,,,,
2708,04/18/24 02:34:53 AM,0.121,,,,,
2709,04/18/24 04:34:53 AM,0.121,,,,,
2710,04/18/24 06:34:53 AM,0.010,,,,,
2711,04/18/24 08:34:53 AM,0.121,,,,,
2712,04/18/24 10:34:53 AM,0.121,,,,,
2713,04/18/24 12:34:53 PM,0.232,,,,,
2714,04/18/24 02:34:53 PM,0.121,,,,,
2715,04/18/24 04:34:53 PM,0.121,,,,,
2716,04/18/24 06:34:53 PM,0.121,,,,,
2717,04/18/24 08:34:53 PM,0.121,,,,,
2718,04/18/24 10:34:53 PM,0.121,,,,,
2719,04/19/24 12:34:53 AM,0.010,,,,,
2720,04/19/24 02:34:53 AM,-0.102,,,,,
2721,04/19/24 04:34:53 AM,-0.102,,,,,
2722,04/19/24 06:34:53 AM,-0.213,,,,,
2723,04/19/24 08:34:53 AM,-0.213,,,,,
2724,04/19/24 10:34:53 AM,0.010,,,,,
2725,04/19/24 12:34:53 PM,0.121,,,,,
2726,04/19/24 02:34:53 PM,0.121,,,,,
2727,04/19/24 04:34:53 PM,0.121,,,,,
2728,04/19/24 06:34:53 PM,0.121,,,,,
2729,04/19/24 08:34:53 PM,0.121,,,,,
2730,04/19/24 10:34:53 PM,0.121,,,,,
2731,04/20/24 12:34:53 AM,0.121,,,,,
2732,04/20/24 02:34:53 AM,0.121,,,,,
2733,04/20/24 04:34:53 AM,0.121,,,,,
2734,04/20/24 06:34:53 AM,0.121,,,,,
2735,04/20/24 08:34:53 AM,0.121,,,,,
2736,04/20/24 10:34:53 AM,0.121,,,,,
2737,04/20/24 12:34:53 PM,0.121,,,,,
2738,04/20/24 02:34:53 PM,0.121,,,,,
2739,04/20/24 04:34:53 PM,0.121,,,,,
2740,04/20/24 06:34:53 PM,0.121,,,,,
2741,04/20/24 08:34:53 PM,0.121,,,,,
2742,04/20/24 10:34:53 PM,0.121,,,,,
2743,04/21/24 12:34:53 AM,0.121,,,,,
2744,04/21/24 02:34:53 AM,0.121,,,,,
2745,04/21/24 04:34:53 AM,0.010,,,,,
2746,04/21/24 06:34:53 AM,-0.102,,,,,
2747,04/21/24 08:34:53 AM,-0.102,,,,,
2748,04/21/24 10:34:53 AM,0.010,,,,,
2749,04/21/24 12:34:53 PM,0.121,,,,,
2750,04/21/24 02:34:53 PM,0.121,,,,,
2751,04/21/24 04:34:53 PM,0.121,,,,,
2752,04/21/24 06:34:53 PM,0.121,,,,,
2753,04/21/24 08:34:53 PM,0.121,,,,,
2754,04/21/24 10:34:53 PM,0.232,,,,,
2755,04/22/24 12:34:53 AM,0.121,,,,,
2756,04/22/24 02:34:53 AM,0.121,,,,,
2757,04/22/24 04:34:53 AM,0.121,,,,,
2758,04/22/24 06:34:53 AM,0.010,,,,,
2759,04/22/24 08:34:53 AM,0.010,,,,,
2760,04/22/24 10:34:53 AM,0.121,,,,,
2761,04/22/24 12:34:53 PM,0.232,,,,,
2762,04/22/24 02:34:53 PM,0.232,,,,,
2763,04/22/24 04:34:53 PM,0.121,,,,,
2764,04/22/24 06:34:53 PM,0.232,,,,,
2765,04/22/24 08:34:53 PM,0.121,,,,,
2766,04/22/24 10:34:53 PM,0.121,,,,,
2767,04/23/24 12:34:53 AM,0.121,,,,,
2768,04/23/24 02:34:53 AM,0.121,,,,,
2769,04/23/24 04:34:53 AM,0.121,,,,,
2770,04/23/24 06:34:53 AM,-0.213,,,,,
2771,04/23/24 08:34:53 AM,-0.102,,,,,
2772,04/23/24 10:34:53 AM,0.232,,,,,
2773,04/23/24 12:34:53 PM,2.195,,,,,
2774,04/23/24 02:34:53 PM,2.303,,,,,
2775,04/23/24 04:34:53 PM,3.367,,,,,
2776,04/23/24 06:34:53 PM,3.578,,,,,
2777,04/23/24 08:34:53 PM,1.439,,,,,
2778,04/23/24 10:34:53 PM,0.893,,,,,
2779,04/24/24 12:34:53 AM,0.563,,,,,
2780,04/24/24 02:34:53 AM,0.343,,,,,
2781,04/24/24 04:34:53 AM,0.232,,,,,
2782,04/24/24 06:34:53 AM,0.121,,,,,
2783,04/24/24 08:34:53 AM,0.121,,,,,
2784,04/24/24 10:34:53 AM,0.232,,,,,
2785,04/24/24 12:34:53 PM,1.330,,,,,
2786,04/24/24 02:34:53 PM,10.063,,,,,
2787,04/24/24 04:34:53 PM,10.748,,,,,
2788,04/24/24 06:34:53 PM,6.471,,,,,
2789,04/24/24 08:34:53 PM,3.893,,,,,
2790,04/24/24 10:34:53 PM,2.410,,,,,
2791,04/25/24 12:34:53 AM,1.548,,,,,
2792,04/25/24 02:34:53 AM,0.674,,,,,
2793,04/25/24 04:34:53 AM,0.343,,,,,
2794,04/25/24 06:34:53 AM,0.232,,,,,
2795,04/25/24 08:34:53 AM,1.439,,,,,
2796,04/25/24 10:34:53 AM,6.674,,,,,
2797,04/25/24 12:34:53 PM,7.481,,,,,
2798,04/25/24 02:34:53 PM,5.141,,,,,
2799,04/25/24 04:34:53 PM,5.757,,,,,
2800,04/25/24 06:34:53 PM,3.578,,,,,
2801,04/25/24 08:34:53 PM,1.656,,,,,
2802,04/25/24 10:34:53 PM,1.003,,,,,
2803,04/26/24 12:34:53 AM,0.563,,,,,
2804,04/26/24 02:34:53 AM,0.453,,,,,
2805,04/26/24 04:34:53 AM,0.232,,,,,
2806,04/26/24 06:34:53 AM,0.232,,,,,
2807,04/26/24 08:34:53 AM,0.121,,,,,
2808,04/26/24 10:34:53 AM,0.232,,,,,
2809,04/26/24 12:34:53 PM,3.049,,,,,
2810,04/26/24 02:34:53 PM,7.882,,,,,
2811,04/26/24 04:34:53 PM,9.768,,,,,
2812,04/26/24 06:34:53 PM,6.166,,,,,
2813,04/26/24 08:34:53 PM,3.367,,,,,
2814,04/26/24 10:34:53 PM,2.517,,,,,
2815,04/27/24 12:34:53 AM,1.872,,,,,
2816,04/27/24 02:34:53 AM,1.439,,,,,
2817,04/27/24 04:34:53 AM,1.221,,,,,
2818,04/27/24 06:34:53 AM,1.003,,,,,
2819,04/27/24 08:34:53 AM,0.784,,,,,
2820,04/27/24 10:34:53 AM,0.674,,,,,
2821,04/27/24 12:34:53 PM,0.563,,,,,
2822,04/27/24 02:34:53 PM,0.453,,,,,
2823,04/27/24 04:34:53 PM,0.453,,,,,
2824,04/27/24 06:34:53 PM,0.343,,,,,
2825,04/27/24 08:34:53 PM,0.343,,,,,
2826,04/27/24 10:34:53 PM,0.343,,,,,
2827,04/28/24 12:34:53 AM,0.232,,,,,
2828,04/28/24 02:34:53 AM,0.232,,,,,
2829,04/28/24 04:34:53 AM,0.232,,,,,
2830,04/28/24 06:34:53 AM,0.232,,,,,
2831,04/28/24 08:34:53 AM,0.232,,,,,
2832,04/28/24 10:34:53 AM,0.232,,,,,
2833,04/28/24 12:34:53 PM,0.232,,,,,
2834,04/28/24 02:34:53 PM,0.232,,,,,
2835,04/28/24 04:34:53 PM,0.232,,,,,
2836,04/28/24 06:34:53 PM,0.232,,,,,
2837,04/28/24 08:34:53 PM,0.121,,,,,
2838,04/28/24 10:34:53 PM,0.232,,,,,
2839,04/29/24 12:34:53 AM,0.121,,,,,
2840,04/29/24 02:34:53 AM,0.232,,,,,
2841,04/29/24 04:34:53 AM,0.121,,,,,
2842,04/29/24 06:34:53 AM,0.121,,,,,
2843,04/29/24 08:34:53 AM,0.121,,,,,
2844,04/29/24 10:34:53 AM,0.121,,,,,
2845,04/29/24 12:34:53 PM,0.232,,,,,
2846,04/29/24 02:34:53 PM,0.121,,,,,
2847,04/29/24 04:34:53 PM,0.121,,,,,
2848,04/29/24 06:34:53 PM,0.121,,,,,
2849,04/29/24 08:34:53 PM,0.232,,,,,
2850,04/29/24 10:34:53 PM,0.121,,,,,
2851,04/30/24 12:34:53 AM,0.121,,,,,
2852,04/30/24 02:34:53 AM,0.121,,,,,
2853,04/30/24 04:34:53 AM,0.121,,,,,
2854,04/30/24 06:34:53 AM,0.121,,,,,
2855,04/30/24 08:34:53 AM,0.121,,,,,
2856,04/30/24 10:34:53 AM,0.121,,,,,
2857,04/30/24 12:34:53 PM,0.121,,,,,
2858,04/30/24 02:34:53 PM,0.121,,,,,
2859,04/30/24 04:34:53 PM,0.121,,,,,
2860,04/30/24 06:34:53 PM,0.121,,,,,
2861,04/30/24 08:34:53 PM,0.232,,,,,
2862,04/30/24 10:34:53 PM,0.232,,,,,
2863,05/01/24 12:34:53 AM,0.121,,,,,
2864,05/01/24 02:34:53 AM,0.121,,,,,
2865,05/01/24 04:34:53 AM,0.232,,,,,
2866,05/01/24 06:34:53 AM,0.121,,,,,
2867,05/01/24 08:34:53 AM,0.121,,,,,
2868,05/01/24 10:34:53 AM,0.121,,,,,
2869,05/01/24 12:34:53 PM,0.232,,,,,
2870,05/01/24 02:34:53 PM,0.121,,,,,
2871,05/01/24 04:34:53 PM,0.121,,,,,
2872,05/01/24 06:34:53 PM,0.121,,,,,
2873,05/01/24 08:34:53 PM,0.232,,,,,
2874,05/01/24 10:34:53 PM,0.121,,,,,
2875,05/02/24 12:34:53 AM,0.121,,,,,
2876,05/02/24 02:34:53 AM,0.121,,,,,
2877,05/02/24 04:34:53 AM,0.121,,,,,
2878,05/02/24 06:34:53 AM,0.121,,,,,
2879,05/02/24 08:34:53 AM,0.121,,,,,
2880,05/02/24 10:34:53 AM,0.121,,,,,
2881,05/02/24 12:34:53 PM,0.121,,,,,
2882,05/02/24 02:34:53 PM,0.121,,,,,
2883,05/02/24 04:34:53 PM,0.121,,,,,
2884,05/02/24 06:34:53 PM,0.232,,,,,
2885,05/02/24 08:34:53 PM,0.121,,,,,
2886,05/02/24 10:34:53 PM,0.121,,,,,
2887,05/03/24 12:34:53 AM,0.121,,,,,
2888,05/03/24 02:34:53 AM,0.121,,,,,
2889,05/03/24 04:34:53 AM,0.121,,,,,
2890,05/03/24 06:34:53 AM,0.121,,,,,
2891,05/03/24 08:34:53 AM,0.121,,,,,
2892,05/03/24 10:34:53 AM,0.121,,,,,
2893,05/03/24 12:34:53 PM,0.121,,,,,
2894,05/03/24 02:34:53 PM,0.121,,,,,
2895,05/03/24 04:34:53 PM,0.232,,,,,
2896,05/03/24 06:34:53 PM,0.121,,,,,
2897,05/03/24 08:34:53 PM,0.121,,,,,
2898,05/03/24 10:34:53 PM,0.121,,,,,
2899,05/04/24 12:34:53 AM,0.121,,,,,
2900,05/04/24 02:34:53 AM,0.121,,,,,
2901,05/04/24 04:34:53 AM,0.121,,,,,
2902,05/04/24 06:34:53 AM,0.121,,,,,
2903,05/04/24 08:34:53 AM,0.121,,,,,
2904,05/04/24 10:34:53 AM,0.121,,,,,
2905,05/04/24 12:34:53 PM,0.121,,,,,
2906,05/04/24 02:34:53 PM,0.121,,,,,
2907,05/04/24 04:34:53 PM,0.121,,,,,
2908,05/04/24 06:34:53 PM,0.121,,,,,
2909,05/04/24 08:34:53 PM,0.232,,,,,
2910,05/04/24 10:34:53 PM,0.121,,,,,
2911,05/05/24 12:34:53 AM,0.121,,,,,
2912,05/05/24 02:34:53 AM,0.232,,,,,
2913,05/05/24 04:34:53 AM,0.121,,,,,
2914,05/05/24 06:34:53 AM,0.232,,,,,
2915,05/05/24 08:34:53 AM,0.232,,,,,
2916,05/05/24 10:34:53 AM,0.121,,,,,
2917,05/05/24 12:34:53 PM,0.121,,,,,
2918,05/05/24 02:34:53 PM,0.121,,,,,
2919,05/05/24 04:34:53 PM,0.232,,,,,
2920,05/05/24 06:34:53 PM,0.232,,,,,
2921,05/05/24 08:34:53 PM,0.121,,,,,
2922,05/05/24 10:34:53 PM,0.121,,,,,
2923,05/06/24 12:34:53 AM,0.121,,,,,
2924,05/06/24 02:34:53 AM,0.121,,,,,
2925,05/06/24 04:34:53 AM,0.121,,,,,
2926,05/06/24 06:34:53 AM,0.121,,,,,
2927,05/06/24 08:34:53 AM,0.121,,,,,
2928,05/06/24 10:34:53 AM,0.121,,,,,
2929,05/06/24 12:34:53 PM,0.121,,,,,
2930,05/06/24 02:34:53 PM,0.121,,,,,
2931,05/06/24 04:34:53 PM,0.121,,,,,
2932,05/06/24 06:34:53 PM,0.121,,,,,
2933,05/06/24 08:34:53 PM,0.121,,,,,
2934,05/06/24 10:34:53 PM,0.121,,,,,
2935,05/07/24 12:34:53 AM,0.010,,,,,
2936,05/07/24 02:34:53 AM,0.010,,,,,
2937,05/07/24 04:34:53 AM,-0.102,,,,,
2938,05/07/24 06:34:53 AM,-0.102,,,,,
2939,05/07/24 08:34:53 AM,-0.213,,,,,
2940,05/07/24 10:34:53 AM,-0.102,,,,,
2941,05/07/24 12:34:53 PM,-0.102,,,,,
2942,05/07/24 02:34:53 PM,-0.102,,,,,
2943,05/07/24 04:34:53 PM,-0.102,,,,,
2944,05/07/24 06:34:53 PM,-0.102,,,,,
2945,05/07/24 08:34:53 PM,-0.213,,,,,
2946,05/07/24 10:34:53 PM,-0.325,,,,,
2947,05/08/24 12:34:53 AM,-0.437,,,,,
2948,05/08/24 02:34:53 AM,-0.549,,,,,
2949,05/08/24 04:34:53 AM,-0.549,,,,,
2950,05/08/24 06:34:53 AM,-0.662,,,,,
2951,05/08/24 08:34:53 AM,-0.662,,,,,
2952,05/08/24 10:34:53 AM,-0.437,,,,,
2953,05/08/24 12:34:53 PM,-0.213,,,,,
2954,05/08/24 02:34:53 PM,0.010,,,,,
2955,05/08/24 04:34:53 PM,0.010,,,,,
2956,05/08/24 06:34:53 PM,0.010,,,,,
2957,05/08/24 08:34:53 PM,-0.325,,,,,
2958,05/08/24 10:34:53 PM,-0.549,,,,,
2959,05/09/24 12:34:53 AM,-0.774,,,,,
2960,05/09/24 02:34:53 AM,-0.774,,,,,
2961,05/09/24 04:34:53 AM,-0.774,,,,,
2962,05/09/24 06:34:53 AM,-0.774,,,,,
2963,05/09/24 08:34:53 AM,-0.662,,,,,
2964,05/09/24 10:34:53 AM,-0.437,,,,,
2965,05/09/24 12:34:53 PM,-0.325,,,,,
2966,05/09/24 02:34:53 PM,-0.213,,,,,
2967,05/09/24 04:34:53 PM,-0.102,,,,,
2968,05/09/24 06:34:53 PM,-0.102,,,,,
2969,05/09/24 08:34:53 PM,-0.102,,,,,
2970,05/09/24 10:34:53 PM,-0.102,,,,,
2971,05/10/24 12:34:53 AM,-0.102,,,,,
2972,05/10/24 02:34:53 AM,-0.102,,,,,
2973,05/10/24 04:34:53 AM,-0.102,,,,,
2974,05/10/24 06:34:53 AM,-0.102,,,,,
2975,05/10/24 08:34:53 AM,-0.102,,,,,
2976,05/10/24 10:34:53 AM,-0.102,,,,,
2977,05/10/24 12:34:53 PM,0.010,,,,,
2978,05/10/24 02:34:53 PM,0.010,,,,,
2979,05/10/24 04:34:53 PM,0.010,,,,,
2980,05/10/24 06:34:53 PM,0.010,,,,,
2981,05/10/24 08:34:53 PM,0.010,,,,,
2982,05/10/24 10:34:53 PM,0.010,,,,,
2983,05/11/24 12:34:53 AM,0.010,,,,,
2984,05/11/24 02:34:53 AM,-0.102,,,,,
2985,05/11/24 04:34:53 AM,-0.213,,,,,
2986,05/11/24 06:34:53 AM,-0.213,,,,,
2987,05/11/24 08:34:53 AM,-0.213,,,,,
2988,05/11/24 10:34:53 AM,-0.102,,,,,
2989,05/11/24 12:34:53 PM,0.010,,,,,
2990,05/11/24 02:34:53 PM,0.010,,,,,
2991,05/11/24 04:34:53 PM,0.121,,,,,
2992,05/11/24 06:34:53 PM,0.121,,,,,
2993,05/11/24 08:34:53 PM,0.121,,,,,
2994,05/11/24 10:34:53 PM,0.232,,,,,
2995,05/12/24 12:34:53 AM,0.232,,,,,
2996,05/12/24 02:34:53 AM,0.121,,,,,
2997,05/12/24 04:34:53 AM,0.121,,,,,
2998,05/12/24 06:34:53 AM,0.121,,,,,
2999,05/12/24 08:34:53 AM,0.121,,,,,
3000,05/12/24 10:34:53 AM,0.121,,,,,
3001,05/12/24 12:34:53 PM,0.121,,,,,
3002,05/12/24 02:34:53 PM,0.121,,,,,
3003,05/12/24 04:34:53 PM,0.121,,,,,
3004,05/12/24 06:34:53 PM,0.121,,,,,
3005,05/12/24 08:34:53 PM,0.121,,,,,
3006,05/12/24 10:34:53 PM,0.121,,,,,
3007,05/13/24 12:34:53 AM,0.121,,,,,
3008,05/13/24 02:34:53 AM,0.121,,,,,
3009,05/13/24 04:34:53 AM,0.121,,,,,
3010,05/13/24 06:34:53 AM,0.121,,,,,
3011,05/13/24 08:34:53 AM,0.121,,,,,
3012,05/13/24 10:34:53 AM,0.121,,,,,
3013,05/13/24 12:34:53 PM,0.121,,,,,
3014,05/13/24 02:34:53 PM,0.121,,,,,
3015,05/13/24 04:34:53 PM,0.121,,,,,
3016,05/13/24 06:34:53 PM,0.121,,,,,
3017,05/13/24 08:34:53 PM,0.121,,,,,
3018,05/13/24 10:34:53 PM,0.121,,,,,
3019,05/14/24 12:34:53 AM,0.121,,,,,
3020,05/14/24 02:34:53 AM,0.121,,,,,
3021,05/14/24 04:34:53 AM,0.121,,,,,
3022,05/14/24 06:34:53 AM,0.121,,,,,
3023,05/14/24 08:34:53 AM,0.232,,,,,
3024,05/14/24 10:34:53 AM,0.232,,,,,
3025,05/14/24 12:34:53 PM,0.232,,,,,
3026,05/14/24 02:34:53 PM,0.121,,,,,
3027,05/14/24 04:34:53 PM,0.121,,,,,
3028,05/14/24 06:34:53 PM,0.121,,,,,
3029,05/14/24 08:34:53 PM,0.121,,,,,
3030,05/14/24 10:34:53 PM,0.121,,,,,
3031,05/15/24 12:34:53 AM,0.121,,,,,
3032,05/15/24 02:34:53 AM,0.121,,,,,
3033,05/15/24 04:34:53 AM,0.121,,,,,
