"Plot Title: 20848135"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848135, SEN S/N: 20848135)","Coupler Detached (LGR S/N: 20848135)","Coupler Attached (LGR S/N: 20848135)","Host Connected (LGR S/N: 20848135)","Stopped (LGR S/N: 20848135)","End Of File (LGR S/N: 20848135)"
2523,04/02/24 04:06:22 PM,2.943,,,,,
2524,04/02/24 06:06:22 PM,0.453,,,,,
2525,04/02/24 08:06:22 PM,-1.799,,,,,
2526,04/02/24 10:06:22 PM,-1.914,,,,,
2527,04/03/24 12:06:22 AM,-2.844,,,,,
2528,04/03/24 02:06:22 AM,-3.672,,,,,
2529,04/03/24 04:06:22 AM,-4.031,,,,,
2530,04/03/24 06:06:22 AM,-4.393,,,,,
2531,04/03/24 08:06:22 AM,-4.152,,,,,
2532,04/03/24 10:06:22 AM,-1.570,,,,,
2533,04/03/24 12:06:22 PM,1.872,,,,,
2534,04/03/24 02:06:22 PM,4.207,,,,,
2535,04/03/24 04:06:22 PM,4.311,,,,,
2536,04/03/24 06:06:22 PM,1.764,,,,,
2537,04/03/24 08:06:22 PM,-0.774,,,,,
2538,04/03/24 10:06:22 PM,-1.114,,,,,
2539,04/04/24 12:06:22 AM,-1.341,,,,,
2540,04/04/24 02:06:22 AM,-2.261,,,,,
2541,04/04/24 04:06:22 AM,-3.434,,,,,
2542,04/04/24 06:06:22 AM,-4.272,,,,,
2543,04/04/24 08:06:22 AM,-2.261,,,,,
2544,04/04/24 10:06:22 AM,5.962,,,,,
2545,04/04/24 12:06:22 PM,6.674,,,,,
2546,04/04/24 02:06:22 PM,8.282,,,,,
2547,04/04/24 04:06:22 PM,8.282,,,,,
2548,04/04/24 06:06:22 PM,5.141,,,,,
2549,04/04/24 08:06:22 PM,0.674,,,,,
2550,04/04/24 10:06:22 PM,-0.774,,,,,
2551,04/05/24 12:06:22 AM,-0.662,,,,,
2552,04/05/24 02:06:22 AM,-0.549,,,,,
2553,04/05/24 04:06:22 AM,-0.549,,,,,
2554,04/05/24 06:06:22 AM,-0.774,,,,,
2555,04/05/24 08:06:22 AM,-1.228,,,,,
2556,04/05/24 10:06:22 AM,7.179,,,,,
2557,04/05/24 12:06:22 PM,8.680,,,,,
2558,04/05/24 02:06:22 PM,9.768,,,,,
2559,04/05/24 04:06:22 PM,8.680,,,,,
2560,04/05/24 06:06:22 PM,4.934,,,,,
2561,04/05/24 08:06:22 PM,1.330,,,,,
2562,04/05/24 10:06:22 PM,-0.102,,,,,
2563,04/06/24 12:06:22 AM,-0.549,,,,,
2564,04/06/24 02:06:22 AM,-0.774,,,,,
2565,04/06/24 04:06:22 AM,-1.001,,,,,
2566,04/06/24 06:06:22 AM,-1.456,,,,,
2567,04/06/24 08:06:22 AM,-1.799,,,,,
2568,04/06/24 10:06:22 AM,-1.570,,,,,
2569,04/06/24 12:06:22 PM,-1.914,,,,,
2570,04/06/24 02:06:22 PM,-1.001,,,,,
2571,04/06/24 04:06:22 PM,-2.610,,,,,
2572,04/06/24 06:06:22 PM,-3.911,,,,,
2573,04/06/24 08:06:22 PM,-4.880,,,,,
2574,04/06/24 10:06:22 PM,-5.870,,,,,
2575,04/07/24 12:06:22 AM,-6.754,,,,,
2576,04/07/24 02:06:22 AM,-7.527,,,,,
2577,04/07/24 04:06:22 AM,-8.050,,,,,
2578,04/07/24 06:06:22 AM,-8.713,,,,,
2579,04/07/24 08:06:22 AM,-8.982,,,,,
2580,04/07/24 10:06:22 AM,-7.397,,,,,
2581,04/07/24 12:06:22 PM,-5.870,,,,,
2582,04/07/24 02:06:22 PM,-4.636,,,,,
2583,04/07/24 04:06:22 PM,-4.272,,,,,
2584,04/07/24 06:06:22 PM,-5.372,,,,,
2585,04/07/24 08:06:22 PM,-7.397,,,,,
2586,04/07/24 10:06:22 PM,-8.182,,,,,
2587,04/08/24 12:06:22 AM,-8.050,,,,,
2588,04/08/24 02:06:22 AM,-8.447,,,,,
2589,04/08/24 04:06:22 AM,-8.847,,,,,
2590,04/08/24 06:06:22 AM,-9.525,,,,,
2591,04/08/24 08:06:22 AM,-9.252,,,,,
2592,04/08/24 10:06:22 AM,-5.745,,,,,
2593,04/08/24 12:06:22 PM,0.121,,,,,
2594,04/08/24 02:06:22 PM,1.439,,,,,
2595,04/08/24 04:06:22 PM,2.410,,,,,
2596,04/08/24 06:06:22 PM,0.232,,,,,
2597,04/08/24 08:06:22 PM,-2.145,,,,,
2598,04/08/24 10:06:22 PM,-4.152,,,,,
2599,04/09/24 12:06:22 AM,-6.246,,,,,
2600,04/09/24 02:06:22 AM,-7.010,,,,,
2601,04/09/24 04:06:22 AM,-8.182,,,,,
2602,04/09/24 06:06:22 AM,-8.580,,,,,
2603,04/09/24 08:06:22 AM,-5.995,,,,,
2604,04/09/24 10:06:22 AM,0.453,,,,,
2605,04/09/24 12:06:22 PM,2.837,,,,,
2606,04/09/24 02:06:22 PM,4.831,,,,,
2607,04/09/24 04:06:22 PM,3.367,,,,,
2608,04/09/24 06:06:22 PM,1.112,,,,,
2609,04/09/24 08:06:22 PM,-1.001,,,,,
2610,04/09/24 10:06:22 PM,-1.570,,,,,
2611,04/10/24 12:06:22 AM,-2.962,,,,,
2612,04/10/24 02:06:22 AM,-3.079,,,,,
2613,04/10/24 04:06:22 AM,-3.197,,,,,
2614,04/10/24 06:06:22 AM,-3.672,,,,,
2615,04/10/24 08:06:22 AM,-3.911,,,,,
2616,04/10/24 10:06:22 AM,-2.261,,,,,
2617,04/10/24 12:06:22 PM,0.563,,,,,
2618,04/10/24 02:06:22 PM,0.232,,,,,
2619,04/10/24 04:06:22 PM,1.003,,,,,
2620,04/10/24 06:06:22 PM,0.453,,,,,
2621,04/10/24 08:06:22 PM,-1.456,,,,,
2622,04/10/24 10:06:22 PM,-3.197,,,,,
2623,04/11/24 12:06:22 AM,-4.393,,,,,
2624,04/11/24 02:06:22 AM,-5.249,,,,,
2625,04/11/24 04:06:22 AM,-6.120,,,,,
2626,04/11/24 06:06:22 AM,-6.882,,,,,
2627,04/11/24 08:06:22 AM,-4.880,,,,,
2628,04/11/24 10:06:22 AM,1.439,,,,,
2629,04/11/24 12:06:22 PM,1.764,,,,,
2630,04/11/24 02:06:22 PM,4.207,,,,,
2631,04/11/24 04:06:22 PM,3.893,,,,,
2632,04/11/24 06:06:22 PM,1.872,,,,,
2633,04/11/24 08:06:22 PM,-0.887,,,,,
2634,04/11/24 10:06:22 PM,-1.341,,,,,
2635,04/12/24 12:06:22 AM,-1.914,,,,,
2636,04/12/24 02:06:22 AM,-2.494,,,,,
2637,04/12/24 04:06:22 AM,-2.962,,,,,
2638,04/12/24 06:06:22 AM,-3.079,,,,,
2639,04/12/24 08:06:22 AM,-0.887,,,,,
2640,04/12/24 10:06:22 AM,5.962,,,,,
2641,04/12/24 12:06:22 PM,6.978,,,,,
2642,04/12/24 02:06:22 PM,10.259,,,,,
2643,04/12/24 04:06:22 PM,10.651,,,,,
2644,04/12/24 06:06:22 PM,6.877,,,,,
2645,04/12/24 08:06:22 PM,2.195,,,,,
2646,04/12/24 10:06:22 PM,0.343,,,,,
2647,04/13/24 12:06:22 AM,-0.662,,,,,
2648,04/13/24 02:06:22 AM,-0.549,,,,,
2649,04/13/24 04:06:22 AM,-0.102,,,,,
2650,04/13/24 06:06:22 AM,-0.213,,,,,
2651,04/13/24 08:06:22 AM,0.784,,,,,
2652,04/13/24 10:06:22 AM,6.573,,,,,
2653,04/13/24 12:06:22 PM,9.669,,,,,
2654,04/13/24 02:06:22 PM,12.110,,,,,
2655,04/13/24 04:06:22 PM,9.669,,,,,
2656,04/13/24 06:06:22 PM,6.573,,,,,
2657,04/13/24 08:06:22 PM,2.624,,,,,
2658,04/13/24 10:06:22 PM,0.121,,,,,
2659,04/14/24 12:06:22 AM,-0.662,,,,,
2660,04/14/24 02:06:22 AM,-0.887,,,,,
2661,04/14/24 04:06:22 AM,-1.228,,,,,
2662,04/14/24 06:06:22 AM,-1.456,,,,,
2663,04/14/24 08:06:22 AM,1.656,,,,,
2664,04/14/24 10:06:22 AM,8.182,,,,,
2665,04/14/24 12:06:22 PM,10.259,,,,,
2666,04/14/24 02:06:22 PM,14.134,,,,,
2667,04/14/24 04:06:22 PM,11.916,,,,,
2668,04/14/24 06:06:22 PM,10.553,,,,,
2669,04/14/24 08:06:22 PM,5.655,,,,,
2670,04/14/24 10:06:22 PM,3.049,,,,,
2671,04/15/24 12:06:22 AM,1.112,,,,,
2672,04/15/24 02:06:22 AM,-0.102,,,,,
2673,04/15/24 04:06:22 AM,-0.549,,,,,
2674,04/15/24 06:06:22 AM,-1.114,,,,,
2675,04/15/24 08:06:22 AM,2.195,,,,,
2676,04/15/24 10:06:22 AM,9.571,,,,,
2677,04/15/24 12:06:22 PM,13.654,,,,,
2678,04/15/24 02:06:22 PM,11.625,,,,,
2679,04/15/24 04:06:22 PM,11.139,,,,,
2680,04/15/24 06:06:22 PM,3.998,,,,,
2681,04/15/24 08:06:22 PM,1.656,,,,,
2682,04/15/24 10:06:22 PM,-0.102,,,,,
2683,04/16/24 12:06:22 AM,-0.774,,,,,
2684,04/16/24 02:06:22 AM,-0.774,,,,,
2685,04/16/24 04:06:22 AM,-0.887,,,,,
2686,04/16/24 06:06:22 AM,-1.001,,,,,
2687,04/16/24 08:06:22 AM,-0.662,,,,,
2688,04/16/24 10:06:22 AM,0.232,,,,,
2689,04/16/24 12:06:22 PM,0.343,,,,,
2690,04/16/24 02:06:22 PM,1.330,,,,,
2691,04/16/24 04:06:22 PM,1.330,,,,,
2692,04/16/24 06:06:22 PM,-0.102,,,,,
2693,04/16/24 08:06:22 PM,-1.001,,,,,
2694,04/16/24 10:06:22 PM,-1.114,,,,,
2695,04/17/24 12:06:22 AM,-0.887,,,,,
2696,04/17/24 02:06:22 AM,-0.887,,,,,
2697,04/17/24 04:06:22 AM,-1.341,,,,,
2698,04/17/24 06:06:22 AM,-1.684,,,,,
2699,04/17/24 08:06:22 AM,0.232,,,,,
2700,04/17/24 10:06:22 AM,5.962,,,,,
2701,04/17/24 12:06:22 PM,4.623,,,,,
2702,04/17/24 02:06:22 PM,6.064,,,,,
2703,04/17/24 04:06:22 PM,5.450,,,,,
2704,04/17/24 06:06:22 PM,2.837,,,,,
2705,04/17/24 08:06:22 PM,0.784,,,,,
2706,04/17/24 10:06:22 PM,0.232,,,,,
2707,04/18/24 12:06:22 AM,-0.437,,,,,
2708,04/18/24 02:06:22 AM,-0.437,,,,,
2709,04/18/24 04:06:22 AM,-0.662,,,,,
2710,04/18/24 06:06:22 AM,-0.774,,,,,
2711,04/18/24 08:06:22 AM,0.121,,,,,
2712,04/18/24 10:06:22 AM,0.893,,,,,
2713,04/18/24 12:06:22 PM,0.453,,,,,
2714,04/18/24 02:06:22 PM,0.343,,,,,
2715,04/18/24 04:06:22 PM,0.343,,,,,
2716,04/18/24 06:06:22 PM,0.232,,,,,
2717,04/18/24 08:06:22 PM,-0.102,,,,,
2718,04/18/24 10:06:22 PM,-0.549,,,,,
2719,04/19/24 12:06:22 AM,-0.662,,,,,
2720,04/19/24 02:06:22 AM,-0.437,,,,,
2721,04/19/24 04:06:22 AM,-0.549,,,,,
2722,04/19/24 06:06:22 AM,-0.774,,,,,
2723,04/19/24 08:06:22 AM,-0.774,,,,,
2724,04/19/24 10:06:22 AM,0.453,,,,,
2725,04/19/24 12:06:22 PM,2.837,,,,,
2726,04/19/24 02:06:22 PM,3.893,,,,,
2727,04/19/24 04:06:22 PM,0.453,,,,,
2728,04/19/24 06:06:22 PM,0.232,,,,,
2729,04/19/24 08:06:22 PM,0.121,,,,,
2730,04/19/24 10:06:22 PM,0.121,,,,,
2731,04/20/24 12:06:22 AM,0.121,,,,,
2732,04/20/24 02:06:22 AM,0.121,,,,,
2733,04/20/24 04:06:22 AM,0.121,,,,,
2734,04/20/24 06:06:22 AM,0.121,,,,,
2735,04/20/24 08:06:22 AM,0.121,,,,,
2736,04/20/24 10:06:22 AM,0.232,,,,,
2737,04/20/24 12:06:22 PM,0.232,,,,,
2738,04/20/24 02:06:22 PM,0.232,,,,,
2739,04/20/24 04:06:22 PM,0.121,,,,,
2740,04/20/24 06:06:22 PM,0.232,,,,,
2741,04/20/24 08:06:22 PM,0.232,,,,,
2742,04/20/24 10:06:22 PM,0.121,,,,,
2743,04/21/24 12:06:22 AM,0.121,,,,,
2744,04/21/24 02:06:22 AM,0.121,,,,,
2745,04/21/24 04:06:22 AM,0.121,,,,,
2746,04/21/24 06:06:22 AM,0.010,,,,,
2747,04/21/24 08:06:22 AM,0.121,,,,,
2748,04/21/24 10:06:22 AM,0.121,,,,,
2749,04/21/24 12:06:22 PM,0.121,,,,,
2750,04/21/24 02:06:22 PM,0.121,,,,,
2751,04/21/24 04:06:22 PM,0.232,,,,,
2752,04/21/24 06:06:22 PM,0.232,,,,,
2753,04/21/24 08:06:22 PM,0.232,,,,,
2754,04/21/24 10:06:22 PM,0.121,,,,,
2755,04/22/24 12:06:22 AM,0.121,,,,,
2756,04/22/24 02:06:22 AM,-0.102,,,,,
2757,04/22/24 04:06:22 AM,-0.102,,,,,
2758,04/22/24 06:06:22 AM,-0.213,,,,,
2759,04/22/24 08:06:22 AM,-0.213,,,,,
2760,04/22/24 10:06:22 AM,-0.102,,,,,
2761,04/22/24 12:06:22 PM,0.121,,,,,
2762,04/22/24 02:06:22 PM,0.121,,,,,
2763,04/22/24 04:06:22 PM,0.121,,,,,
2764,04/22/24 06:06:22 PM,0.232,,,,,
2765,04/22/24 08:06:22 PM,0.121,,,,,
2766,04/22/24 10:06:22 PM,0.121,,,,,
2767,04/23/24 12:06:22 AM,0.010,,,,,
2768,04/23/24 02:06:22 AM,-0.102,,,,,
2769,04/23/24 04:06:22 AM,-0.437,,,,,
2770,04/23/24 06:06:22 AM,-0.549,,,,,
2771,04/23/24 08:06:22 AM,-0.662,,,,,
2772,04/23/24 10:06:22 AM,0.010,,,,,
2773,04/23/24 12:06:22 PM,0.232,,,,,
2774,04/23/24 02:06:22 PM,1.003,,,,,
2775,04/23/24 04:06:22 PM,2.410,,,,,
2776,04/23/24 06:06:22 PM,3.049,,,,,
2777,04/23/24 08:06:22 PM,0.674,,,,,
2778,04/23/24 10:06:22 PM,0.232,,,,,
2779,04/24/24 12:06:22 AM,0.121,,,,,
2780,04/24/24 02:06:22 AM,0.121,,,,,
2781,04/24/24 04:06:22 AM,0.121,,,,,
2782,04/24/24 06:06:22 AM,0.121,,,,,
2783,04/24/24 08:06:22 AM,0.121,,,,,
2784,04/24/24 10:06:22 AM,0.121,,,,,
2785,04/24/24 12:06:22 PM,0.343,,,,,
2786,04/24/24 02:06:22 PM,8.680,,,,,
2787,04/24/24 04:06:22 PM,11.139,,,,,
2788,04/24/24 06:06:22 PM,6.573,,,,,
2789,04/24/24 08:06:22 PM,3.998,,,,,
2790,04/24/24 10:06:22 PM,2.410,,,,,
2791,04/25/24 12:06:22 AM,1.656,,,,,
2792,04/25/24 02:06:22 AM,0.563,,,,,
2793,04/25/24 04:06:22 AM,0.343,,,,,
2794,04/25/24 06:06:22 AM,0.010,,,,,
2795,04/25/24 08:06:22 AM,1.872,,,,,
2796,04/25/24 10:06:22 AM,9.669,,,,,
2797,04/25/24 12:06:22 PM,8.382,,,,,
2798,04/25/24 02:06:22 PM,5.757,,,,,
2799,04/25/24 04:06:22 PM,7.280,,,,,
2800,04/25/24 06:06:22 PM,4.415,,,,,
2801,04/25/24 08:06:22 PM,1.980,,,,,
2802,04/25/24 10:06:22 PM,1.221,,,,,
2803,04/26/24 12:06:22 AM,0.563,,,,,
2804,04/26/24 02:06:22 AM,0.343,,,,,
2805,04/26/24 04:06:22 AM,0.121,,,,,
2806,04/26/24 06:06:22 AM,-0.102,,,,,
2807,04/26/24 08:06:22 AM,0.232,,,,,
2808,04/26/24 10:06:22 AM,1.112,,,,,
2809,04/26/24 12:06:22 PM,3.893,,,,,
2810,04/26/24 02:06:22 PM,8.680,,,,,
2811,04/26/24 04:06:22 PM,9.965,,,,,
2812,04/26/24 06:06:22 PM,6.064,,,,,
2813,04/26/24 08:06:22 PM,3.155,,,,,
2814,04/26/24 10:06:22 PM,2.303,,,,,
2815,04/27/24 12:06:22 AM,1.764,,,,,
2816,04/27/24 02:06:22 AM,1.439,,,,,
2817,04/27/24 04:06:22 AM,1.221,,,,,
2818,04/27/24 06:06:22 AM,1.003,,,,,
2819,04/27/24 08:06:22 AM,0.893,,,,,
2820,04/27/24 10:06:22 AM,0.784,,,,,
2821,04/27/24 12:06:22 PM,0.674,,,,,
2822,04/27/24 02:06:22 PM,0.563,,,,,
2823,04/27/24 04:06:22 PM,0.563,,,,,
2824,04/27/24 06:06:22 PM,0.453,,,,,
2825,04/27/24 08:06:22 PM,0.453,,,,,
2826,04/27/24 10:06:22 PM,0.343,,,,,
2827,04/28/24 12:06:22 AM,0.343,,,,,
2828,04/28/24 02:06:22 AM,0.343,,,,,
2829,04/28/24 04:06:22 AM,0.232,,,,,
2830,04/28/24 06:06:22 AM,0.232,,,,,
2831,04/28/24 08:06:22 AM,0.232,,,,,
2832,04/28/24 10:06:22 AM,0.232,,,,,
2833,04/28/24 12:06:22 PM,0.232,,,,,
2834,04/28/24 02:06:22 PM,0.232,,,,,
2835,04/28/24 04:06:22 PM,0.232,,,,,
2836,04/28/24 06:06:22 PM,0.232,,,,,
2837,04/28/24 08:06:22 PM,0.232,,,,,
2838,04/28/24 10:06:22 PM,0.232,,,,,
2839,04/29/24 12:06:22 AM,0.232,,,,,
2840,04/29/24 02:06:22 AM,0.232,,,,,
2841,04/29/24 04:06:22 AM,0.232,,,,,
2842,04/29/24 06:06:22 AM,0.232,,,,,
2843,04/29/24 08:06:22 AM,0.121,,,,,
2844,04/29/24 10:06:22 AM,0.232,,,,,
2845,04/29/24 12:06:22 PM,0.121,,,,,
2846,04/29/24 02:06:22 PM,0.232,,,,,
2847,04/29/24 04:06:22 PM,0.232,,,,,
2848,04/29/24 06:06:22 PM,0.232,,,,,
2849,04/29/24 08:06:22 PM,0.232,,,,,
2850,04/29/24 10:06:22 PM,0.232,,,,,
2851,04/30/24 12:06:22 AM,0.232,,,,,
2852,04/30/24 02:06:22 AM,0.232,,,,,
2853,04/30/24 04:06:22 AM,0.232,,,,,
2854,04/30/24 06:06:22 AM,0.232,,,,,
2855,04/30/24 08:06:22 AM,0.232,,,,,
2856,04/30/24 10:06:22 AM,0.232,,,,,
2857,04/30/24 12:06:22 PM,0.121,,,,,
2858,04/30/24 02:06:22 PM,0.232,,,,,
2859,04/30/24 04:06:22 PM,0.232,,,,,
2860,04/30/24 06:06:22 PM,0.232,,,,,
2861,04/30/24 08:06:22 PM,0.232,,,,,
2862,04/30/24 10:06:22 PM,0.232,,,,,
2863,05/01/24 12:06:22 AM,0.121,,,,,
2864,05/01/24 02:06:22 AM,0.121,,,,,
2865,05/01/24 04:06:22 AM,0.121,,,,,
2866,05/01/24 06:06:22 AM,0.232,,,,,
2867,05/01/24 08:06:22 AM,0.232,,,,,
2868,05/01/24 10:06:22 AM,0.232,,,,,
2869,05/01/24 12:06:22 PM,0.232,,,,,
2870,05/01/24 02:06:22 PM,0.232,,,,,
2871,05/01/24 04:06:22 PM,0.232,,,,,
2872,05/01/24 06:06:22 PM,0.232,,,,,
2873,05/01/24 08:06:22 PM,0.232,,,,,
2874,05/01/24 10:06:22 PM,0.232,,,,,
2875,05/02/24 12:06:22 AM,0.232,,,,,
2876,05/02/24 02:06:22 AM,0.232,,,,,
2877,05/02/24 04:06:22 AM,0.121,,,,,
2878,05/02/24 06:06:22 AM,0.121,,,,,
2879,05/02/24 08:06:22 AM,0.121,,,,,
2880,05/02/24 10:06:22 AM,0.121,,,,,
2881,05/02/24 12:06:22 PM,0.232,,,,,
2882,05/02/24 02:06:22 PM,0.232,,,,,
2883,05/02/24 04:06:22 PM,0.232,,,,,
2884,05/02/24 06:06:22 PM,0.232,,,,,
2885,05/02/24 08:06:22 PM,0.232,,,,,
2886,05/02/24 10:06:22 PM,0.121,,,,,
2887,05/03/24 12:06:22 AM,0.121,,,,,
2888,05/03/24 02:06:22 AM,0.121,,,,,
2889,05/03/24 04:06:22 AM,0.121,,,,,
2890,05/03/24 06:06:22 AM,0.121,,,,,
2891,05/03/24 08:06:22 AM,0.121,,,,,
2892,05/03/24 10:06:22 AM,0.121,,,,,
2893,05/03/24 12:06:22 PM,0.232,,,,,
2894,05/03/24 02:06:22 PM,0.232,,,,,
2895,05/03/24 04:06:22 PM,0.232,,,,,
2896,05/03/24 06:06:22 PM,0.232,,,,,
2897,05/03/24 08:06:22 PM,0.232,,,,,
2898,05/03/24 10:06:22 PM,0.232,,,,,
2899,05/04/24 12:06:22 AM,0.121,,,,,
2900,05/04/24 02:06:22 AM,0.121,,,,,
2901,05/04/24 04:06:22 AM,0.121,,,,,
2902,05/04/24 06:06:22 AM,0.121,,,,,
2903,05/04/24 08:06:22 AM,0.010,,,,,
2904,05/04/24 10:06:22 AM,0.121,,,,,
2905,05/04/24 12:06:22 PM,0.121,,,,,
2906,05/04/24 02:06:22 PM,0.121,,,,,
2907,05/04/24 04:06:22 PM,0.232,,,,,
2908,05/04/24 06:06:22 PM,0.232,,,,,
2909,05/04/24 08:06:22 PM,0.232,,,,,
2910,05/04/24 10:06:22 PM,0.232,,,,,
2911,05/05/24 12:06:22 AM,0.232,,,,,
2912,05/05/24 02:06:22 AM,0.232,,,,,
2913,05/05/24 04:06:22 AM,0.232,,,,,
2914,05/05/24 06:06:22 AM,0.121,,,,,
2915,05/05/24 08:06:22 AM,0.121,,,,,
2916,05/05/24 10:06:22 AM,0.121,,,,,
2917,05/05/24 12:06:22 PM,0.232,,,,,
2918,05/05/24 02:06:22 PM,0.232,,,,,
2919,05/05/24 04:06:22 PM,0.232,,,,,
2920,05/05/24 06:06:22 PM,0.232,,,,,
2921,05/05/24 08:06:22 PM,0.232,,,,,
2922,05/05/24 10:06:22 PM,0.232,,,,,
2923,05/06/24 12:06:22 AM,0.232,,,,,
2924,05/06/24 02:06:22 AM,0.232,,,,,
2925,05/06/24 04:06:22 AM,0.232,,,,,
2926,05/06/24 06:06:22 AM,0.232,,,,,
2927,05/06/24 08:06:22 AM,0.232,,,,,
2928,05/06/24 10:06:22 AM,0.232,,,,,
2929,05/06/24 12:06:22 PM,0.232,,,,,
2930,05/06/24 02:06:22 PM,0.232,,,,,
2931,05/06/24 04:06:22 PM,0.232,,,,,
2932,05/06/24 06:06:22 PM,0.232,,,,,
2933,05/06/24 08:06:22 PM,0.121,,,,,
2934,05/06/24 10:06:22 PM,0.121,,,,,
2935,05/07/24 12:06:22 AM,0.121,,,,,
2936,05/07/24 02:06:22 AM,0.121,,,,,
2937,05/07/24 04:06:22 AM,0.121,,,,,
2938,05/07/24 06:06:22 AM,0.010,,,,,
2939,05/07/24 08:06:22 AM,0.010,,,,,
2940,05/07/24 10:06:22 AM,0.010,,,,,
2941,05/07/24 12:06:22 PM,0.010,,,,,
2942,05/07/24 02:06:22 PM,0.010,,,,,
2943,05/07/24 04:06:22 PM,0.010,,,,,
2944,05/07/24 06:06:22 PM,-0.102,,,,,
2945,05/07/24 08:06:22 PM,-0.102,,,,,
2946,05/07/24 10:06:22 PM,-0.213,,,,,
2947,05/08/24 12:06:22 AM,-0.213,,,,,
2948,05/08/24 02:06:22 AM,-0.437,,,,,
2949,05/08/24 04:06:22 AM,-0.549,,,,,
2950,05/08/24 06:06:22 AM,-0.662,,,,,
2951,05/08/24 08:06:22 AM,-0.662,,,,,
2952,05/08/24 10:06:22 AM,-0.549,,,,,
2953,05/08/24 12:06:22 PM,-0.325,,,,,
2954,05/08/24 02:06:22 PM,-0.213,,,,,
2955,05/08/24 04:06:22 PM,-0.102,,,,,
2956,05/08/24 06:06:22 PM,-0.102,,,,,
2957,05/08/24 08:06:22 PM,-0.325,,,,,
2958,05/08/24 10:06:22 PM,-0.662,,,,,
2959,05/09/24 12:06:22 AM,-0.887,,,,,
2960,05/09/24 02:06:22 AM,-1.114,,,,,
2961,05/09/24 04:06:22 AM,-1.114,,,,,
2962,05/09/24 06:06:22 AM,-1.001,,,,,
2963,05/09/24 08:06:22 AM,-1.001,,,,,
2964,05/09/24 10:06:22 AM,-0.662,,,,,
2965,05/09/24 12:06:22 PM,-0.549,,,,,
2966,05/09/24 02:06:22 PM,-0.437,,,,,
2967,05/09/24 04:06:22 PM,-0.325,,,,,
2968,05/09/24 06:06:22 PM,-0.213,,,,,
2969,05/09/24 08:06:22 PM,-0.213,,,,,
2970,05/09/24 10:06:22 PM,-0.213,,,,,
2971,05/10/24 12:06:22 AM,-0.213,,,,,
2972,05/10/24 02:06:22 AM,-0.213,,,,,
2973,05/10/24 04:06:22 AM,-0.213,,,,,
2974,05/10/24 06:06:22 AM,-0.213,,,,,
2975,05/10/24 08:06:22 AM,-0.213,,,,,
2976,05/10/24 10:06:22 AM,-0.213,,,,,
2977,05/10/24 12:06:22 PM,-0.102,,,,,
2978,05/10/24 02:06:22 PM,-0.102,,,,,
2979,05/10/24 04:06:22 PM,0.010,,,,,
2980,05/10/24 06:06:22 PM,0.010,,,,,
2981,05/10/24 08:06:22 PM,0.010,,,,,
2982,05/10/24 10:06:22 PM,-0.102,,,,,
2983,05/11/24 12:06:22 AM,-0.102,,,,,
2984,05/11/24 02:06:22 AM,-0.213,,,,,
2985,05/11/24 04:06:22 AM,-0.437,,,,,
2986,05/11/24 06:06:22 AM,-0.437,,,,,
2987,05/11/24 08:06:22 AM,-0.549,,,,,
2988,05/11/24 10:06:22 AM,-0.437,,,,,
2989,05/11/24 12:06:22 PM,-0.213,,,,,
2990,05/11/24 02:06:22 PM,-0.102,,,,,
2991,05/11/24 04:06:22 PM,0.010,,,,,
2992,05/11/24 06:06:22 PM,0.010,,,,,
2993,05/11/24 08:06:22 PM,0.010,,,,,
2994,05/11/24 10:06:22 PM,0.010,,,,,
2995,05/12/24 12:06:22 AM,0.010,,,,,
2996,05/12/24 02:06:22 AM,0.121,,,,,
2997,05/12/24 04:06:22 AM,0.121,,,,,
2998,05/12/24 06:06:22 AM,0.121,,,,,
2999,05/12/24 08:06:22 AM,0.121,,,,,
3000,05/12/24 10:06:22 AM,0.121,,,,,
3001,05/12/24 12:06:22 PM,0.121,,,,,
3002,05/12/24 02:06:22 PM,0.121,,,,,
3003,05/12/24 04:06:22 PM,0.121,,,,,
3004,05/12/24 06:06:22 PM,0.121,,,,,
3005,05/12/24 08:06:22 PM,0.121,,,,,
3006,05/12/24 10:06:22 PM,0.121,,,,,
3007,05/13/24 12:06:22 AM,0.121,,,,,
3008,05/13/24 02:06:22 AM,0.121,,,,,
3009,05/13/24 04:06:22 AM,0.121,,,,,
3010,05/13/24 06:06:22 AM,0.121,,,,,
3011,05/13/24 08:06:22 AM,0.121,,,,,
3012,05/13/24 10:06:22 AM,0.121,,,,,
3013,05/13/24 12:06:22 PM,0.121,,,,,
3014,05/13/24 02:06:22 PM,0.121,,,,,
3015,05/13/24 04:06:22 PM,0.232,,,,,
3016,05/13/24 06:06:22 PM,0.232,,,,,
3017,05/13/24 08:06:22 PM,0.232,,,,,
3018,05/13/24 10:06:22 PM,0.232,,,,,
3019,05/14/24 12:06:22 AM,0.232,,,,,
3020,05/14/24 02:06:22 AM,0.232,,,,,
3021,05/14/24 04:06:22 AM,0.232,,,,,
3022,05/14/24 06:06:22 AM,0.232,,,,,
3023,05/14/24 08:06:22 AM,0.232,,,,,
3024,05/14/24 10:06:22 AM,0.232,,,,,
3025,05/14/24 12:06:22 PM,0.232,,,,,
3026,05/14/24 02:06:22 PM,0.232,,,,,
3027,05/14/24 04:06:22 PM,0.232,,,,,
3028,05/14/24 06:06:22 PM,0.232,,,,,
